kir_top01_asian_female_p50
""
0.02967231
""
""
""
""
""
0.0017279723
""
""
""
""
""
""
""
0.0030969942
""
""
""
""
""
""
0.037837148
""
""
""
""
-0.010174472
""
""
""
""
""
""
-0.00077121187
""
0.021854855
""
""
""
0.049115185
-0.020674085
""
""
0.043642074
""
""
""
0.02181828
""
0.0038427433
0.061781127
""
""
""
""
""
""
0.0066567864
""
0.044922028
""
0.02174063
""
""
""
""
""
""
0.0036676263
""
""
""
""
0.012235827
""
""
0.0014237219
""
-0.0038443843
0.0013858918
""
""
-0.0037592249
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0055727381
0.0026800311
0.00051880116
""
""
""
0.013908922
-0.0021964163
""
0.016467059
0.0087353587
""
0.010594297
-0.00010296101
""
""
""
0.0022294458
""
""
""
""
""
""
""
""
""
""
""
""
0.035278704
""
""
""
""
""
0.0028728629
""
""
0.0093434053
""
""
""
""
""
""
""
""
0.0033748746
""
""
""
""
""
""
""
-6.1107974e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0033284931
""
0.016713852
""
""
0.0021549205
""
""
-0.00095087918
""
""
""
""
""
0.013540403
0.0048592766
""
""
0.018403407
""
""
-0.001152985
""
""
0.01519623
-0.015629547
0.0022144101
0.0059431037
-0.011443648
0.009001513
-0.0059654135
""
0.0098158251
0.0038493348
-0.033033859
""
0.016739933
0.011196724
0.024645343
""
-0.01059617
0.006295424
""
""
0.0077414014
0.0023935789
-0.024825288
0.019876946
0.026093863
""
0.012502437
0.010415416
-0.0055434508
0.016444419
0.009707503
0.016433217
0.011362156
0.017646085
0.017923662
0.0079192761
0.025177361
0.024064681
0.0036475698
""
0.037086986
0.0052873548
0.0081090014
0.0066027534
0.019715784
-0.0022342857
""
0.015093593
-0.014032624
0.0076379636
0.018538989
-0.0025070875
0.01513251
""
0.0068136021
""
""
""
0.021989278
0.025823021
""
""
""
""
""
""
""
""
0.0077417493
""
0.010140185
""
""
0.018178051
-0.0012291846
""
""
""
""
""
""
""
0.021842141
""
""
""
""
0.015253748
""
""
""
0.0046198568
""
""
""
""
""
""
""
""
""
""
""
-0.0044868765
""
""
""
""
""
""
""
""
""
""
0.020487024
""
0.011686129
0.016262593
0.011826737
0.019316774
0.030376295
0.021542912
0.011638395
0.078640968
0.013620796
0.038125824
0.0042880154
0.0041814032
0.042585243
""
0.017940694
""
0.016916433
0.023090674
""
0.0027878426
-0.016092226
0.0085094925
0.027765144
""
""
""
0.0029234539
0.0082751969
0.0008441254
""
""
""
""
""
""
""
""
-0.00037985409
-0.01889411
0.013720793
""
0.019062957
""
""
""
0.040874925
0.034690324
0.069162309
""
""
""
0.012488837
0.0021322812
0.05379124
0.020548061
0.063190162
0.0093924124
0.0030466034
""
0.012639091
0.0041559432
0.013008982
0.0017990469
0.010014248
0.013044294
0.0048796264
0.0055229561
0.0031963538
0.0017625905
0.0051964517
0.0093456786
""
""
""
""
0.019366039
""
""
""
""
""
""
""
0.040950377
""
0.028915498
0.067850344
""
""
-0.0053934781
""
""
""
""
""
""
""
""
-0.0094165914
""
0.0072398609
0.0040742918
""
0.022906406
0.005790533
""
0.025865799
0.088608995
""
0.0062707509
""
0.025731172
""
""
0.024809536
""
0.0055290395
""
""
""
""
""
0.021118592
""
""
0.0033132252
0.028880544
""
""
""
""
""
""
""
0.0148013
0.013850553
0.074772559
""
0.034670796
