kir_top01_hisp_pooled_p100
-0.2579464
-0.068134688
""
1.2178081
-0.28884932
""
0.89239436
0.90492314
0.030415999
-0.89877462
0.45904285
""
""
""
""
0.054775987
0.45281947
""
""
-0.81899893
""
0.18340543
0.20944388
-0.38414687
-0.009599722
-0.29919249
-0.44812921
0.23985091
""
0.16757393
-0.25390339
""
""
-2.0909698
-0.033834577
-0.016700678
0.10814151
""
-0.1825138
0.66003656
0.070188075
-0.09159974
""
0.19240004
0.096738212
""
0.80485362
-0.10047024
0.20686749
""
-0.096859701
-0.049236909
""
""
-0.46556285
""
0.042150769
-0.41656759
0.12424527
""
-0.23527154
-0.15062872
0.014243773
0.53141904
""
""
1.1143746
""
""
0.10371681
""
""
""
""
0.0048031714
""
""
-0.033530314
-0.0011354728
-0.0042057321
0.025915027
""
""
-0.017010886
""
""
""
""
""
-0.040967837
""
0.23097584
-0.11682191
""
""
""
0.075335547
-0.037630938
0.016423147
0.17661169
-0.037730113
0.051490888
0.02234431
0.06247839
0.047121905
0.16146746
0.055869274
0.086945899
0.28537226
0.028493745
0.042679008
1.4251006
0.71817267
0.11540624
0.23540591
-0.71792185
-0.79387009
""
-0.093105011
-0.96801525
-0.059991714
""
-1.2882118
""
-0.0036862451
-0.67887622
-0.067219853
0.034344342
0.19000411
-1.1963196
""
-0.40720403
-0.43102279
0.096255109
0.38394117
""
0.062789418
4.1086655
0.43170613
0.39163202
2.4924114
-0.40616542
0.13856912
""
1.6999265
0.33725062
0.32391709
""
""
""
2.8997989
0.71257532
0.69982755
0.21289724
0.19005452
""
0.10422798
0.48356363
""
""
0.14346819
""
-0.56303078
""
-0.85568666
""
-0.53116685
-0.030032456
0.24337529
""
0.12417709
-5.9582772
0.092208691
-0.065870695
3.0125713
""
1.1205257
-0.093054637
9.1040258
""
0.047954235
0.15685639
-0.0017093292
0.0013858413
""
0.3363829
0.060260557
""
-0.033707537
-0.0031024127
-0.04524019
0.041864313
0.040869422
-0.0089977942
0.066008419
0.063232392
0.00029477442
0.070496462
0.066507384
0.031700589
0.025467461
0.063752145
0.027656805
-0.0038234682
0.076734476
0.14697582
0.081653617
-0.1248051
0.20002206
0.020687072
0.011059835
-0.2074638
0.039228372
0.048082236
0.041040294
0.076976657
0.028822653
-0.061724134
0.055466183
0.051492866
0.0089791771
0.05440636
0.088982202
0.041837148
0.053450767
0.13249344
0.091835767
0.047144618
0.049460672
0.067811891
0.0053814333
0.32834956
-0.012755324
0.034979068
0.056953873
0.031444069
0.22176367
0.0044926098
0.25817484
0.054660015
-0.010649017
0.044999063
0.086587816
-0.032141186
0.0038232
0.096448101
0.047670193
-1.3722211
0.30607042
0.40801299
0.03883037
0.040597383
-0.10979451
""
-0.65741211
-0.18883245
-0.47242737
-0.16678882
""
0.058793534
0.042705763
""
-0.0027154807
-0.11470346
0.058363225
0.028362354
0.028243169
-0.040386491
-2.1101613
""
-0.42756486
""
0.1520524
""
0.056396846
""
0.13207899
-0.029290546
0.053202234
0.014007652
-0.05552724
0.042203445
0.033755485
0.042345058
""
0.10262799
0.41834226
-0.061584659
0.039412204
-0.080287829
-0.31819388
0.47078338
0.6535455
-0.6827929
-0.0098733949
0.087897912
0.13998269
0.0091529675
0.015996303
-0.034823272
""
""
-0.28096712
0.051361572
0.28854388
-0.40178221
0.011001214
-0.3439163
0.10740856
0.11217996
0.010385329
0.019217836
0.10416569
0.031576619
0.0023941933
0.0038997626
0.22596288
0.035751719
0.071515694
0.2026813
0.049130712
0.98285049
0.0091800094
-0.37965545
0.069932185
0.075811237
1.1419319
0.052548159
0.1293775
0.058783595
0.13634636
0.52089894
0.066814378
0.80331844
0.079136685
0.14925891
0.26467785
""
-0.28218096
0.21464916
0.44858882
-1.270075
0.8766697
-0.068939127
0.078101695
-0.043609384
0.012583092
0.14011517
1.0755725
0.23575869
-0.28127432
0.71994478
-0.81865364
0.038792703
0.24335989
0.072665989
-0.27184722
""
-1.3262968
0.052022289
0.03271975
0.14557175
0.14629428
0.12596086
-0.37160072
0.023068637
0.040194992
0.14701444
0.058058642
0.089873642
0.10898887
0.10754274
0.16679312
-0.092199236
0.027526397
0.13598467
0.030326925
0.092003725
0.060634136
-0.024429774
0.53062028
0.7481885
0.44493169
0.15718743
0.35694581
0.085059322
-0.28781179
3.7198479
0.6490339
0.25817499
""
0.67055094
0.71410865
-0.017779101
-0.033032265
-0.62399167
2.4951546
-0.2418537
""
""
-10.470941
-0.042855751
-0.58412892
-0.99738938
-0.17415398
""
0.26391122
0.13483466
-0.18553878
-0.82098913
""
0.028050037
-0.29582122
0.46887544
0.0969368
0.4298625
""
0.20446682
""
0.10058083
0.52092516
0.86325061
0.26328605
-3.24054
-0.004496803
2.7209847
-1.0761327
""
-0.15929766
2.8027105
0.057316024
-0.70794237
-0.54265052
-0.2976107
0.024615565
""
-0.68573523
-0.16243419
0.35599935
1.6808085
0.49927452
-2.5641117
0.052205224
0.12295265
0.010231114
0.2707476
0.064482443
-0.0311385
""
0.20688996
0.30835283
0.39414206
-1.1201273
0.060328189
1.2274346
0.15422669
""
0.43089879
-0.5542329
0.36252135
0.00060025917
0.033296142
0.025585588
-8.8426027
0.06761647
0.57477325
-0.0081051979
""
""
""
-0.39877167
1.6835691
""
-0.47563189
-1.441741
0.016993027
""
-0.49945229
-0.080472097
0.10215647
-0.25104859
""
-2.3977473
1.1316515
""
1.4371727
""
0.89161682
0.75190723
""
-2.3288291
0.15238015
0.2232876
-0.098646626
0.075460687
1.3394778
0.20949265
-0.094704196
-0.0087398905
0.23399189
-0.60316038
0.82441103
""
-0.18369861
""
""
""
0.0027734395
0.023582198
""
-0.36065823
""
0.29523012
2.4290466
""
0.7535221
""
""
-0.11257815
""
""
""
0.69928789
0.37170118
-0.1428359
""
""
-0.061889999
""
""
""
-1.0236034
0.33316341
-0.042355627
4.4569402e-05
""
1.8781385
0.12640454
""
""
-1.0703053
-0.0064547802
""
0.27046821
""
-0.66883177
-0.00068970927
0.034951575
-0.0066473619
0.0027925649
0.0044242716
""
-0.010633889
-2.1669755
-0.038893558
-0.037590023
-0.058335666
2.0708053
-0.21308781
0.11394099
-0.96763343
""
""
0.06498272
-0.82130498
0.025866639
-0.7239486
""
""
0.50338817
0.49779382
0.24104571
0.076696962
-0.10270929
0.5959053
-0.12381436
-0.14454354
-0.022012692
-0.28750399
-0.79025859
""
-1.2853168
-0.17678176
0.053282134
0.020655779
-0.2944859
-0.086316459
-0.043976638
0.13111907
-0.047092274
""
0.17662047
""
0.035454538
0.019881323
""
""
-0.047754332
""
0.083544031
""
-0.26849976
-0.052265696
0.059963543
-0.69607657
-0.53792
""
1.0479541
-0.014758531
0.057920985
-0.89671105
""
0.039007232
0.68104017
0.27066761
0.048894268
""
""
-0.061719391
""
0.39406669
0.12174036
0.2394776
""
""
-0.11512743
""
-0.13889773
""
""
-0.00045869991
-0.10346264
-0.28450859
""
-0.16949987
-0.74311924
0.8097012
""
0.055503834
0.18351378
0.013788429
-0.073124513
0.067703463
0.03539842
""
0.083645299
0.89683157
-0.03101922
0.168891
0.026127657
0.027080528
-0.14019796
0.16647927
-0.019925002
-0.38697702
0.74151063
""
0.4909119
0.12361922
-0.024214229
-0.13498677
-0.42460394
-0.1635109
""
-0.021100735
0.088641405
0.085324466
-0.20906471
""
""
""
-1.0489844
-0.22852963
""
0.040432625
0.04502771
-0.036453679
0.36582005
""
""
0.3481417
""
0.32127416
-0.028996989
0.61542606
-0.03774276
""
-0.033000108
""
""
""
-0.11357353
0.054898288
0.28574175
-0.0027350844
0.12348908
0.63921517
0.0562342
0.26182002
-1.8579638
""
0.20634581
""
-0.15852819
-0.064945623
-0.11634249
11.757613
-0.20962653
""
0.28972828
-0.176447
0.31242323
-0.3263723
0.15228069
0.17766033
-0.12971541
""
0.74748373
-0.21516936
""
-0.23722368
1.5659617
0.10169192
0.49221328
0.0051894542
-0.15507175
0.20067003
0.012336055
0.45948294
0.022649722
0.61281008
-0.020029787
0.11386436
0.78189808
0.57394695
-0.036347572
0.15083085
0.99694365
0.3984105
0.099795677
0.048271716
0.084431112
-0.50453997
-0.021017356
0.032227255
0.042051777
""
0.094375625
-0.0160095
0.18488811
0.3826369
-0.41564423
0.14320654
""
""
1.0313125
2.2509286
""
""
0.057663921
-0.10020771
-0.29636514
-0.64721847
0.10772471
0.8864044
""
0.022324093
-0.36636519
-0.18995306
0.87361628
0.087455556
-0.44196111
-0.89090306
""
0.14008
0.6715889
""
-0.15706341
""
-0.20274475
-0.68938315
""
-0.06566523
0.62042767
0.39723164
-0.1233684
-0.2756891
-0.452838
""
""
""
-0.82444012
""
0.93457341
0.051496908
-0.48095784
0.060604677
1.142922
-0.065364361
""
""
-0.45497379
0.20334002
-1.3479768
0.57569075
1.8669405
""
0.081650741
-0.41803458
-0.16262712
-0.11290801
0.053072214
0.029998759
""
""
""
0.49271777
-0.23017462
-0.015626768
-0.22024685
-0.021638734
-0.045821309
0.038608029
0.96311158
1.9287162
""
""
-0.30878615
0.042734798
0.86616915
1.3310041
-0.7753644
""
""
""
""
-0.68956137
-0.46158159
-0.19295742
0.33726615
-0.37142617
""
-0.12486199
0.49369618
0.067238688
-0.38424727
""
""
""
0.51302481
1.6213565
-0.052649856
-0.36122501
""
""
""
-0.61426741
0.42308974
-0.36398405
""
-0.82206643
""
-0.24223943
0.47034681
0.045617513
0.43839908
6.6541033
""
""
0.17948127
""
0.43888298
-0.26502478
0.18246153
-0.98642749
1.0179571
""
-0.078407004
-0.034871291
0.018868044
""
-0.18235858
2.185493
""
0.025618766
1.0320721
1.006618
-0.33719793
""
0.43105605
-0.98949534
-0.027736165
-0.55218047
-0.39567083
0.070798934
""
""
-0.45748368
""
""
""
1.7438753
""
""
0.060632542
-0.11330878
""
0.3126018
-0.17874718
0.18325336
-0.2209802
""
0.39142671
1.2003971
0.077882409
-0.016125018
-0.1445877
-0.021417076
""
""
0.52586585
-0.40770295
""
-1.6016291
""
""
0.064687714
-0.17798209
""
-0.092105731
0.82955056
""
0.03806185
