teenbrth_white_female_p100
-0.0041935486
0.018743407
0.064237468
0.012221721
-0.0013734554
-0.025242554
0.0095399721
0.017500537
0.0036089059
0.0086737974
0.02222009
0.0089348983
0.011675225
0.031165967
0.0051162778
0.0014514966
0.0125793
0.016133744
0.047889546
0.0078574028
0.0064352388
0.018870084
3.9273429e-05
0.018793607
0.00013165215
0.0059875078
0.010947664
0.012158383
0.019703485
0.017189216
0.01602336
0.020941082
0.0088930363
0.018993216
0.021543117
0.048885565
0.028403927
0.017340751
0.10605644
0.049560592
0.014681551
0.045839805
0.080450006
0.006418834
0.058056071
0.020613283
0.018223641
0.048869021
0.027592327
0.064321212
0.053909145
0.036275234
0.033741761
0.12854561
0.01186788
0.048111431
-0.0025299413
0.077886403
0.10170712
0.034020901
0.01039887
0.027147248
0.019296547
0.043003313
0.032701854
0.050294731
0.016192533
0.058325756
0.02008675
0.034953196
0.0011687867
-0.0073359055
0.024188489
0.025754191
0.07293386
0.097692855
0.025724648
0.016474586
0.036737077
0.019612033
0.0091318209
0.032852992
0.060556818
0.068233564
0.02902488
0.023648333
0.036669884
0.04806238
0.01883301
0.019571155
0.018585434
0.055799309
0.0014344116
0.024281953
0.01498136
0.078237005
0.061666649
0.042206775
0.023398582
0.034378834
0.033153895
0.0155445
0.017210213
0.027313473
0.030445769
0.021878604
0.028945502
0.034120385
0.065604903
0.041107967
0.015267822
0.021105122
0.0069371858
0.019734655
0.021559838
0.0045291134
0.030365827
0.03350522
0.012156688
-0.022122918
-0.0054157898
0.0036302782
0.016714193
0.044853173
-0.0097594829
0.021362429
0.037677426
0.024761653
-0.0097898962
0.014341983
0.015500494
0.078630611
0.011816718
0.0091613699
0.01648562
0.012341659
0.040715639
0.012347581
0.031070914
0.0099645397
0.0035548748
0.0019935402
0.017670447
-0.018776072
0.060297433
-0.027680706
0.025687149
0.021643041
0.01719882
0.023524629
0.025805559
0.015280224
0.007301955
0.05977634
0.030571656
0.019350864
0.043955732
0.015529471
-0.010289263
0.0098362472
0.088554777
0.0020582895
0.033852529
0.011710128
0.049834762
0.01351117
0.022246799
0.0030041134
0.011648566
0.027952531
0.025491325
0.01636133
-0.00055571168
0.019604098
0.0054781432
0.0090342676
0.0077733942
0.010530537
0.0046479781
0.0088418517
0.020706058
0.0060646846
0.018147873
0.024357082
0.039483346
0.006494341
0.043600619
0.046402916
0.014128844
0.030878134
0.027876552
0.048852362
0.025663516
0.03451873
0.010249639
