work_24_natam_male_p1
""
0.46354446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.031217
""
""
""
""
""
""
""
""
0.89924729
0.54367459
""
""
0.95766413
""
""
""
""
0.80408669
""
""
""
0.81310314
""
0.6174351
0.78857464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66988349
0.73623699
""
""
0.93527138
0.86989295
""
""
0.65693504
0.61912262
0.84220308
0.34135461
0.78019691
""
0.79721689
0.59321505
1.2196163
0.47906169
""
0.8816908
0.73789513
""
""
""
""
""
0.6898486
0.81884778
0.57874393
0.76305783
0.67611444
0.49857852
""
0.60271251
0.66581279
0.44979757
0.71583062
0.66362637
0.68939346
""
0.910882
0.42295879
""
""
""
0.95635325
""
""
""
""
""
""
""
""
""
""
""
""
0.73945522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84973681
""
""
""
""
""
0.91792041
""
""
""
""
""
0.84591877
""
""
""
0.67190927
""
""
0.55912954
""
""
0.63957316
0.26567864
0.68207848
0.70420468
""
0.75015217
0.43754628
0.57752562
0.77598512
0.10152815
""
""
0.74958003
0.82694721
""
""
0.55722833
0.89800417
""
""
0.55892801
""
""
0.73065412
0.29780024
""
0.92165697
0.61840093
""
0.74031043
0.70830506
-0.0085307844
0.33057442
0.54844904
0.96459889
0.73684639
0.76688826
0.67805666
0.85934389
""
0.79378814
0.6422196
0.80620313
0.48694769
0.51538682
1.0121598
""
0.63241071
""
0.84000766
0.36871207
0.84757793
0.64200318
""
0.62056637
""
""
""
0.47729546
""
""
""
""
""
""
""
""
""
0.7159729
""
""
""
""
0.57837474
""
""
""
""
""
""
""
""
0.83092368
""
""
""
0.48209879
0.27639392
""
""
""
0.73333311
""
""
0.79349613
""
""
""
""
""
""
""
""
0.7353341
""
""
""
""
""
""
""
""
""
""
0.67040753
""
""
0.042467851
""
""
0.90573931
0.52777481
""
""
""
1.0768864
""
0.62876266
0.67501152
""
0.61845547
""
0.78331053
0.35280874
""
""
""
0.33147416
""
""
""
""
0.91841364
0.50236011
""
""
""
""
""
""
""
""
""
""
""
0.57769972
""
""
""
""
""
0.56448746
0.23708107
""
""
""
""
""
""
""
0.87013888
""
""
1.1575704
""
0.92164218
""
0.53350705
0.61858505
0.94500828
0.44240966
""
""
""
0.88539195
0.87667066
0.6582182
""
""
""
""
0.86180139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37695196
""
""
""
""
""
""
""
""
""
""
0.24063522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1329966
""
""
""
""
""
""
0.86016363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53962088
""
""
0.75595683
""
0.8108716
""
""
1.0204566
""
""
""
0.31115508
""
""
""
0.5433144
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74470919
""
""
""
""
""
""
0.31626976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58736795
""
""
""
""
""
0.44756716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81869543
""
""
""
0.63301408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65650612
""
""
""
""
0.52973187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68345797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94603008
""
""
""
0.21891853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77037191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50422972
""
""
""
""
""
""
""
""
1.5875956
""
""
""
""
""
""
""
""
""
""
0.35968676
""
""
""
""
""
""
""
""
0.83400434
""
""
""
1.135908
""
""
""
""
""
""
0.94275695
""
""
""
""
0.75086999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80477387
""
""
1.0461979
""
""
""
0.77628642
""
""
""
""
""
""
""
""
""
""
""
""
0.5790379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76100242
""
0.66957444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47105327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56296134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.074851386
0.8915993
""
""
""
""
""
""
0.73683053
""
""
""
""
""
""
""
""
0.90808374
""
""
0.62594032
""
""
""
""
""
""
""
""
""
""
0.75049508
""
""
0.67644072
""
""
""
""
""
""
""
1.1923466
0.13983421
""
""
0.6970858
""
""
0.9819653
""
""
""
""
""
""
""
""
0.79162383
""
""
""
""
""
""
0.67255354
""
""
""
""
""
""
""
0.66535604
0.27101791
""
""
""
""
0.85047108
""
""
""
""
""
""
0.22260344
0.81726396
""
""
""
""
""
""
""
0.4744969
0.33263692
""
0.58434266
""
0.95747733
""
""
""
0.39216745
""
""
0.60548359
0.39822167
1.0901839
""
""
""
""
""
""
0.99290276
""
""
""
""
""
""
""
""
-0.024564764
0.7997697
""
""
""
0.50967753
""
""
0.80779576
0.17444417
""
""
""
""
""
""
""
0.71301419
""
""
""
0.92885792
""
0.8096981
""
0.27205625
""
""
""
""
""
""
""
0.8736819
0.9597764
""
0.83160692
""
""
""
""
""
""
""
""
0.89734423
""
0.51199108
""
""
""
""
""
""
0.81139511
""
""
""
""
""
""
""
""
""
""
1.3950121
0.56543952
""
""
0.75520778
0.46183139
0.71163535
""
""
""
""
0.48571962
""
0.71410191
""
""
""
""
""
""
""
0.60666806
""
""
""
""
""
""
""
0.50641322
""
""
""
0.50543916
""
""
""
""
""
""
""
""
""
""
""
""
0.81279075
""
""
""
0.4492054
""
""
""
""
""
""
""
""
""
1.0083975
""
""
""
0.56402862
""
""
""
""
""
""
0.52249897
0.52155572
""
""
""
""
""
""
""
""
""
""
""
1.033191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4745338
""
""
""
""
""
""
""
""
""
0.86041188
0.89581531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93778276
""
""
""
""
0.49428046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63627553
""
""
""
""
""
""
""
""
0.65211844
0.72727507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80588853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70368654
""
""
""
0.33139437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52914602
""
0.68834037
0.55148232
""
""
""
0.69967943
""
""
""
""
""
""
""
0.71210259
0.96798229
""
0.53242505
""
""
0.72478628
""
""
0.7247768
0.68278718
""
""
""
""
""
""
0.93892413
""
""
""
""
""
""
""
""
""
""
0.72326624
0.53777617
""
""
""
""
""
""
""
""
""
""
""
0.69246644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37047657
""
""
""
""
0.80232596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5826838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.075166
""
""
""
""
""
""
""
0.50994289
""
""
""
""
""
""
1.2834402
0.84545767
""
0.85459441
""
""
""
""
""
0.8692953
""
""
""
""
0.77288103
""
0.70023102
""
""
""
""
""
""
""
""
""
""
""
1.1080917
""
""
""
""
""
""
""
""
""
0.73917627
""
""
""
""
""
""
""
0.88451755
""
0.76385599
""
""
0.78416002
""
""
""
0.35129276
""
""
""
""
""
""
""
""
""
0.88242161
""
0.93685085
""
0.72283059
""
0.73429447
0.82084656
""
0.69637924
""
0.82640123
""
""
""
0.86620271
""
""
0.56213766
""
0.63261282
""
""
""
""
""
""
""
""
""
0.91216731
""
0.095605962
""
""
""
""
""
""
0.65818894
""
""
""
0.81614107
""
1.2946429
0.56495935
0.78920895
""
0.63026327
""
0.22600387
""
""
""
""
0.66695058
""
""
""
""
""
""
""
""
""
""
0.77259409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47607562
""
0.42883006
""
""
""
""
""
0.81914937
""
0.72089326
""
""
""
""
""
""
0.33102688
0.59409368
0.83508837
""
""
""
0.25836831
""
""
0.59676206
""
""
""
""
""
""
""
""
""
0.42556295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89063191
0.44242758
""
""
""
1.0811952
0.39842668
""
""
""
0.69847745
""
""
""
""
0.77681148
0.73677307
""
""
""
""
""
""
""
""
""
0.67306471
""
""
""
""
0.76257962
0.66816843
""
""
""
""
""
""
""
""
0.81258416
""
""
""
""
""
""
""
""
0.88335055
""
""
0.3564558
""
""
""
""
""
0.76513755
""
""
""
0.58689022
""
""
0.69384807
""
""
""
""
""
""
""
0.73636127
""
1.0697159
""
""
""
""
""
""
""
""
0.91516006
""
""
""
""
""
""
""
""
0.64841151
""
""
""
""
""
""
0.78669405
""
""
""
""
""
0.043668192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86379474
""
""
""
""
""
""
""
""
0.59412724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52410334
0.3880581
""
""
""
""
""
""
""
""
""
""
""
0.74021345
""
0.6747871
""
""
0.67891061
0.68416911
0.76149505
0.66620439
0.63829124
0.70893848
0.80240178
""
0.62150013
0.16180901
0.67836362
""
0.72959167
0.76413053
0.76740664
0.65878958
""
""
0.79261339
0.68531197
0.71885616
""
""
""
""
0.75887054
0.9419015
""
""
0.72754216
0.6463064
""
""
0.65108043
0.82592601
0.51087588
0.93831015
""
0.73528254
0.72089976
0.82687986
""
0.53719497
0.69774419
0.87747121
0.79661518
0.75098425
0.58720475
0.91124564
0.68396711
0.74842685
0.79871911
0.66673964
0.51305193
0.94343454
0.63632864
0.69246364
0.77738911
1.0930181
""
0.89818317
0.76378793
0.49401864
0.71156847
""
""
0.75884145
0.65410388
0.90592742
""
""
1.0743091
""
0.92614877
0.91416728
""
0.89230216
1.110175
""
""
0.68797976
0.68927336
""
""
""
""
0.96676403
0.53856838
0.50103772
0.61608195
""
0.74314284
0.98548585
0.77159053
""
0.79787385
""
0.63296252
0.58865803
""
""
0.50294203
""
""
0.26674554
0.38827625
""
0.5834561
""
0.79410493
""
""
""
""
""
""
0.29646298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51452351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59034115
""
""
""
0.66016084
0.8220579
""
""
""
""
""
""
""
0.77777082
""
0.64285314
""
""
""
""
""
""
""
0.2526913
""
""
""
""
""
""
""
0.63362908
""
""
""
""
""
0.69271529
""
""
0.37930751
""
""
""
""
0.66627407
""
""
""
""
""
0.59498978
""
""
""
""
""
0.83270538
""
""
""
""
0.36781228
""
""
0.58659041
0.6292901
""
0.54790306
""
""
0.77079248
""
""
""
""
""
""
""
""
""
""
""
0.55371547
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73010588
""
""
0.58846533
0.99137521
0.40339762
0.69669503
""
""
0.7790131
""
""
""
""
0.46876037
""
""
""
0.19987993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.967071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1584722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0880356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.091152817
0.97042745
""
""
""
""
0.71682549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4208948
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82374704
""
""
""
0.71614373
""
""
""
""
""
""
""
""
0.9744333
0.8260119
""
""
""
""
""
""
""
1.0123597
""
""
""
""
0.27068949
""
""
""
""
""
""
0.91573501
""
""
""
""
""
""
""
""
""
0.73802757
""
""
""
""
""
""
0.65449399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0422964
""
""
-0.054360054
""
""
""
""
""
""
""
""
""
""
""
""
0.45327523
""
""
""
""
""
""
""
""
""
""
""
""
0.9582423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3446402
""
""
""
""
""
""
""
1.0700843
""
""
""
""
""
0.98235899
""
""
