marr_24_natam_male_p100
""
0.206292
""
""
""
""
""
-0.31465906
""
""
""
""
""
""
""
0.15990347
""
""
""
""
""
""
""
""
0.57247037
""
0.21486491
""
""
""
""
""
""
""
""
0.64575893
0.033227753
""
""
0.1894187
""
-0.04291939
""
""
-0.0032439167
""
""
0.13360059
0.25807938
""
0.10337657
0.23298399
""
""
""
""
""
""
1.0579424
""
""
""
0.044691037
""
0.57774574
""
""
-0.28408968
0.051298987
0.071109742
0.18123642
""
""
0.01483666
0.075696714
""
""
0.096859425
0.10722261
0.31833014
0.31040981
0.070620917
0.11572058
0.53910267
0.057897411
0.35728276
0.061501697
""
0.056116365
0.14457034
""
0.48328826
0.44706321
""
""
0.0022731679
0.059191111
0.24134092
0.072147831
0.069785051
0.11827455
""
-0.046440281
0.050223786
-0.0055031474
0.069325395
0.081557825
-0.025973067
""
-0.036042031
-0.021089938
""
""
""
0.10929695
""
""
""
""
""
""
""
""
""
""
""
""
-0.028063424
""
""
""
""
""
""
""
""
0.76813513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73660922
""
""
-0.12717883
""
""
""
""
""
0.21949005
""
""
""
""
""
0.16718531
""
""
""
0.1033715
""
0.24910766
0.27305627
""
""
0.012899547
0.07081306
-0.028327029
0.14362153
""
0.082761578
-0.029938582
-0.026449779
0.091140196
-0.2258127
0.13288233
0.15327509
0.10918558
-0.024621207
0.061709959
""
0.083999366
0.21501759
""
""
0.19691321
0.22704828
0.14102755
0.035585549
0.08819773
""
0.11543882
0.15840963
""
0.24309394
0.17793159
0.10247868
-0.038146459
0.069320045
0.12293493
-0.015538137
0.05491196
-0.11390127
0.14963651
""
0.16701989
0.069029249
-0.010926492
-0.062406216
0.21819387
0.54135334
""
0.076425672
""
-0.019748883
0.12395641
0.39413756
0.10731095
""
0.16831611
""
""
""
-0.012956622
0.042084742
""
""
""
""
""
""
""
""
0.044265527
""
0.43746793
""
""
0.28031853
""
""
""
""
""
""
""
""
0.13433178
""
""
""
0.25388598
-0.084748223
""
""
""
0.17408584
""
""
0.17396602
""
""
""
""
""
""
""
""
0.21945453
""
""
""
""
""
""
""
""
""
""
-0.29247981
""
0.039382093
0.071577772
""
""
-0.020550981
0.015551964
""
0.42583275
0.66203755
-0.030742919
""
0.16294393
-0.19263552
""
0.26649445
""
0.21148159
0.11735774
""
""
0.24535114
0.64837301
0.2119721
""
""
""
0.089119039
-0.016229372
""
""
""
""
""
""
""
""
""
0.084801674
-0.22937922
0.047691204
""
""
""
""
""
0.50110376
0.3205356
-0.0051392894
""
""
""
0.43992364
0.050245568
""
0.057511751
""
""
0.055364188
""
0.078414552
0.085669369
0.11917996
0.10604246
0.17478685
0.21264946
""
""
-0.24725603
0.0064161392
-0.0030392152
0.40158856
""
""
""
""
0.080880083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30709726
""
""
-0.041101713
""
""
-0.10945635
""
0.63808578
""
""
""
""
""
""
""
""
""
""
0.044714011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.065035157
""
""
""
""
""
""
0.22120948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1798629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10278764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02657713
""
""
0.036734086
""
0.16642506
""
0.45397851
0.051995505
""
""
0.60253465
-0.083931565
""
""
""
0.14009233
""
""
""
""
""
""
""
""
""
""
0.13405904
""
""
-0.044669889
""
""
""
""
""
""
0.019154791
""
""
""
""
""
""
0.071183234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043856163
""
""
""
""
""
0.26827615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0190554
""
""
""
0.14120099
""
""
""
""
""
""
0.037747607
""
""
""
0.64528579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052793957
0.38969803
""
-0.19268475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48438308
""
0.22688723
""
""
0.0099783102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17840572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.062694468
""
""
-0.065833539
0.1445682
""
""
-0.087291814
""
""
""
""
""
""
""
""
""
""
""
-0.009870721
""
""
""
""
""
""
-0.12458777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03162707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16366258
0.08793465
""
""
""
-0.26456705
""
""
""
0.1467364
""
""
""
""
""
""
""
""
""
""
0.0085301325
""
""
""
""
""
""
""
""
-0.074458726
-0.050038338
""
""
0.25240159
""
""
""
""
""
""
0.21750474
""
""
""
""
0.0058027604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14530417
""
""
0.49851224
""
""
""
0.24431728
""
0.36635691
""
""
""
""
""
""
""
""
""
""
0.62364924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.14948034
""
0.39322466
""
""
""
""
""
""
0.19489548
""
""
""
""
""
""
""
""
0.15402012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14587991
""
""
""
""
""
""
""
""
-0.084712803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.99826479
-0.23850219
0.20904048
""
""
""
""
""
""
-0.14343143
""
""
""
""
""
""
""
""
0.0031973643
""
0.12148947
0.27949056
""
""
0.2145832
""
""
""
-0.041723285
0.63514054
0.098367445
""
0.091559187
""
""
0.34340265
""
""
""
""
""
""
""
0.11875793
0.37768608
""
""
0.27944669
""
""
0.032281075
""
""
""
""
""
""
""
-0.14015479
-0.20722096
""
""
-0.050471377
""
""
""
0.053705156
""
""
""
""
0.12727275
-0.16229732
""
0.25461134
-0.012598271
""
""
""
""
-0.088166088
""
0.0021393525
""
0.027642155
0.020187868
""
-0.016307805
0.32466927
""
""
""
""
""
""
""
0.051653862
-0.016591523
""
-0.015109585
""
0.36715484
""
0.098347887
""
0.08300589
""
0.22641979
0.13442656
0.16906081
0.12574656
""
""
-0.52102637
""
""
""
-0.016661081
""
-0.12105133
""
0.038528714
""
0.38416836
""
""
0.23610413
0.081506245
""
""
""
0.19099589
""
0.58485842
-0.0016382295
0.2921828
""
""
-0.018842541
""
""
""
""
-0.016494999
""
""
""
0.20392197
0.038003419
0.00044383542
""
0.11695583
""
""
-0.41010714
0.064021707
0.28313661
0.23754779
-0.12717099
0.16679738
0.12767455
0.81623775
0.15825188
""
""
-0.10086882
0.40972382
""
1.2432764
""
""
0.083785594
""
0.069504619
""
""
""
""
""
""
0.12370991
""
""
0.064222716
0.079147384
""
""
-0.15585299
-0.15554038
""
0.15127194
0.062550008
0.14178072
""
""
-0.009300462
0.11921797
0.022018841
""
""
""
""
0.026875881
""
