work_32_black_male_p25_se
""
0.060765605
0.10370109
""
0.09809719
0.089866638
0.13248184
""
0.057130862
0.079341307
0.082287796
0.043575656
0.10170539
""
0.057924669
""
0.10251324
0.048536722
""
0.068611532
""
0.090709411
0.064817727
0.13153803
""
""
""
""
0.12897815
""
""
0.063705742
""
0.091583706
""
""
""
""
""
0.088731356
0.062858
""
""
0.059224997
0.060484562
0.081376627
0.073202081
0.083059095
0.046381596
0.066585332
0.067480177
0.049489439
""
0.12435755
0.099851266
0.051788084
""
""
""
""
""
""
""
""
""
0.050367095
0.032100692
0.061116714
0.066191666
""
0.044353314
0.07144095
0.040035758
0.032095358
0.1290344
0.044158243
""
0.047054831
0.03554355
0.041578487
0.031023186
0.05129151
0.049064651
0.068314046
0.077764072
0.077339843
0.090627067
0.058500353
0.090564698
""
0.063550465
0.11802311
0.118256
0.054908194
0.073496245
""
""
0.11727186
0.096769705
""
0.099985816
""
0.069356903
""
""
""
0.080290802
0.043293357
0.029289868
0.065871269
0.048211586
0.042828802
0.045469172
0.068944626
0.054537944
""
""
""
0.089042671
""
""
0.071058996
0.11807269
""
""
""
""
0.10101651
""
0.12875941
0.051769614
0.059304342
0.10170141
0.052720942
0.069971755
""
0.044735115
0.10506086
0.038099229
0.059368148
0.047580183
0.058225397
0.069683857
0.071898937
""
""
""
""
0.088444926
""
""
""
""
0.11215144
0.12998995
0.071326993
""
""
""
0.076261722
0.082027212
0.10195231
0.13481453
0.054976992
0.0529906
0.087609991
0.069824435
0.062194765
""
0.10466475
0.053223763
0.095001847
0.091316566
0.10488558
0.097369924
""
""
""
0.12426236
0.061848287
0.10372401
0.045780025
0.10438668
0.046813633
0.057706214
""
0.078596763
""
""
0.07230489
""
0.055287648
0.1109776
""
""
""
""
0.074427694
""
""
0.13488747
0.087567531
""
0.058836255
0.0668412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10728589
""
""
0.056648571
""
""
""
""
0.12489224
0.050998122
0.055516891
0.065311067
0.065447822
0.064344071
0.092336729
0.13522851
0.065391034
0.042631075
0.061579429
0.079853654
0.04494774
0.041443229
0.042341225
0.038439251
""
0.073369019
0.057466626
0.054723587
0.075161561
0.082755022
0.04363789
0.030775992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12462313
0.12649417
""
0.062124427
0.072548933
0.055663392
""
0.12081154
0.040166367
0.126303
""
0.062808633
0.078923471
0.097334944
0.063743941
0.05523083
0.10045148
0.07815785
0.051410064
""
0.12366307
0.05250496
0.038393047
0.11112149
0.051315241
0.039948054
""
""
""
""
0.063637853
0.08013577
0.065378055
""
0.083121069
0.056543808
0.046372265
0.061984289
0.11716595
0.096740551
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052839387
""
""
0.067186385
0.059520978
""
""
""
""
0.079544142
""
""
""
""
""
0.082241811
""
0.078724541
0.067997575
""
""
0.053648241
0.039099567
0.045129176
0.0879604
0.098286442
0.087231301
0.06232059
0.032193076
0.089056961
0.072481699
0.061393317
0.09186355
0.086029187
0.048035711
""
""
0.13739367
0.079465568
0.054557048
0.05113728
0.089342624
0.095490508
0.045984592
0.066286176
0.070394039
0.080955409
0.032921039
0.063592471
0.050822623
0.036814399
0.032169331
0.056749221
""
0.11217227
0.082581013
""
0.095449902
""
""
""
""
""
0.069257788
""
""
""
""
""
0.029938523
0.034910481
0.032314837
0.027946236
0.038424533
0.026029257
0.025940722
0.030813234
0.040453978
0.029365392
0.029190125
0.037503477
0.031858511
0.038852766
0.037815861
0.036706239
0.042546451
0.078055643
0.036263626
0.045360759
0.036847599
0.033140164
0.033680037
0.027590783
0.042938072
0.049306445
0.033699181
0.034431301
0.029489188
0.028471831
0.025962293
0.02413206
0.051448382
0.024964714
0.035698134
0.063380301
0.15309449
""
""
""
0.060359918
0.058386382
0.040826716
0.043289557
0.060311835
0.029331131
0.058812071
0.040807687
0.13630669
0.034018759
0.029061701
0.049349133
0.054728083
0.040035516
0.098281294
0.047720857
0.037193503
0.041822672
0.055186395
0.1185329
0.042409532
0.043162491
0.04760278
0.032078773
0.03644263
0.099690005
0.06011761
0.024375858
0.053838562
0.059219275
0.057070799
""
0.070130773
""
0.072095573
""
""
0.039719358
""
0.1215701
0.049461219
0.082622498
0.078478843
0.04041627
0.090521038
""
""
""
0.11592595
""
""
0.073557936
""
0.059884749
0.052778509
0.075545408
""
0.088705108
""
""
0.17187849
""
0.14202206
""
0.048807349
0.045150995
0.059672073
0.081120096
0.036454301
0.071253017
0.076511264
0.053223416
0.082966171
""
""
""
0.05197319
0.042358145
0.074244671
0.059956595
0.042281911
0.075616792
0.10157388
""
""
""
""
""
0.10617651
0.11474196
0.055073321
""
""
0.06502986
0.10274866
""
""
0.04939869
0.030199446
0.048204303
0.040288746
0.037310723
0.031912733
0.045990143
0.062827908
0.1459765
""
0.10360369
0.11398766
0.059293441
0.05543581
0.13478567
0.19532481
0.085303538
0.059653476
0.13564263
0.13623308
""
""
""
0.17143327
""
0.18024202
0.11860301
0.10612416
""
0.098978877
0.096356496
0.048574135
0.11045146
0.081622623
0.10912887
0.075315937
0.062126663
0.049310576
""
0.099499136
0.10601932
""
""
""
""
""
""
""
""
""
""
0.079952292
0.051052809
""
0.098483093
""
""
""
""
""
0.11519251
""
0.11312969
0.084652677
0.050008379
0.13435836
""
""
""
0.11962394
0.049535416
0.060516484
0.044104788
0.17445511
0.0595368
0.036858026
0.038937476
0.042146333
0.090313531
0.11001127
0.093613915
""
0.1118983
0.075715363
""
0.068663508
0.04813128
""
""
0.087555833
""
""
""
0.12616926
0.089116968
""
0.10857734
""
0.13542445
0.11165914
0.065952137
0.063423969
0.068664722
0.051475633
0.044927772
0.049200919
0.066956259
0.080469772
0.058951944
0.067920327
0.05821868
0.069575354
""
0.07120917
0.040604543
0.055954363
0.062528141
0.06236219
0.049742788
0.1013534
0.066040903
0.046341877
0.040027659
0.035486218
0.078814536
0.042132761
0.069013514
0.058090329
0.065874442
0.05717114
0.060391806
""
""
""
0.055489976
0.057163145
0.07090082
""
0.075341031
0.070790991
""
""
""
""
""
""
0.058993567
0.11292499
0.072948515
0.062615909
0.081590362
0.092185296
""
""
""
""
""
0.16037981
""
""
""
""
0.068923205
""
0.086284205
""
0.12401491
""
""
0.097129196
0.062664546
0.12086439
0.089976452
0.089207985
0.051003896
""
0.12489911
0.073674433
0.081652604
0.079282895
""
0.082615659
0.076868944
0.1557247
0.1071443
0.065837108
0.092132092
0.079327121
0.045392629
0.063796163
""
""
0.038263574
0.050692629
0.083723888
0.071512796
0.071124345
0.057609774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12250315
""
""
""
""
""
""
""
""
""
""
0.094556831
0.038904656
0.053469267
0.035055075
0.033782508
0.035890136
0.036035717
0.027600454
0.068154387
0.12509878
0.047534127
0.044985645
0.044051148
0.039692361
0.037771523
0.031394638
0.035192147
0.032663073
0.048122525
0.051938962
0.071331955
0.053113021
0.052437525
0.036458556
0.049146853
0.036541864
0.038046956
0.034749459
0.10164131
0.087059557
0.042149656
0.038205098
0.052949961
0.057680279
0.085175373
0.11394272
0.072121315
0.070073314
0.051914115
0.041214913
0.12402226
0.12747781
0.037233595
0.054077283
0.091713719
0.066386767
0.056216702
0.033049304
0.076686554
""
0.053495929
""
0.090976328
0.069420964
0.088647895
0.096914984
""
0.14858893
0.094595417
0.071640611
0.091405474
0.086997107
0.073125683
0.066730171
0.038520109
0.043406919
0.026551155
0.064593792
0.043749936
0.029018581
0.049253579
0.080768764
""
""
0.094574288
0.093421526
0.077812783
0.096015118
0.072118618
""
0.096073344
""
0.037543483
""
0.052618131
0.14708415
""
""
0.085328855
""
0.091155104
0.10126163
0.11234014
""
0.10806541
0.090446115
0.1192926
0.078651048
0.099075779
0.11352831
""
""
""
""
0.085516699
0.05497852
0.11885884
""
""
0.14002545
0.041152831
0.041473795
0.036103349
0.041995272
0.071400993
0.075344324
0.055884775
0.057950724
0.08342275
0.072153427
""
0.05331305
0.058064528
0.0529074
0.049185559
0.060946543
0.042087201
0.041359786
0.10292759
0.033258863
0.027778817
0.036543846
0.045796096
0.098262861
0.046818126
0.04394836
""
0.13198066
0.14802249
0.065406151
0.039935775
0.021611702
0.050207384
0.026992569
0.036947943
0.060644835
0.091408893
0.10715062
0.061033089
0.023079464
0.04084025
0.03312904
0.029644193
0.10501624
0.056986477
0.061037082
0.028347099
0.089600787
0.1069823
0.039457325
0.05272422
0.10754842
0.10851964
0.077190116
0.076328151
0.066846035
0.05976237
0.12364951
0.064787626
""
0.025531041
0.087587595
0.059585139
0.043839049
""
""
0.075209126
0.11705521
""
""
0.097894937
0.074007548
0.042346299
0.026540119
0.048222344
0.03355433
0.05800359
""
""
0.063768767
0.040580042
0.041314181
0.058989104
0.06459555
0.10994843
0.1632562
""
""
0.12508184
""
0.07796409
0.061451636
""
""
""
""
0.094896354
""
""
""
""
""
""
0.1109396
0.041745588
0.048101086
0.11676332
0.076693751
0.12813269
0.051597856
0.036342174
0.12113371
0.076597765
0.079970516
0.042710908
0.043025758
0.053480975
0.073649555
0.044316024
""
""
0.074525461
0.099431723
0.055930398
""
0.055357214
0.091553517
0.063518338
""
0.10360416
0.037643369
0.048774023
0.032937083
0.079396486
0.050020609
0.071693063
0.056208409
0.055472191
""
""
""
""
""
0.095461257
""
""
""
""
""
""
""
0.11471456
""
""
""
""
""
""
""
""
""
""
""
""
0.14797895
""
0.12877019
""
""
0.081492536
""
""
""
""
""
""
""
0.11735488
""
""
""
""
""
""
""
0.08019077
0.10887555
""
""
""
0.08637137
""
""
""
0.14383857
""
""
""
""
0.044603474
0.073740043
0.035249166
0.053688087
0.067769326
0.059412353
0.066518515
0.11049088
0.041650712
0.06159376
0.093383916
0.053973854
0.048006307
0.061280709
0.057934731
""
0.06031955
0.048490651
0.066399626
0.065290332
0.088164337
0.056633618
0.061474409
0.097650222
0.090200976
0.062922776
0.086007312
0.039606143
0.051956132
0.068617716
0.080037929
0.051095575
""
""
0.071571462
0.071644098
""
""
""
""
0.068155363
""
""
0.074044235
""
0.079410374
0.059989348
0.036130477
0.1104267
""
0.095506065
0.03936024
""
""
0.046080675
0.10589481
""
0.075952403
0.062353704
0.13417882
0.092548691
""
""
0.031703483
0.039160661
0.028097821
0.032866292
0.059618007
0.032762181
0.08993677
0.051024936
0.045090787
0.041050941
0.048693608
0.06005476
0.05382641
0.034249548
0.047622636
0.12137877
0.11500895
0.10838295
