marr_32_pooled_male_p50
0.46393764
0.5148046
0.49167207
0.43873456
0.55494297
0.48783976
0.45283362
0.42965603
0.52913094
0.54895848
0.53215903
0.51818281
0.44704545
0.51899594
0.46472678
0.49455485
0.50691575
0.4837462
0.47089157
0.44897544
0.50148606
0.49307758
0.54681987
0.51383078
0.49426395
0.47164702
0.46811879
0.52680492
0.51345372
0.65370256
0.37163928
0.41397676
0.47330782
0.43747169
0.36333078
0.50173146
0.50237393
0.49087596
0.4683235
0.49094328
0.47867897
0.52309251
0.5266884
0.4392058
0.54393315
0.4885523
0.53702784
0.5340519
0.53687418
0.42634714
0.54098272
0.51868254
0.49364769
0.54445028
0.54069269
0.52564675
0.42888644
0.44353971
0.46078369
0.58039719
0.49447682
0.50171423
0.52024233
0.44269076
0.46133712
0.53018266
0.58554113
0.46159911
0.48268595
0.46539745
0.50998431
0.57506794
0.51272124
0.5074333
0.45739865
0.58204699
0.51239812
0.48821437
0.53903067
0.59501725
0.57285875
0.52852756
0.64077759
0.54464984
0.46874171
0.5307917
0.58071643
0.5539242
0.56835371
0.64175731
0.65096349
0.59551001
0.56832379
0.52891916
0.49484348
0.62243044
0.61252069
0.53648323
0.53601235
0.59363323
0.47868851
0.55075425
0.51316696
0.57249391
0.6092028
0.61972594
0.48965123
0.55854124
0.51548785
0.58390737
0.57722872
0.53862721
0.56883258
0.51694274
0.53188801
0.60412329
0.57425165
0.50745839
0.60194033
0.57748026
0.56584477
0.55869383
0.6001789
0.60234153
0.60833889
0.56889683
0.55297494
0.53392452
0.50538838
0.45943752
0.55844128
0.57931846
0.62088293
0.50850755
0.45976469
0.53250599
0.57207114
0.68847513
0.54900199
0.5755145
0.53851235
0.49466097
0.52242935
0.6401428
0.46590364
0.57934517
0.51419967
0.47411677
0.6384545
0.5775677
0.59154868
0.62981886
0.57797092
0.58809125
0.44784909
0.46650413
0.5484969
0.61794478
0.62832505
0.44594482
0.55633742
0.70730877
0.48189563
0.54866308
0.57956147
0.5658415
0.57131422
0.51962805
0.50998175
0.57681423
0.62837648
0.50259
0.56652766
0.56396788
0.46757728
0.53868848
0.53568083
0.50382721
0.5523665
0.51234132
0.55082071
0.5262149
0.55513698
0.5746575
0.51828516
0.65326554
0.58702183
0.55456954
0.71034527
0.60186529
0.56984341
0.54745889
0.55402625
0.73100471
0.51342475
0.51005942
0.6276347
0.53420264
0.56224358
0.43570048
0.53588015
0.60868806
0.55308461
0.61388969
0.46421465
0.48036915
0.51398534
0.42552689
0.6433599
0.59389174
0.56218374
0.68846369
0.57861716
0.54915798
0.62782669
0.55704176
0.52557081
0.68966645
0.59649628
0.57602781
0.51030701
0.61684513
0.45021233
0.56989378
0.58930176
0.55932385
0.51704192
0.50553811
0.45120206
0.52357662
0.562307
0.70984834
0.51084375
0.57278895
0.55906886
0.6206702
0.66525722
0.53502703
0.63281238
0.4975166
0.49369717
0.59575182
0.57007587
0.53119057
0.62448031
0.57171822
0.52902097
0.61499107
0.5695048
0.53167677
0.57885861
0.56764036
0.53937316
0.53097063
0.51373148
0.5572474
0.54562652
0.47452113
0.52882516
0.62068909
0.58727753
0.45029813
0.59404653
0.43379012
0.47415775
0.43726024
0.67908424
0.58394521
0.61213934
0.55777007
0.69985384
0.5281558
0.51560611
0.60186636
0.64606774
0.62152886
0.68124503
0.5878855
0.65139073
0.53202212
0.55804521
0.3532092
0.58099115
0.52109188
0.4771958
0.50628734
0.54443753
0.54470509
0.48366195
0.44590023
0.39117703
0.47392425
0.47698784
0.47613862
0.46188518
0.53819293
0.46266827
0.54690862
0.52960807
0.53087008
0.45034316
0.55631351
0.45810258
0.495305
0.52842456
0.44262999
0.45146897
0.501046
0.57413954
0.58163393
0.59794801
0.51324242
0.59149402
0.55460048
0.45267302
0.38983807
0.51492608
0.5034501
0.43408629
0.46602994
0.47849786
0.4836058
0.44636109
0.52587438
0.53312033
0.57909203
0.48837385
0.58095616
0.46451366
0.51510578
0.47555795
0.57451034
0.47905564
0.46005154
0.52140087
0.51606095
0.45912603
0.37894469
0.45906907
0.56259537
0.42788419
0.47150999
0.54100758
0.55114841
0.4767909
0.49064982
0.50566381
0.55076009
0.52797508
0.52750522
0.50289643
0.48393273
0.55792212
0.49420655
0.46484226
0.55403483
0.58596963
0.46658602
0.52202326
0.50810242
0.53821576
0.53343678
0.48212549
0.49679285
0.47555622
0.49589303
0.62165082
0.60330844
0.45585847
0.5615176
0.58705908
0.46120501
0.51708734
0.55895209
0.45614141
0.52967596
0.50913662
0.46343133
0.46965325
0.51292455
0.43460876
0.50608784
0.52485496
0.54203689
0.46673083
0.48169002
0.41290981
0.4440628
0.48808113
0.47700632
0.56017023
0.55005008
0.5084666
0.52157664
0.5394544
0.47969729
0.54856676
0.556508
0.56001168
0.51478803
0.48161003
0.42789537
0.48635072
0.46295637
0.43381268
0.44019052
0.47748315
0.49199638
0.43271419
0.42442784
0.35486293
0.41917953
0.55683881
0.50137055
0.48134422
0.46505541
0.42773673
0.40206367
0.35454801
0.3967351
0.42575607
0.46068659
0.47951594
0.49355942
0.40806222
0.35784706
0.48849985
0.36632538
0.48448142
0.41139561
0.48826954
0.60663366
0.44810194
0.46675161
0.36358654
0.38830009
0.43337524
0.26639071
0.41079947
0.43282324
0.39539233
0.40241364
0.41929981
0.42027608
0.50802279
0.42540634
0.42916724
0.38067648
0.40639007
0.38011497
0.42900392
0.41182724
0.43522081
0.41595706
0.43690509
0.49353835
0.45300493
0.45470667
0.47275618
0.43696052
0.40124884
0.43544492
0.37795749
0.5127703
0.36559272
0.41626239
0.43057406
0.46242461
0.40157679
0.47700167
0.41333151
0.44194627
0.43130249
0.45421493
0.43096197
0.44221666
0.50481701
0.40320829
0.41882923
0.42200091
0.43339032
0.4231106
0.46701938
0.37970039
0.36237696
0.39058807
0.3845281
0.4541944
0.41106522
0.37271866
0.40280259
0.43774691
0.51305759
0.40014464
0.38776261
0.38973477
0.37503693
0.25420904
0.46197522
0.41439342
0.38439789
0.41965851
0.45353693
0.38075134
0.40062499
0.24095255
0.3743389
0.36802387
0.37778395
0.31503701
0.36309475
0.40903884
0.35728064
0.39246437
0.37977901
0.3846854
0.38179705
0.37689728
0.27757117
0.38705853
0.47280437
0.44261312
0.50148755
0.47167447
0.49043539
0.51487321
0.44292131
0.50205398
0.45359513
0.47404113
0.42084444
0.47332534
0.42162856
0.48420748
0.47074944
0.45355362
0.44859734
0.48782364
0.50464779
0.43344063
0.47539845
0.4686735
0.45058036
0.47835073
0.37075707
0.53026682
0.4461596
0.44278497
0.50876653
0.52129281
0.53523147
0.54366881
0.4020789
0.50660914
0.46968147
0.490879
0.50476599
0.44336498
0.43098697
0.47745943
0.44493157
0.39396501
0.46560153
0.47371411
0.44617712
0.46524763
0.42133406
0.47741455
0.49170679
0.41079581
0.50216597
0.46535146
0.47758868
0.48826429
0.49525887
0.48264804
0.53915483
0.44952708
0.50500715
0.55051112
0.43664446
0.50619787
0.38885972
0.52176446
0.49183339
0.4790909
0.52568173
0.51454341
0.45826119
0.52159852
0.54730779
0.43764305
0.40279257
0.43526313
0.48491567
0.5149318
0.52914107
0.46489251
0.49770385
0.45003113
0.38447154
0.31517217
0.47719792
0.5281105
0.42634121
0.51340038
0.48964161
0.4995057
0.57138747
0.48006478
0.53072488
0.46248114
0.48120481
0.50415128
0.55317473
0.46885264
0.50808501
0.54282612
0.52636546
0.60222638
0.49649727
0.43878245
0.54460943
0.55549097
0.56112176
0.58403689
0.50857669
0.5077461
0.6106624
0.39207223
0.53319818
0.50234151
0.50205964
0.48685417
0.54580033
0.53165811
0.56077307
0.58115256
0.47550151
0.59707886
0.48954332
0.51712495
0.5251503
0.67871368
0.54944843
0.5178144
0.54521263
0.55019885
0.53071439
0.562356
0.49724844
0.54235405
0.47988021
0.62125766
0.50479674
0.53453398
0.54316247
0.46593758
0.56190538
0.52308118
0.51535273
0.62524521
0.49452773
0.59956199
0.39772362
0.59840351
0.56977433
0.57020956
0.46860281
0.64532197
0.55883688
0.44189259
0.45265672
0.4813894
0.55813974
0.53763384
0.47964036
0.60493469
0.55092686
0.56347227
0.5827443
0.54828668
0.58395231
0.54854548
0.44344732
0.53555161
0.56645328
0.51327169
0.49229404
0.59383345
0.38636765
0.48128557
0.42255303
0.48852828
0.42125604
0.36254448
0.53261447
0.51753974
0.43026599
0.56727022
0.28920764
0.44825622
0.35637641
0.37187636
0.4131301
0.49839908
0.41146612
0.42869386
0.52075219
0.52670556
0.51805198
0.39713654
0.45844021
0.38829795
0.33292958
0.40988597
0.36947668
0.52919674
0.54324895
0.40067205
0.42578554
0.2579788
0.39123648
0.45528284
0.42116368
0.42623633
0.48885626
0.40631646
0.49798822
0.47309613
0.45231697
0.3609505
0.50692648
0.41220841
0.39208284
0.48276129
0.37209073
0.43743727
0.47400653
0.46797681
0.5056088
0.44923699
0.40850404
0.39550683
0.47541168
0.49485934
0.42329648
0.49462399
0.46970817
0.33186695
0.46453819
0.46050525
0.5037291
0.4870306
0.50474149
0.48816648
0.3633503
0.39504868
0.45211434
0.52335483
0.60344231
0.30989814
0.50260764
0.46096355
0.38289121
0.33723596
0.48070025
0.54978728
0.39714172
0.42873478
0.4039481
0.40302271
0.5303908
0.56022775
0.5465948
0.48419565
0.56020314
0.62332857
0.55610001
0.53227216
0.55569142
0.44490638
0.45786512
0.51732951
0.58612651
0.4911249
0.52406991
0.49451882
0.55785978
0.55948883
0.47709873
0.59080148
0.65565681
0.54618627
0.54711646
0.44445598
0.53126711
0.49136797
0.5364964
0.53391612
0.60061371
0.55741233
0.53893489
0.59330791
0.60050362
0.58207703
0.48563004
0.51086676
0.49894702
0.62491184
0.49373725
0.53810096
0.60897571
0.52681559
0.58723813
0.53618628
0.58954591
0.56779146
0.54108882
0.38013408
0.51903266
0.47105527
0.50601792
0.67234856
0.56345171
0.55712283
0.5298093
0.53908652
0.494084
0.57056469
0.55456626
0.56351715
0.56906432
0.54703075
0.52246952
0.49805954
0.59802425
0.53256476
0.501939
0.5740906
0.58731735
0.54290342
0.55919701
0.48866212
0.56141651
0.58398283
0.55567932
0.61198229
0.5644958
0.41648704
0.55454397
0.50889158
0.48389789
0.52552623
0.46333268
0.61034298
0.47011802
0.57627863
0.55665708
0.48126775
0.50457764
0.62078077
0.50826204
0.45950043
0.58571255
0.52312106
0.49439353
0.38036406
0.50523877
0.48636097
0.60940164
0.4914254
0.5635913
0.55595344
0.56584334
0.54032946
0.53370911
0.53763622
0.59854579
0.52005953
0.50759119
0.55367714
0.5455094
0.58580226
0.58252215
0.57470703
0.30497539
0.57509923
0.4446075
0.51694131
0.51340824
0.55278862
0.51691633
0.47818303
0.57197797
0.47830996
0.64962786
0.5341233
0.45616812
0.5021438
0.49093053
0.49394622
0.48075032
0.69058621
0.45369214
0.49490279
0.65211654
0.5051074
0.53104198
0.40890121
0.50974005
0.46360901
0.6078012
0.53094685
0.63501459
0.57146168
0.54212326
0.55391312
0.4518972
0.53927428
0.50081992
""
0.6834721
0.54861975
0.71844018
0.49963322
0.77839309
0.51774007
0.5396232
0.5100494
0.40097573
0.59011507
0.50344634
0.46548918
0.56859571
0.70585722
0.63899332
0.51213574
""
0.49024248
0.49830395
0.48448205
0.48435679
0.53473377
0.66150445
""
0.55380839
0.74226427
0.6435737
0.56440675
0.72509819
0.65728241
0.54721648
0.57335186
0.53900343
0.53690243
0.6878711
0.65039599
0.57019472
0.56225938
0.67188853
0.52970278
0.65339887
0.59717166
0.48725346
0.59191561
0.56018764
0.50931609
0.59592831
0.52141505
0.41981015
0.60611027
0.62778687
0.55860263
0.70649654
0.69354564
0.5612644
0.60382938
0.58468682
0.57803011
0.72196364
0.57843435
0.52952588
0.60984474
0.57355964
0.81395578
0.56742895
0.62131339
""
0.63189465
0.61865491
0.61295617
0.56539112
0.54628092
0.5893777
0.50263202
0.61525607
0.47166356
0.49303046
0.65596879
0.57398343
0.74023217
0.53543681
0.59249192
0.57890391
0.623326
0.60508329
0.63731766
0.53683305
0.50591117
0.64808601
0.59102339
0.59601831
0.5412358
0.62647486
0.59333837
0.57360315
0.67899495
0.598414
0.47944063
0.58191204
0.52337819
0.6348331
0.5971176
0.65674198
0.78357279
0.52201796
0.63610202
0.73640019
0.53505951
0.59598601
0.55976605
0.59324211
0.60783547
0.86775279
0.57163781
0.47889462
0.35143659
0.42753735
0.47463426
0.50689435
0.57720524
0.47075254
0.49645966
0.64799577
0.44348076
0.43466368
0.40425906
0.52564692
0.33927962
0.38545743
0.50101584
0.40941417
0.41205293
0.42474046
0.42257342
0.47118855
0.40854698
0.40571129
0.4116371
0.39512831
0.40991297
0.40410674
0.34567836
0.38136023
0.37248245
0.34918761
0.41825533
0.34834996
0.28854406
0.39331698
0.3276073
0.39691734
0.32116216
0.37907523
0.37273464
0.40030822
0.41330722
0.35545826
0.40792412
0.37491509
0.40189683
0.33237815
0.39400277
0.37750244
0.3041265
0.4773587
0.3791095
0.42607406
0.47585452
0.55669779
0.40181398
0.45743775
0.40692621
0.41209966
""
0.46735325
0.4662019
0.45976999
0.43343505
0.48884544
0.34157524
0.529652
0.44812784
0.51693958
0.32792243
0.49798432
0.39110222
0.43216798
0.32026944
0.34871286
0.52020723
0.41745788
0.40192574
0.46807665
0.51547509
0.42096096
0.37954098
0.49309945
0.22687832
0.42109564
0.47973084
0.42881718
0.45499706
0.43377927
0.46749139
0.44769329
0.41164356
0.44995332
0.47401339
0.36944872
0.40606138
0.42350245
0.4453567
0.41092581
0.46823424
0.41986045
0.58150715
0.4265064
0.48541525
0.31301478
0.52171433
0.44884899
0.45087641
0.38491547
0.41503254
0.36384556
0.27026892
0.41334316
0.42045885
0.38364962
0.44282883
0.3972317
0.41660061
0.43326673
0.45246413
0.40281883
0.3247754
0.39755717
0.37314412
0.44051841
0.45018858
0.41596553
0.38821924
0.44297349
0.44164258
0.46324262
0.47471762
0.37106174
0.38601917
0.45593336
0.40728816
0.38930124
0.42834044
0.44904205
0.44043607
0.33848473
0.49552649
0.49628699
0.42416212
0.48301408
0.58293229
0.38725924
0.51373917
0.61249262
0.41756782
0.38996282
0.40431687
0.37722179
0.43232256
0.44577247
0.42812246
0.47929305
0.44016072
0.42903653
0.43944031
0.44245881
0.42087841
0.52534598
0.39258084
0.51998591
0.42095676
0.43311733
0.39831746
0.37169787
0.45258439
0.42710793
0.45697057
0.48935208
0.49505851
0.32584104
0.32271135
0.38324404
0.39511737
0.41610283
0.42317736
0.59630054
0.36247578
0.440963
0.37606433
0.36052555
0.43312931
0.51006007
0.4655759
0.3662414
0.35308626
0.53743017
0.41980362
0.5274877
0.45195857
0.46082801
0.39555359
0.38477099
0.4580926
0.51437932
0.52029973
0.50650859
0.43342316
0.35084745
0.59084606
0.46917924
0.42789254
0.40934613
0.36950281
0.37173566
0.4208228
0.37772048
0.4389829
0.40171584
0.41229931
0.49210426
0.39738485
0.37891129
0.47775406
0.47396183
0.39996541
0.34851676
0.41947782
0.43758294
0.48178047
0.43620902
0.32759616
0.503977
0.49369219
0.51378906
0.52419811
0.47202045
0.47329646
0.44275117
0.35670498
0.39509648
0.33357492
0.39740971
0.520096
0.41190761
0.53049916
0.37147665
0.50315714
0.54734486
0.68807173
0.55242878
0.45491993
0.80340505
0.6265052
0.65868276
0.61837924
0.48550066
0.4859159
0.540797
0.5597024
0.58037823
0.69641596
0.53482628
0.55209225
0.54406071
0.57483357
0.50139427
0.5492186
0.58472013
0.57955831
0.64836109
0.64858812
0.65628332
0.54552096
0.62303329
0.53425723
0.56059879
0.5105927
0.53271025
0.49959967
0.66639435
0.61700934
0.58955795
0.59307319
0.47964916
0.62065434
0.61857915
0.58425063
0.41754144
0.54148644
0.70339656
0.37645566
0.45969549
0.55300653
0.71792287
0.51707989
0.53708035
0.59433061
0.5491932
0.5167824
0.60824579
0.50292987
0.54675078
0.47648957
0.5164454
0.43346471
0.4594537
0.53046852
0.50165898
0.47356835
0.4398244
0.48430207
0.49886471
0.4306685
0.44622055
0.46343651
0.48368269
0.50344247
0.50935048
0.35295799
0.56100148
0.4815675
0.46380705
0.44282699
0.47548923
0.45233586
0.38292107
0.54281384
0.51558059
0.49775314
0.44814354
0.50365233
0.38795176
0.47946596
0.51160133
0.48848975
0.5183543
0.49431333
0.5063557
0.67821574
0.48329347
0.46981275
0.42766201
0.53205281
0.42779845
0.45568171
0.45282403
0.50580275
0.40329024
0.38391039
0.48434433
0.41322559
0.48194063
0.4518972
0.50760084
0.60633403
0.49184981
0.5637458
0.39766586
0.50085473
0.52919048
0.50141513
0.56301069
0.48022339
0.55928791
0.49387529
0.45785999
0.49103451
0.4415212
0.52102423
0.57671499
0.47019038
0.45854235
0.46586564
0.49886319
0.4788163
0.51301056
0.44802701
0.40950194
0.42657921
0.53521401
0.49568126
0.54562789
0.49549955
0.46974149
0.50118113
0.53839588
0.49645871
0.46093884
0.51867068
0.54666406
0.67824435
0.48505136
0.62148112
0.54443073
0.53531659
0.53268641
0.5562306
0.50455666
0.5044983
0.53274
0.5256874
0.49299002
0.47861069
0.56999856
0.44600052
0.48497707
0.53509134
0.49203989
0.57577062
0.52050388
0.71214914
0.66480076
0.51039511
0.52853358
0.53814024
0.65335536
0.58744979
0.55636185
0.65808839
0.53470957
0.54276878
0.48706231
0.55365157
0.6188032
0.50539303
0.60666955
0.58351982
0.59695959
0.55345422
0.55088252
0.5348767
0.58142632
0.53770173
0.51412791
0.49587283
0.58715361
0.58135885
0.55882418
0.51142192
0.46796998
0.54073012
0.52417237
0.5724138
0.43449327
0.48573583
0.46017647
0.54549551
0.57221073
0.52328426
0.49558157
0.52837682
0.51374418
0.51454234
0.61420202
0.51787162
0.51774937
0.53023523
0.54344761
0.52498865
0.57639158
0.44937262
0.51626962
0.51273096
0.58043766
0.59555238
0.53914958
0.51697141
0.44638178
0.43755379
0.42728835
0.45830092
0.45105097
0.50463152
0.49051809
0.46140054
0.47271577
0.42201501
0.56574261
0.51882344
0.44694725
0.46375537
0.45290959
0.4631564
0.48492572
0.50799417
0.4169569
0.43271559
0.45853639
0.52355599
0.44368255
0.51191694
0.38206708
0.45917359
0.3851667
0.46541226
0.45386761
0.50385237
0.54516661
0.47300106
0.4139508
0.39676586
0.44926345
0.49172026
0.39981928
0.51130557
0.44891167
0.554519
0.44113216
0.47492006
0.49728823
0.41796011
0.48478976
0.49942711
0.4643234
0.43639186
0.4724057
0.40821698
0.51797193
0.49006519
0.50938433
0.50112545
0.49958009
0.47896758
0.39966369
0.37250167
0.47922638
0.44420722
0.47796276
0.493572
0.51549453
0.53328347
0.50323123
0.50999492
0.51433712
0.52211064
0.57493192
0.42500687
0.51063758
0.47029737
0.49483123
0.41978812
0.40308481
0.47122744
0.47595975
0.48704877
0.52470356
0.38499987
0.4143008
0.47710383
0.42360523
0.46518809
0.49696016
0.29810178
0.4123964
0.56577021
0.44375449
0.54586524
0.53677398
0.50064033
0.48484445
0.5468716
0.55617213
0.50054872
0.48434749
0.45876771
0.47283661
0.4653877
0.50157005
0.45136231
0.38778308
0.38520667
0.3902466
0.3671453
0.38798207
0.45735136
0.42450383
0.24851105
0.46364194
0.37643582
0.42494497
0.38708931
0.40249678
0.34239152
0.3494648
0.39890379
0.37138528
0.41711643
0.41479662
0.38731873
0.37661865
0.38027146
0.41990578
0.36233616
0.33228582
0.40438694
0.3998633
0.43651178
0.39602548
