work_26_other_pooled_p25_se
0.016883621
""
0.055044934
""
0.17491892
0.012447406
0.027409321
0.080713242
""
""
""
""
""
""
0.021518892
""
""
""
0.077403776
0.041643072
0.075178556
""
0.10381576
0.044115879
""
""
0.057368591
0.070902355
0.097040638
0.082020134
""
0.12052906
""
""
""
0.037976705
""
0.13387217
""
""
""
""
""
""
0.091341406
""
0.036147252
""
0.018979762
0.018991692
0.056329716
0.059039518
0.019836212
0.024569945
0.054155774
0.058904104
0.030890834
0.023080854
0.033661734
0.01979617
0.032920346
0.081636131
0.02388867
0.11469519
0.018873667
0.010557517
0.14054334
0.038097948
0.054548234
0.032771919
0.037175011
0.071374327
""
""
0.013399097
0.018286932
0.05129471
""
0.06053317
""
""
""
""
0.1169775
0.11698545
0.039759446
0.044116709
0.01471961
0.070530713
0.052920122
0.078433178
0.058058567
""
0.029872049
0.025968088
0.03439869
0.060576551
""
0.11206608
0.027022924
0.032627806
0.054456219
0.010481107
0.052344307
0.072429024
0.016633866
0.087364011
0.01196949
0.023357229
0.014134248
0.026533669
0.015087198
0.022403495
0.042202864
0.05677557
0.030534415
0.032285746
0.027722485
0.021439703
0.085514896
0.088182598
""
""
0.020363607
0.09244968
0.056486249
0.12149007
""
""
""
""
0.11888108
""
0.073811248
0.029817011
""
""
0.047627576
""
""
""
0.15503471
0.086173832
0.087620281
0.10852455
""
0.057951398
""
0.061488528
0.044798728
""
0.032212634
0.049921572
0.1058512
0.057508375
0.04507583
""
0.024387412
""
0.023913499
0.099527687
0.11857493
0.044471242
""
0.047542844
""
""
""
""
0.11699934
0.015866743
""
""
0.045166813
0.05470781
""
""
0.047680113
""
""
""
""
0.059308261
0.055597708
0.093198039
""
0.019640921
""
""
0.052788645
0.066353798
0.11560255
""
0.020301074
0.053043049
0.049996953
""
""
0.056396954
""
""
0.056231309
0.043456193
""
0.050426889
""
""
""
""
""
0.15733159
""
""
0.11219811
0.10187974
0.032925956
""
""
0.049889941
0.11769644
0.14245923
""
""
""
""
""
""
""
""
""
""
0.13238285
0.0174882
0.062467307
0.15799552
""
0.073669478
0.063502133
0.15746626
0.12444403
""
0.13052805
""
""
""
""
""
0.022967879
0.060390737
""
""
""
0.070307419
0.13381131
""
0.086329892
""
""
""
""
""
""
0.076646619
0.113244
0.11880362
""
""
0.063000888
""
""
""
0.13347495
0.06350705
0.11568334
0.041954339
""
""
0.12780322
""
""
0.16401011
0.077045456
""
""
""
""
0.010993318
0.0045075323
0.018943435
0.0127785
0.026485987
""
0.047390029
""
""
0.07530091
""
""
0.05403896
0.072901763
""
""
""
0.035832182
""
0.10411663
""
""
""
0.05031069
""
""
0.095168911
""
0.08726313
0.12039467
0.10272092
0.035780206
0.097844817
""
""
""
0.14878349
0.039975762
0.080282137
""
""
0.093525112
0.142884
0.094132192
""
0.04990948
""
0.1317189
0.045670021
""
""
0.099034801
""
0.10998183
""
""
""
0.032857377
0.06423381
""
""
0.12515028
0.069474004
0.0087376973
0.14923692
""
0.09452372
0.19337222
0.10760606
0.023761284
""
""
0.10346652
""
""
0.1481266
0.097612746
""
""
0.16333887
""
""
""
""
0.081537016
0.079723127
0.057351686
""
0.081518389
0.11062071
""
""
0.024334336
0.051235031
0.080943935
0.066051967
0.020920025
0.043435812
""
0.08195477
0.14429657
0.12519971
0.098330177
0.051366117
0.04138387
0.050428741
0.12153995
0.03164937
0.093278654
""
""
0.054645423
""
""
0.18758336
""
0.064771414
""
0.075933546
0.036449082
0.12369162
""
""
""
""
""
0.13337432
""
0.039120428
0.022444054
0.14379041
0.029849973
""
""
""
""
0.030560747
0.061525617
""
0.06562797
""
0.069190152
""
""
""
0.080002569
0.026524303
0.086182669
0.030172441
0.21048544
""
0.027558113
0.057775073
""
""
0.12500593
0.11944247
""
0.12714058
0.048525702
0.13860206
0.14780571
""
""
0.16968508
""
0.14452542
0.047304101
0.12650251
0.038696393
0.12786405
0.068150908
""
""
0.078721382
0.046471819
0.055084944
0.13935909
0.070349187
0.13960776
0.13220465
0.082610026
0.079058073
0.065672949
0.080361336
0.11731805
""
""
0.079006225
0.056662027
0.059208278
0.12603045
0.10130228
0.096732616
0.02766221
0.049951226
0.059567269
0.060566176
0.015392776
0.089238413
""
0.04335231
0.050205451
0.10820529
0.093911782
""
0.12444296
""
0.13682565
0.15959425
""
""
""
0.066931181
0.13899681
""
0.049979839
0.12796727
""
""
0.031575751
""
0.094910391
""
0.1135895
0.094668731
""
""
0.065084681
""
""
0.040130917
""
0.052001469
0.087400414
""
0.06771034
0.095007285
0.054192003
0.11903228
0.12714158
0.17681168
""
""
""
""
""
0.060164638
0.046501178
0.16985376
""
0.056554571
0.12285113
""
""
""
""
""
0.094836473
""
""
""
""
""
0.064975247
""
0.10869069
""
""
""
0.029912159
""
0.032148309
""
""
""
""
""
""
""
""
""
""
""
""
0.17763764
""
""
""
""
""
0.13306579
""
0.045534354
""
""
""
0.076824978
0.03175652
""
""
""
""
0.14516282
0.15130085
0.069145359
0.12098122
""
""
""
""
0.063447744
""
""
0.20788616
""
""
""
0.027539041
0.053666897
""
""
""
0.034124069
""
""
0.072307013
0.086702272
""
""
""
0.10410318
0.049170282
""
""
0.09575361
""
""
0.04099869
""
""
0.1107026
""
0.046374064
""
0.039875157
0.082916476
0.069640055
0.069705874
""
""
0.086098835
""
""
""
""
""
""
0.059104566
0.06450358
""
0.066359952
""
0.039304577
""
""
0.13798854
""
0.038845673
0.073349185
0.10855895
0.032825246
""
""
""
""
""
""
""
""
0.10183235
""
""
0.056350052
0.11694004
""
0.026353579
""
""
""
0.067884393
""
0.034064762
""
""
""
0.075243361
0.050775938
0.051699292
""
""
0.068812355
""
0.040665247
""
""
""
0.05149458
""
""
""
""
""
""
""
0.073347911
""
""
0.037094396
""
0.1207315
0.038929977
""
""
""
0.054185167
""
0.018185414
0.053436436
0.027012831
""
""
""
""
""
""
0.091781065
""
""
""
""
""
""
""
""
0.027144447
""
""
""
""
0.087381206
""
""
0.056739349
0.13818479
0.095949084
0.076593503
""
""
""
0.074158132
""
""
0.068203069
0.053255178
""
""
""
""
0.032867942
0.09063255
""
""
""
""
0.045586564
""
""
""
0.030405086
""
""
0.062070478
""
""
""
0.10876682
0.09251032
0.11722107
""
0.056713648
""
0.021100033
""
""
""
0.083928593
""
""
0.090417974
""
0.020132231
0.080514722
""
0.047866922
""
0.13661502
""
0.085258916
""
""
""
""
""
""
""
0.098126046
""
0.030743433
""
""
0.076442339
""
""
""
""
""
0.06354031
""
0.14208227
""
""
0.1436459
""
0.054021012
0.082223982
""
0.12047754
0.11206912
""
""
""
""
0.14702144
""
0.099716462
""
""
""
""
0.16610663
0.069513336
""
""
0.098126896
""
""
""
""
0.051982172
""
""
""
0.070346564
""
0.14634779
0.092562765
""
0.075629354
""
0.082277119
0.074766606
""
0.038391449
0.031871617
0.033864632
""
""
""
""
""
0.10356937
0.028859248
""
""
0.1284312
""
0.051607389
0.054267339
0.043092649
""
0.02231285
0.088781767
0.039976727
0.058104221
""
0.049112614
0.066260517
""
0.1448576
0.03430479
0.018774047
0.036429252
0.075425342
0.11236068
0.036698222
""
""
0.039044566
0.065492243
0.086447731
""
""
0.06811212
0.069389336
0.063962534
0.044792097
0.034850545
0.054628208
""
0.040011961
""
0.075099364
0.034771901
0.067394815
0.079537205
0.13050024
""
""
""
0.050344668
0.046205986
0.033133525
0.067604117
0.073874809
0.052464258
0.063141294
0.11834194
0.072013505
0.053104468
0.12692733
0.07149855
0.073830582
0.099964961
0.1066303
0.049068246
0.085203595
0.024096165
0.018268244
0.069552101
0.080157198
0.055284649
0.069291219
0.033393357
0.088426463
0.04002288
0.047964375
0.029247133
0.036064036
0.055714354
0.014049823
0.013297961
0.038707968
0.051500142
0.097683758
0.11289455
0.036153849
0.044278678
0.080712467
0.018183814
0.027680179
0.02108543
0.018594913
""
0.02294942
0.06785015
0.023102412
0.049250346
0.014359698
""
0.024381373
0.017308628
0.012840976
0.019865632
0.058133759
0.17650653
0.05392921
0.12464459
0.12202656
0.16299076
""
0.053918846
0.073566027
""
0.03642391
0.078111783
0.037447557
0.053250771
0.066792361
0.069693476
0.04424898
0.1284887
0.055489659
0.13936429
0.087683782
0.13922687
0.035680562
0.086531676
0.025548626
0.080495432
""
0.056880783
0.10574526
0.088907696
0.10415133
0.11354168
0.024615884
0.086654894
0.07373181
""
0.076925665
0.045711793
0.032241516
""
0.021872936
""
0.12336168
0.072064355
0.11295607
0.055267442
0.071038119
""
0.063770607
0.023169961
0.094770893
0.043141559
0.087479793
0.079236306
0.075686663
0.0684954
""
0.053561095
0.074342936
""
0.031999949
0.066201195
0.02038859
0.091238402
0.11915764
""
0.044536974
""
0.062611632
0.038967684
""
""
0.040690415
0.055882841
0.073959224
0.14203158
""
0.070958547
0.098066971
0.047294337
0.032025773
0.012004749
0.084869578
0.12116487
0.028075147
0.058466911
0.061262496
0.076319806
""
0.081386507
0.15557687
0.033626318
0.082273215
0.060774606
""
0.039170671
0.054052372
0.12233986
""
""
0.045984734
0.027393378
0.066931255
0.1791693
""
""
0.042624142
0.12404621
""
0.011584259
0.13272801
""
0.063943692
0.057697307
""
0.07388895
0.066778757
""
0.11966076
""
""
""
0.15964305
""
0.14348783
0.15987934
0.10630996
""
0.19548981
""
0.11323954
0.088274375
0.057486836
""
0.16539568
0.056000859
""
0.036373559
0.057712462
""
0.042488575
""
0.037771109
""
0.017074583
""
0.068583369
""
0.038224705
""
""
0.029650474
0.048330758
0.078995265
""
0.050243016
0.11780893
""
""
0.058950428
""
""
""
0.079540454
0.032134436
""
""
0.085286774
0.078812949
""
0.10442401
0.12396266
""
""
""
0.053270973
""
""
""
""
""
""
""
0.1443453
""
""
0.043895435
0.055742428
""
""
""
""
0.071731947
0.030109126
0.042758334
""
""
""
""
0.043052461
""
""
""
0.070520669
""
0.082562856
0.041951008
0.059864581
""
""
0.077452391
0.043199405
0.12416225
0.069991738
0.099807762
0.099532418
0.095807411
0.054419119
""
0.080799483
""
""
0.048723675
0.14307646
0.078231283
""
0.089028597
0.13246661
""
""
0.072751626
""
""
""
""
""
0.090045296
""
""
""
""
""
0.15637012
""
0.078803346
0.081194721
""
""
""
""
""
""
""
0.099364243
""
0.097287707
0.043895654
0.047216021
0.07818871
""
""
0.041342691
0.051422816
0.056324001
""
0.065851323
0.042529818
0.069021881
""
""
0.057209309
0.11158806
""
0.065271117
""
0.032109149
0.12832072
0.051095419
0.081425697
0.13025126
""
0.086470962
""
""
""
""
0.090887293
0.059180029
""
""
0.025518192
""
""
0.069385722
""
""
""
0.07886304
""
0.015522592
0.030938176
0.044417474
0.0377937
""
0.0655564
0.081348054
0.058168206
""
0.0726908
""
""
0.066111743
""
""
""
0.08463487
""
0.13362651
""
""
""
""
0.093270898
""
0.042286858
""
""
""
""
0.107348
""
0.091224506
0.075564839
0.08217366
0.043293294
0.1039765
0.03555673
""
""
0.081748791
0.060247559
""
""
0.042790461
""
""
0.086975738
0.015649276
0.065054752
""
""
0.10004766
""
""
0.085952111
0.092067778
""
0.059892461
0.087008491
0.1054162
0.15121993
0.12658992
""
0.09348467
""
0.12443186
0.020436989
""
0.12861329
""
""
""
""
0.023369074
""
""
""
""
""
""
0.091766395
0.041858207
0.056544546
""
0.10574305
""
""
0.074221551
""
""
0.051459417
0.049413018
""
0.11674549
""
""
""
""
0.041434728
""
0.047850534
""
""
""
""
""
""
0.072431102
""
0.10516026
""
0.099980846
""
0.066413186
""
""
""
""
""
""
""
""
0.035648756
0.050098009
""
""
""
""
""
0.11713645
""
""
0.10715097
""
""
0.083428562
""
""
""
""
""
""
""
""
0.11292146
0.152264
0.09057235
""
""
0.11837924
0.018953929
""
""
""
""
""
0.077075943
""
""
""
""
""
0.072180487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022669772
0.091514483
""
""
""
0.078271613
""
""
""
""
""
""
""
""
""
""
0.13314345
""
""
""
""
0.083448872
0.030321652
0.061895695
0.10598639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056747485
0.008269052
0.0744913
0.074266262
""
""
0.10575931
""
""
0.051948048
""
0.077607006
""
""
0.019370349
""
0.048946083
0.089221157
0.072328247
0.068922877
0.081388488
0.053008493
0.038738314
0.044188131
0.039055891
0.04241465
0.073653661
0.026003798
0.022035183
0.021080254
0.024507763
0.057357527
0.039867442
0.016490338
0.033925869
0.018212477
0.10234116
0.029704949
0.019478384
0.023445219
0.036734194
0.029268321
0.025534755
0.056599163
0.037473254
0.063663892
0.02384658
0.065533563
0.017050229
""
0.028379997
0.083108924
""
0.035629716
""
0.031234415
0.054717489
0.11388255
""
""
""
0.055628292
""
0.093345508
0.074604593
0.066543877
""
0.03925968
""
""
0.05502997
0.036072634
0.038925081
0.10945138
0.048006672
""
0.13749771
""
""
""
0.053550415
0.032727756
0.066529758
0.010967938
0.040398665
0.056268543
0.049137749
0.050534096
0.043549221
0.074689984
0.065718845
0.081481874
0.045122065
0.065633036
0.038295895
0.021443361
0.081998795
0.090935402
0.062191468
0.057664469
0.075586319
""
0.089388132
0.0269618
0.0091579352
0.11197197
0.088479958
0.079724588
0.020164238
0.10434665
0.016745185
0.014717095
0.035206173
0.035101783
0.022560915
0.050688989
0.02959816
0.06789007
0.05860531
0.056069758
0.085197508
0.0076388135
0.040675633
0.029604325
0.037740093
0.055412058
0.035483349
0.02888226
0.068704456
""
0.084473863
0.05075397
0.017122168
0.053848162
0.070465304
0.04726376
0.041008268
0.11167127
0.083830297
0.032868762
0.019502146
0.099661574
""
0.038855478
0.13174003
""
0.10419384
""
""
0.066141218
""
0.054640424
0.073628843
0.037976466
0.061704002
0.048973519
0.08934021
""
0.059463724
""
0.03901989
0.077024691
0.11278273
""
""
0.061779123
0.078620851
0.03741793
0.01501706
""
0.093169689
0.051195938
0.1214525
0.08859355
0.033965353
0.034282327
0.038692668
0.076520868
0.04351728
""
""
0.10287239
""
0.024030039
0.054577608
0.052624997
0.095909663
0.075584464
0.11456341
0.046686266
""
0.063416354
0.11215778
0.043597214
""
0.10478392
0.055110842
0.067400008
0.10890062
""
""
""
0.019663263
""
""
0.073555902
0.040701691
0.042804152
""
0.022978725
0.057261702
""
0.063288838
0.073441543
""
0.08341711
0.056539822
""
0.049599342
0.07386446
0.044571374
0.079485863
0.043292385
0.078640826
0.070195705
0.062686726
0.078849748
0.052963462
0.073871985
0.11827835
0.099368006
""
0.0527093
0.076163754
0.025156958
""
""
0.12102082
0.0375062
0.06493102
0.058010917
""
""
""
""
""
""
""
""
""
0.047725558
0.037663326
""
""
""
""
""
""
""
""
0.025951169
""
""
""
""
""
""
""
""
""
""
""
0.047168184
""
""
""
""
""
0.051913153
""
""
0.081122287
0.091534212
""
""
""
""
0.14100391
""
0.15415064
""
""
""
0.022514416
""
0.035839383
0.12337153
0.043869395
0.1123812
0.05362935
0.075853959
0.097365372
0.068123847
0.066618979
0.033141267
0.11612143
0.077845365
0.032570686
0.042636435
0.070151344
0.060560636
0.078747243
0.081238903
0.014371842
0.049189951
0.088197924
0.063887514
0.045234371
0.039704323
0.10787885
0.013517198
0.11575522
0.095916033
0.08639627
0.031876422
0.088998623
0.017974978
0.055823002
0.097269364
""
0.075820372
0.086342372
0.11280704
""
0.089352347
0.10355063
0.081638061
0.075718492
0.03994019
0.081220694
0.049084865
0.070237659
0.029493282
0.023570621
0.076816678
0.032841716
0.062683396
0.042078514
""
0.11223871
0.056725793
""
0.019822435
0.12370217
0.10915223
0.046294983
""
0.11647262
0.15125653
0.11407791
0.085189618
0.12296072
0.050134324
0.088955127
""
0.042215258
0.076729722
0.054407205
0.065157972
0.068574995
0.062556155
0.02559495
0.022876598
0.035958704
0.069063976
0.14398558
0.11222032
""
0.059304312
0.04916935
0.050149363
0.12615778
0.059839763
""
0.048274901
""
0.050874628
""
0.068524033
0.067514993
0.032720707
0.052488968
0.038687792
0.037289858
0.028663201
0.079673856
""
0.020587562
0.080740593
0.017480472
0.10900394
0.053172804
0.029535281
0.05571365
0.036552574
""
""
0.034846667
0.052915029
0.045614652
""
""
""
""
0.068908975
0.054335952
0.060434327
""
0.091724969
0.038778771
0.091655284
0.090100236
0.060203742
0.040811371
0.045943681
0.034287643
0.10575455
0.063075349
0.051994111
0.041805349
""
0.08358112
0.034656215
0.052690588
0.028253384
0.091979101
0.02891268
0.057861459
0.01098799
0.025154294
0.031372122
0.037055563
0.068323784
0.033771936
0.031030249
0.031989388
0.031283379
0.064803608
""
0.026305446
0.034962624
0.034104574
0.046400011
0.095600702
0.11768763
0.011330253
0.030306179
0.033531994
""
""
0.10147476
0.096932076
0.056693725
0.021699637
0.068619505
0.072194979
0.032673713
0.038640648
0.1048416
0.038583893
0.041935652
""
""
""
0.066318586
0.026491733
0.088775583
0.037649442
0.041483458
0.17184897
0.019378988
0.047467418
0.041014839
0.072188474
0.020222649
""
0.012761142
0.053724039
""
0.067882314
0.046070956
0.093161836
""
0.073782846
0.018453293
""
0.041659765
0.063730597
0.016154259
0.1190713
0.043425877
0.11452863
0.028862335
0.057062026
0.068707563
0.026848905
0.053366683
0.051879946
""
0.079219863
0.065139085
0.030739348
""
0.10479422
0.12590413
0.084101826
0.064189948
0.018615456
0.024671646
0.024601512
0.060793061
0.030303964
0.058009319
""
0.040261574
""
0.059148937
0.096682064
0.090575188
0.14381211
""
0.051541347
0.025304364
0.060907267
0.061060995
0.02913023
0.044438358
0.055897932
0.092919372
0.051588912
0.12925532
0.048693579
0.023083113
""
0.025047824
0.036323316
0.063153021
0.011763643
0.09908732
""
0.055356167
0.15596399
0.077402301
""
0.059076477
0.089957498
0.17158282
0.10042303
0.070351385
0.040700119
0.093289904
0.033779711
0.15021706
0.029817574
0.10245103
0.041119326
0.046077911
0.013822998
0.052413926
0.056221969
0.047151744
""
0.04627803
""
0.096291266
0.044629354
0.023669222
0.058141325
0.024499301
0.089000866
0.066953845
0.092414871
0.088713974
0.095968984
0.072283156
0.1036272
0.035443772
""
""
0.059877742
0.078181528
0.028381074
0.083689779
""
0.03078142
""
0.065858856
0.079292335
0.080502823
""
0.033638231
""
0.053567465
0.061501957
0.10148001
0.037600923
0.046824303
0.078563772
0.022215702
""
0.03788903
0.036399215
0.12589949
0.092624627
0.0396359
""
""
""
""
0.05968811
0.12911494
""
""
""
""
""
""
0.093067139
0.042619266
""
""
0.070778087
""
""
0.082394406
""
""
""
""
""
""
""
""
""
""
""
0.041006222
""
""
""
""
""
""
""
0.077722035
0.071938522
""
""
""
""
0.068161063
""
""
0.035822883
0.05892818
""
0.025043743
""
""
0.13741265
""
""
""
""
""
""
""
0.08124011
""
0.042741802
""
0.060988188
0.12424853
""
""
0.053693477
0.072290078
0.092054561
""
0.095198475
0.086835489
0.086234882
""
""
""
0.082397319
0.073690943
""
0.06135584
0.019162491
""
""
0.079918899
0.10035304
0.13634059
""
0.099546939
0.10318342
0.09963496
""
0.077701427
""
0.069549225
0.032274481
""
""
""
0.059767794
""
""
0.091514379
""
""
""
""
0.065792516
""
0.030094391
""
""
0.12219331
""
0.087739512
0.046611115
0.10028297
""
""
0.059027854
0.050016481
""
0.07079649
""
0.091966242
0.020296818
""
0.11609787
0.064131044
""
""
""
""
0.032334991
0.10334048
0.096978337
0.085636586
0.040189661
""
""
0.083670475
0.018136615
""
0.058517318
0.044669822
0.062579416
0.074438483
""
""
0.12530695
""
0.12169381
0.05243212
""
0.13231717
0.079980358
0.077299334
0.03136256
0.096143596
0.080177322
0.031129446
0.051509339
""
""
0.087416381
0.048420977
""
0.14924794
0.072796077
""
0.10049626
0.01465979
0.010945269
""
""
""
0.046487153
0.045643352
0.040214878
""
""
""
0.088725835
""
0.14100501
0.08074192
0.16344562
""
0.037911788
""
""
0.074354611
""
0.21528248
0.087657355
""
""
""
""
""
0.024487553
""
""
0.05719237
""
""
0.074842967
0.024318362
""
""
""
""
""
""
0.011175669
""
""
""
0.025030835
""
""
""
""
""
""
0.043210711
""
0.054218292
0.018001217
0.11435506
""
0.095447317
""
""
""
""
0.025142616
""
""
""
""
0.024006583
""
""
""
""
""
0.094536074
0.038144294
0.037812162
""
0.04563972
0.10945503
""
""
""
""
0.11093027
0.0089274142
0.029784964
""
""
0.066496633
""
0.062436465
0.044162411
""
""
0.087484449
0.087592766
0.11155232
0.1024462
""
0.059568141
0.14910445
""
""
""
0.11751556
""
0.034949016
""
0.14137875
0.046352293
""
""
0.05438903
0.1262805
""
""
0.090071253
""
""
""
0.071200892
""
0.06030428
""
0.12873784
""
""
""
""
0.071432777
""
""
""
""
""
0.031966805
""
""
0.033876557
""
""
""
""
""
0.097676955
""
0.068571098
""
0.05108257
""
""
""
""
0.034500301
""
""
""
0.063573718
0.038435966
""
""
0.027571904
""
""
0.059448969
0.044710767
""
0.040343724
""
""
0.084524937
0.043217115
""
""
0.050510108
""
""
""
""
""
""
""
0.04722847
""
0.096521601
""
""
0.12104493
0.038162265
""
""
""
""
0.13918638
""
0.036685616
""
""
""
""
""
""
""
0.01208156
0.025567465
""
""
""
0.087521031
0.036774956
0.018904433
""
0.12451101
0.078001142
""
""
0.10253852
0.11372772
0.070995279
0.088039488
0.047767095
""
0.083362587
0.085271172
0.049847193
""
0.029374465
0.055656902
""
0.029642759
0.073594347
""
0.094042927
0.078837782
""
""
""
""
""
0.078585736
0.050842669
0.17650932
""
0.02074294
""
""
""
""
0.081957653
""
""
""
""
""
""
0.011312287
""
""
0.092718326
0.15215428
0.087967582
0.073557243
0.023404093
0.11252885
0.045911882
""
0.028502913
0.055751383
""
0.090305291
0.050317328
""
0.092619963
""
""
0.12052315
0.084496617
0.05788397
0.073590413
0.069362171
0.09937878
0.069307871
0.064152285
""
""
0.055544473
""
0.030531792
0.062803715
""
0.065100372
""
0.11963587
""
""
""
0.059789628
0.072725438
""
0.17955141
""
0.028665515
""
""
0.074110806
""
""
0.043556325
""
0.013433887
0.085007615
""
0.066767506
0.13809736
0.047970168
""
0.096213311
""
""
0.073739067
""
0.062598266
0.076266326
0.028391533
0.084790878
""
0.11013763
0.029545758
""
0.067154035
0.10583004
""
""
0.030697359
0.13725108
""
""
""
0.091567583
""
0.031476077
0.072348237
0.064842708
""
""
0.14941485
0.10481203
""
""
0.057566233
0.098107278
""
0.041375544
0.02478651
0.04880096
""
""
0.083895236
0.091069773
0.091492325
""
""
0.04245295
0.11529016
0.12495111
0.038446665
0.041592438
""
""
0.077080511
0.069647416
0.066477679
0.095792949
0.12798993
0.15189469
0.032841463
0.030496227
0.054154206
""
0.074630097
0.026004015
0.12193488
""
0.090363108
""
0.064433865
0.066660963
""
0.075951643
""
0.022707349
0.051462274
0.070726886
""
0.049462005
0.076376908
0.14757843
0.084255002
0.01614821
0.018322239
""
0.05705978
0.089910477
0.036234226
0.064261399
0.02773688
0.042219523
0.1088177
0.044468764
0.046829399
0.013933115
0.087044552
0.13690217
0.062342998
""
0.092441015
0.033656117
0.048480466
0.038944934
0.021134902
""
0.047835212
0.055361331
0.14270708
0.055266306
""
0.045746524
0.039441798
0.033500671
0.049217183
0.0080839228
0.018076699
0.067790672
0.069148839
0.050359864
""
0.048443124
0.076690607
0.10752515
0.1258761
0.0087551065
0.19162819
0.043596353
0.1451811
0.014820335
0.016946914
0.053192012
0.019249983
""
0.052402258
0.029415311
0.038424723
0.026402893
""
0.050936803
""
""
0.11957277
0.056040831
""
""
""
0.064349227
""
""
0.095031798
""
0.11486993
""
0.061884608
""
0.074103191
0.034270048
0.13976862
""
""
""
0.068249844
0.075184233
""
0.11093952
0.059694394
""
0.062178306
""
""
""
0.068272986
""
""
""
""
0.045406412
0.082946017
""
""
""
""
0.12597264
""
""
""
0.081030436
""
""
""
0.069535919
""
""
0.09631592
0.095232025
0.07037136
0.033383396
""
0.1153659
0.044308376
0.043472454
0.05928563
0.073703103
""
0.02623502
0.044983465
0.13077791
0.037370834
0.046913803
0.074195176
""
0.042014726
0.14166428
0.10611673
0.1124192
0.10166875
""
""
""
0.066086031
0.070726462
0.038540963
""
0.046607684
""
0.049864285
0.071465075
0.074225083
0.0541685
0.14837785
""
""
0.014688642
0.087157458
0.1114292
0.054632217
0.037071843
0.10331542
""
0.070407927
0.10595086
0.084371977
""
0.036027737
0.12072624
0.053378467
""
0.089819752
0.11870673
0.093290441
0.038859911
0.055050999
""
""
""
0.052473005
0.073093519
0.14330813
0.080067694
0.035950493
0.083362877
0.059061952
0.056677382
0.067954302
0.099721737
""
0.069262199
0.067935102
0.059094217
""
0.070254065
""
""
""
0.030532166
""
0.048852514
""
0.13054079
""
0.098712079
""
0.040284153
""
0.082257509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
