has_mom_white_pooled_p50
0.93509305
0.93151104
0.93737191
0.92154586
0.91071397
0.93591887
0.9291867
0.92684305
0.93027991
0.91483289
0.91892785
0.91708702
0.92874736
0.92033887
0.92979252
0.93790728
0.93158561
0.90502453
0.93757796
0.91456628
0.94260055
0.90150553
0.93798745
0.91358906
0.93786711
0.93074036
0.91222918
0.93186295
0.92075437
0.92648023
0.9409216
0.87482494
0.92460227
0.92108136
0.91917801
0.93330145
0.91439354
0.92897892
0.92170602
0.92904311
0.9208082
0.90360153
0.89703631
0.91836959
0.93012035
0.91225457
0.91543561
0.92586422
0.91511703
0.93008125
0.91778088
0.92010039
0.92046332
0.92526323
0.92453879
0.92886841
0.92898673
0.93078244
0.92703241
0.94034165
0.91785491
0.92066091
0.92368835
0.935076
0.92816108
0.9377808
0.926422
0.93378049
0.93370861
0.91959351
0.89312518
0.94830298
0.93047869
0.92653501
0.90959615
0.92645752
0.92243934
0.93656838
0.93467784
0.93432534
0.93408084
0.94879001
0.9230094
0.93027842
0.90010667
0.94443208
0.95165974
0.92781752
0.93991768
0.9339636
0.93261737
0.94970328
0.92337662
0.93036622
0.92087144
0.93487769
0.91511095
0.92151099
0.92568332
0.92901391
0.92947388
0.93302739
0.92892665
0.93341994
0.93387479
0.94231415
0.94192785
0.92930537
0.93943453
0.90071893
0.93723238
0.90579176
0.91479814
0.92535484
0.8693465
0.92491764
0.92266405
0.94630557
0.94031835
0.93945253
0.95692945
0.937949
0.9305799
0.93220133
0.92684209
0.90601277
0.93275368
0.94498247
0.92737633
0.94161534
0.9495182
0.93159944
0.92535502
0.92406613
0.91824365
0.87581366
0.94111151
0.93002492
0.94141793
0.94557106
0.92763186
0.92360067
0.92965537
0.92645264
0.9174636
0.91479671
0.92192107
0.95445526
0.87236881
0.92730176
0.93111277
0.92025328
0.92802823
0.93679595
0.94125766
0.91010702
0.93738139
0.93374628
0.93539244
0.93956858
0.92813194
0.91206372
0.93550497
0.95616156
0.94894683
0.89850003
0.9063921
0.9092685
0.94119197
0.94319928
0.93795651
0.92292333
0.91782153
0.94322723
0.91590053
0.9249438
0.90368462
0.93153715
0.92801583
0.92575765
0.91434169
0.91123396
0.9116748
0.97047889
0.94329387
0.92592973
0.91219777
0.93505865
0.94010037
0.92437947
0.92015761
0.92890728
0.93851984
0.94340873
0.9413529
0.93746001
0.97975409
0.92715043
0.90641201
0.9274615
0.8864556
0.92536712
0.93509215
0.93110377
0.97106785
0.96489114
0.92465711
0.9114787
0.94728625
0.94819009
0.91096324
0.92871475
0.93207794
0.93257672
0.9049539
0.90184516
0.92297131
0.98523194
0.87175566
0.93260676
0.90990543
0.94102854
0.929811
0.93677831
0.91778278
0.91222745
0.9131425
0.90362793
0.90243006
0.92079341
0.95549852
0.93457407
0.94964606
0.95001304
0.95405787
0.93956244
0.90860116
0.93444544
0.93717974
0.94293356
0.96427995
0.90503955
0.93344456
0.94562531
0.95637882
0.91350716
0.91682762
0.91784716
0.92805821
0.97283852
0.9635126
0.94091946
0.94929349
0.93066698
0.9658345
0.94524521
0.92884368
0.93913275
0.93720108
0.9246788
0.94544071
0.96892297
0.95038581
0.90474397
0.95358831
0.97143835
0.93970865
0.92213875
0.92799234
0.97030568
0.94548976
0.9509244
0.92670023
0.93322241
0.93694448
0.94333935
0.90843076
0.90949428
0.93720597
0.94180053
0.93787694
0.92326421
0.9056108
0.90718085
0.93140894
0.93262953
0.93495452
0.91020095
0.91213375
0.9294216
0.88600266
0.91953689
0.92836386
0.93402171
0.91993237
0.91417342
0.93877935
0.9334771
0.93331629
0.92771775
0.93832302
0.91404104
0.92449093
0.92085677
0.90614986
0.92173511
0.93077999
0.94014525
0.92671877
0.91119528
0.93909377
0.92904687
0.94512844
0.93035346
0.93182611
0.93344617
0.93693173
0.89944702
0.92038864
0.90808409
0.90245402
0.9098922
0.9083817
0.92065108
0.90520203
0.90532297
0.92852765
0.93044865
0.90689552
0.91345537
0.91054207
0.92112523
0.9144001
0.9263621
0.91231543
0.93849754
0.92049187
0.93901622
0.92147809
0.91817814
0.93379754
0.93208897
0.9362759
0.90285563
0.91387242
0.92072469
0.92623931
0.94558966
0.92484176
0.94047177
0.91746438
0.9282155
0.92957973
0.89922678
0.9133727
0.93412924
0.90923345
0.92164665
0.94643164
0.91038024
0.88675362
0.9147678
0.90301353
0.93935436
0.91370881
0.89984858
0.92050433
0.92629397
0.91871607
0.95019442
0.89681625
0.91536361
0.93016738
0.90569496
0.92735898
0.92481411
0.91003907
0.92357337
0.94028318
0.91231889
0.93478042
0.92974383
0.9186008
0.92704278
0.92246324
0.94157404
0.92050421
0.92240036
0.93264842
0.93378824
0.91529149
0.91148168
0.91455609
0.92469531
0.91490835
0.91502672
0.91952336
0.91275597
0.93042868
0.93546313
0.92602623
0.91673708
0.9231559
0.92172956
0.91658735
0.92775774
0.92063868
0.92039061
0.92651802
0.926965
0.92369986
0.9427774
0.91469014
0.91508216
0.92635512
0.9134928
0.93758494
0.92097425
0.95529836
0.9070307
0.90718943
0.93355966
0.91624242
0.90032268
0.91450864
0.93555862
0.93247217
0.91046786
0.9186697
0.91519541
0.91529846
0.91246909
0.91650939
0.92411959
0.92727602
0.93830377
0.92188627
0.91607147
0.91535234
0.93196601
0.91970056
0.9314658
0.92365462
0.93094659
0.92856479
0.90837717
0.92421001
0.90187675
0.94496101
0.92660677
0.92447066
0.92118424
0.91708928
0.91883826
0.91294938
0.9370355
0.91869891
0.93660825
0.9300856
0.93129879
0.91950798
0.91967142
0.92259562
0.91730982
0.92931366
0.92737848
0.89976817
0.94625348
0.94265103
0.93115759
0.94350249
0.97062528
0.93438518
0.91301101
0.9192304
0.9270128
0.9244535
0.95213968
0.93950385
0.95430785
0.94880736
0.95310962
0.92134893
0.93125594
0.94279706
0.94088042
0.94934905
0.93715763
0.95908177
0.90941721
0.94382674
0.91153401
0.92480934
0.94492561
0.96720606
0.91310376
0.94019407
0.93292272
0.95920134
0.9455387
0.92461908
0.9555248
0.93333447
0.92460775
0.9248485
0.92716795
0.94076133
0.92305881
0.93248367
0.9438315
0.94328016
0.93701452
0.94169647
0.94228035
0.92538244
0.94672161
0.92372882
0.93047732
0.9155091
0.93929911
0.94377226
0.94799131
0.92272866
0.91038644
0.92618942
0.93648666
0.96591854
0.93141806
0.93233567
0.92847699
0.89639062
0.93183577
0.94012725
0.93518913
0.94733179
0.93459284
0.89385056
0.95736831
0.9549008
0.93858331
0.94567156
0.95514697
0.94024128
0.90617025
0.92813575
0.93578833
0.95045465
0.93928629
0.90035552
0.93501526
0.97459352
0.9280805
0.92499536
0.94432729
0.93935412
0.9319787
0.92310447
0.92591178
0.93161774
0.93768185
0.9258858
0.93210971
0.95525509
0.91974765
0.9519974
0.94336104
0.9546169
0.9455896
0.92939818
0.93992007
0.9455626
0.93394345
0.94267553
0.93218857
0.93226933
0.94323802
0.94548333
0.88820046
0.92512995
0.94107711
0.9311378
0.91395086
0.93233103
0.93429101
0.93977761
0.94520253
0.9260065
0.92126966
0.9341675
0.96056145
0.96680379
0.94314569
0.95893133
0.91903239
0.92521524
0.94283861
0.93742096
0.9637509
0.95365739
0.94219863
0.98511517
0.97071248
0.94742525
0.88457727
0.94774878
0.92559141
0.9882021
0.97069365
0.94764096
0.92906165
0.95601118
0.92046219
0.97570264
0.92980069
0.94675285
0.94624537
0.8916322
0.9177767
0.93257034
0.94632924
0.95690912
0.93531513
0.9320088
0.95242912
0.96448725
0.96348399
0.92528117
0.9485051
0.94282055
0.95021743
0.89489204
0.9503907
0.93248677
0.96341383
0.93217629
0.92273718
0.96157748
0.94355214
0.94573009
0.93391961
0.95253265
0.95160306
0.94955075
0.93476087
0.94950223
0.93007994
0.9409737
0.94477195
0.92361796
0.95351768
0.9222942
0.94919848
0.91055357
0.92204446
0.91958904
0.96108425
0.94514221
0.94830352
0.9121266
0.99318469
0.93308663
0.93130165
0.92134607
0.9582575
0.92848319
0.97218096
0.9703992
0.94559067
0.93499392
0.95334858
0.9045592
0.96306205
0.9415288
0.93971741
0.93441439
0.94996756
0.94353658
0.92890209
0.92251313
0.93404484
0.9377299
0.93787342
0.92794698
0.95659554
0.93513399
0.92131329
0.95806563
0.9471494
0.94711745
0.92130119
0.93143606
0.91252059
0.95361626
0.96316028
0.9311794
0.93552822
0.95330465
0.96056688
0.94054753
0.91996068
0.92649204
0.95514029
0.93615246
0.94498998
0.92637902
0.952622
0.94800639
0.92931306
0.92443055
0.93026114
0.93265879
0.93773019
0.94582748
0.95536476
0.9601323
0.94102651
0.94127226
0.93329543
0.94619089
0.94010603
0.94578296
0.93267244
0.91715115
0.94693959
0.94028515
0.94905049
0.9145211
0.94688433
0.94400203
0.91327417
0.93869424
0.94064051
0.9275111
0.94999945
0.95143479
0.95759672
0.9638375
0.95767492
0.94469213
0.94929498
0.93451381
0.93799168
0.94709355
0.9295727
0.93543929
0.93383139
0.94342107
0.92847347
0.94940919
0.94784433
0.9381721
0.93937373
0.94327623
0.95252955
0.94367671
0.95090836
0.96395284
0.93150741
0.96654725
0.94632268
0.93776035
0.94500303
0.93870819
0.92895114
0.93926144
0.94087642
0.9305321
0.93420905
0.95112467
0.94550836
0.94550568
0.95785236
0.93566084
0.94485092
0.95233923
0.93452424
0.94665229
0.92783338
0.93700093
0.96110535
0.95306861
0.95366955
0.92380893
0.94078624
0.92628008
0.95454639
0.94292384
0.94198149
0.94106168
0.94117302
0.93432236
0.93481404
0.92926359
0.91815299
0.92362404
0.94847751
0.94854081
0.91174233
0.91640103
0.90402353
0.91883707
0.91130167
0.94836003
0.93788606
0.92857581
0.92738062
0.91787487
0.92123896
0.91631162
0.91537052
0.93225598
0.92569661
0.92194194
0.91476327
0.91964447
0.93467677
0.91302407
0.94415063
0.92887682
0.93489319
0.93162686
0.93517071
0.92498922
0.87323123
0.91299945
0.93353122
0.88447165
0.92230648
0.8995105
0.92825174
0.93969524
0.88440418
0.92428142
0.94184786
0.92569739
0.91765392
0.90405333
0.91975248
0.91561735
0.93131465
0.93611181
0.92253512
0.92953748
0.92666382
0.96738583
0.92885971
0.91637331
0.93311882
0.94578511
0.92821884
0.92466617
0.92449296
0.91983861
0.92319572
0.92513597
0.9262113
0.94068724
0.91806793
0.94297647
0.92531365
0.92252654
0.92399448
0.91650587
0.92777997
0.92923391
0.93862736
0.9148103
0.92836982
0.935197
0.93901813
0.93002236
0.9354167
0.91130751
0.91366684
0.89922571
0.91164941
0.91954243
0.91413581
0.91703385
0.93417758
0.91811413
0.94375879
0.92369676
0.91027921
0.92496967
0.91298711
0.8924979
0.9130162
0.93475133
0.91815114
0.90988129
0.9270975
0.92511308
0.91633523
0.89147681
0.92842203
0.92030013
0.93068177
0.8921966
0.92248547
0.91117084
0.91553676
0.91146743
0.920286
0.87750214
0.92673576
0.92780101
0.90825295
0.91669452
0.92925346
0.97539473
0.93381768
0.95158416
0.94577944
0.94066483
0.8809877
0.91937655
0.93882012
0.93742758
0.93344098
0.92870808
0.9279502
0.9173913
0.94584578
0.95774901
0.93734372
0.94181401
0.93982643
0.93009406
0.93354416
0.93814903
0.92779803
0.94916338
0.92848414
0.94231498
0.9610548
0.94234037
0.94882369
0.92555612
0.95212281
0.95355952
0.91805089
0.92875504
0.94407457
0.93599945
0.94864166
0.92481285
0.92617321
0.93895757
0.92958826
0.95154715
0.92382646
0.9264313
0.95658404
0.93727016
0.93532711
0.94943452
0.9414202
0.93339765
0.9496873
0.93216115
0.93792129
0.93111491
0.94703114
0.94221681
0.9477368
0.93114263
0.92395926
0.95279348
0.92552567
0.93005353
0.92717779
0.92687911
0.93616283
0.9309411
0.93092334
0.95121998
0.95451391
0.94089842
0.94519633
0.93747205
0.94127887
0.93344522
0.91685379
0.95561302
0.95262551
0.9304629
0.93512839
0.92715687
0.92057794
0.9233911
0.94116277
0.94466007
0.90532064
0.95069301
0.9468056
0.93796974
0.96246171
0.9248879
0.93603832
0.90913516
0.91978288
0.92834115
0.94552964
0.92077947
0.93472934
0.96541029
0.95782322
0.95935816
0.93973088
0.91163123
0.92820251
0.9510392
0.95046002
0.95163375
0.92977339
0.91740453
0.94807804
0.89941573
0.92950946
0.94648373
0.92575645
0.92143762
0.9483099
0.93313682
0.9483
0.95550507
0.9288215
0.95241416
0.93337268
0.92683882
0.93948299
0.94068497
0.94394767
0.9233622
0.96062917
0.94538057
0.92406577
0.94335473
0.94058269
0.93737251
0.93237585
0.95021361
0.93267184
0.96000886
0.96078193
0.92310035
0.95101017
0.94936156
0.92410421
0.95383006
0.94935298
0.95310354
0.90588987
0.93889815
0.94995451
0.94469595
0.92464608
0.95848852
0.9393903
0.9224301
0.90389657
0.92483068
0.91999894
0.94361454
0.91061634
0.94570643
0.95365578
0.94645298
0.95152521
0.93202597
0.94970608
0.93898118
0.90734887
0.92916954
0.93951541
0.93367136
0.9203788
0.94938123
0.93126017
0.93758011
0.91337097
0.92396522
0.90962481
0.91063643
0.95099211
0.92289191
0.91626465
0.92162341
0.83592498
0.922773
0.92321718
0.89064956
0.90410089
0.94218129
0.92615891
0.93532747
0.93328696
0.93799633
0.94843811
0.92340857
0.91767943
0.92297751
0.9202581
0.90909839
0.87360048
0.94127315
0.94104791
0.91352737
0.94077593
0.94510645
0.92564905
0.94271797
0.94379199
0.93342829
0.94134814
0.93005145
0.94439375
0.93451053
0.93022382
0.89123452
0.9423607
0.93579376
0.91450071
0.94664079
0.91134644
0.93842196
0.91477638
0.92804337
0.9391014
0.93584454
0.93137568
0.91693503
0.93611789
0.9495548
0.93196154
0.94283849
0.94855338
0.87928671
0.92107189
0.92432386
0.92510253
0.92948431
0.94158071
0.92841172
0.90777427
0.89268798
0.91288668
0.93713957
0.94718635
0.93430918
0.93768239
0.93407845
0.91738099
0.90687263
0.93244088
0.90941477
0.86758763
0.94501698
0.9325825
0.92489189
0.95220435
0.9434374
0.92825496
0.93566924
0.9500069
0.93834126
0.94749755
0.94501668
0.94987059
0.93256187
0.91904902
0.93684578
0.94022936
0.92458713
0.93995631
0.9379611
0.9367218
0.95837736
0.92841512
0.94864917
0.95470262
0.95229155
0.92405045
0.9116503
0.93310869
0.92106259
0.9427653
0.9458732
0.96438742
0.94940704
0.93316203
0.95447785
0.94594109
0.9513585
0.93463105
0.92621106
0.94138372
0.95016962
0.93411344
0.94783902
0.93275362
0.92658895
0.9442637
0.94777071
0.9520486
0.95605659
0.93495798
0.9122113
0.93890536
0.91974783
0.94290435
0.95235026
0.93365288
0.92487776
0.94992107
0.95740819
0.92160344
0.94975239
0.92782319
0.94596827
0.94302744
0.94649148
0.95879006
0.94529152
0.93218714
0.94807947
0.93467116
0.9417488
0.93672043
0.95289272
0.9576593
0.94101721
0.94090277
0.94236648
0.9580133
0.95368385
0.9654457
0.92124319
0.93849778
0.93518108
0.95040625
0.92774177
0.91587609
0.95771533
0.95322824
0.93570507
0.93254536
0.93436378
0.9315815
0.9495188
0.93886149
0.91760266
0.94948149
0.93817687
0.92589337
0.92218679
0.92540622
0.93189466
0.94571888
0.94598013
0.97430879
0.92833251
0.9397608
0.94893354
0.94740808
0.94537681
0.9539057
0.9415853
0.92282128
0.92018872
0.94298548
0.94977427
0.97062773
0.94902158
0.89594483
0.96180999
0.95450461
0.96817869
0.92082763
0.95414263
0.97977895
0.9344514
0.97243929
0.93254906
0.91750753
0.94407129
0.93269724
0.88411593
0.95639962
0.93606186
0.94466829
0.95151097
0.96951026
0.92545396
0.95655692
0.92202467
0.92960387
0.98045576
0.95426726
0.92301923
0.87318724
0.94927341
0.94802916
0.92614216
0.96830285
0.96947414
0.92390579
0.96282643
0.93571997
""
1.0002818
0.94698775
0.98020697
0.92959815
0.9675526
0.94555408
0.9454022
0.94948852
0.9152962
0.94431841
0.96365905
0.93348259
0.95222276
0.94633853
0.96517509
0.94497681
0.93635458
0.93142563
0.99370736
0.95784158
0.93273199
0.9336924
0.96370244
""
0.96578747
1.0236785
0.97296107
0.91433948
0.97893053
0.9488163
0.9436419
0.94812119
0.95077544
0.93397367
0.95901018
0.98329097
0.97403151
0.92326587
0.97406733
0.9285869
0.97006232
0.94627708
0.91851354
0.94079995
0.94023526
0.95683229
0.96401447
0.93435341
0.92276949
0.97397798
0.95793134
0.95545095
0.95307463
0.97304124
0.94291091
0.94666457
0.97096825
0.94023466
0.8721168
0.97095996
0.93224186
0.95969307
0.98448205
0.94875413
0.95681381
0.96867061
0.98880821
0.94483787
0.95854217
0.97028434
0.94300002
0.92719096
0.9828971
0.94328052
0.95668995
0.91490406
0.92938185
0.90908545
0.92506766
0.99061221
0.93955469
0.94484907
0.94385076
0.96707302
0.93683892
0.97775567
0.93777806
0.94127095
0.94674885
0.95565838
0.96175086
0.94767183
0.94876361
0.94322789
0.93722188
0.9465223
0.92001808
0.92880231
0.94004869
0.94838506
0.9495241
0.95258063
0.96108109
0.97129798
0.9517507
0.9380151
0.97240263
0.92790443
0.97100896
0.94109398
0.9496237
0.97248125
0.96013296
0.92676049
0.92976308
0.89912784
0.9090268
0.89908332
0.87640375
0.97334528
0.89237571
0.88015568
0.9773106
0.91307044
0.92764211
0.9098112
0.82757509
0.93105173
0.90023351
0.89395666
0.91120076
0.9231506
0.93117291
0.92162812
0.93842196
0.92434138
0.91799229
0.91128576
0.91462767
0.91539431
0.91221339
0.90626925
0.92610645
0.91667318
0.92194301
0.92916673
0.90168566
0.91289186
0.92138952
0.90135723
0.92751878
0.91429418
0.91739392
0.92150444
0.91941541
0.92038238
0.9142065
0.9240495
0.9078632
0.92355514
0.91578001
0.91624004
0.91075975
0.92145562
0.93771052
0.93721539
0.91667056
0.94580793
0.87247467
0.92821205
0.91691369
0.93618476
0.89651924
0.95911211
0.94393128
0.92475808
0.9437747
0.89854771
0.93024379
0.91762435
0.6969564
0.93072808
0.93070954
0.930825
0.95102412
0.92334461
0.9225207
0.91392642
0.89956224
0.92002076
0.91188633
0.86926967
0.92427021
0.97862011
0.91286588
0.9124524
0.92569792
0.88318247
0.92533797
0.91914457
0.90919322
0.92214441
0.92887908
0.92372966
0.92625493
0.91639894
0.91256875
0.92974913
0.91941053
0.92057627
0.92169654
0.9183529
0.91268897
0.91719663
0.92372811
0.93081486
0.92355072
0.92960781
0.92342144
0.9408561
0.9013418
0.91455597
0.90234554
0.92021012
0.93279105
0.86575621
0.91308987
0.92415601
0.91877437
0.90509367
0.9241519
0.90872455
0.91240668
0.9271521
0.92433184
0.90960008
0.9179011
0.93120539
0.93988973
0.92513281
0.9188171
0.91297489
0.93685901
0.9245342
0.91009605
0.91870409
0.92900676
0.91926271
0.92517388
0.90986389
0.92157483
0.91717666
0.92500228
0.90246958
0.92650163
0.92464387
0.92110074
0.92154068
0.91901726
0.97083819
0.9249506
0.9431783
0.94958341
0.93601477
0.94773293
0.93634969
0.93122852
0.93093532
0.92610097
0.928487
0.91761404
0.91279006
0.92894715
0.93451852
0.91902149
0.90950429
0.95145345
0.94124621
0.96505219
0.91057706
0.9231528
0.94061726
0.92999703
0.9274649
0.94885904
0.91204375
0.93409324
0.93388057
0.92626661
0.90990037
0.92544162
0.92703646
0.91092914
0.92346978
0.91920274
0.92725766
0.90664786
0.92551744
0.92636931
0.92717409
0.93813056
0.93634015
0.91760111
0.92848253
0.9477374
0.92502153
0.93493325
0.92994773
0.94352692
0.92020816
0.93127924
0.91887343
0.93408716
0.95232832
0.94364804
0.92359269
0.92333126
0.955001
0.91608405
0.9355014
0.93655133
0.93518472
0.92390084
0.93985617
0.91685116
0.92754328
0.94111586
0.92344975
0.90628892
0.93453461
0.93676108
0.95443445
0.92333758
0.91457838
0.92512256
0.92631847
0.92413551
0.92817062
0.93880796
0.91365987
0.93204707
0.9282617
0.94072968
0.94834632
0.93143916
0.96437252
0.94015408
0.91596383
0.92830908
0.93417746
0.93689328
0.95147657
0.92947227
0.95582652
0.92013592
0.93994242
0.94645286
0.97889829
0.95154405
0.97227842
0.97351635
0.97151172
0.97804219
0.95692182
0.93552536
0.92513913
0.96885371
0.95166063
0.97056633
0.98060232
0.93952709
0.96385324
0.95896125
0.94872028
0.92846406
1.0026784
0.96972305
0.9640885
0.95163959
0.96692544
0.93429142
0.96772134
0.98820049
0.96436971
0.96112692
0.92429298
0.94903165
0.96620101
0.96954077
0.99442071
0.91086733
0.96701694
0.94652271
0.94939786
0.91982651
0.93844748
0.94540083
0.89530873
0.97473282
0.9791519
0.95598161
0.95159066
0.93512756
0.93029135
0.98065519
0.93026423
0.94589537
0.93960118
0.9696309
0.93874675
0.93150455
0.90684026
0.90991271
0.92313004
0.92464292
0.92130637
0.92124552
0.92116457
0.91392183
0.92008644
0.90200275
0.91624171
0.91496319
0.91690123
0.92247444
0.90728682
0.91638458
0.90822649
0.92523003
0.90893656
0.90455663
0.90994394
0.92156512
0.91582888
0.90049946
0.92367727
0.93281484
0.92943025
0.92715961
0.9329859
0.90761036
0.91758007
0.93187493
0.92773986
0.89720392
0.9348706
0.92461884
0.95632207
0.91643631
0.92721844
0.9108361
0.9239915
0.90745723
0.93425316
0.91428256
0.90520811
0.90420377
0.90176123
0.90962523
0.91630781
0.89916402
0.9186098
0.91066056
0.94177717
0.91122437
0.92872697
0.91133767
0.92115086
0.92445689
0.92454213
0.93798292
0.89925778
0.90952295
0.93217623
0.91487563
0.91517395
0.90810925
0.92222315
0.92388123
0.89916682
0.91954374
0.89335364
0.93685621
0.91266185
0.90203118
0.91413504
0.91476542
0.92294246
0.91528833
0.91687286
0.92632508
0.92056537
0.91458517
0.93321955
0.92239058
0.91392249
0.90101308
0.92061645
0.94691402
0.93019265
0.93355894
0.93249029
0.94795948
0.949278
0.93674862
0.94839865
0.93192655
0.9430986
0.94306946
0.94456208
0.93980277
0.92902303
0.9598425
0.94338149
0.92249268
0.92655325
0.93599993
0.94551682
0.9395268
0.95851916
0.95759696
0.9306758
0.93768477
0.94122303
0.96783519
0.96840757
0.95576757
0.92824745
0.94231802
0.94763523
0.94055516
0.94392562
0.94504642
0.93361372
0.94628906
0.97679514
0.92385328
0.93722516
0.94342142
0.9397108
0.92897564
0.94439882
0.92821062
0.91717213
0.95913517
0.94171339
0.92908698
0.95783687
0.92975634
0.93179947
0.93953145
0.943286
0.9269045
0.95072937
0.93615115
0.94314837
0.92748034
0.94123483
0.94910204
0.95180917
0.93635297
0.94189531
0.9350456
0.94662476
0.94672561
0.93243462
0.94638819
0.92665404
0.93979061
0.92809349
0.94099045
0.94528073
0.94529873
0.96582651
0.94115233
0.92893189
0.93046343
0.92385662
0.92302668
0.90757692
0.92731082
0.91844189
0.94686604
0.92319524
0.93572515
0.95227253
0.9379943
0.905761
0.93062145
0.92492455
0.93508166
0.93576401
0.92318666
0.92759907
0.92002445
0.92506963
0.92592746
0.94735068
0.92451513
0.93463641
0.91196138
0.92843163
0.98369181
0.92602289
0.93004781
0.93633783
0.94170755
0.93986577
0.91899598
0.937675
0.9282679
0.93307674
0.93673658
0.9402442
0.94287616
0.95144767
0.91876417
0.93724322
0.93250209
0.92663741
0.93929058
0.94933236
0.93844032
0.92134893
0.93593502
0.93080479
0.94695067
0.94792557
0.93275517
0.93400985
0.93434674
0.93422282
0.9207505
0.93234408
0.92975509
0.92668438
0.94697982
0.92252195
0.93441653
0.94238627
0.93171567
0.92738789
0.95272064
0.92864192
0.94427603
0.94417077
0.93647707
0.94036615
0.92266214
0.9235577
0.93824953
0.93184799
0.93044555
0.94397962
0.93700373
0.92923933
0.92860126
0.93929678
0.92877126
0.93264127
0.93525052
0.92132121
0.93069124
0.94853574
0.9297117
0.94363457
0.95362616
0.94494444
0.93129051
0.93716133
0.94004309
0.93151504
0.93038428
0.94004798
0.94440562
0.94371527
0.92515481
0.9285062
0.93925416
0.92090738
0.93246698
0.92297637
0.92006218
0.93647003
0.9287582
0.93987691
0.92379427
0.91963327
0.93838876
0.93009436
0.9293837
0.94725847
0.92328459
0.93206435
0.92141515
0.9352116
0.94349015
0.92814136
0.92702579
0.92087364
0.93391913
0.93033457
0.90754849
0.9411906
