work_29_pooled_pooled_p50
0.80052513
0.7725845
0.7535252
0.78864741
0.75825983
0.82540232
0.77247733
0.74042135
0.77370965
0.87396491
0.74794084
0.90947425
0.78317362
0.78651893
0.76076096
0.86520374
0.77946514
0.80498648
0.79706359
0.85744423
0.84943181
0.81861115
0.79170889
0.82023835
0.83149028
0.79651767
0.79783207
0.83965015
0.79862636
0.84281427
0.67024988
0.76517105
0.78197163
0.72559899
0.76345152
0.77320725
0.72567558
0.75880706
0.77896428
0.81035382
0.77907974
0.86260152
0.77279598
0.78715754
0.77167284
0.78358734
0.74855417
0.80442017
0.80814809
0.72075874
0.84074301
0.76293457
0.80295032
0.7897619
0.81719542
0.79402548
0.83253235
0.8113144
0.78174341
0.81968325
0.80987096
0.80155379
0.65829355
0.73929155
0.77596688
0.83486104
0.76977539
0.78556609
0.82242399
0.78228968
0.78080857
0.84752691
0.77480966
0.75249076
0.70218182
0.75047922
0.77554494
0.76108569
0.78302372
0.79893261
0.76614916
0.77188683
0.80450457
0.79798865
0.81001139
0.76635766
0.81624496
0.7809847
0.77821946
0.74555087
0.82674348
0.80240047
0.65984571
0.81624418
0.70566022
0.7683661
0.76447803
0.77958453
0.8318786
0.72328895
0.76808107
0.77313566
0.79077297
0.76051074
0.79110843
0.80041248
0.76108903
0.77857369
0.75464547
0.8179912
0.53947544
0.77518672
0.8484658
0.76343745
0.76046753
0.8292467
0.73415416
0.72811657
0.81294072
0.67699617
0.79862165
0.82536566
0.8107667
0.73586941
0.80332035
0.78927827
0.8025763
0.79472286
0.81855726
0.8173275
0.77959263
0.7813037
0.853616
0.78452003
0.7658335
0.79416639
0.81765276
0.83759916
0.76711726
0.76620907
0.8137787
0.86301345
0.75742978
""
0.80665773
0.76883781
0.7589674
0.83525753
0.82177454
0.8258968
0.86342591
0.81924933
0.81001097
0.83574003
0.80512387
0.73876673
0.809439
0.8351177
0.76701462
0.85816526
0.75504243
0.78677142
0.76566958
0.69055289
0.79492432
0.80721408
0.77583605
0.7398454
0.79033554
0.75925046
0.79999679
0.77296889
0.7629599
0.78381091
0.78326529
0.77071494
0.78005236
0.76668251
0.77512699
0.82399935
0.73965997
0.77264982
0.77584106
0.79595643
0.81439382
0.72837234
0.73840249
0.75952327
0.76418561
0.79714018
0.72993153
0.77747411
0.77892667
0.7495029
0.73930269
0.77934813
0.77991158
0.71813345
0.77640498
0.75965136
0.71343702
0.71931702
0.76494277
0.79756099
0.7747702
0.73662573
0.78101987
0.73812336
0.84519792
0.81194955
0.70525396
0.75028038
0.72254443
0.75340903
0.77331185
0.80550939
0.76921701
0.75377858
0.78355068
0.71341658
0.77677256
0.77975285
0.79209274
0.7488991
0.8003673
0.79270995
0.8273561
0.78615433
0.78257477
0.81966275
0.77710098
0.7856586
0.79551667
0.77418256
0.81328112
0.75358456
0.75125736
0.79622382
0.80515724
0.83406258
0.81669772
0.7962873
0.79052746
0.80118436
0.80494797
0.78579491
0.77671278
0.77672553
0.81074506
0.8670525
0.77410477
0.82212907
0.81324112
0.80543375
0.77985156
0.81956822
0.79269409
0.79414594
0.80263573
0.72281563
0.81237149
0.81155109
0.81603765
0.80589783
0.78046817
0.83915085
0.81870627
0.81931037
0.78692198
0.82010525
0.73399454
0.8185963
0.77542996
0.7496627
0.79571658
0.78301245
0.74740261
0.78946924
0.75297242
0.83146608
0.80760783
0.75020438
0.80482036
0.76309758
0.78390211
0.77643502
0.81736946
0.76727498
0.73596895
0.811728
0.80487788
0.77415484
0.78685933
0.80690044
0.77619797
0.75522304
0.80824262
0.75977427
0.80180472
0.77328116
0.75450271
0.80231148
0.76187956
0.73045379
0.77603638
0.76741272
0.76982987
0.74392563
0.8007741
0.80673438
0.7534439
0.81650394
0.81587881
0.84976089
0.80046713
0.77104831
0.79387093
0.83564472
0.81164539
0.73496556
0.85655743
0.70568419
0.80934769
0.79728615
0.78619206
0.8249343
0.80995071
0.81368381
0.77099597
0.79965508
0.82861453
0.80359268
0.77430379
0.82402825
0.7881065
0.74370652
0.79688376
0.74937356
0.7960974
0.76127386
0.80318218
0.79076898
0.78583682
0.78237295
0.8089087
0.77906984
0.78154117
0.83087915
0.73656654
0.78302491
0.76902717
0.77689898
0.72101706
0.77206326
0.69537878
0.74075222
0.76473391
0.72820014
0.77284843
0.74986249
0.76049572
0.78739625
0.79605407
0.7877183
0.80021781
0.82274121
0.81697553
0.79091078
0.77722198
0.80266076
0.8749848
0.80798447
0.81085038
0.77995163
0.81312096
0.72345579
0.78167123
0.80479109
0.91049236
0.7591635
0.71009988
0.84503645
0.77030987
0.78898025
0.74295646
0.77236408
0.77295846
0.77794158
0.7490738
0.72766054
0.77789575
0.77041888
0.75734615
0.75373727
0.78870201
0.78913778
0.78808355
0.6867736
0.75984049
0.76343095
""
0.7691958
0.73955679
0.80348641
0.82319993
0.79725301
0.79253477
0.75952613
0.80025309
0.79331195
0.79375929
0.8360368
0.75642872
0.80206656
0.79811215
0.78078341
0.7764625
0.78920639
0.8530786
0.77760345
0.79954994
0.78356725
0.78045398
0.82093632
0.7347703
0.82825881
0.82851601
0.77393109
0.82868803
0.80288094
0.84082836
0.79818797
0.79217017
0.77841812
0.83621705
0.89933854
0.79980129
0.81185055
0.81258619
0.73897278
0.80078971
0.81347287
0.76231009
0.81194824
0.78553814
0.78012282
0.79248476
0.76508343
0.81951386
0.80376285
0.84135079
0.79936755
0.8134954
0.74329066
0.72522354
0.81310922
0.79010993
0.74831599
0.80151814
0.81146902
0.76128107
0.77945262
0.73421228
0.80239999
0.8266601
0.80885893
0.79833794
0.81637186
0.78547025
0.83423066
0.82139778
0.78188288
0.79535389
0.81667364
0.81900996
0.80133164
0.84475487
0.80885589
0.76850241
0.83596742
0.82157266
0.82584471
0.82180452
0.8108291
0.72346509
0.81907332
0.78709161
0.75214911
0.74192041
0.76949286
0.7105459
0.75644469
0.75514776
0.68890673
0.74890083
0.73253411
0.70773524
0.69669437
0.70985508
0.74656874
0.66021514
0.74713397
0.72448909
0.79474276
0.75926352
0.72687364
0.72729188
0.82694757
0.78681201
0.79138505
0.79812729
0.72170067
0.73769188
0.73837662
0.7758202
0.78093517
0.71082032
0.73296601
0.74660605
0.74547499
0.75032258
0.77804339
0.75092566
0.80005336
0.78853559
0.79607248
0.81449324
0.80091649
0.81232727
0.80676031
0.75808227
0.76071823
0.82221955
0.78114355
0.81918347
0.81263965
0.76740754
0.76573443
0.79964697
0.75347859
0.82059282
0.73058468
0.76195151
0.79394507
0.80016261
0.80127364
0.81604034
0.81193286
0.7897014
0.83695561
0.79557991
0.7887485
0.76493788
0.80031109
0.75685608
0.82092041
0.7798484
0.80209315
0.80977499
0.7909559
0.8012234
0.8287763
0.77714688
0.80518854
0.79787058
0.80272537
0.79189342
0.77629817
0.81312305
0.79798639
0.80941451
0.83915895
0.78535163
0.78895307
0.75921786
0.88190359
0.8255372
0.72749674
0.85396975
0.75820541
0.73866886
0.89142603
0.81759417
0.79352832
0.75554174
0.7525267
0.79893166
0.78877795
0.75738108
0.81278664
0.84499156
0.80223584
0.76191223
0.81257313
0.7907123
0.7880758
0.77286506
0.77980685
0.78718704
0.80022496
0.81771165
0.80785823
0.77886254
""
0.77700478
0.79378879
0.7999047
0.82015491
0.7889303
0.79531908
0.8026467
""
0.71024156
0.81726861
0.77416468
0.80705673
0.79091412
0.80186617
0.84560686
0.8003853
0.84605485
0.70006341
0.69674653
0.8644076
0.80662704
0.83728409
0.81909418
0.75121039
0.7052685
0.76924306
0.85734081
0.74196631
0.8111335
0.79973704
0.72974187
0.75279063
0.80964535
0.83040684
0.71175665
0.7015065
0.76407933
0.71570534
0.7721414
0.78867745
0.756163
0.80085027
0.70421046
0.74393803
0.72488081
0.77257961
0.78954047
0.83412164
0.74937177
0.75286025
0.74613827
0.83328205
0.77214879
0.74275643
0.7975713
0.78460038
0.7930699
0.7872569
0.75817388
""
0.69914889
0.75083035
0.78593302
0.73951113
0.75883448
""
0.69454086
0.71312934
0.76904052
0.79160088
0.84902483
0.7930283
0.82551759
0.77214366
0.67989409
0.78882432
0.64658231
0.75677294
0.83239079
0.74722934
0.77577436
0.6218695
0.79092002
0.74522042
0.66037267
0.72453135
0.7442618
0.80243307
0.79274911
0.84743291
0.73776782
0.74486905
0.76064247
0.79730624
0.76431501
0.76466119
0.73066664
0.64610475
0.72037685
0.80192363
0.72048455
0.81537497
0.68278301
0.75101203
0.79579347
0.77422631
0.67496485
0.85892564
0.84980065
0.78930092
0.87192255
0.89412606
0.78281748
0.81362963
0.77355969
0.81020403
0.81618619
0.7818284
0.79256445
0.76239711
0.81919277
0.80834514
0.78137428
0.86928737
0.80585665
0.78908974
0.7743029
0.7557748
0.75930351
0.7935726
0.77524912
0.79287863
0.80125779
0.80973738
0.82381648
0.79965031
0.7814222
0.78553438
0.87991452
0.81235278
0.80717981
0.77092302
0.81171906
0.80062324
0.811064
0.7900666
0.80796224
""
0.6874162
0.7943759
0.78718799
0.75494969
0.76433915
0.75164908
0.69659674
0.80796206
0.81299901
0.7348398
0.72680515
0.73293567
0.78753579
0.78396738
0.77099448
0.79497105
0.90134966
0.66448468
0.87185574
0.77565616
0.82235432
0.81318671
0.8139599
0.83234423
0.41918546
0.68059611
0.66581452
0.70446855
0.68940103
0.77870089
0.75337815
0.76314175
0.68256032
0.82830995
0.75932992
0.89249283
0.77332562
0.77372128
0.93328393
0.75205374
0.81425196
""
0.91450226
0.86804724
0.77884841
0.71242946
0.73442698
0.70591879
0.8682934
0.74353212
0.77823108
0.72964269
0.8117851
""
0.61919606
0.59390926
0.77289557
0.83581746
0.71705943
0.81117368
0.55323583
0.87332118
0.84481233
0.74497509
0.80640155
0.70638222
0.77114826
0.88654256
0.77483416
0.86231601
0.82620323
0.77582031
0.8554098
0.74358189
0.72817922
0.79623014
0.75944072
0.76730263
0.78278846
0.69023925
0.78590393
0.73962706
0.70633119
0.78884184
0.83571839
0.88466609
0.76552409
0.73196495
0.78432906
0.76048309
0.78535569
0.79018629
0.7739867
0.80490315
0.69208342
0.81164324
0.77014899
0.72023904
0.84271485
0.7604171
0.79030877
0.88116419
0.76988715
0.78546858
0.69093841
0.80275995
0.8085717
0.83440715
0.74990922
0.77147603
0.85534102
0.70022416
0.76942605
0.80489075
0.7850948
0.79642892
""
0.70374817
0.7797026
0.85093641
0.74513113
0.75752753
0.78244662
0.7687732
0.8586058
0.75008816
0.75685656
0.79942596
0.81569296
0.79212964
0.83476698
0.73712128
0.83103961
0.73437923
0.69282293
0.78194392
0.84551239
0.81205237
0.7822926
0.77686399
0.80121058
0.73063695
0.80327767
0.80345219
0.81310982
0.78309381
0.71317154
0.75617707
0.87094909
0.82388115
0.77461106
0.79313678
0.78682536
0.79868251
0.78590769
0.75600284
0.78285521
0.79629362
0.76241845
0.79221177
0.78469002
0.79986054
0.78637457
0.79337931
0.78389746
0.72344023
0.7734769
0.82864362
0.79382932
0.82394546
0.78922528
0.75025749
0.76265121
0.81281805
0.85077268
0.82753026
0.78467274
0.89500636
0.79285502
0.70858485
0.7985732
0.86390918
0.45305026
0.77045804
0.80957109
0.9218154
0.81118661
0.7766735
0.74721497
0.81448537
0.81296873
0.80885929
0.75832242
0.80351627
0.77984685
0.76670915
0.76572573
0.84787357
0.73603201
0.72971696
0.74912381
0.78827846
0.77433074
0.77518708
0.78790981
0.79602396
0.81238335
0.77815825
0.7671243
0.80444515
0.79342067
0.78225374
0.77083534
0.74612975
0.79509801
0.79005933
0.79098189
0.76772755
0.71088386
0.76802438
0.75311738
0.77086312
0.7315594
0.76793587
0.80343091
0.81716532
0.83158708
0.87358087
0.7750234
0.76560104
0.82590711
0.80307418
0.78640461
0.79072291
0.8358568
0.79947072
0.82607216
0.82730865
0.8076787
0.78751105
0.77146178
0.76784861
0.77529156
0.74854237
0.71053046
0.81100267
0.76681507
0.79780364
0.78890741
0.79650557
0.79076397
0.79902834
0.78766012
0.81880081
0.79906064
0.79937851
0.78391176
0.80669063
0.7859484
0.78454447
0.75536478
0.79816353
0.78957671
0.75460392
0.79738563
0.80493826
0.7974503
0.78152788
0.77911812
0.81508809
0.81263238
0.78419262
0.81109488
0.79260576
0.78897059
0.81001872
0.76757443
0.79926932
0.81533736
0.77555954
0.77981061
0.79431671
0.79147732
0.74758923
0.76482922
0.78721929
0.77222651
0.74251992
0.78235716
0.79954851
0.7686916
0.73845989
0.78005248
0.79295307
0.79380506
0.75444156
0.73452258
0.77547294
0.82927305
0.77094018
0.85638928
0.82462865
0.81160855
0.84196091
0.74095511
0.83987015
0.7298699
0.80309117
0.78478807
0.82966393
0.75900292
0.79705501
0.79074472
0.6449964
0.75573927
0.75968516
0.76695347
0.7497701
0.79358971
0.7609899
0.7893396
0.77558142
0.75961691
0.74285418
0.75166386
0.77266622
0.72339332
0.79673445
0.81188649
0.79361361
0.75383729
0.78088057
0.7298227
0.78373945
0.74802458
0.75100386
0.7699067
0.80442888
0.72958422
0.79958123
0.74838489
0.77998215
0.76731539
0.69355416
0.72899729
0.79893106
0.75425464
0.77926379
0.81430185
0.80638355
0.7987712
0.76445299
0.85066086
0.76312113
0.82964486
0.73213166
0.77458221
0.7651068
0.8218959
0.76272702
0.70854211
0.76531816
0.74846625
0.7879284
0.76463932
0.74569553
0.78946364
0.79532802
0.79621011
0.79367334
0.7676239
0.76882386
0.78455818
0.77112144
0.78595424
0.75340533
0.76598233
0.73575974
0.79741555
0.7578811
0.77663183
0.74306279
0.72979522
0.74758941
0.79041219
0.77972758
0.74715525
0.81756812
0.77803808
0.78660822
0.76033747
0.77086318
0.73416841
0.77758628
0.78366357
0.80100614
0.77778691
0.74207985
0.72665828
0.74427658
0.79716533
0.78692961
0.78180772
0.80033028
0.81796563
0.7843954
0.80186617
0.82143605
0.7360661
0.82955629
0.75391036
0.82298702
0.78699654
0.79312414
0.7645762
0.73361748
0.80514723
0.81890911
0.77200121
0.77525324
0.8032015
0.81976867
0.80659026
0.7261163
0.82003975
0.76344895
0.79271096
0.77748555
0.69440681
0.7948693
0.82013607
0.72912174
0.78337407
0.80566084
0.77816981
0.82015592
0.66818732
0.83775806
0.82753235
0.82539958
""
0.6517238
0.69175035
0.75555307
0.75329423
0.66495407
0.82920098
0.75199068
0.76176697
0.76747662
0.73081487
0.67689896
0.78507912
0.70911086
0.69381475
0.8565563
0.77155679
0.78552365
0.73308599
0.78544122
0.83990771
0.80542165
0.7405836
0.6855005
0.65632421
0.75038159
0.81629252
0.78596157
0.7725606
0.72352773
0.81118017
0.80001628
0.76414603
0.79202944
0.78737181
0.84915245
0.746876
0.77586895
0.68571311
0.72497714
0.76627243
0.79248303
0.77645057
0.77829611
0.7898314
0.7855351
0.80768013
0.80648935
0.81361717
0.79671711
0.79362011
0.8215782
0.81071013
0.7980448
0.79888874
0.80167818
0.83409101
0.79517001
0.8130185
0.83711922
0.80472499
0.79061323
0.73720622
0.72329491
0.84371817
0.6705144
0.8420099
0.7741527
0.93136388
0.84939241
0.73568618
0.799151
0.83317447
0.74950701
0.70354861
0.80046064
0.8388204
0.69633895
0.74589521
0.76129818
0.78549564
0.82106304
0.81606013
0.77812606
0.81290036
0.71435308
0.81407011
0.76003617
0.77395463
0.76812255
0.7247991
0.79233009
0.80335808
0.77808022
0.76808149
0.77983999
0.76973552
0.7282753
0.76739532
0.82187098
0.72098744
0.71710593
0.85461402
0.77745605
0.81125808
0.83297116
0.80132294
0.81703055
0.81983268
0.79273391
0.80591422
0.7828424
0.79346335
0.84399742
0.76331204
0.82964659
0.79396039
0.83335578
0.76906413
0.72380692
0.80683875
0.76149571
0.82918257
0.8547855
0.72697097
0.86427867
0.78659725
0.80412096
0.71127415
0.79156035
0.76810789
0.7937448
0.80758202
0.82613546
0.78342956
0.7656216
0.77352732
0.78157794
0.75793433
0.66682398
0.80453795
0.81402183
0.8006494
0.73451853
0.77910101
0.7973218
0.79400605
0.76177055
0.78592032
0.79582882
0.78865355
0.76734096
0.79170573
0.76669735
0.75691849
0.77392012
0.79406834
0.78716302
0.78295177
0.8297717
0.78323889
0.73132998
0.80229568
0.73945349
0.78780717
0.77512187
0.84368813
0.82310665
0.7760613
0.78458267
0.80177486
0.76405656
0.77442455
0.75069302
0.78095859
0.76134241
0.80513763
0.82057399
0.71091044
0.78231496
0.81708497
0.77936363
0.79347908
0.8169384
0.79465359
0.82262433
0.79514652
0.75764865
0.77673942
0.7271691
0.73007911
0.74174774
0.77342188
0.75166696
0.720388
0.76423478
0.74500573
0.75603503
0.64615792
0.75371933
0.72242898
0.77240568
0.74514258
0.73348659
0.7319324
0.75692767
0.76217794
0.72388595
0.73494005
0.7898671
0.73168731
0.77225411
0.71015376
0.75043589
0.74363476
0.74459487
0.8058154
0.78715485
0.70729256
0.83139741
0.77472734
0.75837654
0.72388887
0.78868115
0.74462891
0.7314778
0.77280706
0.79410195
0.71368122
0.75918764
0.75070322
0.73332494
0.74095172
0.7641784
0.79174155
0.74855614
0.75292224
0.76603967
0.82734424
0.76707351
0.75680441
0.69816715
0.79156113
0.80960917
0.79799801
0.79157823
0.76733577
0.78508633
0.79801774
0.81240922
0.81338596
0.79420692
0.8146714
0.81594568
0.78937298
0.82589936
0.82901734
0.80616182
0.77824485
0.79595774
0.71965104
0.78609151
0.76902163
0.79242367
0.80775988
0.78823167
0.76796585
0.77983165
0.795367
0.77656859
0.73855716
0.77858359
0.79697162
0.76504439
0.77904505
0.7837826
0.75518119
0.80449957
0.66640097
0.79831737
0.82992196
0.73893118
0.77460158
0.78020692
0.82219571
0.77687985
0.82037717
0.77506262
0.79536778
0.7687974
0.74757975
0.72496003
0.77364117
0.74407977
0.66754729
0.79971397
0.7785973
0.68808919
0.81403732
0.7290293
0.74508369
0.74823898
0.83183062
0.74562556
0.79967713
0.78153443
""
0.71234643
0.74567872
0.80685478
0.83350784
0.7746529
0.74360192
0.75487471
0.79507685
0.73498386
0.77328122
0.81692231
0.7957415
0.77110875
0.75691026
0.767268
0.79065335
0.82396817
0.76350576
0.7448675
0.8128525
0.79425794
0.7795614
0.75391364
0.7417677
0.7906723
0.74149048
0.72129512
0.81664962
0.75613302
0.75127292
0.74471891
0.78063691
0.69815993
0.79692376
0.78046936
0.78552824
0.91850412
0.91661263
0.77878237
0.78438431
0.83196592
0.78552413
""
0.76165092
0.8250581
0.81721669
0.83165771
0.81837916
0.7523458
0.74164265
0.81661659
0.71084595
0.66707605
0.80524993
0.75370157
0.74659038
0.8455956
0.76640481
0.76789212
0.8239491
0.78046745
0.76875335
0.80281007
0.71112192
0.80464804
0.74986023
0.79045939
0.80408651
0.79789525
0.76844561
0.81229156
0.8282724
0.81554943
0.77420974
0.8512699
0.81224203
0.88388681
0.79538918
0.78896469
0.80415738
0.72217244
0.80345845
0.77681226
0.7711798
0.78591156
0.78950852
0.80656296
0.79409826
0.79558182
0.79957545
0.77993822
0.81008613
0.78446352
0.81368631
0.80873525
0.78211212
0.80228466
0.7523495
0.72331351
0.78711367
0.78190988
0.80869544
0.78430533
0.77210248
0.76675349
0.80248892
0.78439468
0.77140361
0.77040851
0.77910447
0.81732142
0.79291022
0.81560826
0.79301125
0.73653907
0.80615956
0.82529241
0.77337968
0.80195266
0.82933158
""
0.79594284
0.75612491
""
0.740951
0.81753004
0.79783154
0.78183794
0.81596971
0.79568899
0.82030886
0.80143553
0.80084783
0.80530518
0.76822919
0.78646058
0.83920014
0.79656214
0.79036915
0.76388603
0.82138902
0.84422803
0.79892558
0.79330218
0.86315417
0.79860717
0.85348415
0.7499314
0.79295284
0.73430163
0.79268295
0.78789103
0.82006627
0.76971865
0.77066946
0.77805626
0.77972811
0.78253174
0.81068563
0.69950104
0.75280732
0.79017812
0.80587125
0.74778616
0.88187349
0.78112227
0.86337948
0.78236574
0.82063913
0.80641991
0.83158207
0.84699947
0.78954232
0.83156836
0.75577241
0.69441289
0.81940567
0.76106292
0.74763346
0.83952898
0.79185981
0.74542922
0.82065982
0.76522964
""
