marr_32_other_pooled_p1
0.32637864
0.18663038
0.21401596
0.30373469
0.2118983
0.029965332
0.18686604
0.27830902
0.43665072
0.18111762
0.2647005
0.16607426
0.30383027
0.24677661
0.1350365
0.56087291
0.23073427
0.24449059
0.44281867
0.15437107
0.1369466
0.25496238
0.12856475
0.11403432
0.22298081
-0.07250905
0.16275288
0.22674185
0.22711375
0.25462598
0.1487443
0.21784401
0.2146697
0.2206118
0.13847205
0.2435504
0.29953673
0.17240381
0.32268292
0.021418557
0.12163591
0.19969206
0.04917011
""
0.19265319
0.065052763
0.19620478
0.26941901
0.16181695
0.26124704
0.19733651
0.29140362
0.14397725
""
0.054833528
0.18972696
0.067747228
0.16764316
0.20747469
0.14368045
0.081779063
0.22497307
0.037916638
0.27638474
0.56794453
0.21051776
0.53494632
0.70797986
0.21785881
0.29534322
-0.067192376
-0.01147416
0.070466332
0.15993616
0.22995171
0.37205702
0.15451318
0.22228706
0.11129825
0.096416749
0.1496332
0.25931758
0.27936304
0.1192302
0.26048467
0.33304223
0.30893546
0.31807035
0.24086456
0.33644456
0.30850732
0.1569708
0.3284207
0.28784883
0.41832101
0.17388174
0.092313558
0.26799619
0.24178751
0.22320651
0.15854751
0.20213708
0.21219045
0.20498231
0.21442653
0.26902264
0.19587788
0.20847051
0.34782511
0.30276966
0.18045175
0.31158638
0.16484509
0.18255125
0.21502183
0.28611371
0.15738571
0.053385034
0.28027245
0.019052081
0.13119772
0.17608923
0.31021726
0.32013059
0.22632127
0.19522277
0.14894216
0.12520081
0.37732694
0.41250882
0.19317822
0.059960958
0.28557807
0.16641222
0.36461309
-0.0032196641
0.22349074
0.28304914
0.22431375
0.3425402
0.26104563
0.31510907
0.012209221
0.44026706
0.21657509
0.14811061
0.17744133
0.26594663
0.21787976
0.038705323
0.24618323
0.16157
0.2098424
-0.0073861429
0.33440062
0.082194455
0.17573519
0.1636162
0.26986951
0.23519289
0.38348374
0.028595731
0.29028654
0.18745963
0.087345593
0.27298817
0.31219548
0.26797113
0.32018399
0.19625753
0.2135033
0.20368144
0.22155403
0.26033506
0.10802356
0.21875986
0.15521917
0.1966619
0.15733209
0.46208334
0.20115541
0.49051198
0.21037528
0.20836987
0.22689575
0.18389918
0.14392778
0.36881343
0.13096491
0.8843438
0.40703434
0.37661755
0.16648364
0.16870633
0.10099934
0.14204393
0.26031154
0.28216299
0.20960976
0.49258095
0.13933831
0.21766935
0.41433281
0.2891655
0.20505923
0.19644447
0.14883357
0.23830885
0.29743996
0.26362517
0.32812226
0.34465495
0.092139564
0.22413917
0.17970702
0.22754028
0.19567688
0.15790202
0.39546964
0.29917377
0.23928262
0.33236971
0.22631644
0.19500686
0.17639168
0.12032997
0.3347297
0.26818722
0.19163978
0.18792902
0.25884226
0.22124493
0.33722469
0.30482936
0.39499518
0.18618055
0.3699941
0.31702542
""
0.046280418
0.15979008
0.32235083
0.23625158
0.24926157
0.26947168
0.16169415
0.21587613
0.19937152
0.2969771
0.12860611
0.18815573
0.20331994
0.28017303
0.37881637
0.44632775
0.27213401
0.24902955
0.24515922
0.3074539
0.22700231
0.20016521
0.21930264
0.23381959
0.21111551
0.22675258
0.30946913
0.22423898
0.27438968
0.17689264
0.10875048
0.23302117
0.27944526
0.6418491
0.15706941
0.17125735
0.21502629
0.24725342
0.18479024
0.3306419
0.19673789
0.13385257
""
""
0.1806629
0.21076611
0.20879546
0.19418567
0.15156841
0.099791139
0.041011423
0.64241356
0.34821838
0.2595093
0.22218265
0.35682234
0.43403614
0.48046446
0.42140904
0.051090643
0.18651222
0.14782199
0.18559965
0.18743055
0.20765583
0.082975164
0.22138353
0.86575341
0.29079214
0.19661091
""
0.19708711
0.26443008
0.42529288
0.39827406
0.19382611
0.17472674
0.27781913
0.35928378
0.27163056
0.21240383
0.27869239
0.15007278
0.20835538
0.33384365
0.38523474
0.36066145
0.21139017
0.36435133
0.099928387
0.22462122
0.38959724
0.15463345
0.22382849
0.16788635
0.18398201
0.22129543
0.17995887
0.36724702
0.33528033
0.17269953
0.32569659
-0.10985779
0.20773549
0.27576405
0.22584498
0.30595362
0.57433748
0.31203541
0.23041773
0.42559999
0.21248975
0.03900592
0.29533556
0.1907768
0.34564906
0.23631492
0.062345896
0.26231578
0.20626865
0.1028111
0.35943958
""
0.15311171
""
-0.51297873
-0.028067898
0.25559169
0.2362369
""
""
0.72766274
0.75762433
0.27056497
""
""
""
0.5833829
""
0.14455016
0.14726567
""
""
""
""
""
""
0.55042309
""
0.30629238
""
0.48039427
0.37472898
0.28378695
0.34556276
""
0.22094142
0.22758512
0.49731773
0.28834274
""
""
0.46820131
0.26349279
0.38134775
0.50619447
0.34776983
0.32109088
""
0.38721439
""
0.37546322
0.013864784
""
""
""
""
0.18112727
0.14886583
0.39695975
0.17941943
0.13257934
""
0.12925248
""
0.43563822
0.20492907
0.25260898
-0.02584024
-0.025515215
-0.056544188
0.44904143
0.30876353
0.24524695
0.21262786
0.59650356
0.64800465
0.29840672
0.13396125
""
""
""
0.13728529
0.26582819
0.61020327
0.51617759
0.10550746
0.25697172
0.37040499
0.15087244
0.52309269
0.19913551
0.22646408
0.23544791
0.65764892
0.32618669
0.19646539
0.28104842
""
""
""
""
0.17184243
0.24650064
""
""
0.24734496
0.30201003
""
""
""
""
""
""
""
0.43744311
0.67666078
0.30732945
-0.058399845
0.32306081
""
0.60564804
0.35840157
0.30039024
0.5875811
""
-0.034685809
0.63285565
0.43713883
0.40730721
""
""
0.33878338
""
""
0.16724068
0.15580346
""
0.25833985
0.22264403
0.25296241
0.40406162
0.32540116
0.39246565
0.277522
0.34504479
0.27632496
0.21374094
0.22259602
0.22717339
""
""
0.25016186
0.19308712
0.29016727
0.38984969
0.33789116
0.30437055
0.24720503
0.33836922
0.35394755
0.36523056
0.3820076
0.27714142
0.38797811
0.1099416
0.4654575
0.3503851
0.57261455
""
0.34419349
""
0.40627885
""
0.57825565
0.29122698
0.32645497
0.15947945
0.17965217
0.26896831
""
""
""
0.22796899
0.11069734
0.23386909
""
0.34828624
0.22598095
0.7438848
0.025345242
0.25172031
0.33777517
""
0.22069187
0.44722462
0.25024682
0.33292234
0.36725909
""
0.25404057
0.36635405
""
""
""
""
0.35104772
0.25680861
0.25379908
0.29737747
0.15174855
0.28799826
0.25299677
0.38647431
0.22713831
0.27654684
""
""
""
0.60905403
""
-0.048752423
""
-0.049701165
0.42908859
""
""
0.29797292
0.39628807
""
0.35134858
0.42869073
0.56888384
0.2376204
0.088468358
0.28751433
0.29871908
0.24506132
0.29260579
0.30261022
0.3494539
0.2298495
0.33653301
0.2527405
0.67733151
0.36589241
0.26287189
0.25449157
0.26857963
0.32750827
0.33558232
0.19938037
0.3614825
""
0.20401256
0.71360761
""
0.18140347
0.053213075
0.065578602
0.65036613
0.3769348
0.018762395
0.33544466
0.24173029
-0.14934051
""
0.17338385
0.52436399
0.6203922
0.38545826
0.86479771
0.026667038
""
0.2525098
0.37305456
0.36153165
""
""
0.35908544
""
""
0.21913601
0.10033467
0.27556783
""
0.53639847
0.42822251
0.23056196
0.34726927
0.091848455
0.24277642
""
0.30423683
0.31079453
0.30563402
0.053935029
0.27357146
""
""
0.013325172
0.22498134
0.082361445
0.23492546
0.13590805
0.27524239
0.4446848
""
0.30390862
0.37092853
0.36778834
0.29964003
0.31811967
0.46160194
0.44894198
0.37560135
0.20245668
""
0.46813235
0.44200417
""
0.62819993
""
0.49024555
0.35702193
0.46105826
0.3621566
""
""
0.65245646
0.32140723
0.24336839
0.39669439
0.32889318
""
0.012015289
0.36652786
0.24450135
0.25929889
0.35558817
0.28478453
0.36230606
0.33335847
0.30410033
0.30486757
0.30479854
0.29250225
0.24289028
0.58713895
0.72420335
0.34579548
0.24088088
0.28808495
0.26239762
""
0.37536639
0.30991378
0.28887475
0.37720391
0.27212957
0.3948153
0.25075334
0.23288941
0.14553243
0.2586883
0.368159
0.25991163
0.2774449
0.43820751
0.23824482
0.34202766
0.18676066
0.32949489
0.39437228
0.63020122
0.35220054
""
""
0.15514641
0.26658806
0.35766912
0.26110125
