kfr_natam_female_p75
""
0.50475013
""
""
""
""
""
0.34848103
""
""
""
""
""
""
""
0.68985623
""
""
""
""
""
""
""
""
0.51748389
""
0.58499986
""
""
""
""
""
""
""
""
0.55893058
0.54372549
""
""
0.62394798
""
""
""
""
0.65602541
""
""
0.26349759
0.4844518
""
0.37346616
0.57862687
""
""
""
""
""
""
""
""
""
""
""
""
0.57465571
""
""
0.29746291
""
0.44961822
0.3519668
""
""
0.53673047
0.36610758
""
""
0.44376987
0.44134277
0.41846746
0.46641079
0.26288223
0.34539032
0.43421343
0.43126157
0.38460097
0.27685094
""
0.32108539
0.4619768
""
""
0.46005771
""
""
0.33482006
0.4237484
0.3449834
0.46955061
0.37299135
0.42613268
""
0.4695136
0.44061726
0.3988395
0.41088983
0.41702396
0.31094924
""
0.46114224
0.51497477
""
""
""
0.50408316
""
""
""
""
""
""
""
""
""
""
""
""
0.69828129
""
""
""
""
""
0.62272775
""
""
0.39347151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24205528
""
""
0.53944284
""
""
0.3796761
""
""
0.58902138
""
""
""
""
""
0.5497033
""
""
""
0.52789879
""
0.52860165
0.4431271
""
""
0.47844076
0.51284224
0.58653152
0.54637778
0.36234856
0.44173518
0.57392323
0.3900688
0.52583581
0.56259561
0.35378435
0.56028426
0.48692283
0.51780504
0.57319844
""
0.49557135
0.55330575
""
""
0.46685112
0.42495736
0.62838966
0.5125348
0.52329111
""
0.50060278
0.47434923
""
0.50615549
0.55122626
0.4121156
0.47971827
0.45465964
0.57389778
0.43141359
0.48643258
0.41304606
0.44628349
""
0.37724084
0.51006055
0.47610211
0.59313232
0.59451228
0.61268097
""
0.45093888
""
0.44936326
0.51941442
0.47553256
0.47431201
""
0.51625365
""
""
""
0.3451817
""
""
""
""
""
""
""
""
""
0.41131136
""
0.53749996
""
""
0.51033056
""
""
""
""
""
""
""
""
0.50376195
""
""
""
0.51188606
0.5166921
""
""
""
0.64378232
""
""
0.46348307
""
""
""
""
""
""
""
""
0.54559493
""
""
""
""
""
""
""
""
""
""
0.52269453
""
0.47499293
0.35981542
""
""
0.56996995
0.48109877
""
0.41248983
0.47522217
0.62073529
0.56011933
0.42962724
0.56769997
""
0.46921095
""
0.45388588
0.54831523
""
""
""
0.40724164
""
""
""
""
0.45637849
0.51013499
""
""
""
""
0.84704924
""
""
""
""
0.41932842
""
0.46667165
""
""
""
""
""
0.60746199
0.55199575
0.46445429
""
""
""
0.41288579
0.50386232
""
0.51788437
""
""
0.52245945
""
0.48273596
""
0.52640682
0.59673649
0.61028236
0.48173794
""
""
0.66272748
0.47132614
0.51608306
0.43777946
""
""
""
""
0.47233921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50369197
""
""
0.53166473
""
""
""
""
0.45807347
""
""
""
""
""
""
""
""
""
""
0.5424571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49934721
""
""
""
""
""
""
0.53516465
""
""
""
""
""
""
""
""
0.56748205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41546455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38459155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55176914
""
""
0.4602358
""
0.41863438
""
0.5905512
0.4579789
""
""
""
0.63474864
""
""
""
0.56926924
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64310914
""
""
""
""
""
""
0.4134903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46966943
""
""
""
""
""
0.4882713
""
""
""
""
""
0.58069766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50065422
""
""
""
0.53371429
""
""
""
""
""
""
""
""
""
""
0.50492001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56980497
0.49982005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54028136
""
0.45804164
""
""
0.58514911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38991016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43688738
""
""
""
0.46824858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3867467
""
""
""
""
""
""
0.52664286
""
""
""
""
""
""
""
""
""
""
0.5673399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53136045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3548595
0.40801075
""
""
""
0.55782604
""
""
""
0.32772061
""
""
""
""
""
""
""
""
""
""
0.34552678
""
""
""
""
""
""
""
""
0.48808646
0.66784889
""
""
0.66295189
""
""
""
""
""
""
0.59078771
0.41021863
""
""
""
0.44764614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44813135
""
""
0.59504497
""
""
""
0.59662974
""
""
""
""
""
""
""
""
""
""
""
""
0.62583041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55796921
""
""
""
""
""
0.52301621
""
0.49827731
""
""
""
""
""
""
0.4812685
""
""
""
""
""
""
""
""
0.42888001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30554998
""
""
""
""
""
""
""
""
0.40733382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63850021
""
""
0.50773543
""
""
0.51831394
0.61245787
0.4672989
""
""
""
""
""
""
0.49173495
""
""
""
""
""
""
""
""
0.48024133
""
0.35375214
0.38060129
""
""
""
""
""
""
0.53817153
""
""
""
0.4870778
""
""
0.70214236
""
""
""
""
""
""
""
0.61932576
0.47947535
""
""
0.59368229
""
""
0.66104239
""
""
""
""
""
""
""
0.46092826
0.50964135
""
""
0.34450352
""
""
""
0.34440002
""
""
""
""
0.36574462
0.47136724
""
0.48915353
0.51674646
""
""
""
""
0.38468093
""
0.55159581
""
0.44091621
0.58556378
""
0.54627931
0.55045468
""
""
""
""
""
""
""
0.38527229
0.5120182
""
0.56001258
""
0.56907696
""
""
""
0.55665851
""
0.55585039
0.5260722
0.52661514
0.49518201
""
""
0.47443497
""
""
""
0.51532805
""
""
0.28824696
0.27799076
""
""
""
0.43062571
0.48338035
0.56684959
""
0.60674012
""
0.34348816
""
0.67367154
0.49669507
0.42355233
""
""
0.48801357
""
""
""
""
0.46097165
""
""
""
0.71083778
0.4765155
0.56013459
""
0.51435155
""
""
0.47285876
0.50622898
0.40294799
0.49633026
0.52329224
0.71234578
0.4593899
""
0.61386544
""
""
0.3160786
0.51381916
""
0.44486311
""
""
0.57651216
""
0.52049911
""
""
""
""
""
""
0.66144711
""
""
0.40962604
0.47341976
""
""
0.48924991
""
0.34888059
0.45561093
0.48360738
0.46038362
""
""
0.47397393
0.51831067
0.44579101
""
""
""
""
0.4021216
0.37264445
0.41770712
""
""
0.57798874
0.54415774
""
""
""
0.53556639
""
""
""
""
""
0.57287884
""
0.47007036
""
""
""
0.34384242
""
""
""
""
""
""
""
""
""
""
""
""
0.35222688
""
""
""
0.41020077
""
""
""
""
""
""
""
0.57486075
""
0.45937815
""
0.41386124
""
0.38821292
""
""
""
""
""
""
0.49399859
0.67952746
""
""
""
""
""
""
""
""
""
""
""
0.6264472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4691318
""
""
""
""
""
0.63075656
""
""
""
0.35555485
""
""
""
""
""
0.42790684
""
""
""
""
""
""
""
""
""
0.3818008
0.32578111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5688799
""
""
""
""
""
""
""
""
0.55773079
""
""
0.65482849
""
0.58263296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45292839
""
""
""
""
""
""
""
""
0.53898907
0.54466605
0.522062
""
""
""
""
""
""
""
""
""
0.37810013
""
""
""
""
""
""
""
""
""
""
""
""
0.46512058
""
""
""
""
""
""
""
""
""
0.59627604
""
""
""
""
""
""
""
""
0.50639361
""
""
""
0.4867892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58065033
""
0.35711256
0.45352033
""
""
""
0.58843708
""
""
""
""
""
""
""
0.5763635
0.58434999
""
0.41642305
""
""
0.41218379
""
""
0.46462697
0.50603646
""
""
""
""
""
""
0.54335028
""
""
""
""
0.50083882
""
""
""
""
""
0.44523329
0.4306725
""
""
0.4579362
""
""
""
""
""
""
""
""
0.39067435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23241617
""
""
""
""
""
0.47570983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58578289
0.46261904
""
""
""
""
0.5578922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44427735
""
0.16037087
""
0.60175997
""
""
""
""
""
0.24466822
""
""
""
""
""
""
0.39136824
0.48756436
0.25871444
0.47129795
""
""
""
""
""
0.49050394
""
""
""
""
0.43786165
""
0.44709349
""
""
""
""
""
0.49407119
""
0.61730349
""
""
0.4724057
0.64830464
0.48644018
0.43363035
""
0.59189743
0.53254616
""
0.63364154
""
""
0.51174718
0.57004511
0.47829914
0.49654287
0.29577833
""
""
""
