kir_top20_other_female_p100
1.6921339
0.12179165
""
""
""
""
""
0.30238646
""
""
""
""
""
""
""
0.0075757531
0.026081586
""
""
""
""
-0.050020367
0.12646392
0.97735983
-0.069100067
0.8801133
0.1569391
0.42567083
""
""
""
""
""
""
0.10655916
0.0032359357
0.4927136
""
-0.45939004
0.081206605
0.17537098
0.58774537
""
""
0.58698845
""
""
0.030669246
0.92394358
""
0.48498964
0.4443199
""
""
""
""
0.33015335
-0.1183195
0.20445274
""
0.03937418
0.12617609
0.10364814
0.14134987
""
""
""
""
""
0.47641438
0.56564641
""
""
""
0.22353882
""
""
0.30542699
0.2081262
0.40351015
-0.11551443
""
""
0.042175967
-0.21463183
""
""
""
0.044768691
0.089333117
""
""
""
""
""
-0.1859172
-0.035383273
0.56653506
0.65387839
0.16903415
""
""
-1.0411392
0.38388512
0.31044745
0.42962813
0.4726263
0.91183269
""
0.32420471
0.12091351
""
""
-0.44339269
0.081776813
""
""
""
0.027903119
""
""
""
""
""
""
""
0.36930162
1.0191474
0.30497432
""
""
""
""
0.82574302
""
""
1.6096567
""
""
""
-0.049409222
""
""
""
""
0.56164324
""
""
""
""
""
""
""
0.62982935
""
""
0.30175209
1.386923
""
""
""
""
-0.0028614751
""
""
""
""
""
-0.17752141
""
0.51417637
""
""
0.50404996
""
""
0.18217906
""
""
""
0.039413091
""
0.13427392
0.091966301
""
""
0.47197291
""
0.58728778
0.53728139
-0.055296883
""
0.56659567
0.078525349
0.42267662
0.40562743
0.54166836
0.42521286
0.59425104
0.60813946
0.36881709
0.42162991
0.34586909
0.51872611
0.45123377
0.64495134
0.45628923
0.76903254
0.24121794
0.45386872
""
""
0.43829176
0.3315759
0.37017295
0.449393
0.50008976
""
0.35665309
0.4615806
0.44841087
0.43735573
0.37538087
0.57488579
0.49822628
0.38455099
0.51165694
0.58227146
0.50353336
0.41246223
0.26632291
""
0.038404971
0.46331069
0.4383468
0.44026834
0.53832126
0.70605904
""
0.4873023
0.08677429
0.43863744
0.52622974
0.28774405
0.20232594
""
0.37543666
""
""
""
0.36215299
0.011508569
""
""
""
""
""
""
""
-0.37041795
0.5239116
""
0.39841807
""
0.047957521
0.39667705
0.56198645
-0.17373408
""
""
""
""
""
""
0.39615363
""
""
""
-0.026898654
0.16951273
""
""
""
0.38608944
""
""
0.50797546
-0.15856284
0.2197012
""
""
""
""
""
""
0.59118813
""
""
""
""
""
""
""
""
0.49751419
""
0.3091881
""
0.42368814
0.52805156
0.49895284
0.26303387
0.41099694
0.44853273
0.43439186
0.55432963
0.49015522
0.44375703
0.62852502
0.52207321
0.69663894
""
0.43433112
""
0.39565083
0.42494944
""
-0.085299127
0.69295627
0.29965326
0.19451571
0.52528781
""
""
0.3961809
0.42479685
-0.16663533
""
-0.38799939
""
""
""
""
""
""
0.12356398
0.66549087
0.49967816
""
1.1185471
1.0890498
""
""
0.65367126
0.42188323
0.39219132
0.54598778
""
""
0.33422801
0.21966803
-0.014452888
0.47117272
0.29541254
-0.092175573
0.36736092
1.3016539
0.38268438
0.19710357
0.3429575
0.30839708
0.27202863
0.29184178
0.44990802
0.39428544
0.000348381
0.14870276
0.51038873
0.4309043
0.075148456
-0.11636516
""
""
0.55835199
0.32128337
-0.13023961
""
""
""
""
""
""
""
0.21191442
0.54214519
""
""
0.46939945
""
""
""
-0.022864599
0.62316149
""
""
""
0.74178195
""
0.82072389
-0.10964246
""
0.19517516
0.52928138
-0.5260365
0.15499508
1.1616074
""
0.11940777
""
0.4009639
1.5151801
""
0.21563524
""
0.39847511
""
""
""
""
""
0.47440654
""
""
-0.04675784
0.45968026
""
""
1.1540669
""
""
""
""
0.33491421
0.25044513
-0.00677389
""
0.43104017
""
""
0.16599962
""
""
""
0.42781237
""
0.51969159
""
""
""
""
""
0.57333988
0.64868778
""
0.29516026
""
""
""
""
""
""
""
""
""
-0.098139763
0.87485737
""
""
1.0711902
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6248396
0.25140408
""
""
0.20538956
""
""
""
""
0.64281774
""
""
""
""
""
0.42374638
0.45389476
""
""
""
-0.20027205
""
""
""
""
""
""
""
""
""
0.15595822
""
""
""
""
-0.1255642
""
""
""
""
1.6463635
0.50077051
0.064420402
""
""
""
""
""
""
0.33103749
""
""
""
""
0.38354945
0.46480989
0.47160727
0.37271774
0.37893662
""
0.076314412
""
""
0.65874118
""
""
0.45080972
0.35112083
""
""
""
0.15214664
""
0.019523844
""
""
""
1.7448442
""
""
""
""
""
""
1.5163276
0.20320402
0.1028768
""
""
""
""
0.03684409
0.30580127
""
""
0.076756217
""
1.4371856
""
0.35256636
""
""
0.20248622
""
""
0.34042829
""
0.80918247
""
""
""
0.43928206
""
""
""
""
0.50105846
0.54854602
""
""
0.49578384
""
""
0.42652127
""
""
""
""
""
""
""
""
""
0.46912453
""
""
""
""
0.73446637
""
1.0328933
""
1.4690651
""
""
""
0.38470432
0.28388175
0.45014623
0.039078176
0.35871366
0.26782086
""
1.2267059
""
""
0.0081488844
0.44324428
0.48608369
-0.045122489
0.96129173
0.38355801
1.0074229
""
""
""
""
""
""
""
1.30214
""
-0.07651186
0.53937423
""
""
""
""
""
""
""
""
0.66560501
0.43211845
""
0.65286434
""
""
""
""
1.1882364
0.17272793
""
0.36168289
""
""
""
""
""
-0.02766194
0.35609236
0.18078619
0.35953617
0.40016675
""
0.30664015
0.39297444
""
""
0.024885485
""
""
""
0.44214264
""
""
""
""
-0.05441476
""
""
0.36259866
""
0.24733891
""
0.56465888
""
""
""
""
0.17905074
""
0.36289299
0.11495492
""
0.22929442
-0.19886807
0.037503358
""
0.12752004
""
""
""
""
0.24045689
0.79508567
0.16503072
""
0.2683602
0.78568757
0.49266022
-0.033629935
0.28662232
0.044047829
""
0.20041296
0.14925978
""
0.2617439
""
-0.35067463
""
""
""
""
""
""
0.39950559
""
""
""
""
""
""
0.35015076
""
-0.11887538
""
-0.043270409
""
""
""
0.44911587
""
""
0.33532482
""
0.38764048
-0.0073409565
""
0.40835637
""
0.49869841
""
""
0.26998404
""
""
""
""
""
""
0.34560806
""
""
""
""
""
""
""
""
""
0.98164785
""
""
""
""
""
1.1463172
""
0.39210343
""
""
""
0.072791331
""
0.83875537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38865739
""
""
""
1.0307411
0.39522892
""
""
""
""
""
""
0.18408678
""
""
""
""
""
0.17415139
""
""
""
""
""
""
0.34276971
0.09778288
""
""
""
0.29368207
""
""
0.41506886
""
""
""
""
-0.0098661697
0.38347429
""
""
0.2316266
""
""
0.092966668
""
""
""
""
""
""
-0.005588423
""
""
0.25768131
""
""
-0.84400195
""
""
""
""
""
""
0.26129892
0.52328014
""
0.03702078
""
0.23174587
""
""
""
""
0.029652176
0.1993421
-0.034284454
0.21119098
""
""
""
""
""
""
""
""
0.47663513
""
""
""
""
""
0.35309678
""
""
""
0.26145303
""
0.56662697
""
""
""
0.051129136
""
""
""
""
0.088448294
""
0.072855659
""
""
""
""
""
""
""
""
""
""
""
0.39769748
""
""
0.052415192
""
""
0.63622612
""
""
""
0.67573315
""
0.32191756
0.087976485
0.098325372
""
""
""
""
""
""
0.10563515
""
""
""
""
""
""
""
""
0.35704231
""
""
""
""
""
""
""
0.05445075
""
0.42051631
0.050542988
""
""
""
0.48643848
""
""
-0.1489611
0.30569965
""
""
""
""
0.85412955
0.13036752
""
""
""
""
0.58470231
""
""
""
0.33354241
""
""
0.58320934
""
""
""
""
""
""
""
-0.18200274
""
0.070752427
""
""
""
0.46973324
""
""
0.98413789
""
0.34811619
0.022372106
""
0.30015272
""
""
""
0.13943283
""
""
""
""
""
""
""
0.13995272
""
0.13504232
""
""
0.59293151
""
""
""
""
""
0.16760881
""
""
""
""
""
""
0.35761997
""
""
""
0.43577501
""
""
""
""
""
""
2.018599
""
""
""
""
""
0.79353815
""
""
""
""
""
""
""
0.58311963
""
""
""
""
""
""
0.11311156
""
0.52078766
""
0.99773723
0.1613394
""
0.12318784
0.48281503
0.26487738
""
""
""
""
""
""
0.30560333
""
""
""
""
""
0.24586451
""
""
0.28450832
""
0.65629965
0.24786909
""
""
0.21016794
""
""
0.0030077042
0.49348399
0.26515597
-0.39714235
""
0.44076407
""
""
0.71362752
1.0966158
0.31146902
""
""
0.20248103
0.4338792
0.6406756
0.021836981
0.22312057
0.26573297
""
0.23836838
""
-0.75685483
0.23701894
-0.017024206
0.63278425
""
""
""
""
0.01365693
0.20080985
0.45223224
""
0.028611142
0.7025286
-0.14992081
0.64225125
-0.25335824
0.70805734
""
0.29372105
0.55910575
""
-0.02568268
0.31703722
0.72391516
0.54722941
0.44757026
0.26900637
""
0.17182365
0.24391764
0.37681118
0.066699065
0.54150844
""
0.52191103
0.47109148
""
0.49865037
0.50095057
0.031788096
0.39317396
""
""
0.19553609
1.2981801
0.80614614
0.49346948
0.54787838
0.9548648
0.47538865
""
0.51921248
0.32779625
0.44745025
0.50243914
0.49849865
""
0.38049528
0.57658106
0.56106573
0.51404291
""
""
0.10895684
""
""
""
""
0.21054307
0.61215162
""
0.21840817
0.41112471
0.49602389
-0.062804297
-0.55896711
0.68228525
0.53342652
""
0.64609915
""
-0.076872125
""
0.67109472
-0.06216336
0.31445244
-0.03289897
""
0.090245187
0.53347039
0.073023461
""
-0.032583509
0.59110534
-0.012548224
-0.036870148
""
0.63984644
0.40959048
0.38880733
""
0.32776403
""
""
0.053019289
""
0.62474775
0.36996225
""
0.44507685
0.34981737
-0.074109219
0.28082079
-0.016376497
0.5727967
""
0.31794378
""
0.40645814
0.14854939
""
0.18767768
0.73837078
0.41023096
""
0.83927172
""
0.49360472
""
""
0.24137275
""
""
0.32533994
0.053995058
0.13093306
-0.010873103
""
0.49868217
-0.00096597063
0.32581142
0.52426845
0.29407939
0.38008738
""
0.22858886
0.50348145
0.57564396
0.91378284
""
1.0438318
""
0.2203498
0.26023296
-0.36708406
""
0.82388854
0.12010401
""
""
""
-0.13295971
0.51995176
""
""
""
""
""
0.69243985
""
0.41596192
""
""
0.55198759
-0.10955133
""
0.0010806689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81555665
-0.25408807
