stayhome_hisp_pooled_p10
""
""
""
""
""
""
""
""
""
""
0.28834081
""
0.1808849
""
0.41698411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1341397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2086284
""
""
""
""
""
""
""
0.68342811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10069808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16093449
""
0.078152537
""
""
0.28501534
""
0.249533
""
""
""
-0.035200641
""
""
""
""
""
""
""
""
0.17676042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21158606
0.1054805
0.30694729
0.068554342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054661643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29571924
0.3789385
0.087533474
""
0.18403886
0.08574108
""
0.21306711
0.24677676
0.35832226
0.31222996
0.16140567
0.060632039
0.22511646
0.1248273
0.26552418
""
""
""
0.22833212
0.32100794
0.17914344
0.19679181
0.18279329
0.16814396
0.049383517
0.23259221
0.10811116
0.13119057
0.17631517
0.27221024
""
0.076037489
0.25703701
0.28753418
0.40752047
0.13141471
0.2012426
0.47251663
0.080285929
0.15108165
0.33322179
0.075089626
0.21319252
0.012049376
0.072383083
0.1635544
-0.074455678
""
0.056520477
""
""
""
""
""
""
""
""
""
""
""
0.10707994
0.040599715
0.25935367
0.094561838
0.018291043
0.085285552
0.16809373
""
""
0.12056953
""
""
""
0.18943192
0.031575423
""
0.13556875
""
""
""
""
""
0.084672876
""
0.22742373
""
""
""
""
""
""
""
0.19620667
""
""
""
""
""
""
""
""
0.32074875
""
""
""
""
""
""
0.006770208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023992868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077187195
0.084046692
0.067093104
0.12601665
0.081176415
-0.00085147494
""
""
0.32822764
0.16166623
0.1806574
0.19664469
0.19566514
0.2450075
""
0.15593298
0.15601972
0.14017528
0.17937241
0.18167402
0.15662962
0.13021468
0.021537671
0.17252216
0.11143928
0.13964863
0.12382325
0.18003963
0.031553272
0.15740697
0.24915959
0.17129406
0.10246997
0.26174009
0.17190793
0.16153885
0.26195228
0.093168877
0.27293926
0.10940509
0.10728529
""
0.09585613
0.19948965
0.31385487
0.12264377
0.20666787
""
""
0.2626338
""
""
""
0.13361749
0.16738942
""
""
""
""
""
""
""
""
0.12645318
""
0.16209075
""
""
""
0.089746192
0.11557203
0.30282459
0.19140887
0.1541642
""
""
""
""
""
""
0.12933575
0.24730091
0.20676683
0.13428715
""
0.19838135
0.13103244
0.10811054
0.072059326
""
0.17507681
""
""
""
0.022657903
0.23816429
0.18788409
""
""
""
""
0.14073727
""
""
""
""
""
0.1149239
""
0.19809677
0.15134254
""
""
""
""
""
""
""
""
""
""
""
0.24536972
""
0.1503478
0.29694334
0.12787496
0.14086568
0.13117197
0.26587948
0.13199174
0.31809908
0.24964549
0.2373227
0.24573937
0.31016508
""
0.14542009
0.30436438
0.20131244
0.21788675
0.30222881
0.33022708
0.11864055
0.21609101
0.084133349
0.27699283
0.25278735
""
""
0.15855934
0.14034237
""
0.19323075
0.26087821
0.12271289
""
-0.03064198
0.16829833
""
0.2180943
0.032516472
0.50347704
0.074175827
0.14610493
0.10417622
0.097882077
""
""
0.14133778
""
0.20899384
0.2529318
0.19207118
0.27378124
""
0.19868729
0.16742451
0.45326528
0.21080689
0.22674975
0.30051485
0.23029779
0.18942201
""
""
""
""
0.2692419
0.074673742
0.1747749
0.16661502
0.075383864
0.23649499
0.086680241
""
0.2323882
0.25762227
""
""
""
""
0.26085949
0.17901884
0.11009715
0.15994994
0.14704156
0.21632993
0.20510387
0.26227856
0.21889403
0.18122998
0.27511734
0.26309049
0.24064519
0.21201225
0.26680657
0.23994517
0.18321864
0.21982169
0.28114709
0.14199588
0.23667738
0.24332033
0.1083809
0.29950374
0.3110773
0.14909521
0.073313072
0.30057639
0.25541493
0.25112349
0.20402364
0.041551825
0.13204138
0.20877767
0.024450799
0.31996453
0.26179153
0.27306071
0.21066487
0.24216622
0.22661257
0.14801237
0.21000881
0.27069604
0.17122982
0.22525114
0.089192055
0.19311987
0.21157345
0.15519249
0.011969903
0.25328097
0.16533174
0.21424207
0.23490146
0.17944288
0.2357408
0.21875422
0.15213962
0.2851018
0.3002629
0.18251562
0.39394611
0.13271165
0.13977712
0.22416918
0.28296402
0.21538301
0.22819409
0.19159089
0.26763237
0.18539004
0.24004406
0.22555265
0.24849217
0.30553839
""
""
0.19547084
0.28437263
0.2363368
0.074705407
0.073013738
0.16254702
0.43152311
0.020501491
0.1486911
-0.069393896
0.3043083
0.22644585
0.093442418
0.20657261
0.14299034
0.30035034
0.121911
0.10762028
0.20626153
0.19283368
0.15620592
0.31448627
0.26718131
0.18784501
0.071829975
0.10967554
0.21588539
0.25176415
0.22563225
0.093996465
0.18591423
0.072055735
0.18179311
0.27203614
0.14958809
0.23192707
0.23451911
0.15325432
0.16346487
0.071862757
0.20597832
0.17243829
0.19854102
0.12099311
0.15167169
0.093557902
0.16842121
0.20049228
0.30595168
0.29615495
0.20795941
0.3460792
0.10254072
0.18640864
0.16939698
0.13454968
0.25779817
0.19136903
0.16622056
0.24855423
0.099399529
0.35397476
0.26255974
0.27780423
0.07185927
0.14706053
""
-0.072757185
""
0.34558302
0.19941996
""
0.19191806
0.16618638
0.12235446
0.14084154
0.1229155
0.15525936
0.21891882
0.17013
0.071520329
0.16103345
0.27679375
0.2194121
0.24706352
0.18360992
0.12283935
0.32952207
0.015671186
0.33223569
0.3843165
0.23870803
0.34172755
0.064278111
0.10633276
0.088356055
0.39041278
0.20099705
0.20211159
0.20975089
0.19730891
0.15216067
0.2414085
0.2750015
0.20042519
0.25534776
0.21561232
0.029190166
0.052648775
0.17306152
0.14995794
""
0.2288518
""
""
0.14810953
0.12827756
0.42101628
0.14053483
0.19163543
0.16370247
0.22727516
0.1883817
0.11340801
0.16347265
0.20568331
0.23590125
0.24773423
0.19967431
0.31489611
0.24035393
0.25257257
0.20776886
0.2339309
0.24911302
0.21562213
0.20524573
0.2664502
0.30286416
0.21377121
0.26670501
0.27694958
0.17459543
0.19284494
0.28148466
0.26515472
0.22307332
0.24335892
0.31609946
0.23704767
0.18435772
0.11824711
0.19467305
0.14202197
0.26750663
0.2732465
0.20340195
0.19647339
0.14990503
0.17945281
0.20967776
0.11862227
0.1823166
0.20157403
0.3928073
0.22532456
0.23338082
0.27227181
0.30195773
0.27369198
0.25101465
0.21909732
0.32453948
0.20567325
0.098117843
0.12816156
0.28765014
0.24947935
0.24992423
0.25812107
0.26064703
0.25588059
0.23215073
0.2325418
0.2639581
0.16922255
0.27137569
0.16803961
0.25123766
0.18442355
0.22800933
0.24111323
0.26210669
0.22659916
0.2082261
0.22739847
0.27356133
0.27457339
0.27593011
0.17580082
0.089519441
0.32215214
0.24008967
0.24334839
0.27304754
0.25098971
0.30228856
0.1883613
0.31437126
0.2194512
0.24039336
""
0.45982367
0.36270219
""
0.26000395
0.24587063
0.2713407
0.20230226
0.24914254
0.21696837
0.27587345
0.19215877
0.20242329
0.22992741
0.046861313
0.28453097
0.25339395
0.2416949
0.22482805
0.26202652
0.20055585
0.23613079
0.25175583
0.31676963
0.30928424
0.20608588
0.19662309
0.25052488
0.23774746
0.20042579
0.31135163
0.24752854
0.23852828
0.26784196
""
""
0.2973426
""
""
0.079756722
0.19042368
0.2547462
0.24368154
0.28733608
0.2585291
0.24778138
0.27603734
0.20187162
0.2031586
0.18677014
0.24851026
0.084869251
0.16722675
0.27396789
0.050172325
0.070620902
0.28171054
0.12143335
0.10773658
0.25335732
0.12037951
0.12612548
0.080970638
0.088470571
-0.097593084
""
0.25845948
0.18373089
""
0.21066704
0.21429051
0.18777004
0.11414137
0.27431679
0.24462219
0.22637756
0.10534598
0.67369717
""
""
0.16122033
0.17806095
0.037510522
""
0.19932143
""
0.024027843
""
0.20438278
""
""
0.12728815
""
0.12799676
0.35921496
0.1461824
0.26050681
-0.051657617
""
""
""
""
""
""
""
""
0.17948633
""
0.20427722
""
0.27959156
0.045165341
""
0.098243773
0.30602276
0.080045722
0.029488126
0.086015642
""
0.14039716
0.14513147
""
0.22024128
0.26673007
0.43196994
0.26808023
0.24975395
0.26404905
0.18303679
0.21117802
0.42259383
0.18493342
0.26419714
0.18100028
0.30765659
""
0.13959645
0.31787065
""
""
0.27757108
0.11009195
0.29643705
0.15017959
0.24268954
0.17413405
0.16565399
0.17705019
0.33569872
0.17240916
0.35437202
0.13001361
0.13232313
0.15522556
0.25527757
0.22695731
0.26480281
0.15325636
0.24718449
0.21209432
0.20036398
0.090849608
0.04093438
0.29492569
0.21739373
0.12510775
0.35236633
0.21544948
0.10561743
0.1552922
0.11425924
0.28032395
""
0.16554666
0.08550287
0.14533325
0.14087436
0.19863951
0.22229664
0.066958942
""
0.28778794
0.14404795
-0.10209157
0.081010669
0.24339688
0.11164936
0.080511339
0.41377792
""
0.30614913
0.19820519
0.12515944
0.087025061
0.080208518
0.35140064
""
0.11010475
0.25544333
0.254412
0.16637795
0.22728555
0.22851907
0.34645805
0.13351209
0.16004902
0.25241855
0.26292092
""
0.37200531
0.11080771
0.11505081
0.072318874
0.25213468
0.19448987
0.209685
0.15900192
0.16300894
0.24213344
0.17402078
0.1829374
0.24361598
0.35551473
0.15819402
0.29165575
0.21920244
0.27130383
0.39319524
0.2162386
0.17255293
0.21718672
0.27281821
0.20366912
0.21729912
0.21315712
0.30018941
0.26057544
0.23168056
0.15226966
0.19750202
0.19401111
0.23056579
0.23704569
0.26744005
0.14148326
0.29378295
0.12168728
0.19698386
0.031238239
0.067685544
0.14867015
0.22210833
0.18012083
0.24357677
0.17604722
0.26959449
-0.12489977
0.16001269
0.15182424
0.17591301
0.13444133
0.23218298
0.064386651
0.084903248
0.079126231
0.15211824
0.20240229
0.21351691
0.16898288
0.14994194
0.14679809
0.20627229
0.15882434
0.14423536
0.06305474
0.42161855
0.15728933
0.25474945
0.072141819
0.091738187
0.094489321
0.28686458
0.27439767
0.35494202
0.046192281
0.38055149
""
0.14090113
0.1250232
0.23276494
""
0.099478796
0.17787987
0.22305316
""
""
0.14227115
0.11109252
0.16190456
0.13179849
0.25005278
0.31336486
0.21617904
0.25906324
0.1372344
0.24380599
""
0.19183071
0.18992943
0.19788167
""
0.11365177
0.14315639
0.22122273
0.12813842
-0.0042152163
0.38586092
""
0.17479143
0.26332197
0.23022227
0.31343022
0.22433607
0.10470089
0.20358142
0.2320137
0.21185368
0.30354375
""
""
""
0.22718173
""
0.24707894
""
0.0034293139
""
0.0712424
""
""
0.013587216
""
-0.049292084
""
""
0.060985733
0.14091738
""
""
""
""
0.12083932
""
""
""
""
""
""
""
""
0.14437793
0.072191752
""
0.27665076
0.015983617
0.17612682
0.15492143
0.25914696
0.077430107
0.22577412
0.17201905
0.2793394
0.32664952
0.22776553
0.14006665
0.22991288
0.11564034
""
0.089536719
0.092906184
""
""
""
""
0.32035118
0.15883635
0.16565081
0.13961405
0.24112223
0.26668575
0.25347951
0.19981323
0.39589643
0.17918503
0.17213835
0.28108603
0.17737603
0.2470403
0.42278925
""
0.32162318
""
""
0.18959455
0.041597497
0.14957677
0.035491612
0.20287524
0.16352147
0.16876732
0.21207552
0.096745178
0.15481827
0.19871689
0.17784046
0.20788051
0.15031731
0.049171992
0.13628063
0.2061654
0.17236806
0.12756293
0.25349671
0.047019307
0.074331783
0.024239661
0.19877055
""
0.21920294
0.20422232
""
""
0.22573422
0.21148263
0.036643289
0.097077541
0.15162645
0.10495084
0.14572741
0.20710754
0.3252089
0.19324945
0.07553868
0.3380518
0.20092528
0.28974843
0.16063766
0.22950985
0.087259389
0.096664444
0.27064389
""
0.30659297
0.085071646
0.19096732
0.092882209
0.17324857
0.21045049
""
0.10248078
0.089454859
""
0.42358419
""
""
-0.030017916
""
-0.0053243241
""
0.096807279
""
""
0.20971733
""
""
0.054744072
0.30539846
0.20077068
0.24421766
0.3430813
0.25532961
""
0.15171383
0.36448196
0.23036122
0.020760993
0.08188279
""
""
""
0.10843036
""
""
0.28037363
0.081181377
""
""
""
0.56011075
""
""
""
""
0.010782016
0.27467644
0.25449485
""
""
""
""
""
""
""
""
0.44300073
""
""
""
""
""
""
""
""
0.20459194
0.25792554
0.10885783
0.049167797
0.076511636
0.086179756
0.14583671
0.13151442
0.22697373
0.31159627
0.16277556
0.15583055
0.3131437
0.16446874
0.01315919
0.16743302
0.23171324
0.13445166
""
0.23828222
0.26420897
0.23998579
0.33471099
0.048066076
0.2233078
""
""
0.095196858
0.1113721
0.096643053
0.11631768
0.066722803
0.10608569
0.14724873
0.11117247
-0.01881169
0.25482446
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22553337
0.1039499
0.10429285
0.25985873
0.14068414
""
0.28878558
""
""
""
""
""
""
""
0.088149756
""
0.082451984
0.21838002
""
0.23429815
0.26803306
0.33687913
0.17907082
0.31039903
0.22950135
0.20852971
0.12642327
0.24918169
0.19485684
0.29939273
0.29474032
0.2093477
0.28949565
0.21783105
0.29978031
0.14599732
0.10369875
0.090087429
0.33916226
0.11851764
0.20443098
0.27059022
0.22000976
0.28504851
0.21539417
0.28505573
0.21752404
0.21004236
0.22925705
0.17950323
0.23428977
0.22467192
0.15269823
0.18934087
0.084048815
0.096384972
0.33765703
0.27893367
0.12967876
0.2120332
0.12700278
0.23119764
0.099948138
0.14503905
0.13257848
0.21285875
0.087284565
0.20654736
0.088651136
0.25590613
0.13009532
0.077931046
0.20858505
0.1559093
0.24004593
0.40014744
0.24197982
0.19681115
0.15685418
0.27059245
0.30060518
0.25395304
0.25513574
0.20841993
0.25393924
0.25683075
0.32107612
0.29135489
0.28218928
0.17760998
0.10319548
0.13728759
0.16278873
0.11924793
0.0613987
0.20939155
""
0.050183419
0.076219372
0.12293597
0.19529389
0.12071425
0.1159612
0.14764558
0.15888733
0.17161295
0.053330012
0.15071572
0.10727043
0.21931012
0.31840485
0.24329461
0.080125786
-0.017827855
0.027452961
""
0.11301167
0.20731822
-0.031900372
0.19584355
0.16579404
0.11960382
0.20508224
0.34724584
""
0.061829407
0.26040289
0.35947144
0.16008843
0.2252969
0.16075751
0.26275232
0.17998186
0.081283927
0.18907216
0.14050795
0.10219789
0.094140612
0.22592025
0.19291946
0.27466983
0.18284333
0.21707681
0.20400864
0.1128859
0.13033289
0.14077315
""
0.21287431
0.15903017
0.21593034
0.20266153
0.33577111
""
0.19718879
0.24446926
0.20643255
""
""
""
0.16134182
0.1288552
""
0.29985848
""
0.09037368
""
0.21915391
0.12579294
""
0.20614715
0.16818677
0.17052615
0.23029657
0.2809003
0.15656956
0.16036846
0.24574472
0.18006966
0.15799437
0.26552588
0.18285128
0.15345249
0.11059187
0.038501006
0.17887385
0.12520429
0.38330299
0.2507419
0.16322313
0.16401812
0.20240982
0.16720065
0.12191892
0.15682882
0.22486372
0.16827457
0.18883048
0.18674308
0.15273112
0.10935951
0.32641092
0.19177708
0.22197218
0.031667139
0.16191466
0.1193473
0.10756164
0.24842615
0.16987322
0.29889911
0.10046501
0.11782744
0.42539191
0.16914101
0.20775414
0.09087234
0.15430637
""
0.21195786
0.27230668
0.07358472
0.15667808
""
0.19006468
0.10849309
""
0.090226673
0.26012638
0.0676255
0.26409355
0.16495642
0.1464944
0.027170658
0.028413935
0.064906135
0.12744814
0.25261107
0.037078284
0.057337165
0.077285439
""
0.15349923
""
0.10673522
0.10764492
0.11221402
-0.0043724808
0.20002218
0.15525989
""
0.095543399
0.1372975
""
""
""
0.32268506
0.14749396
0.076823682
0.065937765
0.17195076
0.079063512
0.35321814
""
0.22885127
""
0.11034445
""
0.34467489
0.00060363434
0.23602048
""
0.025662152
0.21047015
0.27359059
0.20656203
0.37931564
0.38236725
0.083420254
0.19731867
0.1198419
""
0.14093199
""
0.1649573
""
""
0.22363524
""
0.09952715
""
""
""
0.2164856
0.26813233
0.35511965
0.22680247
0.11590734
0.19667441
0.20707786
0.26760715
0.17631228
0.15865852
0.31071788
0.20655097
0.12037172
""
0.2013814
0.23382926
""
""
""
0.30908301
0.11328582
""
""
""
""
""
""
0.37968034
0.27633634
""
0.27407342
""
""
""
0.12105794
""
0.023828078
""
""
0.17340642
""
""
0.13744621
0.20344701
0.21409069
0.17103165
0.2421252
0.20905937
0.27437344
0.2424209
0.11827221
0.086746387
0.15052447
0.10671862
0.058468338
0.068837903
0.12586479
0.22009446
0.23711556
0.22895898
-0.0065525607
0.17000976
0.036276639
0.043535899
""
0.046146583
0.1472684
0.20599779
""
""
0.13453315
0.13855314
0.011805389
""
""
""
""
0.12092487
0.097592026
0.1517989
""
0.13919109
""
""
""
0.12464009
0.14431275
0.10467631
0.22169706
0.25871864
0.29935634
""
0.20657474
0.25223923
0.20723285
0.26563087
0.18205251
0.10358674
0.18640603
0.19200985
0.13135439
0.12046979
0.24615632
0.15934341
0.26940498
0.057243302
0.19292785
0.24414828
0.23377623
0.25771412
0.24342644
0.19747882
0.20685858
0.16738509
0.17610617
0.15996195
0.40477741
""
0.18779473
0.13193144
""
0.13093913
0.28678441
0.088904567
0.23541485
0.11803107
0.032481909
0.17093559
""
""
0.36248171
0.15148252
0.10227518
0.33076212
0.34930918
""
0.27237174
0.014142643
0.34894833
0.31813517
0.12928919
0.19981329
0.10980943
0.21594916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13461706
0.16071148
0.57379192
0.27819753
0.26715997
0.17893142
0.1401777
0.28852278
0.15643315
0.12152355
0.2111775
0.14196293
""
0.1482823
0.25566709
0.52205372
""
0.13873881
0.11109385
""
""
""
""
""
""
""
""
""
0.22094344
""
-0.0088413674
0.25389826
0.15266532
0.29703301
0.21279714
0.16454768
""
""
""
""
0.25760391
""
""
""
0.19184211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07616625
""
0.53981757
""
""
""
""
""
""
""
""
0.00829814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14280954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15480027
0.12311662
0.22817194
""
0.16169167
0.31577063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11953201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22661068
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24477094
-0.053249404
""
0.12219036
0.00031750539
""
""
""
""
""
""
""
""
""
""
""
""
0.16191979
""
""
""
""
""
""
""
0.37387908
""
-0.091019668
""
""
""
""
""
""
""
""
""
0.049690075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22464392
0.046761815
0.097489893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.040390961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050611194
""
""
""
""
""
""
""
""
""
""
0.2586171
""
""
0.51150292
0.3237907
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30319157
0.11015255
""
""
""
""
0.13143064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18971509
""
0.097152673
""
""
0.068973228
""
0.3904767
""
""
0.19154224
0.19569719
0.17441376
""
0.30326447
0.20386018
0.055976242
""
0.28226414
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22571391
""
0.29925317
0.17938125
0.50933862
0.37341982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057673868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21801023
0.11110293
0.20796582
0.18301319
0.3021737
0.30099148
0.2523534
0.16940457
0.14413913
0.015672537
""
""
""
0.02353509
0.31404573
""
0.24639222
0.18348424
""
""
""
""
""
""
""
""
""
""
0.24562395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12792371
""
""
0.16256683
""
""
0.29040706
0.12941919
0.19776887
0.21484463
0.25473833
0.1197008
""
0.20234238
""
0.20555602
""
""
0.16490436
0.22852936
0.22009242
0.27061823
0.2158519
""
""
""
""
0.30123952
0.20829813
""
0.23200287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18740597
0.30331141
""
""
""
""
""
""
""
0.33210716
0.0010548349
""
0.15181714
0.281486
0.21410337
0.45116526
0.26703686
""
""
0.027492145
0.5635798
0.27631712
0.21560057
0.28931797
0.2688852
""
""
""
""
""
""
""
""
""
""
""
""
0.26905331
""
""
0.10362724
0.091069251
""
""
""
""
""
""
""
0.25853741
""
""
0.088234514
0.31796578
""
0.52038419
0.23892617
""
0.20787336
0.33411661
0.24119645
0.3549749
0.35511485
0.3100785
0.22681053
0.29205757
0.40073976
0.16152124
0.30471882
0.42671898
0.25561982
0.28429499
0.0096267778
0.28629497
0.21781182
0.29071486
0.15025559
0.32700059
0.04964463
0.27874458
0.31350008
0.35869938
0.27362332
0.33758888
0.31462386
0.33124033
0.23350774
0.18662153
""
0.35456875
""
0.4813529
0.27676174
0.37626901
0.29286984
0.25430965
0.28646579
0.32388017
0.27883849
0.36975214
0.14173049
0.2471734
0.35751736
0.27489856
0.29416522
0.33553067
0.30137911
0.27284816
0.049432214
0.35511577
0.57075143
0.25757912
0.41337201
0.27596641
0.28822479
""
0.060420565
0.25612876
0.34073958
""
0.43553114
0.37478361
""
-0.15410686
""
""
0.054387711
""
""
""
0.089499258
0.4594315
0.3720825
0.28633919
""
""
""
""
""
""
""
0.049546655
0.23289084
0.26997286
0.28193483
0.3301028
""
""
""
""
""
""
""
0.44970131
0.22956295
""
""
""
0.29617473
0.40715617
0.04277277
0.22661391
0.23068902
0.26058653
0.3330698
0.28419751
0.24911255
0.15227544
0.21409529
0.30124897
0.30365032
0.11178743
0.30367154
0.069345593
0.15527838
0.2202621
0.15301448
0.35672185
0.26695099
0.090472333
0.26911125
0.099018075
0.24439038
0.473784
0.23858187
0.26813883
0.2180523
0.17256354
0.27149475
0.27752128
0.22915159
0.24484479
0.24293195
0.4238508
0.30637562
0.21111061
0.25602454
0.22267267
0.21550624
0.31037983
0.2651799
0.41589847
0.17412895
0.22721075
0.35686654
0.17086011
0.3667905
0.21149033
0.27669731
0.29075533
0.33859953
0.31390035
0.093146302
0.093090415
0.17885539
0.36550978
0.2810837
0.2145641
0.29819089
0.30679199
0.303413
0.26838094
0.30267468
0.31742561
0.26550123
0.33018121
0.31290156
0.2929388
0.17120427
0.10411296
0.16945443
0.34658989
0.27997673
0.25431782
0.2845597
0.30321011
0.27374774
