kfr_29_hisp_male_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37418547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34641227
""
0.39558211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58719373
0.50334722
0.57270408
""
0.42414343
0.45318276
""
0.41821045
0.41843063
0.53117591
0.44820628
0.3665742
0.44617537
0.37703264
""
0.27905849
""
""
""
0.51240599
""
0.56237215
0.44050157
0.52473903
0.51246113
0.41332462
0.48668903
0.53055471
0.42671877
0.47872743
0.40328857
""
0.53330147
0.46469644
""
0.43585441
0.4300949
""
0.52516198
0.45655802
""
""
0.48428345
0.41519549
0.48016295
0.54162228
0.49776775
""
""
0.61031836
""
""
""
""
""
""
""
""
""
""
""
0.4000963
0.35336024
0.37396303
0.34500358
""
0.64600366
0.57973748
""
""
0.45818558
""
""
""
0.51579678
""
""
0.45196009
""
""
""
""
""
0.53102118
""
0.37222302
""
""
""
""
""
""
""
0.53894603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43908751
0.36448753
0.45370504
0.52089483
0.42682645
""
""
""
0.51053333
0.38285699
0.46018863
0.445721
0.48658416
0.41375518
""
0.42152339
0.40882859
0.44228831
0.50086474
0.47968638
0.4214642
0.4558689
0.48111382
0.43488476
0.46922743
0.51088637
0.61971039
0.58516502
0.52998471
0.4739491
0.50352925
0.48917699
0.5630635
0.41811037
0.38188162
0.56282049
0.39670318
0.48917824
0.58644611
0.41771412
0.52714366
""
""
0.41079125
0.56082517
0.52481741
0.41309929
""
""
0.44704714
""
""
""
0.52031118
0.49473897
""
""
""
""
""
""
""
""
0.40337083
""
""
""
""
""
""
0.38732895
0.55181164
0.44556046
0.5793913
0.47474402
""
""
""
""
""
0.57206792
0.48706433
0.54255098
0.50369817
""
0.44234714
0.55601472
0.58002782
0.56117493
""
""
""
""
""
""
0.46828014
0.38317683
""
""
""
""
0.46987733
""
""
""
""
""
0.48177829
""
0.4052687
0.38214198
""
""
""
""
""
""
""
""
""
""
""
0.40602869
""
0.45746219
0.46915296
""
0.51843953
0.53380978
0.42032954
""
0.43236071
0.55546099
0.41142422
0.42246547
0.41056734
""
0.42284417
0.37277502
0.40470779
0.35949737
0.54829031
0.59713584
0.44373885
0.45633492
0.47252825
0.43739328
0.4862102
""
""
0.46446562
0.48047736
""
0.43006122
0.44535252
""
""
""
0.48120433
""
0.53432292
""
0.43541744
0.33110532
0.50073838
""
0.33242869
""
""
""
""
0.4903827
0.42544776
""
0.51495659
""
0.56221616
0.44133672
""
0.48907501
0.45191666
0.4478527
0.41040364
0.40363163
""
""
""
""
0.42346686
0.4817681
0.47273248
0.50321579
""
0.55588919
0.49040532
""
0.5834707
0.39310229
""
""
""
""
0.42935011
0.47908169
0.41232499
0.43072385
0.47294649
0.37292194
0.41591114
0.42936015
0.43914288
0.46335131
0.45912763
0.46024367
0.42985314
0.44567889
0.45550439
0.31467256
""
0.49269834
0.48002964
0.51556414
0.43251356
0.46507552
0.44291657
0.50635433
0.4844791
0.49162883
""
0.46708095
0.48751697
0.46792883
0.54130876
""
0.38578749
0.43933189
0.35469401
0.45578074
0.50371146
0.42113602
0.48755333
0.48246244
0.45035735
0.4646841
0.46987766
0.45968947
0.49820998
0.41073018
0.4660674
0.39636463
0.37078878
0.40057254
""
0.41125649
0.49518672
0.41048175
0.51659024
0.49194574
0.40705353
0.45429575
0.47816721
0.39177057
0.44239667
0.51882273
""
0.60667819
0.55009961
0.38105395
0.41175345
0.37054762
0.45466682
0.4192844
0.4445031
0.40354118
0.4114632
0.36805788
0.43461049
""
""
""
""
""
0.47930926
""
0.53752887
""
0.64931637
0.48523915
0.52320576
""
""
0.43592715
0.36634135
0.39289701
0.34100255
0.40107292
0.47889891
0.4273645
0.4927161
0.46125552
0.46319932
0.4587248
0.45635664
0.42568716
0.46913829
0.48233345
0.54400605
0.63980883
0.3815935
0.39718184
0.43723196
0.5118283
0.48513374
0.38271472
0.39764646
0.41082689
0.48444784
0.50424272
0.36393133
0.43404749
0.42630756
0.54557824
0.48232579
0.49353197
0.4719651
0.46292183
0.45258448
0.44078287
0.44604486
0.60778838
0.42869288
0.4872655
0.42107734
0.49902403
0.38182378
0.43446589
0.43993407
""
0.44577029
0.41999444
0.50887448
0.49796414
0.38636613
0.39039385
0.43175268
0.46048844
""
""
""
""
0.52810854
""
0.41691333
0.46840426
0.43840709
0.50750321
""
0.35245031
0.42203078
0.46216193
0.4324356
0.40935996
0.51259053
0.47561619
0.50886846
0.30959231
0.36936828
0.45010847
0.49976125
0.39813632
0.40939039
0.35914826
0.51125222
0.50250679
0.48572865
0.46183783
0.46604908
0.4151201
0.4666
0.43032032
0.42379317
0.46008566
0.39099127
0.40854916
0.44035509
0.41732848
0.42158118
0.40737981
0.40983957
0.46206254
0.3504695
""
""
""
""
0.47546893
0.53356671
0.4740932
0.47863531
0.48496908
0.35496989
0.34724641
0.40655947
0.34964526
0.37886593
0.45691907
0.40552744
0.40807024
0.33465993
0.44349697
0.3600415
0.40167156
0.43154892
0.39720869
0.44446072
0.44850901
0.38683233
0.445968
0.45800844
0.4201425
0.43198535
0.44213334
0.44088149
0.40892667
0.40570194
0.40687174
0.42736962
0.4133625
0.36944351
0.43006673
0.4835999
0.39035311
0.33290339
0.38705006
0.39407128
0.34026107
0.39178464
0.43654767
0.4125163
0.40267125
0.47162497
0.43192917
0.41202796
0.27594501
""
0.47233978
0.43215534
0.42405859
0.38105768
0.36783192
0.3786616
0.37382367
0.41348138
0.37868169
0.40444469
0.40362611
0.41055968
0.42255449
0.38941965
0.38946661
0.40904626
0.39734223
0.43686163
0.42088646
0.4381097
0.44314674
0.40839705
0.38011485
0.43554658
0.38250074
0.41658011
0.40597287
0.4313044
0.42572075
""
0.42615148
0.41160107
0.42687061
0.38487366
0.40224192
0.38650307
0.35954162
0.33493704
0.38713771
0.35517755
0.39898604
0.40540951
0.43824545
0.41426304
0.40106708
0.38819978
""
0.29057217
0.36929733
""
0.33872423
0.37591836
0.39287689
0.38866875
0.39720044
0.37511641
0.39886132
0.39617249
0.38020018
0.34971517
0.41317466
0.3482441
0.37409577
0.42951643
0.38127914
0.38740528
0.38163856
0.4530631
0.38304022
0.34445465
0.31923163
0.38343409
0.40501988
0.43193066
0.43544906
0.4548071
0.40183288
0.43276241
0.37732604
0.60125518
""
""
0.37436211
""
""
""
0.53018302
0.46736088
0.4685711
0.38664404
0.42436734
0.40569371
0.50745106
0.49010259
0.52367324
0.50664145
0.56969011
0.63608807
0.55197448
0.49298364
0.56579584
0.44583619
0.39083287
0.39450824
0.57621193
0.56452912
0.64071047
0.53804195
""
""
0.58964169
""
""
0.39297402
""
0.47550952
0.37676689
0.47603443
0.46639025
0.36474067
0.33655363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39070675
0.54227811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54964387
""
0.47192866
0.63128155
""
""
0.46200657
0.39660057
""
""
0.38004243
0.36692411
0.43014249
0.35492849
0.39421374
0.57349449
0.41524935
0.46778017
0.44897455
0.47701499
0.50589591
0.45577207
""
0.37956107
0.48104993
""
""
0.31656772
0.42272818
0.39573339
0.41963318
0.41484034
0.50886905
0.4789803
0.44765291
0.50690168
0.5940671
0.39933857
0.46760744
0.42123711
0.45836192
0.41029498
0.40642208
0.47484604
0.4580307
0.46505919
0.54680401
0.40504715
""
0.61009896
0.47946471
0.46765655
0.50711185
0.39530173
0.49085882
""
0.50797075
0.47272667
""
""
""
0.45572948
0.42801085
0.45589748
""
0.38527587
0.42337319
""
0.47589806
0.51925284
""
0.46468255
0.47478384
0.4622694
0.47000596
0.50418782
""
0.40652683
0.39328942
0.43135077
0.41841185
0.61472923
0.55020458
""
0.41337869
0.38976333
0.41551062
0.49476978
0.37464806
0.4883903
0.38188362
0.51182526
0.41367683
0.5523836
0.52130157
""
0.30902126
""
0.32888544
0.42129713
0.42710108
0.42566702
0.40344182
0.42923462
0.43378177
0.47454607
0.47744784
0.45016143
0.37392768
0.34904307
0.42120227
0.39034852
0.39654592
0.34897721
0.39550892
0.40788877
0.37786508
0.38372269
0.44699249
0.46289912
0.47803906
0.46115181
0.45601049
0.4274568
0.4362601
0.40798751
0.39691669
0.47003326
0.40849334
0.41307098
0.43971708
0.49979767
0.4477008
0.51774526
0.45232251
0.46157023
0.4928987
0.49845281
0.39251235
0.46801329
0.52756751
0.38792068
0.49317363
0.61020941
0.48097447
0.49276751
0.43740994
0.42008707
0.55063474
0.53092694
0.44979849
0.51413524
0.47207206
0.43489531
0.47409192
0.53069305
0.60003376
0.44740656
0.49674723
0.51874393
0.49287823
0.53663027
0.42879626
0.4894242
0.51512861
0.57897544
0.50172162
0.56983244
0.485908
0.47147694
0.50330526
""
0.44031915
""
0.4844512
0.47745588
0.52663845
""
0.49743912
0.58670467
0.54472244
""
""
0.38330087
""
0.4078348
0.44550872
0.37740019
0.43901676
""
0.41965181
0.34987217
0.40712586
""
0.4059723
0.43232697
0.53051853
""
0.55277371
0.48572549
0.51410615
0.58476138
""
""
""
0.48656496
0.38845074
0.41566855
0.40321162
0.45901501
0.5032379
0.47533122
0.46323866
0.46717125
0.36624461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50490493
0.47910833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47421533
""
0.44231144
0.45650154
0.51131499
0.5278905
0.58212167
""
""
0.41541165
0.55654472
0.40305349
0.48513174
""
""
""
""
""
""
""
""
0.54927385
0.54626632
0.40929574
""
0.50574356
0.5374912
""
0.54687756
0.42556873
0.410568
0.42551023
0.54887879
""
""
""
""
""
""
""
0.45836744
0.50648993
0.58233452
""
0.47750115
0.54805571
0.54062194
0.50834137
0.45255813
0.4763532
0.41406792
0.41880372
0.40040267
0.49816576
""
0.4580746
0.54250818
0.36763549
0.47130302
0.38283372
""
0.51108664
""
""
""
0.4819836
0.51100653
""
""
0.48774895
0.42947412
0.59533453
0.55636686
0.52512932
0.45780855
0.54816961
0.45112911
0.49411365
0.54676753
0.54936153
0.5271523
0.52799082
0.34713441
0.5212031
0.49525362
""
0.5139941
0.46061066
""
0.48253798
0.40082699
0.52330428
0.5493418
""
0.51048422
""
0.56654024
0.53784716
""
""
""
""
""
""
""
""
""
""
""
0.54047406
""
""
0.56943601
0.50097746
0.58721304
0.42647707
""
0.54920173
""
0.38359091
0.46111119
""
""
""
""
""
""
0.54454082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44977322
""
""
""
""
""
""
""
""
0.35815746
""
""
""
""
""
""
""
""
0.42035425
0.41179541
""
0.45849937
0.37237182
0.38431001
0.3495177
0.40100309
0.57135928
0.34484589
0.30514434
0.38463917
0.3532452
0.39340699
""
0.42282122
0.34924549
""
""
0.34355688
0.43886191
0.3719272
0.31427944
0.50117528
0.4906505
""
""
0.50680739
0.54829723
0.49747407
0.46523401
0.40423411
0.45369342
0.42438534
""
0.43330595
0.38977796
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43857431
0.4243778
0.48445159
0.361321
0.46058834
""
0.56020433
""
""
""
""
""
""
""
""
""
0.36587828
""
""
0.34706628
0.38867849
0.37290466
0.46649864
0.45493525
0.45265439
0.34693411
0.34482786
0.35527968
0.36587587
0.37001356
0.33239454
0.39027143
0.32542473
0.36990049
0.45589542
0.43012083
0.48883146
0.38435915
0.29818875
0.55451769
0.41894051
0.3811399
0.40520552
0.39799383
0.38315174
0.3793593
0.39453483
0.42104852
0.35062763
0.4365162
0.41038433
0.42738742
0.38287729
0.34551397
0.4488093
0.40562758
0.38558403
0.40523368
0.37439644
0.29832202
0.42680395
0.41477734
0.40361831
0.46446085
0.35389897
0.30314752
0.35902414
0.37378234
0.43964753
0.4269903
0.43097615
0.5187608
0.35333765
0.37217504
0.38709337
0.40416077
0.3948153
0.45346785
0.47192574
0.35454613
0.4040187
0.40540341
0.39555952
0.43363109
0.39743429
0.38637394
0.38276264
0.40974763
0.42874384
0.49649656
0.46857193
0.43372378
0.45360771
0.595976
0.51395655
0.4514538
""
0.50101
0.50587398
0.40749586
0.40555882
0.33353439
0.43028292
0.43853164
0.35863766
""
0.61494452
0.42065397
0.60770851
0.5123871
0.5862512
0.49546793
0.49807754
""
0.50509864
""
0.38989034
""
0.53745204
0.41775864
0.47532454
0.41563496
""
""
""
0.44888532
0.49520108
0.52040625
0.38441935
0.47160798
0.44464579
0.43602914
0.42876348
0.48560184
0.43248048
0.43042848
0.49684456
0.44027165
0.43783879
0.4695251
0.34585631
0.38071722
0.39444014
0.35978618
0.34943363
""
0.41117805
""
0.51425862
0.48592994
0.40793502
0.40195677
0.4455874
""
0.33447993
0.44700599
0.44189298
""
""
""
0.59953201
0.39320156
""
""
""
""
""
0.42030254
0.44225594
""
0.37627324
0.49160486
0.53258598
0.49466738
0.37631604
0.41135797
0.53111583
0.40345597
0.41183954
0.47626358
0.4939338
0.33759782
0.39832667
0.47000569
0.48936248
0.53875768
0.42807978
0.44244701
""
0.39481568
0.44338825
0.37990835
0.36815014
0.37143445
0.37280187
0.35507858
0.44499418
0.501405
0.44171324
0.52431852
0.61563087
0.4808386
0.4222061
0.54014248
0.57034165
""
""
0.57035118
0.40784198
0.48329368
0.51237506
0.49882978
0.48101267
""
0.52074826
0.47378784
0.51736379
0.47306308
""
0.39675424
0.51682663
0.38724515
""
""
""
""
""
0.39869159
0.45664236
0.5193724
0.41864136
0.48711121
""
0.55892956
0.36543101
0.47545946
0.4425225
0.44803289
""
0.39366019
0.5782221
""
0.55470526
""
0.54179704
""
0.43487376
0.59933716
0.48613855
0.44286945
""
0.46095401
0.47899356
""
""
""
0.31808197
0.29938576
0.44838816
0.54731315
0.47200859
""
0.46171167
""
""
""
""
""
0.37862042
""
""
""
0.30801573
""
""
0.50617582
0.47699839
0.46556953
0.44292307
0.40244654
""
""
0.40703729
""
0.50411081
""
""
0.56962192
""
""
""
""
""
0.3861883
0.51146239
0.39546707
0.39526996
""
0.5036788
0.51267308
0.49641129
0.4230479
0.37352023
0.4561078
0.38172108
0.43126068
""
0.3950896
0.49360752
""
""
""
""
""
""
""
""
""
""
""
0.33625957
0.4122318
""
0.39457998
""
""
""
0.50854367
""
0.5190928
""
""
0.44962123
""
""
0.41119954
0.45311481
0.43743494
0.43406564
0.46672466
0.43837613
0.44117495
0.41115269
0.44547653
""
0.45555252
""
0.37875468
0.64028513
""
0.50271237
0.34693202
0.44191864
""
0.45306757
0.48013186
0.35003456
""
0.32990983
""
0.4549104
""
""
0.44939438
0.30836096
0.48883039
""
""
""
""
""
0.47965041
""
""
""
""
""
""
0.49687377
0.47863415
0.40843725
0.44127971
0.37188026
0.38719425
""
0.45684412
0.36471328
0.46590605
0.40751675
0.45470306
0.46696243
0.40463191
0.47545138
0.40686545
0.45753163
0.42536965
0.49343017
0.46356848
0.40691134
0.52794766
0.5094341
0.49353579
0.55768168
0.37860808
0.54872835
0.40223658
0.43710861
0.48057979
0.47443914
0.45430002
""
0.45465702
0.48887324
""
0.53097397
0.41853309
0.45141631
0.51833951
0.51655191
0.44017148
0.41671947
""
""
""
0.59288818
""
0.47547084
0.47312364
""
0.47714731
0.39431792
0.55721843
0.43396837
""
0.52367949
0.54547751
0.39327541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46352932
0.41153061
0.44467589
0.48947909
0.4368327
0.41688097
0.5189299
0.46961585
0.55445653
0.46720973
0.5032618
0.41799912
""
0.46930972
""
0.59984332
""
0.42387789
0.42104053
""
""
""
""
""
""
""
""
""
""
""
""
0.42425227
0.44773102
""
0.41167116
""
""
""
""
""
""
""
""
""
0.42196655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4594523
""
0.43691263
""
""
""
""
""
""
""
""
0.44761488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36312336
""
""
""
0.47477669
0.41303781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49609187
""
""
""
""
""
""
0.40439042
""
0.48427403
""
""
""
""
""
""
""
""
""
0.43512073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45973948
0.3860552
0.43412006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40218502
""
""
""
0.39888722
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45598608
0.50041169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50488883
""
""
""
""
""
""
""
0.4645201
0.46662387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38729227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36610818
0.33960685
0.28490415
0.32520309
0.3863219
0.43554693
0.40827513
0.5040527
0.37886351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41460821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33869022
0.3657144
0.44425201
0.43753734
0.43023759
0.42991602
""
0.48350397
""
0.41305754
""
""
""
0.50834823
0.28530532
""
""
""
""
""
""
0.30524004
0.3245661
""
0.52895272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38536534
""
""
""
""
""
""
""
""
""
0.50345027
""
""
0.5213173
""
0.33048254
0.46959168
""
""
0.3534528
""
0.32768413
""
""
0.53625041
""
""
""
""
""
""
""
""
""
""
""
""
0.43510979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37338316
0.6332432
""
""
""
""
""
0.52398103
0.4389438
0.46276489
""
0.53895777
0.39842212
0.49673375
0.46492282
0.40256745
0.47285366
0.42193139
0.52299362
0.47118381
""
0.47363973
0.44820404
0.51530755
0.51557678
0.45660737
0.54206657
0.48168948
0.43718278
0.50127214
0.47655404
0.49225396
0.45906338
0.50437522
0.44893381
0.36397198
""
""
""
""
0.50712651
0.51360989
0.46565408
0.49678054
0.45418704
0.48471135
0.4814859
0.46527007
0.41335744
0.48439044
0.46573669
0.49871826
0.51374948
0.51047724
0.48884153
0.50642437
""
""
""
""
0.32704696
0.37844935
0.43714911
""
0.45028648
""
0.39333895
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53364551
0.4248707
""
""
""
""
""
""
""
""
0.47465274
0.32639769
0.39600673
0.39929152
""
""
""
""
""
""
""
0.39450774
""
""
""
""
0.40950504
""
0.47114605
0.49505132
0.44088864
0.4465307
0.37454456
0.36137027
0.46399301
0.49080682
0.50203931
0.5606817
0.40061289
0.52926415
0.53821504
0.42118701
""
0.63116395
0.44464856
0.51588136
""
0.64870161
0.55235606
""
0.51398957
0.47502267
0.51883966
0.48864838
0.4449124
0.59780359
0.44883588
0.55762577
0.40471655
0.57651174
0.45701978
0.52126831
0.4364866
0.52616549
0.37608072
0.43380508
0.47959581
0.46727765
0.37672752
0.50819165
0.50965619
0.56207067
0.51203281
0.6008144
0.50663656
0.52438974
0.51583332
0.49781749
0.45556527
0.46152288
0.62498069
0.52972811
0.49047577
0.51407081
0.4584614
0.45129058
0.40594783
0.50121474
0.49142104
0.44785339
0.49223176
0.45489544
0.47116733
0.51903439
0.42099902
0.47510865
0.56630856
0.441802
0.38356897
0.46825558
0.49624833
0.5211603
0.49026203
0.44122237
0.50926936
0.52115226
0.53885692
0.5623982
0.4469927
0.50166219
0.44660962
0.4659895
0.43811584
0.47164667
0.52741224
0.41369039
0.54251987
0.50064069
0.43321934
0.56430537
0.53742731
0.51934099
0.46986985
0.43166289
0.52930927
0.54328978
0.50303704
0.62050581
0.48887634
0.50118417
0.45018682
0.46572232
""
0.46904382
0.46680933
""
0.55705249
0.58506131
0.43127275
0.41030017
0.54269755
0.47351855
0.53243631
0.59805334
""
0.55850166
0.54473799
0.56112421
""
0.50538826
0.52676016
0.40505633
0.52533913
0.5006879
0.51640373
0.57315832
0.51684278
0.47480318
0.45185035
""
0.5209862
0.59575409
0.55074942
0.45445225
0.5737136
0.49858212
0.53369647
0.54301554
0.52338433
0.37745854
0.48025751
0.43736982
0.47763664
0.62986648
""
0.60245818
0.44011554
""
0.58535039
0.65014011
0.5078243
0.55557036
0.51179564
0.55153245
0.5348925
0.49784774
0.49715969
0.51461947
0.45507467
""
""
0.49315488
0.44321141
0.5746609
""
0.44181529
""
0.58552068
0.56522518
0.64157474
0.45901164
0.4819985
0.47348765
0.54556
0.46716884
""
0.53171343
0.49896136
""
0.59680802
""
""
""
0.42244783
""
0.48024118
0.49887168
0.53081495
0.50694734
""
0.46045172
0.27365461
0.5700193
""
0.53477836
0.48352939
0.48546457
0.42954069
0.53809732
0.60370618
0.57550883
""
""
""
""
""
""
""
""
""
0.48786071
0.60462636
0.50717556
""
0.41193947
0.42100608
0.44762677
0.53742164
0.38577676
0.44293785
""
0.42807239
""
0.36253649
0.50214291
""
""
0.45405337
0.43717265
""
0.4552263
0.38487661
0.38517886
""
0.33515024
0.39400601
0.46579596
0.46079442
""
0.46490613
""
""
0.43440124
""
0.46507496
0.47219551
""
0.46421617
""
0.37373409
""
""
0.46001673
0.41504657
""
0.26546636
0.39485934
0.49761531
0.48087293
0.50139678
0.45031977
0.41554841
0.43050995
""
0.38196024
0.48439139
""
""
0.49234805
0.50170332
""
""
""
""
""
0.57236201
0.4332096
0.4837136
""
0.39324003
""
0.43792564
0.57923502
0.54671913
0.5942241
0.46826115
0.51400453
0.57590955
0.49099752
0.58493918
0.50088954
0.53144974
0.45439637
0.48025817
""
0.70008564
""
0.54277772
0.56824815
0.43363655
0.62384027
0.48912406
0.46772552
0.51927805
