kir_24_black_pooled_p75_se
0.019864328
0.03764835
0.10324587
0.012182228
0.0084948232
0.019341012
0.0056537096
0.048400491
0.086777687
0.010507833
0.010403988
0.0044803633
0.11948568
0.032662634
0.01385371
""
""
0.017117444
""
0.021508507
0.0069468655
0.0052864067
0.010261185
0.0097438544
0.0042362981
0.021771725
0.011005519
0.0073308903
0.0043597477
0.015930858
0.013170358
0.012200106
0.0044170637
0.0056996881
0.011499858
0.0086464137
0.017511806
0.014073929
0.028546266
0.023429828
0.0054278295
0.016940014
0.023157109
0.080596231
0.016126063
0.011931492
0.0040403204
0.011528791
0.0050299312
0.012405493
0.0080989487
0.0072419764
0.0098391967
0.063762501
0.025844464
0.0056486162
0.019509368
0.045660403
0.036141921
0.010288134
0.015352635
0.0064487038
0.029109893
0.031041579
0.074419133
0.04378305
""
0.072292246
0.052581239
0.063299321
0.014536027
0.013988999
0.0099146627
0.011867951
0.019514797
0.055785947
0.012460163
0.024800673
0.027432362
0.0038344823
0.013036573
0.02052952
0.044722762
0.019627525
0.0055809668
0.029649779
0.026548471
0.010271494
0.0078419261
0.018715862
0.017071171
0.057083312
0.066221625
0.010236697
0.097029388
""
0.026197063
0.014297348
0.0050717783
0.0095666181
0.011618617
0.0029746538
0.0053397827
0.010807684
0.010279153
0.0051284875
0.011057186
0.0046073506
0.018309504
0.014519893
0.011877034
0.0085968729
0.0049173501
0.015876383
0.0059143002
0.006720074
0.00567286
0.028137973
0.0323148
0.025735823
0.011606598
0.017175496
0.016965957
0.010572943
0.016788531
0.0066675325
0.0065453085
0.022254029
0.015175088
0.016550072
0.0022369409
0.014487714
0.01413746
0.022963623
0.020718496
0.015541415
0.0085408669
0.0072144084
0.016679808
0.012142341
0.0084129628
0.018828955
0.027704163
0.019962467
0.0086386176
0.02176181
0.010656234
0.012170266
0.014003225
0.01462447
0.031798612
0.0048614461
0.0087789176
0.017194171
0.0084969876
0.0064261826
0.02163296
0.0067004529
0.031335887
0.034208067
0.07872995
0.084023349
0.0098699592
0.0031586415
0.026913786
0.0022245476
0.083223887
0.094291896
""
0.019725606
0.0025128876
0.011132737
0.059196182
0.010453381
0.050559998
0.099734567
0.010889774
0.0084477756
0.077577613
""
0.12183551
0.089956172
0.0071097729
0.042515822
0.036056686
0.0051191594
0.057998233
0.068056017
0.010494651
0.094175503
0.035670593
0.014320257
0.0062257368
0.087607943
0.039055053
0.031209959
0.029445631
0.016867008
0.0081270346
0.046527952
0.0090876035
0.01936196
0.054519467
0.020021643
0.013216272
0.010660891
0.0048035039
0.044962365
0.027203476
0.017692544
0.034238186
0.017879514
""
0.077418938
0.0057906606
0.012728501
0.012246254
0.0040108943
0.039062388
0.038789414
0.030991014
0.038934711
0.03127972
0.045958344
0.0052205161
0.019491768
0.03722148
0.030429598
0.0057556392
0.0092824558
0.017186334
0.013561356
""
0.031011049
""
0.029403863
""
0.018145794
""
0.077518754
0.028441153
0.033914778
0.021763463
0.018487671
0.046041545
0.03043052
0.01252895
0.0093492139
0.065686569
0.026918387
0.0054078847
0.025839096
0.05475571
""
0.02441025
0.055881523
0.069602497
0.011355794
0.054921079
0.01457553
0.033599421
0.014720417
0.013070735
0.0095611932
0.008879561
0.0016817059
0.0085117426
0.0027072297
0.0024164603
0.0068678525
0.0091583906
0.019842587
0.039243482
0.055128172
""
0.1065056
0.031409454
0.047935825
""
0.055420157
0.010672711
""
""
0.0048087407
0.018397057
0.071172409
0.013154167
0.0043338458
0.046951625
""
""
""
""
0.091475114
""
""
""
0.059607189
0.061703652
0.041864887
0.0066564991
""
0.08416272
0.033946853
0.083549283
0.10075416
""
0.08609397
0.022072395
""
0.031136148
0.029478585
0.066097319
0.064947687
0.033418212
0.034809977
""
0.049352311
0.049441796
0.043464031
0.091395184
0.016050169
0.077932708
0.059365526
0.071633637
0.019991362
0.012315659
0.039372578
0.04620276
0.014974749
0.061480977
0.013215007
0.01142435
0.0051469621
0.01804883
0.0018980654
0.011257077
0.021937346
0.084503584
0.0035711888
0.052900542
0.055876039
0.015650263
0.015359903
0.03166097
""
""
""
""
0.066848159
0.025380008
0.021217162
0.024662133
0.080883719
0.03445651
0.019225145
0.083194949
0.022245107
0.062169004
0.019982589
0.028900256
""
0.046849713
""
""
0.046502694
0.070895456
0.10325462
""
""
""
""
0.077728137
""
""
""
""
""
""
0.042349271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039890658
""
""
""
""
""
""
0.086987533
""
""
0.045486685
0.054660805
""
""
""
0.093437448
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068160951
0.1039992
""
0.095708251
""
""
""
0.06649816
0.016353067
""
""
""
0.037153699
""
""
""
""
""
0.04548122
""
""
0.085529186
""
""
""
0.089331836
0.039501939
""
0.025885167
""
""
0.009488252
""
""
""
""
""
""
0.010741623
""
""
0.048447367
""
""
""
""
""
""
""
""
""
""
""
""
0.1102569
""
""
0.035551544
0.0067730835
""
""
0.075809985
0.10505664
0.054670453
""
""
""
""
""
""
0.047273882
0.1106539
""
0.017587898
0.015539687
0.01032212
0.069030307
0.065492906
0.086644523
0.073323555
0.034383245
0.021433141
0.0050108619
0.037745871
0.047864795
""
""
0.017576262
0.1058199
0.028419517
0.086202942
0.038549699
""
0.05350418
0.023865907
0.025773279
0.029370466
0.046352714
0.0094439024
0.035615951
""
0.05126936
0.012320009
0.033160757
""
0.12224238
""
0.054766953
""
0.038208008
0.017910536
0.0379421
0.061386649
0.022972045
0.048775133
""
0.14700677
""
0.071993075
0.08649452
""
""
0.074184634
""
""
0.098624982
0.024051027
0.046509344
0.069755949
0.0069683217
0.10576846
0.0069103348
0.078237213
0.074951246
""
0.022871755
0.085647061
""
""
""
""
0.089991197
0.034227591
0.016852906
0.017330576
0.012494764
0.0026009507
0.0068557039
0.017935043
0.025547741
0.034118146
0.22849438
""
""
0.052898563
""
0.056840863
0.12897025
0.084666833
0.021166451
0.13678335
""
0.019244872
0.13717338
""
0.07430543
0.062780023
0.110971
0.012606481
0.026389023
0.0077572204
0.0049969107
0.003331397
0.01815021
0.011406956
0.012102882
0.012334368
0.013054576
0.037387311
0.12485175
0.033853393
0.070371598
0.046779137
0.0066771894
0.068404026
0.023975387
0.015157388
0.034350652
""
0.015341179
""
""
""
""
""
""
0.090652324
""
""
""
""
""
0.024748307
""
""
0.06200764
""
""
""
""
""
""
""
""
0.075481586
""
""
""
""
""
""
""
0.1046668
0.080351837
""
""
0.07521797
""
0.011108241
""
0.081043087
""
0.05430077
""
""
""
0.017008346
""
0.006688715
0.10103244
0.012177999
0.062459741
""
0.060226727
0.04537335
""
0.065850027
0.075059168
0.11819091
""
0.035589665
0.1184185
""
0.098762646
""
""
""
""
0.049506325
0.017137995
0.070065886
0.05139254
""
""
""
""
""
0.093211085
0.066210054
""
""
0.051167212
0.073812589
0.062365063
""
0.086930379
0.014611867
0.012879087
0.0097799068
0.02608265
0.0056337463
0.0078113112
""
""
""
0.023870718
0.023401652
0.0036993765
0.0068443101
""
""
0.0060203886
0.029240148
0.019129131
0.0023101356
""
0.088671796
0.080595516
0.091478266
0.028295409
""
0.06277404
0.0099363662
""
0.023590207
""
0.044498939
0.031504486
""
""
0.065527432
""
""
""
0.05892038
0.074021272
0.005537488
