kfr_top01_hisp_pooled_mean
""
-0.00076189835
""
0.020482143
""
""
""
-0.0031551335
""
""
""
""
""
""
""
""
""
""
""
""
0.059301116
""
""
""
""
""
""
""
0.029649848
-0.0028942712
0.047035575
0.018584663
0.0020568224
0.064134859
0.0021139663
0.0010622053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0036020791
""
""
0.0053384528
-0.0015105105
""
-0.00080205279
-0.0064856322
0.0020206491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.002812769
""
""
""
""
""
-0.0060741268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.004584461
-0.00086425029
""
-0.0053397678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011837333
-0.0033799629
""
""
""
0.013771165
""
""
""
0.0077962792
""
""
-0.0073858779
""
""
""
""
""
""
""
0.0046836631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0043597207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044285156
""
""
-0.002228969
""
""
0.0040602912
""
0.0041215592
""
""
0.070406318
""
0.0006195099
""
-0.011814636
""
0.0021913406
""
-0.0017188352
""
""
""
""
0.0041675894
""
-0.004316384
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023767794
""
""
""
""
0.045755774
-0.0060190069
0.062323265
0.0070270919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0010976244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0056498712
0.025908155
0.041011188
""
0.0010215287
-0.0017122946
-5.4934902e-05
0.0017067011
0.0025568362
0.0010286093
-0.0010566437
0.0010676003
-0.0017635096
-0.0026915036
0.0010364266
0.00058276998
""
""
""
0.0014278571
0.00091813545
0.029259827
0.001345692
-0.00032113568
0.0032774243
-0.0023968425
-0.00073655578
0.00070540822
-0.0033211
0.0077959113
0.0022780334
0.0020068793
-0.0012409698
-0.0015644083
0.016496314
0.0019789704
-0.0029524602
-0.00096584932
-0.0011864506
0.0015936492
0.0015639412
-0.0016902664
-0.00060967449
-0.0010511571
0.0025484366
-0.00081418647
-0.0013964546
-0.0014524159
""
0.0051668026
""
""
""
""
""
""
""
""
""
""
""
2.5828134e-05
0.0021085385
0.0012259819
-0.00015918404
0.00014023572
-0.0011335325
0.0022379903
""
""
0.00027347286
""
""
0.0070718243
0.0023004164
0.0045577092
""
0.00048480817
0.0028430016
""
""
""
""
0.0032698831
-0.003364681
0.003113403
0.0074849487
-0.0022962308
""
""
""
""
""
0.00064050721
""
""
""
""
""
""
""
""
0.0091646556
""
""
""
-0.0014004776
""
""
-0.0041549783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0044458541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0043192818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0034081119
0.007200683
""
-0.0011473701
0.0011108492
-0.00022931732
0.0010369022
-0.00089681131
0.00082241528
0.0018938133
0.0020431504
0.0004223185
-0.0014334584
-0.00068591326
-0.00044904588
-1.996141e-05
4.3837183e-05
""
0.001079333
0.0017529214
-0.00075148192
0.0016013064
-0.005641181
0.0017180482
0.00057621731
0.00028686615
0.0011730501
-0.00013834455
-0.00094961328
-0.00088918657
0.0042281109
0.013911483
0.0032232297
-0.00035111906
-0.00046376247
0.0052917236
0.01437596
0.0025666563
0.00013210108
0.0008145303
0.014898255
0.0078829592
0.022462802
-0.00032389371
""
0.0006301332
-0.00023541594
0.029437061
0.003104449
0.00020727659
0.0022839841
""
-0.00076493609
""
""
-0.015635138
-0.0031268625
-0.0037884987
""
""
""
""
""
""
""
""
0.0042357733
0.036663719
-0.0043113916
-0.0006355503
""
""
0.0002348814
0.00089555496
-0.0011469435
-0.00063191925
0.021346306
-0.003401825
""
-0.0023698076
""
-0.0081270896
-0.0014063013
0.0011543684
0.00042937123
-0.00039549329
-0.00010546402
""
-0.00098400668
0.0007015437
0.015124389
-0.003827614
""
-0.0071315607
""
""
""
0.0062260916
0.011678042
-0.0012314187
""
""
""
""
-0.00081140228
""
""
""
""
""
0.0029556011
""
0.00038952334
-0.00162677
""
""
""
""
""
""
""
""
""
""
""
-0.00036920395
-0.0029231785
-0.00042845379
0.0013949967
0.0041087428
0.033933856
0.025984095
-0.00051468523
-0.0026158388
-0.00070397521
0.0024813728
0.001721142
4.4929773e-05
0.00067884591
""
-0.00051861792
-0.00012713444
-0.00048968307
-0.00059305312
-0.00078393612
0.0014675634
-0.00051305391
-0.0012883765
-0.00093226315
-0.00025293892
-0.0014414381
""
""
0.001275203
0.00092265446
""
0.00011963885
0.00036985771
0.00098674919
""
0.0021982656
0.001715194
""
0.0029460751
0.00088824274
0.0016687101
0.0033981656
0.00072994002
-0.00026069692
-0.0010023254
""
""
0.0032967818
""
-0.0013804506
-0.001168975
0.0075663882
-9.5223375e-05
0.0057636495
0.00095944852
0.00010876988
0.032696821
-0.00090169499
-8.2459555e-05
0.0021521351
-0.00028396599
-7.4347845e-05
""
""
""
""
0.0030065614
0.010608267
0.0016835505
0.0090467902
-0.00085170154
3.8944014e-05
0.00031198736
""
-0.00059751241
-0.0010172417
""
""
""
""
0.0040200558
-0.00063299504
0.00076278159
0.010339016
-0.00015986078
-0.0013590488
-0.00049126038
-0.00039517964
0.00054176938
0.0020042665
0.00030463847
0.00053436065
-0.00081756344
-0.00034259612
0.00073306361
-0.0025963711
-0.00065335626
0.0018350428
-0.0009384827
0.030325839
0.00070511224
-0.001291986
-0.00056468317
0.0020748572
0.00062137417
-0.0041512507
-0.0027265023
-0.00010970763
-0.00024326207
-0.0013926055
-0.00016381883
0.00040461411
0.0020081585
-0.0006973017
0.0015715066
0.00086981762
0.018403737
4.7676149e-06
-0.0011894736
-0.00057076669
0.019105176
-0.00064695411
0.011687064
0.00091037317
0.0002828431
8.296789e-05
0.0013353133
-0.0002368721
0.00045751472
0.0030390313
0.004284773
0.0021202401
-0.00032069374
-0.00022744648
0.00020700895
-0.00016065669
0.00074659911
6.2630155e-05
0.00038350673
-0.0002598252
0.0059606214
0.0079854969
0.0017280829
0.038507707
0.00081324799
0.0083855316
0.00030332984
-0.00017059475
0.0014664611
0.009946649
0.0083789285
-9.8825309e-05
-0.0003821229
-0.0003051963
-0.00053039758
0.0016473442
""
""
0.21072902
-0.0010940396
0.00017565671
0.030773547
0.01437789
0.066757642
0.0030758707
0.0084778294
0.010065176
-0.0013931732
-0.0036669055
0.00032285019
-0.0012497701
0.00022715684
-0.00014578679
-0.00082380121
0.0012665968
-0.00080190413
0.015686164
-0.0011185374
0.01948094
0.004240911
-0.0007614466
-0.00171766
-0.00039070265
0.022778457
0.0021345476
0.023761906
-0.0014659406
0.0013955442
-0.0027106814
0.019275736
0.0049173646
0.012629557
0.013528685
0.0013344813
-0.00082509784
0.00022960162
-0.00067646452
0.0018453524
0.0015791432
0.00085529831
2.769429e-05
-0.00053725875
0.0031062379
0.0050073187
0.0020732882
0.0038778635
0.00078543933
-0.0016322556
-0.00073570834
0.0046779504
0.00033560087
-0.00030298991
-2.5563175e-05
-0.00066618691
0.00048272806
-0.0010957128
0.0008443073
0.000993522
0.00068936759
-0.00048345007
0.00038029609
0.010574055
0.047547527
0.015039734
""
0.13609289
""
0.0051885671
0.038293231
""
0.0020659508
0.0082039991
0.00017356077
0.0012809109
0.001772369
-0.00010078747
-0.00059586921
0.0018167178
-0.00041350859
0.00013644986
0.010398888
-0.00081165874
0.0028227495
-0.0028163344
-0.00035470971
-0.00045248523
0.08114288
-0.0010328885
0.0017761559
-0.0030677347
0.0016684935
0.029395876
0.0061955098
-0.00020704478
-0.00091040868
-0.0020666833
0.0049491124
0.002237903
-0.00037982818
0.00045841158
0.0011271213
0.0006231225
-0.0003401807
0.00010541618
0.0006185227
0.00065787951
-0.00041024727
5.9909191e-05
-0.0042818147
""
0.058725122
""
""
0.013666027
-0.0019438551
0.0025808983
0.00015477432
-0.0010462678
0.012419152
0.00046992546
0.0038941591
3.3628101e-05
-0.00059321133
0.013493145
-0.00015072816
0.00025006625
0.0011990432
0.00017678924
-0.00026219551
0.00031430527
-6.8545851e-05
0.00044742832
-0.00052314589
0.00084830751
-0.00046883474
0.00056242041
-0.00025060424
0.00043546694
0.00041592494
1.140702e-05
-0.00069091428
0.00040386737
0.00046397318
0.00042058335
-0.00032088955
0.0001905497
-0.00049918954
0.0033389584
0.0089589087
0.0052029244
-0.00053138268
0.0027192221
0.0009295874
0.003045622
-0.00080793933
0.0017704493
0.0013268715
-1.2848241e-06
0.00021653343
0.0028024982
0.0083708223
0.00044983038
0.0036107262
-0.0035261293
0.00010065498
0.001025737
0.00230549
0.00010920039
0.0019739233
0.010135047
8.0721748e-06
0.0019378751
-0.00068451837
-0.0017629669
5.9656209e-05
0.0002727125
0.0051499796
-1.1299886e-05
0.00067620311
7.5399941e-05
9.5462747e-05
-3.7143061e-05
0.00026283512
0.00037302196
0.00013085842
-0.00026937335
-0.00051971688
0.00010552215
5.6968325e-05
0.00044737553
0.00063393993
0.00016952006
-0.00062562322
0.0012851825
-0.00020559202
1.5804781e-05
0.00040853317
-0.0017817402
0.00064635486
-0.00025863689
-0.00013561398
-5.5668679e-05
1.5886932e-05
0.0056053898
0.00022487687
-0.0003908971
0.00030762088
0.00051872042
0.00055185589
""
0.00015830279
-0.00087692338
""
-0.00019100268
0.0018404436
-0.00031736185
0.00081202987
-0.0003364039
0.00039719013
0.00055966468
-0.0012220041
-0.00065230863
-0.00037166759
0.00051214657
0.00010657075
4.2105366e-05
0.00050774432
-1.8769298e-06
0.00023884661
-0.00077171181
0.00037551566
-0.00059794867
-0.00031188995
-0.00016657486
-0.00012388207
-0.00052654272
-0.00027705642
0.00010204151
0.00014027421
7.3359799e-05
0.00043463963
0.00017723755
-0.0042063915
0.0064698849
-0.00097005308
-0.00014894703
""
""
-0.0054400554
0.041465778
-7.8986668e-05
-0.0025152382
0.011595668
6.448169e-05
0.00033955681
-0.00034069104
0.034416541
0.017521506
0.0043020481
0.01275536
0.00093280285
0.0024236231
0.014926376
6.8886897e-05
0.015722336
-0.0011392898
-0.0014183557
-0.0005621275
0.025542723
0.0095166396
0.0032667292
-0.0010437988
0.019462274
0.094388768
""
0.0058014952
0.00021302317
""
0.00059735734
-0.00067258684
8.3761952e-05
-0.0034636683
0.00014122548
0.00046726782
0.040213186
0.0010529762
0.008094267
""
0.010798017
0.011197178
-0.0029485547
0.0030034473
-0.0075762169
0.0026022603
""
0.10370808
0.016123794
0.13954613
""
""
0.001206823
""
0.0026168064
0.18682925
0.0074404962
-0.002348497
-0.00092372432
""
""
""
""
""
""
""
""
0.0030945851
0.0076641953
0.0047460035
""
0.0013187794
0.013813068
0.034296405
0.012669932
-0.0021911657
0.037611198
0.043664236
0.0011107265
-0.0024964141
-0.0045781871
0.00084923935
""
0.049462955
0.0032236686
-0.0019246817
0.013087582
0.031204475
-0.00093114417
-0.0027230869
0.00061492278
-0.0024392176
-0.00027399012
0.0034803548
-0.00030958414
0.0031685978
""
-0.0018196747
-0.00072115328
""
-0.0059167491
-0.0026962529
0.00018382609
0.00018671587
-8.4751744e-05
0.0004065104
0.0013464917
-0.0023808219
0.00043317751
-0.00094755291
0.014866561
0.0022513885
0.0011949382
0.046821643
0.0001200481
0.00038377027
-0.0002054988
-1.5022109e-06
0.0085726986
0.005903455
0.015239712
0.00055918843
0.045574773
0.00044234618
0.0047332472
0.057348981
-0.0005467399
0.00034972592
0.00051495666
0.0015874158
0.0033098096
0.0094324779
0.060589097
""
-0.0045714844
0.016577927
-0.00046154863
0.0066183871
-0.0018311297
0.000406746
0.00051030971
0.0027047123
0.0058366042
0.0020750121
0.21760319
0.0042547667
0.0016206347
0.011386159
0.0024503188
-0.0039179567
""
0.00086125452
-0.004111771
0.00198264
-0.0024039182
-0.00086843391
0.037988067
""
-0.0004073274
0.0058266222
0.00018249919
0.0012335384
0.00025078125
0.0014345844
0.00039474902
0.0018892573
-0.00035829307
-0.00093301461
0.0025095292
""
-0.00031022038
-0.0032075215
-0.0040843328
0.00054333726
-5.3348584e-05
0.00094846648
-0.00079601229
0.00015442795
7.2906427e-05
0.00041068794
-0.00089776021
-0.00035333107
0.00054416753
0.00021448478
0.002356624
0.0031878501
-0.00024401813
0.00037384947
0.0015367214
2.470097e-05
0.00018212105
0.00066837645
0.00051554531
0.00037847328
-8.2099403e-05
-0.00019918157
-0.00011400149
-0.00041990422
-0.00029072605
0.0012917678
0.00037008521
0.0011370268
0.0043034572
-0.0024599032
-7.7342593e-05
0.0022222835
0.0047518364
0.0018213949
0.0071525178
0.01580243
0.00062348595
0.009285735
-0.0026469887
0.00024962646
-0.00027408855
-0.0010853588
0.0069441739
-0.0025420592
0.023597108
-0.00054424442
0.00011256217
-0.0007040514
-0.0011636064
-3.3431283e-05
0.0037733037
-0.00044369814
0.02435147
-0.0025755179
0.0044331308
0.019807378
0.00054866588
-4.5755212e-05
0.00035979398
-0.00050225359
0.028842436
0.0027950988
0.0080563743
0.0001034197
-0.00038679416
-0.003624371
0.0081080152
0.01138848
0.00051376183
0.0014647695
-0.0013573274
-0.00072639546
0.0011897
""
-2.2201108e-05
-0.00060679158
-0.001117455
""
-0.0022031954
0.00023986469
-0.00021356279
0.060503211
""
-0.0019979475
-0.0019851637
0.00053626212
0.01267973
-0.00029020853
0.0015177769
-0.0087552285
0.00046728566
0.00042329929
0.0019408457
""
0.042494811
0.01570154
-0.0026310761
""
0.002627559
-0.0029473929
0.020461772
-0.0016354292
-0.00082459493
0.0039849789
""
0.0011748156
0.0002890976
-4.5381603e-05
-0.00023473118
0.00092676654
-0.0016644163
0.013227302
0.00079186994
-0.00026367526
-0.00018755581
0.0064254482
""
-0.007196845
-0.0052639567
""
0.0026916654
""
-0.0015769913
""
-0.00175844
""
""
-0.0029166858
""
-0.0029045087
""
""
0.010817362
0.023121735
""
""
""
""
-0.0013964947
""
""
""
""
""
""
""
-0.00028176641
0.00074713037
-0.0023940217
""
-0.0030070329
-0.0035927808
0.0012571863
0.042776056
0.016374858
0.042993713
-0.00053167174
-0.0018044999
-0.0013431847
-0.00056942727
0.0010608603
-0.0028628719
0.0014594932
0.00376839
""
-0.0048410464
0.011424008
""
""
""
""
0.0021297203
0.0013620165
0.003714978
0.0017455959
0.014076095
-0.0018647419
0.075269431
-0.0018924737
0.0010337291
0.021664217
-0.00027831091
0.025991404
0.0070927204
0.0019544014
-0.0025784574
""
-0.0016761412
0.0017949697
""
0.023510812
0.00012562261
0.020688379
0.0007635947
0.0018245374
-0.00033334352
0.00058725302
-0.0015294948
0.00014128967
0.00074240001
0.003461445
0.0010229673
-0.00029255566
0.001224625
0.077067517
-0.0006430425
-0.00084522966
0.00057526311
5.4410488e-05
-0.0012597393
0.00077346712
-0.0017239058
0.0084253671
-0.0040410254
""
0.0042106113
0.0002102768
""
0.0019086549
0.0015440068
0.049419757
0.031978972
0.038994793
0.011557671
0.011205183
0.020104064
0.011164995
-0.00010478271
0.0010270978
-0.00041636472
-0.00018664195
-0.00028144132
0.027730767
0.0023674949
-0.00090584281
0.0056174956
-0.0018618028
0.00011593465
""
-0.0019242208
0.00059245963
0.011269761
-0.0026881376
0.0042063207
0.011609624
""
0.0028601333
0.0040035942
0.0045761378
0.0080923764
0.01747084
""
-0.0050271377
""
0.0013649594
""
-0.011715269
""
""
-0.0012572509
""
0.0020484054
0.0087596094
0.0020361701
-0.00085711328
-0.00070968352
0.00097764004
-0.0021892113
""
-0.003579143
-0.0008865635
0.0045355042
0.004042964
0.0020975524
0.0036126042
0.0030096071
""
0.0017423102
""
""
0.0035599018
0.03076496
""
""
-0.0015499196
0.0078027113
""
""
""
""
-0.00345161
0.0074293469
0.00027327126
""
""
""
-0.0031194729
""
0.0060258028
""
""
-0.0010848972
""
""
""
""
""
""
""
""
-0.00043316177
-0.0026968238
-0.0015636331
0.0012872721
-0.0018580195
0.00010215853
-0.00042864468
0.00050230295
-0.0005807085
5.0909555e-05
0.00098752731
-0.0007217839
0.001471205
-0.0013842453
0.00078542705
0.0026730986
-0.0019830132
8.9205343e-05
""
0.00065975386
-0.00064178568
-0.0012403111
0.002194663
-0.0025291648
-0.00074307335
""
""
-0.0020074325
-0.00093035918
-0.0034693959
0.00057973654
-0.0027411077
-0.00031990808
8.6765482e-05
-0.0034326951
-0.0044081206
-0.00037158452
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024747725
-0.0013539357
-0.0013305076
0.0030278841
0.0006618583
-0.0023686637
0.002327837
0.0014130969
""
""
""
""
""
""
-0.0054454277
""
0.067354724
-0.00090091908
""
-7.4849246e-05
-0.00032010474
0.0013422542
0.021311294
0.0022483848
0.0001847719
-0.0013795403
-0.00032523609
-0.00090190425
0.0026893131
0.00013934341
0.00022317395
-0.00079405966
0.0029353616
-0.00035673933
0.0093495473
0.048201319
0.055209178
0.0011359724
0.0056825127
0.004410597
0.0035312024
-0.00019778818
0.0032482515
0.00080154568
9.7597447e-05
-4.4322558e-05
0.00023055793
-0.00010031754
-0.00064709957
0.0027335174
0.0020356548
0.0033244533
-0.00075160188
-0.00059639011
-0.0003814619
0.0032072088
0.0012120294
-0.0013382096
0.00046918538
0.0010858463
0.0039131092
0.048304774
-0.00054829248
0.0032220124
0.014935703
0.000776325
-0.0016400268
0.0017544249
-0.0010127259
0.0011611287
0.00066181552
0.0041249981
0.01509558
0.00028165261
-0.00012573331
0.00036218818
0.00026732788
0.00099012989
0.00025439152
-0.00030424606
0.0037711496
5.2051226e-05
-5.6895933e-05
1.7025326e-05
-0.00027846312
0.00034209885
-9.1097005e-05
6.1384759e-05
-0.00012863067
0.0015154859
-0.0010549894
-0.00066235958
-0.00093811378
0.02022261
0.0051342626
-0.0012170156
""
-0.0015527463
-0.00016122556
0.00057439855
0.00038294724
0.001458396
0.0015936132
0.0022468413
0.0025245997
-0.0024196496
0.0020774633
0.0041522351
0.0011625221
-0.0007613395
0.005950727
0.014811315
0.0037878973
0.0017340047
0.0018169101
""
-0.0021633473
0.0017958161
0.029520407
0.00048260757
0.022956965
0.00070386368
0.042150818
0.0028743756
0.0011798077
0.0025799503
0.0028737558
-0.0010517846
-0.00073533849
0.0018349553
0.000307137
-0.00028665081
-0.00039354627
0.0013369694
-0.0010427096
0.0044512646
-0.0014489115
-0.0010249404
-0.0003005325
-6.2005665e-06
-3.7151291e-05
0.00023044579
-0.0016410906
0.00086347834
0.0015812943
0.037302468
0.00031134568
""
0.00021515161
-0.00038195078
9.9826037e-05
0.0006019866
-5.8005098e-05
""
0.00052679225
-7.6478318e-07
4.6840341e-05
""
""
""
7.6923228e-05
-0.0013473746
""
0.03496008
""
0.0022729274
""
-7.4086209e-05
0.00066417368
0.00098779355
0.0014673509
0.0014356663
0.00094030169
-7.3096385e-06
-0.0008314217
-4.7175625e-05
-0.0008723049
0.001248979
-0.00038897089
-6.0095713e-06
0.00058353343
0.0003471314
-0.00085251225
-0.0024802783
0.0068174643
0.0016826598
0.001309376
0.00085655483
0.0025582686
0.0019141032
0.00042317167
0.00039749357
0.0015899416
-0.00045700223
0.00087239285
-0.00051620154
-0.00014650695
6.0554768e-05
-0.00064129493
0.00031199033
0.0016146573
0.0022876768
0.002288393
-0.0011266498
0.049246255
-0.0060949409
-0.0040286132
0.00012113061
0.026785966
-0.000732432
0.0029285732
0.023027387
0.013604073
0.00048729681
0.023724087
-0.00019141159
-0.00079307001
0.0083361045
-0.0053616986
0.0092083327
0.0094767241
0.001229235
-0.0025336244
""
0.0022391311
0.0040923767
""
-0.0021997073
0.0073625585
0.00093292136
0.0013590968
0.01131026
0.0034460071
0.013309298
0.0014771802
0.0035480617
0.00059773849
0.0084239868
-0.0031674197
-0.004711959
-0.0010970776
""
-0.00181564
""
0.070659578
-0.0015593576
0.0012874929
0.039382618
0.0015693462
-0.00013246764
""
0.0016088099
-0.00032378561
""
""
0.0072289472
-0.00099867804
-0.00047022029
0.024145069
-0.0016974994
0.0002809967
0.0028486582
-0.0020733702
""
0.0015239831
-0.0041796747
0.0084351543
""
-0.0011559934
-0.0062827202
-0.00041656927
""
0.0010135629
0.0034035076
-0.0076749334
0.0012870906
-0.0031623971
0.0055361013
-0.0025284502
0.002427395
0.052453224
""
0.0028386298
""
0.0002753023
""
""
0.00079489243
-0.0035766761
-0.0030223806
""
""
0.0038447971
-9.0520722e-08
0.00045482299
-0.0015414103
0.00052861852
-0.0082232719
0.0036965434
-0.00095804851
-0.00058947183
0.00089299493
0.00012140427
0.00032784897
0.00046052434
-0.00089121016
""
-0.00054130878
0.00041219112
0.0054236189
""
""
0.0025339066
-0.0038533527
""
""
""
""
""
""
0.0013071371
7.3706062e-05
-0.0080061564
0.0026094953
""
""
""
0.0018108028
-0.0037869522
-0.00083747169
-0.0055558486
-0.0083117178
-0.00025912694
""
""
0.015277556
0.006736266
-0.00023024203
0.012202014
0.0019181947
0.0021980053
0.0057631312
0.0025941751
-0.0030280876
-0.00025825133
-0.00096119556
0.010774721
0.0015419318
0.0016432018
0.0015246051
-0.00064151775
0.0018332159
-0.0018032171
0.0031291421
-0.0054856003
0.00066915998
0.00034822058
0.023294199
-0.0001264974
-0.0013973224
0.00048310484
-4.8345981e-05
0.0012146059
0.00069666188
0.0087249195
0.00019161936
-0.0042129168
""
""
""
0.0010673113
0.0024124449
-0.0090799537
-0.003146701
0.0002042315
-0.0077406103
""
""
3.8790149e-05
-0.00203486
0.0036465921
0.0020042059
-0.0029082003
-5.172789e-05
0.0015924518
0.010598582
-0.00027254733
-0.00038849789
-5.054034e-05
0.00037751929
-0.00039119949
-0.0005050145
0.028744223
-0.0013274744
0.00014091127
-7.7639424e-06
0.0019610431
6.4164637e-06
0.00095241459
0.0013487502
0.0020541959
0.0019510164
0.00086519087
-0.0010765563
-8.1256578e-05
0.0021444859
0.00035506047
4.016075e-05
-0.00055036711
0.012614108
-0.0026860454
0.0049120123
0.015635775
-0.00083891203
0.00052731816
0.0035232229
-0.0071313814
-0.00045843952
-0.0066656107
-0.00021220816
0.0010099951
""
""
-0.005128772
0.0031655626
-0.0021517228
-1.8806793e-06
5.5809403e-05
0.0050793081
0.0008533764
0.00053010008
0.0011430281
0.00023820471
0.00021804599
0.011479532
0.00023673347
-0.0035097138
""
""
""
""
""
""
""
""
""
""
-0.0050007538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0016529406
0.0011393283
-1.577451e-06
0.0005785281
0.0010038299
-0.00068274507
-0.0012292833
0.00086133723
-0.0036894169
0.0011715479
-0.0022423696
-0.0024039987
""
-0.00044417192
0.00038393401
0.028502265
""
0.0015490369
0.0013570988
""
""
""
""
""
""
""
""
""
-0.0019061007
""
0.0042492035
-0.0013935684
0.001755441
0.0035324094
-0.0025424478
0.00068422814
""
""
""
""
0.11184151
""
-0.0025318942
""
0.0001172638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0043352949
0.031307645
""
0.00079532183
""
""
""
""
""
""
""
""
-9.8275254e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0014800548
""
""
""
""
""
-0.0057155932
""
0.0014681208
""
""
""
""
0.0048034536
""
""
""
""
-0.0036918109
""
""
""
0.0060515986
""
0.00027924488
-0.0061148326
-0.0055727237
""
0.0012393302
-0.0035765006
0.0029514174
""
""
-8.279334e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00096626114
""
""
""
