kfr_top20_asian_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10618227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04411019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10876007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019405441
""
""
""
0.056950398
""
""
0.094858438
""
""
""
""
0.074583568
""
""
""
0.073526107
0.073098615
""
0.096921116
""
""
0.04464056
0.040843818
0.028886842
0.048115842
0.059457649
0.088651039
0.05900326
0.04653503
""
0.08897084
""
0.057874579
0.076441988
0.075832091
0.095142126
""
0.049213812
0.076113127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095530637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12665381
""
""
""
0.071069404
0.047811531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10495742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11012342
""
""
""
""
""
""
""
0.046336476
0.042174924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059540678
""
""
""
""
""
""
0.07261841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096644729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10749266
""
""
""
""
""
""
""
""
""
0.10889254
""
""
0.076536521
""
""
""
""
""
""
""
""
""
0.11730732
""
""
0.11531778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089011408
""
""
0.1004511
""
""
0.10795523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061931062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044770945
0.046250124
""
0.058115073
0.083413467
0.07079374
""
""
0.055560444
""
""
""
""
""
""
""
0.12167951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077783935
0.078805164
""
0.10318612
0.10922092
""
""
""
""
""
""
""
""
""
""
""
0.051371258
0.075174987
0.048763696
0.1057043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11343226
0.088046104
""
""
0.065226436
""
0.077367298
0.044429142
0.049268853
0.045924801
0.050259486
0.068471074
0.045074318
0.050388273
0.048202913
0.059845421
0.097639471
0.054730222
0.068668932
0.061810371
0.076857105
0.047788128
0.058302656
0.064614139
0.065190472
0.062105343
0.076662146
0.036413234
0.066965766
0.062021919
0.067801736
""
""
""
0.083108112
""
""
0.081394397
""
0.074917488
""
0.11125276
""
""
""
0.088114277
0.094098456
""
""
""
0.08980301
""
""
""
""
0.10925636
""
""
""
""
""
""
""
""
0.093213834
0.082889356
0.063566364
""
0.080808431
""
""
""
""
""
""
""
""
""
0.095377475
""
""
""
""
0.075839072
""
""
""
""
0.10132324
""
0.080183111
""
""
""
""
""
0.081761137
""
""
""
""
""
""
""
""
0.10984681
0.10387445
0.064178735
0.070556968
0.10092276
0.054333217
0.055242129
0.040764701
0.053273883
0.062367793
0.062346812
0.059883837
0.082547396
0.057811491
0.055616509
0.048556894
0.059153311
0.080750205
0.064776324
0.053588577
0.048943508
0.11038584
0.06671419
0.10567645
""
0.087759838
0.072479129
0.098193094
0.10716485
0.10289485
""
""
0.076639801
""
""
0.10448252
0.055741724
0.053423338
0.06333591
0.071536481
""
0.088395782
0.070418425
0.060891382
0.10040229
0.1109739
0.051476981
0.05032305
0.044776477
0.063552059
0.046288006
0.11330583
0.060007457
0.077657163
0.10419229
0.079307318
0.070768043
0.057521913
0.10372905
0.096667401
0.104008
""
0.078157619
0.084076144
0.073068127
0.064311989
0.059065826
0.12198306
0.069447547
0.09252014
0.058087725
0.077904671
""
0.090626314
0.086834453
0.085081369
0.099127583
0.077500112
0.053356919
0.0686251
0.041341547
0.051464807
0.049979914
0.062829897
0.087537929
0.058183637
0.098141126
0.066208847
0.077522136
0.051572256
""
0.094296411
0.056402985
0.057358235
0.04917657
0.049162697
0.049753863
0.094446123
0.077299178
0.076214842
0.042218909
0.03441494
0.041147385
0.035790421
0.045563392
0.043388538
0.041771255
0.055941552
0.04113235
0.040986162
0.077976331
0.044250347
0.068592593
0.063001767
0.064566009
0.051100899
0.042392239
0.052230101
0.031729162
0.055712055
0.035487544
0.040005039
0.061470918
0.061545528
0.080099761
0.050530776
0.053475592
0.048624184
0.078293636
0.050521202
0.044094916
0.082745522
0.061471231
0.070757575
0.051658981
0.043229256
0.048521761
0.077021495
0.068893708
0.069019511
0.045152809
0.084798388
0.070391439
""
0.089574747
0.06296692
0.070495285
0.056768317
0.036620952
0.033839688
0.050658204
0.038225047
0.043456685
0.054936882
0.062418718
0.076678954
0.057076115
0.055364154
0.067538947
0.083505139
0.055040509
0.05262325
0.060488869
0.056109957
""
""
0.09944278
0.092307612
0.064635687
""
0.079791218
0.085731708
0.087267704
0.095850281
0.10017665
""
0.075119846
""
0.08487954
""
0.083299853
0.088510782
0.088689409
0.079079621
""
""
""
0.069529682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067438051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084839612
""
""
""
0.081669651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10121694
0.10081385
0.095683575
""
0.11036386
0.060247194
0.10762601
0.05330424
0.079400465
0.070641354
0.064406142
0.073503643
0.081257991
0.049860008
0.049558464
0.070871837
0.064665385
0.083503492
0.091939613
""
""
""
""
""
""
0.089440785
0.10556647
0.084618866
""
0.077398382
0.074970394
""
0.11132859
0.091751389
""
""
0.086381137
""
0.07730902
0.10311142
0.099630773
0.083549462
0.1090847
0.091551609
0.07418821
""
0.060815688
0.059242804
0.11065139
0.090650246
0.090809323
0.050122816
0.10747506
0.072983503
""
0.07615035
0.070548013
0.077257469
0.089367799
0.073682696
""
0.072720736
0.096664026
0.072012492
""
0.083947964
0.10437827
0.088380828
""
""
""
""
0.094845958
0.090735875
0.0986261
0.083759047
0.083340071
0.06848903
""
0.086395584
0.090509593
0.077364177
0.085950099
0.063021526
""
""
0.10582083
0.084765434
""
""
0.061182145
0.079328574
""
0.1030419
0.078413211
""
""
""
0.09701667
0.10043321
0.079373926
0.061106224
""
""
""
""
""
0.1072706
0.055179246
0.075821802
0.077601843
0.061922062
0.075630926
0.054242719
0.072111741
""
""
""
0.046735868
0.062244281
0.080260426
0.087180756
""
0.045640014
0.047139917
""
0.070955567
0.062046491
0.052951321
0.080964155
0.067068905
0.052344695
0.033630405
0.032822937
0.052940827
0.056607064
0.072855011
0.073819213
""
0.061960101
0.063410416
""
0.079910196
0.047273748
0.052408725
0.079415061
0.047206067
0.055517245
0.077602901
0.0529099
0.10827512
0.10514082
0.066352472
0.050291151
0.065401271
0.092834011
0.089952916
0.084192082
0.098316923
""
""
0.08870545
0.068218015
0.067164131
0.063817449
0.078074329
0.10437936
""
0.06174624
0.073699526
0.087039277
0.093626134
""
""
""
""
""
0.053122867
0.089116074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071544729
""
0.036067598
""
0.05722351
0.049661044
""
""
""
0.058760792
0.051557455
""
0.093108654
0.060852729
0.052508384
0.072380818
0.031117974
0.075738318
""
""
0.04632207
0.067750655
0.078692764
""
0.074285656
""
""
""
""
0.07031066
0.05951817
0.046704803
""
0.062070761
0.044321571
0.036152467
0.025290729
0.033653751
""
""
0.053126775
0.034093916
0.033173461
0.085740298
""
0.051626015
0.065815233
0.061114047
""
0.073612161
0.029407099
""
0.04856972
0.075227864
""
0.040493675
0.055785127
0.052810043
""
0.049414828
0.074336104
0.062991038
0.057315003
0.069214851
""
0.095055804
0.085267007
0.07714963
""
""
0.076110795
""
0.06782984
0.071941264
0.070503205
""
""
0.070475176
""
0.10303112
""
""
0.081505165
0.089876592
""
0.059141017
0.1010419
0.10521568
0.10655673
0.045531698
""
0.0960759
""
""
""
""
0.056755058
""
0.051522691
0.061386768
""
0.068064816
""
0.083964795
0.080185801
0.063731767
0.09045165
0.064917818
0.02440023
0.062721834
0.10082994
0.049381077
0.040453214
0.073330417
0.086471282
0.1219814
""
0.071224004
""
""
0.10281581
0.065475181
0.10136881
0.098734505
""
""
""
""
""
0.077647701
0.091352254
""
""
""
""
""
0.05044939
""
""
""
""
""
""
0.087275721
0.076654188
0.076226398
""
0.045704499
""
""
0.097343415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078169465
""
""
0.088837989
""
0.10489888
0.10054574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098696463
""
""
""
""
0.015855459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089868732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08811488
""
""
""
""
""
""
""
0.085780643
""
""
""
""
0.099401176
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096448243
0.076034904
0.11988124
""
""
""
""
""
""
0.1077508
0.088966794
0.10785051
""
""
""
""
0.10145309
0.082142018
""
0.087557293
0.089498058
0.05226101
0.07419005
""
0.082778595
""
""
0.10639174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10773753
""
""
""
""
""
""
""
""
""
0.053262834
""
""
0.048766874
0.038574804
0.033726525
0.070299529
0.066762187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10403361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063077435
""
0.068803832
0.065384485
0.068416864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081508473
0.093666196
0.078948587
""
0.09932176
""
""
0.10221045
""
""
""
0.06802313
0.050834425
""
0.080564953
""
0.092838347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093655288
0.088318981
0.090667896
""
""
""
""
""
""
""
""
""
0.067214467
""
0.095139734
0.089259274
0.070289433
0.079145871
0.081877731
""
0.11316815
""
""
0.079277322
0.06094902
0.049725547
""
0.042958055
0.078815155
0.087813564
0.079546705
0.063985594
""
""
0.087582693
0.085475102
""
0.063120954
0.074312091
0.093034029
0.078471355
0.056584559
0.07155329
0.056337751
0.070705354
0.043165717
0.085283361
0.050709583
0.079859778
0.097827196
0.097194992
0.080467947
0.067622863
""
0.096737504
0.081714697
0.063072756
""
0.091860294
""
0.080431074
0.053545255
0.07063818
0.056721218
0.059412297
0.064405523
0.094898291
""
0.084172599
0.067350268
0.075518928
0.077691466
0.061588902
0.07056614
0.097269498
0.074570574
0.047077712
0.092769526
0.088728294
0.089057922
0.082223982
0.071447134
0.086982831
0.063918732
""
""
""
""
""
0.10039645
0.049648933
0.075669006
0.12409263
""
0.062269803
0.077140786
""
0.060068715
0.08760985
0.059237599
0.051106554
0.053225771
0.061126783
0.072180934
0.06596794
""
""
""
0.084974587
0.071604349
0.09837614
0.090029716
0.049354002
0.051178623
0.08552938
0.091373131
0.081481665
""
0.10853476
""
0.10288375
0.077671848
0.10385354
""
0.096745387
0.054108702
0.085464597
0.073442206
""
""
""
0.088834926
""
""
""
0.096857332
""
""
""
""
0.052171201
""
""
0.097079441
""
0.10460213
""
0.083615087
""
0.083330609
0.11384601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088370495
""
""
""
""
""
""
""
""
0.075186223
""
0.09019798
0.10825524
0.097370744
0.075503744
0.084726781
""
""
""
""
0.085909612
""
""
""
0.078364149
""
0.095326841
0.095053583
""
""
0.095022336
""
""
""
""
""
""
""
""
""
""
""
""
0.055250492
0.073656842
""
0.10313607
0.077986509
0.070032761
0.078500912
0.069585912
0.099659361
0.086595021
""
""
""
0.10770116
0.06522616
0.088456511
0.099078953
0.10308328
0.10075129
""
0.090059131
0.096739024
0.086059794
0.077322051
0.054437391
0.064820111
0.057602927
0.087492198
0.081258751
0.08488781
0.0796507
0.064556122
0.059892554
0.09336628
0.077291466
0.094206758
0.11027731
0.093411259
""
""
0.07319618
0.064596929
0.067307882
0.097936139
0.076932296
0.1036592
""
0.11729772
""
""
""
""
0.074480101
0.067172788
0.093676604
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09867359
""
""
""
""
""
""
""
""
0.099294856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10903905
""
""
""
""
""
""
""
""
0.054754112
0.059652843
0.053248443
0.069473311
0.057290852
0.10017758
0.084112152
""
0.062398691
0.080656931
0.064019307
0.057928532
0.064083897
0.05983419
0.081412986
""
0.097058833
0.072735913
0.063996971
0.087078609
0.097959079
""
0.0707324
""
""
0.11381342
""
""
0.051241577
0.053375177
0.077121757
0.1084266
0.087552495
0.05332493
0.11253776
0.075427957
0.088250369
0.064585999
0.069397271
0.075420141
0.082880266
0.10226505
0.10519638
""
0.050743837
0.10120863
""
""
0.11109221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11188465
""
""
0.09436281
0.055504251
""
""
""
0.10209061
""
""
0.080129206
0.07212688
0.072571583
0.053670671
0.053164683
0.064675711
0.064552605
0.083818413
0.05650742
0.054779544
0.056907877
0.079367742
""
0.057221778
0.10508574
0.071757972
""
""
""
""
0.1116394
0.054876961
0.038726103
0.043328356
0.045487419
0.076075837
0.062415402
0.053445291
""
""
""
""
""
""
""
0.079133354
""
0.09718921
0.064919397
0.082834892
0.055867061
0.074546546
0.066810884
""
0.05309701
0.085478559
0.079791397
""
""
0.06633199
0.045588206
0.060390025
0.092280969
0.055926848
0.05313072
0.063668296
0.033061061
0.052244138
""
0.081915915
0.053893831
0.06731312
0.083393864
0.070454955
0.073902979
0.034849063
0.058198664
""
""
""
0.076065198
0.078175321
0.078518227
0.074860997
0.086731911
""
""
0.1075198
0.093221664
0.078992873
""
""
""
0.10433972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049967099
""
""
""
""
""
""
0.056131113
0.058008745
0.044167839
""
""
""
0.10880817
0.10046338
0.070138596
0.11029882
""
""
0.070110954
0.05474405
0.045549799
0.059508599
0.056930993
0.039188646
0.045378942
0.046796761
0.081293292
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078242309
0.1068043
""
""
""
0.058497008
0.040791541
0.05909944
0.11009878
""
0.083265051
0.078802712
0.052990064
0.040920325
0.044967387
0.043207031
0.054526512
0.038398027
0.054644629
0.043607917
0.041559011
0.045364279
0.057613701
