work_26_natam_female_p75_se
""
0.11240161
""
""
""
""
""
0.079605967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18784121
""
0.094342485
""
""
""
""
""
""
""
""
0.10618798
0.1212285
""
""
0.047608275
""
""
""
""
0.052089822
""
""
""
0.098437123
""
0.10972081
0.15224397
""
""
""
""
""
""
""
""
""
""
""
""
0.13385226
""
""
0.13175648
""
0.029780248
0.070167661
""
""
0.098075807
0.047471818
""
""
0.050334137
0.055992682
0.052506875
0.069935776
0.077212214
0.19755097
0.066919856
0.071572967
0.064526163
0.086703397
""
0.087073848
0.043637451
""
""
0.21161671
""
""
0.060307492
0.029677723
0.087453753
0.027839012
0.077547744
0.073187694
""
0.11786559
0.019564195
0.093992442
0.021634273
0.031620134
0.063044138
""
0.097845241
0.12064455
""
""
""
0.057086386
""
""
""
""
""
""
""
""
""
""
""
""
0.052671928
""
""
""
""
""
""
""
""
0.1532554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10834754
""
""
0.092333496
""
""
0.074068241
""
""
""
""
""
0.058192242
""
""
""
0.047613543
""
0.18148863
0.10341604
""
""
0.060385481
0.097383745
0.054028012
0.056538943
""
0.050345149
0.15028502
0.12489241
0.057210904
0.16852541
0.13661
0.16484717
0.025681322
0.13035734
0.068674222
""
0.1423071
0.11898461
""
""
0.095142901
0.11128585
0.14662282
0.038582679
0.082608126
""
0.042243645
0.044574264
""
0.041784041
0.036467846
0.12053887
0.07665734
0.10300288
0.071171224
0.081247069
0.047945824
0.11904901
0.082504451
""
0.17755632
0.059806738
0.071358547
0.05849145
0.074428216
0.086391903
""
0.083271198
""
0.054783072
0.10960169
0.13573413
0.050218459
""
0.045548819
""
""
""
0.14092432
""
""
""
""
""
""
""
""
""
0.046438288
""
0.090295561
""
""
0.058982998
""
""
""
""
""
""
""
""
0.044521596
""
""
""
0.093515329
0.041523822
""
""
""
0.13334849
""
""
0.099956401
""
""
""
""
""
""
""
""
0.044953018
""
""
""
""
""
""
""
""
""
""
0.082946755
""
0.13274564
0.11037652
""
""
0.10826386
0.080146715
""
0.14097944
0.10286913
0.11966645
0.1075015
0.15930536
0.07279776
""
0.12982795
""
0.07264217
0.078962162
""
""
""
0.1183624
""
""
""
""
0.061907373
0.0836614
""
""
""
""
0.22906773
""
""
""
""
0.19658303
""
0.083426669
""
""
""
""
""
0.075176373
0.11762205
0.052699111
""
""
""
0.14116274
0.14863546
""
0.099726871
""
""
0.10940496
""
0.088662587
""
0.083733164
0.18355729
0.073622331
0.13492417
""
""
0.17977968
0.098922126
0.098399557
0.15415838
""
""
""
""
0.091140471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15030691
""
""
0.093549691
""
""
""
""
0.076919094
""
""
""
""
""
""
""
""
""
""
0.094128869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09379261
""
""
""
""
""
""
0.097769812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11292784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18719113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075941451
""
""
0.06281621
""
0.094614007
""
0.095400468
0.10853084
""
""
""
0.097428218
""
""
""
0.11840586
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13095006
""
""
""
""
""
""
0.14214897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045565411
""
""
""
""
""
0.10761107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1547268
""
""
""
0.056973927
""
""
""
""
""
""
""
""
""
""
0.071235053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13565581
0.084895469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090643637
""
""
""
""
0.09482412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23720562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14112511
""
""
""
0.084386967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11788089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080108881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14365198
""
""
""
""
""
""
""
""
0.11054833
""
""
""
""
""
""
""
""
""
""
0.13135
""
""
""
""
""
""
""
""
0.23435181
0.056213144
""
""
0.053332694
""
""
""
""
""
""
0.064141549
0.20574081
""
""
""
0.071685702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085488833
""
""
0.037925661
""
""
""
0.21728371
""
""
""
""
""
""
""
""
""
""
""
""
0.093320906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17149153
""
""
""
""
""
0.048646621
""
0.056743551
""
""
""
""
""
""
0.14322554
""
""
""
""
""
""
""
""
0.087412894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11060606
""
""
""
""
""
""
""
""
0.11824941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19088976
""
""
0.17559178
""
""
0.048445776
0.048190266
0.16120118
""
""
""
""
""
""
0.15702516
""
""
""
""
""
""
""
""
0.085155338
""
0.094143331
0.094144158
""
""
""
""
""
""
0.16228482
""
""
""
0.16012719
""
""
0.11652241
""
""
""
""
""
""
""
0.12330961
0.12151672
""
""
0.061307408
""
""
0.11996635
""
""
""
""
""
""
""
0.11516773
0.049824167
""
""
""
""
""
""
0.15057185
""
""
""
""
0.09947633
""
""
0.031356763
0.027132658
""
""
""
""
0.11445183
""
0.10620261
""
0.1273015
0.092805088
""
0.057520561
0.063229792
""
""
""
""
""
""
""
0.068986028
0.065444507
""
0.052466482
""
""
""
""
""
0.10942782
""
0.057382029
0.062239856
0.098353535
0.085476249
""
""
0.15502539
""
""
""
0.18925837
""
""
0.1895459
0.10700618
""
""
""
0.19008964
0.093017198
0.039573055
""
0.12876265
""
0.18039475
""
""
0.048375245
0.093339041
""
""
0.13736808
""
""
""
""
0.070836172
""
""
""
0.08989767
0.17711969
0.13637134
""
0.083381966
""
""
""
0.17779034
""
0.10678519
""
0.066170238
0.051812362
""
0.083491236
""
""
0.17269446
0.18487045
""
0.13585103
""
""
0.085956685
""
0.048271734
""
""
""
""
""
""
0.064101622
""
""
""
0.14236279
""
""
0.066836156
""
""
0.17629111
0.12914523
0.042271893
""
""
0.079515524
0.1009457
0.053787395
""
""
""
""
0.10878118
0.18303479
0.11120074
""
""
0.10071126
""
""
""
""
0.083726473
""
""
""
""
""
0.15415113
""
0.039361678
""
""
""
0.11559139
""
""
""
""
""
""
""
""
""
""
""
""
0.13741101
""
""
""
0.10257891
""
""
""
""
""
""
""
0.055035096
""
0.16441281
""
0.40187311
""
0.069762051
""
""
""
""
""
""
0.067384385
0.11828616
""
""
""
""
""
""
""
""
""
""
""
0.10593598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071752593
""
""
""
""
""
0.20922014
""
""
""
""
""
""
""
""
""
0.19804856
""
""
""
""
""
""
""
""
""
0.067604393
0.2036408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064952873
""
""
""
""
""
""
""
""
0.1965933
""
""
0.18951812
""
0.04100788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0805398
""
""
""
""
""
""
""
""
0.065316223
0.081043318
0.14135174
""
""
""
""
""
""
""
""
""
0.27972722
""
""
""
""
""
""
""
""
""
""
""
""
0.097927563
""
""
""
""
""
""
""
""
""
0.17049982
""
""
""
""
""
""
""
""
0.1425665
""
""
""
0.065459728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15126306
""
0.073511422
0.20265086
""
""
""
0.055210426
""
""
""
""
""
""
""
0.12712532
0.090181865
""
0.11728381
""
""
0.086268395
""
""
0.090929583
0.12934102
""
""
""
""
""
""
0.082486711
""
""
""
""
0.21446748
""
""
""
""
""
0.13075189
0.13039008
""
""
0.13800314
""
""
""
""
""
""
""
""
0.050464187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14071639
""
""
""
""
""
0.071525179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051124297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10135426
""
""
""
0.051872555
""
""
""
""
""
0.15514778
""
""
""
""
""
""
0.096486889
0.039296448
0.21809989
0.086403824
""
""
""
""
""
0.13130665
""
""
""
""
0.055860966
""
0.108169
""
""
""
""
""
0.037273098
""
""
""
""
""
0.10996106
0.11416181
0.14053288
""
0.12143195
0.069576137
""
0.093321584
""
""
0.1022744
""
""
0.076527923
0.2230788
""
""
""
0.13926488
""
0.025315713
""
0.12310858
0.070949569
""
""
""
0.066260055
""
""
""
""
""
""
""
""
""
0.025190486
""
0.12692341
""
0.061725166
""
0.042074218
0.017126419
""
0.083667487
""
0.24684608
0.83141559
""
""
0.09994401
0.076233536
""
0.073075846
""
0.078596294
""
0.18364306
""
""
""
""
""
""
""
0.045293517
""
0.1121119
""
0.062448073
""
""
""
0.088162795
0.11101677
""
""
""
0.098093048
""
0.077932648
0.13957717
0.070068233
""
0.076286994
""
0.15250863
""
""
""
""
0.061650436
""
""
""
0.062093191
""
""
""
""
""
""
0.053971227
""
""
""
""
""
""
""
0.14225882
""
""
0.19672757
""
""
""
""
""
""
""
0.098376326
""
0.12425666
""
""
""
""
""
""
0.19694911
""
""
""
""
""
0.072635785
0.067053586
0.055984814
""
""
""
""
""
""
""
0.082176439
""
0.17336753
""
""
""
""
0.08268062
0.070446402
0.13052265
""
""
""
0.08734072
""
""
0.081338741
0.12333151
""
""
""
""
""
""
""
""
0.070585765
""
""
""
""
0.11708911
""
0.20582399
""
""
""
""
""
""
""
""
0.083778642
0.074629903
0.022933112
""
""
""
0.13621612
0.069922067
""
""
""
0.058010224
""
""
0.14825289
""
0.077517219
0.079836361
""
""
""
""
""
""
""
""
""
0.10780348
""
""
""
""
0.058265641
0.08809384
""
""
""
""
""
""
""
""
0.058099605
""
""
""
""
""
""
""
""
0.30176243
""
""
0.15387425
0.15839119
""
""
""
""
0.40550712
""
""
""
0.043838851
""
""
0.1375971
""
""
""
""
""
""
""
0.11895632
""
0.16851677
""
""
""
""
""
""
""
""
0.051136609
""
""
""
""
""
""
""
""
0.068944357
""
""
""
""
""
""
0.07985542
""
""
""
""
""
0.098522402
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053764887
""
0.084180519
0.11562213
""
""
""
""
""
""
""
""
0.13513598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15372731
0.087158911
""
""
""
""
""
""
""
""
""
""
""
0.054455556
""
0.10695202
""
0.081724554
0.28626949
0.075196758
0.075454414
0.046061691
0.045446485
0.033986676
0.11113835
""
0.026291652
0.15936157
0.046172995
0.14594017
0.071194217
0.045926023
0.10161573
0.049408134
""
""
0.07736513
0.10711993
0.059545178
""
""
""
""
0.10591727
0.053208895
0.14052498
0.21387604
0.085935906
0.060595233
0.20010908
0.21901624
0.099889793
0.056096919
0.090114556
