marr_26_pooled_pooled_p75_se
0.010882446
0.0068567116
0.0188531
0.020586979
0.012433167
0.038881257
0.019347878
0.0078852838
0.015052357
0.02077869
0.014396255
0.024538081
0.01696153
0.026822956
0.025272923
0.011835735
0.011612034
0.02637958
0.034032892
0.015612777
0.026473405
0.01044397
0.011359356
0.012578869
0.012741167
0.0096517541
0.01620798
0.0089453738
0.022892602
0.017261578
0.018237319
0.02765633
0.027063552
0.020944504
0.0087965
0.012816186
0.0031700698
0.025983768
0.0095137982
0.014160318
0.0082790591
0.010184041
0.032948975
0.018101223
0.0050327089
0.019328207
0.018960506
0.010185988
0.0043075946
0.019500107
0.0052890563
0.007384262
0.02866894
0.022137916
0.017637951
0.022447536
0.011550593
0.010648829
0.0058394843
0.028785484
0.010187207
0.014385692
0.0068456009
0.011740927
0.024578501
0.029450776
0.021078272
0.070123032
0.062536366
0.0044870628
0.038543876
0.11418582
0.065467849
0.065167338
0.0079976767
0.10023925
0.0704275
0.012972138
0.014033441
0.021842109
0.021874202
0.045460541
0.10229671
0.01151939
0.034200266
0.038106725
0.033736363
0.074614272
0.043463875
0.023828931
0.15446904
0.042597212
0.037824146
0.073117226
0.13273057
0.042980462
0.016906753
0.0077837035
0.0076374738
0.013696183
0.015454766
0.027711954
0.026828937
0.0014921232
0.0071016108
0.01027177
0.0028958404
0.00686474
0.015201074
0.0068596355
0.0073022707
0.020097598
0.018131046
0.0152197
0.006629331
0.015564169
0.02858136
0.047439173
0.020173281
0.027985463
0.020420484
0.022782765
0.019688934
0.030971566
0.01784339
0.019196989
0.009866626
0.011156186
0.011109698
0.021482253
0.032687712
0.022641562
0.020776726
0.0090493374
0.022218958
0.032666206
0.0096818954
0.020941086
0.014462044
0.019291831
0.015865861
0.026366435
0.014220967
0.034511555
0.024768338
0.0092174141
0.019471515
0.042575993
0.024357731
0.035975479
0.030765841
0.026205808
0.019557038
0.010089301
0.02714638
0.032365009
0.012760416
0.012125267
0.033066496
0.038413167
0.029595731
0.037773386
0.017424114
0.031673204
0.02070632
0.031045096
0.018610701
0.025064047
0.011912736
0.037320275
0.0041669901
0.021237116
0.018821724
0.0085347956
0.039490446
0.053809259
0.0076494534
0.024346672
0.027881332
0.035881523
0.012346069
0.024102392
0.0070259683
0.01087544
0.039835311
0.022254407
0.0021293247
0.086814418
0.014489269
0.0059285248
0.015006332
0.021146432
0.0023219218
0.015478996
0.0058773151
0.0031064646
0.016073005
0.0077588768
0.0064474121
0.019121258
0.0032318945
0.0072367624
0.013116594
0.015675407
0.00087467057
0.0076363697
0.0051705316
0.0203389
0.0092597855
0.0054871836
0.031500202
0.040806681
0.0040319241
0.0067322184
0.008400511
0.0015003352
0.004458114
0.021793934
0.001978016
0.0021711146
0.0088478411
0.0018302561
0.0015422087
0.0034715096
0.0030901625
0.0050260471
0.0028857081
0.0040229699
0.00189827
0.0048125787
0.006064205
0.06122357
0.013289235
0.0033434448
0.0036368018
0.0035935615
0.0088258274
0.011021311
0.03637246
0.0045865667
0.011274979
0.0025402433
0.0058812047
0.010438375
0.0038265942
0.021363916
0.0029877697
0.031938255
0.046132032
0.035765577
0.0044747917
0.0093074264
0.021360256
0.096900739
0.026682146
0.046078924
0.11237566
0.05330912
0.043976862
0.016713683
0.0032972123
0.12048493
0.0047994414
0.022314057
0.014238491
0.003214051
0.012301194
0.011170434
0.04076419
0.055205524
0.026207237
0.20333338
0.037523709
0.088454053
0.0029506225
0.07262627
0.031436231
0.029606747
0.011565664
0.0047475463
0.023661384
0.042103041
0.01763745
0.0070345984
0.24019569
0.017019792
0.018256033
0.013612096
0.015068549
0.018959979
0.046679307
0.018912792
0.037347868
0.025605245
0.023987945
0.0069141984
0.027370932
0.024059666
0.026921632
0.047461245
0.14422965
0.061307918
0.051893104
0.036717106
0.015811121
0.035500843
0.0056257993
0.024904473
0.0026473391
0.0026328359
0.0052674417
0.0057979436
0.0027551199
0.0045022308
0.005862385
0.0071451096
0.0069720424
0.0033496923
0.0069737663
0.0028481118
0.0059461133
0.01762663
0.0064882101
0.019091999
0.0035576781
0.0020674421
0.028416306
0.0072686286
0.0082459804
0.0057623759
0.0060201469
0.012824222
0.020071402
0.036075022
0.0028259978
0.0049033347
0.010554967
0.034332599
0.01083052
0.025657168
0.035216518
0.026238788
0.029590797
0.021824693
0.015108105
0.0072561465
0.01057862
0.0026158828
0.023668997
0.0079949498
0.014379496
0.023534013
0.040514324
0.0058155665
0.0041282033
0.0054451292
0.016734462
0.040414415
0.024401156
0.0052883714
0.0058792871
0.0068326024
0.001436173
0.009190728
0.0097310534
0.0056325924
0.014010585
0.0024160508
0.0056791706
0.0025177784
0.0047282507
0.0028532627
0.0038083263
0.012261401
0.0066894568
0.0058387695
0.0068553863
0.0047939862
0.0033571273
0.01542281
0.016119383
0.021938562
0.028634915
0.0041785841
0.017207315
0.014941409
0.020869566
0.022900701
0.047301404
0.028857261
0.074577734
0.013510799
0.023648692
0.012211328
0.0093328664
0.020135732
0.024925144
0.0065952698
0.027694091
0.031287409
0.024635954
0.014612416
0.013051617
0.019173145
0.019065417
0.070308566
0.010902527
0.032050587
0.0086701931
0.011231889
0.035641283
0.0051555554
0.015013073
0.02021222
0.0062169218
0.0092709865
0.067065261
0.0042800214
0.040283602
0.0032080819
0.016268728
0.014840465
0.0065484564
0.024438975
0.0076861344
0.025863269
0.018510876
0.024001988
0.020417478
0.019414397
0.0028354288
0.023793465
0.031479258
0.0059159095
0.0068918783
0.033270042
0.060101591
0.012440645
0.020789662
0.021873713
0.030945553
0.02504248
0.0061157071
0.0097038383
0.0079695936
0.020436926
0.0027893137
0.02055811
0.058309808
0.0096238265
0.012740608
0.020425264
0.021849412
0.0032048076
0.016513819
0.0068703103
0.030061187
0.017141562
0.015910499
0.020272322
0.027093282
0.006330221
0.0063835913
0.027682327
0.012744291
0.024641065
0.026347632
0.023812337
0.035125744
0.037448466
0.015322998
0.02278487
0.036525249
0.013451853
