kir_26_pooled_pooled_p50
0.47953048
0.48776874
0.46541938
0.4833971
0.485717
0.49823293
0.49311906
0.4661015
0.47095603
0.47732687
0.49005675
0.49111676
0.49513552
0.48496994
0.50342572
0.47006541
0.46056199
0.50987333
0.48524222
0.49653232
0.50016743
0.48085234
0.47297493
0.47380134
0.48018605
0.48357496
0.48339316
0.46609205
0.51053506
0.48638242
0.477164
0.47962412
0.48527074
0.48336753
0.46450013
0.47654355
0.47854045
0.50695062
0.47239137
0.49684644
0.47239244
0.47167996
0.49198115
0.46705759
0.46849233
0.48708096
0.47695196
0.47774079
0.4705174
0.48616225
0.47278926
0.47210163
0.47689167
0.50255668
0.48426837
0.48992908
0.4561407
0.48480609
0.49005908
0.47265077
0.47496772
0.49075431
0.47419587
0.46647599
0.50751668
0.45419094
0.47814673
0.59852511
0.49803194
0.53441101
0.4360067
0.48974538
0.54331833
0.50036758
0.5243336
0.51733017
0.48825437
0.52716559
0.53737265
0.52684367
0.54128033
0.40267116
0.46464154
0.53735125
0.44828138
0.46500003
0.44463021
0.55044317
0.46955633
0.52719408
0.53859156
0.58033717
0.54300976
0.53287631
0.60304463
0.48248595
0.43910003
0.49500021
0.50318903
0.50760633
0.48142648
0.54635632
0.47759011
0.51707345
0.49470359
0.46777633
0.49524677
0.49584043
0.50600892
0.50707841
0.50403321
0.48315388
0.47192809
0.47354797
0.49241793
0.48584175
0.4932749
0.49990922
0.46638721
0.48466036
0.49732807
0.48232052
0.47510132
0.48971808
0.47964728
0.49631184
0.45682296
0.47903517
0.45800021
0.47440019
0.48687905
0.46688932
0.48045754
0.47820231
0.50725955
0.44474217
0.46206716
0.50031143
0.46980804
0.47551712
0.465682
0.47842991
0.4715842
0.46037737
0.45410901
0.46346527
0.48787221
0.5055483
0.48220327
0.49116433
0.47540328
0.47721452
0.48999229
0.4671056
0.51104498
0.45657542
0.45888865
0.46418399
0.49943224
0.47527936
0.47494167
0.49241152
0.46480963
0.49184704
0.44326377
0.48155829
0.46440732
0.4635697
0.46960047
0.49779531
0.46600002
0.48232526
0.44611296
0.47435737
0.48403612
0.49268332
0.47017604
0.49931341
0.46059656
0.4338488
0.46973661
0.48294538
0.48218703
0.47258821
0.47803348
0.45572376
0.52706975
0.51282126
0.52767551
0.48020294
0.50498182
0.53369904
0.52769113
0.44358492
0.52037787
0.48163155
0.48184863
0.47668093
0.477303
0.53196669
0.50152814
0.48030919
0.49810916
0.50359076
0.51242
0.49058008
0.5455659
0.51016271
0.47975829
0.48227465
0.53873396
0.52093405
0.5053339
0.51849604
0.50285256
0.52744013
0.51512963
0.49851266
0.49475795
0.50834095
0.49702999
0.4974547
0.50932109
0.54791248
0.50066698
0.50238764
0.55231827
0.50951707
0.53342772
0.4936941
0.49171805
0.53003037
0.5091387
0.51231796
0.52414727
0.48647735
0.49447808
0.47974297
0.46865234
0.48766392
0.50696582
0.5166046
0.51261389
0.47810906
0.51286381
0.49148318
0.52762055
0.5133549
0.52697134
0.49523821
0.50941533
0.53620422
0.51824236
0.60142511
0.51780277
0.49160647
0.54027098
0.51273578
0.50591695
0.52360541
0.49431688
0.50832731
0.53507131
0.534087
0.54433244
0.48592755
0.49298435
0.54568523
0.53234214
0.53683054
0.53188413
0.52747357
0.47263056
0.49378508
0.52996063
0.5156343
0.56693941
0.49557236
0.51347363
0.50402838
0.52532452
0.5268119
0.52908975
0.51139337
0.56100184
0.53432506
0.49134633
0.49958795
0.52157027
0.50323927
0.49504492
0.51294446
0.5284614
0.53093606
0.50823784
0.48748842
0.57169622
0.50939375
0.53644305
0.51387697
0.52556086
0.51278281
0.5566234
0.52785343
0.5014537
0.54628968
0.50471622
0.57396567
0.55346173
0.54018265
0.54666781
0.55345106
0.53577077
0.52575636
0.55431801
0.52722877
0.51060474
0.51388609
0.51447964
0.48790151
0.46875188
0.50075531
0.4804489
0.485798
0.47930363
0.50301892
0.48077101
0.49898726
0.47565836
0.49088749
0.5180425
0.47076085
0.46800399
0.49031556
0.47779506
0.46526352
0.49241811
0.46739063
0.46451589
0.46636394
0.5547201
0.47998783
0.47271773
0.50865656
0.47650477
0.47633934
0.4836995
0.49139097
0.48615727
0.48947078
0.49622017
0.47346723
0.52179623
0.47483802
0.49972433
0.47373241
0.46840882
0.5061205
0.50776678
0.48666719
0.47506329
0.50148737
0.50965989
0.51499832
0.47921371
0.48195142
0.47336584
0.48638493
0.49195912
0.50126493
0.4803839
0.48797962
0.48288462
0.46985525
0.49110067
0.48130101
0.47506547
0.50067174
0.50639719
0.48193279
0.47392258
0.46960503
0.51127946
0.48483512
0.48690721
0.47525668
0.49156812
0.48351598
0.42929125
0.47374848
0.47272119
0.45778528
0.47731534
0.47029212
0.46244162
0.4672443
0.45853239
0.45439583
0.46685821
0.48961282
0.45355865
0.47796014
0.45980325
0.45896968
0.478064
0.47801173
0.46867812
0.46804217
0.47174671
0.47151914
0.47694311
0.46204397
0.46803847
0.46661979
0.49142808
0.45533425
0.44527468
0.4552345
0.44010517
0.49388087
0.46155211
0.46285436
0.46890071
0.4421306
0.47173011
0.44490114
0.44697347
0.48357275
0.476161
0.46700749
0.4553839
0.5021733
0.48178178
0.43322256
0.47123876
0.44542605
0.46981344
0.47898102
0.46286455
0.46702448
0.4814516
0.45288268
0.50475359
0.46096873
0.50507373
0.49036014
0.4723289
0.4793143
0.44566873
0.45747846
0.48469529
0.47477758
0.4786675
0.5009712
0.4761517
0.47878796
0.49068156
0.46334296
0.46293893
0.46205083
0.47072518
0.47542828
0.46795881
0.44996718
0.47542131
0.46027398
0.47077045
0.48560661
0.449936
0.49327794
0.47493851
0.47878692
0.45715877
0.46915537
0.47320962
0.47345114
0.46223471
0.43954059
0.46316811
0.45873728
0.4476161
0.42571637
0.45202515
0.46459579
0.4734827
0.46097431
0.46850115
0.46355405
0.46829924
0.47212216
0.47452062
0.46287999
0.45592445
0.45195821
0.48824167
0.45800167
0.47712499
0.45002654
0.47425157
0.49131688
0.46944699
0.45175254
0.48769918
0.46096674
0.47075397
0.48217773
0.49705377
0.44263229
0.47638521
0.47747818
0.46443626
0.45443034
0.4502255
0.4718028
0.48510209
0.45302588
0.44510075
0.48060006
0.47230032
0.4738844
0.50180954
0.46079677
0.47074187
0.44952226
0.4584606
0.47562134
0.52347946
0.46667871
0.46693677
0.47227132
0.46825823
0.45332548
0.45839646
0.47719261
0.46882471
0.46576238
0.46807578
0.45844823
0.51598334
0.48531747
0.47402614
0.47735444
0.48008269
0.46740475
0.451336
0.45205241
0.5059253
0.51573902
0.53067315
0.52886957
0.47748727
0.45644727
0.44778678
0.49781206
0.50586873
0.46936408
0.48661435
0.4892728
0.5014537
0.45787957
0.48257351
0.46920338
0.54480827
0.47458571
0.47649157
0.46602207
0.45017129
0.55291492
0.54318219
0.4881193
0.46944249
0.46673751
0.49713901
0.49288169
0.50233084
0.45077986
0.49814579
0.49489468
0.49434939
0.49628052
0.56549865
0.53048414
0.44705516
0.49403277
0.47556037
0.4921132
0.48703146
0.4773064
0.48060519
0.48937395
0.47857523
0.47745579
0.49195644
0.48952162
0.50868875
0.40718701
0.48876199
0.49668381
0.52182156
0.53056031
0.57428735
0.51653314
0.51986629
0.49395189
0.50231785
0.51202697
0.50134575
0.55081511
0.47199491
0.50539649
0.49750021
0.53068858
0.51602054
0.5051899
0.51947743
0.54835826
0.49636662
0.51119065
0.52999985
0.49476996
0.53998119
0.47381869
0.50478137
0.53043061
0.52094048
0.51441628
0.53259444
0.53967261
0.4940275
0.51532716
0.52250874
0.52726948
0.46382284
0.54407591
0.47960544
0.50620908
0.53769386
0.49071652
0.52054828
0.5002107
0.53967994
0.48718002
0.52548873
0.5195173
0.49873567
0.50788164
0.52878642
0.5025416
0.50462866
0.54062998
0.50476801
0.48909491
0.50997889
0.49002141
0.47686079
0.50784802
0.50218523
0.47186288
0.49212986
0.52846289
0.54748023
0.51702434
0.49125901
0.52643389
0.51495117
0.48774695
0.491606
0.5293979
0.51832277
0.47787273
0.48245734
0.51436657
0.52232468
0.50743961
0.49735582
0.48920539
0.48534963
0.48256254
0.50339496
0.53475839
0.52505875
0.5086242
0.50231653
0.49610335
0.48933336
0.48959634
0.49936616
0.49035406
0.53730071
0.50808394
0.50036782
0.51260638
0.51978266
0.4710567
0.48401538
0.5197404
0.51689512
0.4784551
0.4784413
0.54954255
0.4680188
0.50050902
0.47516817
0.50569046
0.49643111
0.48490387
0.49126565
0.49690574
0.51528662
0.50507396
0.50385082
0.50909132
0.49359122
0.46105942
0.55959207
0.48324513
0.44282737
0.49349761
0.51460695
0.50691092
0.51113904
0.52208269
0.45551741
0.48604247
0.50942302
0.51405078
0.50080585
0.50699222
0.47728142
0.44967449
0.48548621
0.49789593
0.52510709
0.49003822
0.49740207
0.47440681
0.50034374
0.50544864
0.49967033
0.50649631
0.48806533
0.48835066
0.46812436
0.46466714
0.47042069
0.50590569
0.52390498
0.47112507
0.46744299
0.50055742
0.47737741
0.49990606
0.50482547
0.52403831
0.49363685
0.48121801
0.50996435
0.51322311
0.51925761
0.49581599
0.50274479
0.52050263
0.48633918
0.49399844
0.52023274
0.50296116
0.48855296
0.46892947
0.49448779
0.5431177
0.48205674
0.48411173
0.49598157
0.5096522
0.48535833
0.51527876
0.48789775
0.48783934
0.48450369
0.47731763
0.48604232
0.50608242
0.50117427
0.49007449
0.47127876
0.51192999
0.49707857
0.50167322
0.57768321
0.55816096
0.5587998
0.53524399
0.59625572
0.56258976
0.51427823
0.53129554
0.57335544
0.56849974
0.56076485
0.57301515
0.56891596
0.60949296
0.55276567
0.57053542
0.53005809
0.56119823
0.5888688
0.55180722
0.54884046
0.57582188
0.52831334
0.57491016
0.55121756
0.53930074
0.53744912
0.58940864
0.50506902
0.54535365
0.55144447
0.54987633
0.5583244
0.55013847
0.56017196
0.55226535
0.55229932
0.59068215
0.5664869
0.55066109
0.56889981
0.56947947
0.54407674
0.52744406
0.57218975
0.59993553
0.5693149
0.56715357
0.56063884
0.53647387
0.50563693
0.51373619
0.56057668
0.55666506
0.58757871
0.50336331
0.51882792
0.52286637
0.54244864
0.59529895
0.55656201
0.54590696
0.54062706
0.53461689
0.53125572
0.57067192
0.54697216
0.55698931
0.53580183
0.51207656
0.56683034
0.58684027
0.53680575
0.58306271
0.57036519
0.59344459
0.52067208
0.51264048
0.55518788
0.5527612
0.59716952
0.50207204
0.57414138
0.57385683
0.53307396
0.54360169
0.57043588
0.54284149
0.53723872
0.51610881
0.54849792
0.53766882
0.54459351
0.51947814
0.55267817
0.57551271
0.50904262
0.54312027
0.56116402
0.50811535
0.52998161
0.53348011
0.54767257
0.54315716
0.49939382
0.55574459
0.49733785
0.55050379
0.50399071
0.49529973
0.57198203
0.60976952
0.55398196
0.54871297
0.54798353
0.64814484
0.49830115
0.48367405
0.56355441
0.52513885
0.5298183
0.4889735
0.54154432
0.50935674
0.55154544
0.57451981
0.49976858
0.51561463
0.51140231
0.47690284
0.58188117
