work_24_black_pooled_p25
0.84058094
0.81831181
0.80893946
0.90014774
0.52004099
0.84570318
0.80882287
0.82579315
0.85601389
0.84014624
0.82879227
0.82557446
0.83338475
0.79766858
0.9412728
0.82548594
0.73926932
0.81780636
0.85279191
0.84329635
0.91179037
0.58025533
0.84272045
0.78129691
0.79761726
0.86092323
0.83129191
0.83459669
0.883524
0.82357252
0.77197099
0.84479004
0.8297165
0.83315665
0.82392323
0.78355759
0.83062166
0.86234421
0.80051929
0.82471597
0.83012193
0.89096355
0.78840536
0.78777474
0.84286219
0.81591064
0.88696581
0.87511349
0.82912391
0.83858204
0.81886846
0.85521233
0.81212401
0.80067348
0.82589281
0.81891072
0.8056457
0.77779627
0.84663129
0.84186375
0.8167088
0.83702374
0.84774387
0.71590835
0.85827905
0.8043527
""
""
""
0.84624255
""
""
""
""
0.81798238
""
""
0.82765913
""
""
""
""
""
0.87727815
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87363476
0.80951393
""
0.80472094
""
""
0.83012843
0.8403132
0.88563794
0.80099165
0.80964446
""
0.86241001
0.84470594
0.80875641
0.83985126
""
0.86446571
""
0.85181761
0.67340708
""
0.77397078
0.86372608
""
""
0.83032209
0.79476178
0.80927747
0.83541411
0.89285219
0.79606909
0.82206309
0.7816236
0.86992896
0.87518173
0.81714636
""
""
0.8574208
0.8929795
""
0.86911231
0.8404817
0.8665095
0.86375898
""
0.88637018
0.81264365
0.96681929
0.73637277
""
0.82945549
0.8678475
0.79281527
""
0.81551623
""
""
0.80999237
0.80319613
0.87413442
""
0.83306217
""
0.8177467
""
0.79261398
""
0.78153652
""
0.88244563
0.76106125
0.83048171
""
0.79158312
0.85999626
""
""
0.81495464
0.79843932
""
""
0.80551249
""
0.81407332
0.80622149
0.84545672
""
0.7609672
""
""
0.78032523
""
""
0.76453137
""
0.68874049
0.76026285
""
0.72980613
0.76704532
""
0.78395897
0.76543939
0.76648688
""
0.78414935
0.80309111
0.7655496
""
0.81003517
0.80694675
""
""
0.83259451
0.78800696
0.62262911
0.84383839
0.81194466
""
0.8141588
0.79104203
0.71531099
0.80536807
0.81812048
0.7674734
0.77422333
0.87492359
0.78759819
0.82001156
0.81136519
0.82506669
0.82384241
""
0.78880829
0.79240453
0.79240859
0.79006231
0.83416694
0.70884776
""
0.80631161
""
0.81207973
0.80681139
0.77521062
0.80611527
""
0.84067005
""
""
""
0.86454576
0.89210379
""
""
""
""
""
""
""
""
0.80273348
""
0.76101625
""
""
0.83377951
0.76730484
""
""
""
""
""
""
""
0.8764385
""
""
""
""
0.80859381
""
""
""
0.84836251
""
""
""
""
""
""
""
""
""
""
""
0.81229049
""
""
""
""
""
""
""
""
""
""
0.78697211
""
0.83131409
0.81794876
0.85900998
0.8131339
0.80946827
0.79242104
0.81415528
0.81551039
0.85102147
0.81500435
0.8447662
0.77817696
0.82931399
0.82950073
0.83423173
0.84395933
0.82842207
0.8353979
0.84756225
0.86118954
0.80829084
0.86020368
0.881212
0.83204538
0.76172549
0.75937158
0.82580024
0.82485211
0.85279208
0.78538549
0.81327295
0.77123302
0.87388313
0.79631644
0.84755242
0.78305942
0.84472018
0.81619853
0.81657064
0.81651264
0.69828486
0.79782212
0.84593767
0.79008543
""
0.79988426
0.81999868
0.82134122
0.76163155
0.75642508
0.83868676
0.78586519
0.81267315
0.76598316
0.82923025
0.90179259
0.76019049
0.83107954
0.68100679
0.83522564
0.80975485
0.84157217
0.80187935
0.80170125
0.84199429
0.88202995
0.84442389
0.83324528
0.79538262
0.80650282
0.83048415
0.82030362
0.8104043
0.77857465
0.90362209
0.81827182
0.79725206
0.83773094
0.8183831
0.83800656
0.82578486
0.82503432
0.76976204
0.83159477
0.84048939
0.79274327
0.82521647
0.80949384
0.77151918
0.80365944
0.75744826
0.87949014
0.85739112
0.85267556
0.78711504
0.81216788
0.84625953
0.94264507
0.85951656
0.77126157
0.82412291
0.92210531
0.8211633
0.82626891
0.85565966
0.77658939
0.79865819
0.83167285
0.83808875
0.81079894
0.7178781
0.81937486
0.81750208
0.81473613
0.8115077
0.83005589
0.8179664
0.81855947
0.80682617
""
""
0.84066767
0.79547054
0.80749375
0.83509243
0.80242193
0.77275151
0.80581576
""
0.79513299
0.84815848
0.80124384
0.83934861
""
0.78704703
0.8162244
0.81853563
0.77236766
0.79006886
""
0.68722373
0.836308
0.77774662
0.81567198
0.86606723
0.82305527
0.82592219
0.81979311
0.82681525
0.76440632
0.87449712
0.81710613
0.89109612
0.82115287
0.82141739
0.8322162
0.84491616
0.76716626
0.80445319
0.83804286
0.82293546
0.82390332
0.80030507
0.8686204
0.81086773
0.82561457
0.86980486
0.84695357
0.74533397
0.87264931
0.83808976
""
0.8370409
0.8238821
0.83589911
0.79545736
0.81960416
0.80392969
0.88558567
0.81070381
0.83815271
0.79425055
0.82386982
""
0.82060975
0.7821182
0.81795037
0.87431723
0.78069067
0.81667989
""
0.75037932
0.83810925
0.7659542
0.78643453
0.87413424
0.81013709
""
0.80149269
0.81465077
0.81472981
0.94103974
0.84079742
0.89988095
0.82363027
0.86922193
0.80832833
0.81242943
0.81533802
0.76153511
0.80384773
0.85356057
0.7618252
0.76994544
0.80567575
0.84894699
0.77789462
""
0.83720893
0.81882
0.81414771
0.81803328
""
0.80095679
0.80477369
0.77260399
0.8414343
0.81210166
0.80355066
0.82604998
0.92066824
0.78698444
0.78979343
0.81467432
0.87081981
0.79486924
0.80172014
0.78926182
0.8342005
0.84772158
""
0.92588842
0.94369131
""
0.83854556
""
""
""
""
""
""
0.97131717
""
""
""
0.68283033
""
""
""
""
""
0.9050898
""
""
""
""
""
""
""
0.80114686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81452876
0.76701552
0.64688444
0.81819844
""
""
""
""
""
0.8133322
""
""
""
0.8560977
0.86015296
0.75284773
""
""
0.80809033
""
""
0.81683874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62052983
""
0.83115
""
0.77733147
""
""
""
0.80472934
0.78885359
0.72317564
0.82766742
0.79552841
0.66648245
""
0.83066314
0.73313433
0.62981439
0.83187789
0.8472091
0.82032192
0.76755875
0.66857761
0.78907138
0.74037677
""
""
0.76023465
""
""
""
""
0.65452731
""
0.78703374
0.81187904
0.92796659
""
""
""
0.80696964
""
0.75152212
""
0.80619419
0.80114269
0.75646424
0.75412798
""
""
""
""
0.75171357
0.62297016
""
0.78391773
""
0.73704636
""
""
""
0.82553673
0.81892085
0.85774916
0.79673702
""
""
0.80398661
0.7230441
""
""
0.74865156
""
""
0.71252853
0.77827638
""
""
""
""
0.76269275
""
""
0.79641193
""
0.76914531
0.9770239
0.8083517
""
""
""
0.92250693
0.74499106
""
0.89013481
0.56959283
""
0.83518511
0.9335171
0.79111576
""
""
""
""
0.99084747
""
0.92177457
0.88543481
0.77914494
""
0.79490244
0.83271998
""
0.75206292
0.80254102
""
""
0.86994165
0.78177565
0.93450111
""
""
""
""
""
""
""
""
""
0.75912702
""
""
""
""
""
""
0.80346715
""
0.81857818
""
""
""
""
""
0.81687802
""
""
0.82549226
""
0.84005255
""
""
0.78500885
""
0.81976622
""
""
""
""
""
""
""
""
""
0.83131224
""
""
""
""
""
""
""
""
""
0.76464301
""
""
""
""
""
0.82630908
""
0.79928708
""
""
""
0.82763994
""
0.79950929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86212885
""
""
""
0.7615518
0.81273156
""
""
""
""
""
""
0.86251259
""
""
""
""
""
0.65257752
""
""
""
""
""
""
0.82026732
0.78228337
""
""
""
0.80999357
""
""
0.85933518
""
""
""
""
0.93400687
""
""
""
0.76643711
""
""
0.85511869
""
""
""
""
0.86187899
""
""
0.69336474
""
0.76306206
""
""
""
""
""
""
""
""
""
0.88245881
0.77846295
""
""
""
0.86066902
""
""
""
""
0.75086528
0.70346826
0.91631323
0.79980326
""
""
""
""
""
""
""
""
0.85660386
""
""
""
""
""
0.86910403
""
""
""
0.75339907
""
0.86997426
""
""
""
0.83931792
""
""
""
""
0.91065216
""
0.81078613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87727129
""
""
0.8250075
""
""
""
0.82832325
""
0.81575084
0.80934316
0.81284332
""
""
""
""
""
""
0.88171649
""
""
""
""
""
""
""
""
0.79685038
""
0.61701715
0.83341074
""
0.81104642
""
""
0.8673076
0.8116017
0.7709896
0.83015627
""
""
0.85209125
0.99556667
""
0.80610579
0.92796522
0.77622366
""
""
""
""
0.82854563
0.804914
""
""
""
""
0.84806198
""
""
""
0.82155061
""
""
0.85525244
0.85424054
""
""
""
0.7817114
""
""
""
""
0.86866182
0.88566214
0.88106757
0.88761848
0.84844464
0.81345081
0.67659849
0.85245258
""
0.82246017
0.71201408
""
0.80333966
""
""
0.89199692
0.73668236
""
""
""
""
""
0.7088517
""
0.81550473
""
0.81724131
""
""
0.81289142
""
0.94959694
""
""
0.68109894
0.84663922
""
0.79994583
""
""
0.92246813
""
0.91191757
0.78883857
""
""
0.7103557
""
""
""
0.94626927
""
""
0.85538262
""
""
""
""
0.86568272
0.78930748
0.84467232
""
0.86357766
0.80890822
0.69671774
""
0.67822045
0.81242716
0.77303272
""
0.89332837
""
""
0.83565974
0.82621634
0.76542622
0.84022915
0.80372715
0.80892438
0.81975174
0.83012104
0.83952433
0.83096814
0.85104817
0.89300799
""
0.83197862
0.86343163
0.83342284
0.84371185
0.83230436
0.8273617
0.82598418
0.81399524
0.81588149
0.809412
0.81184405
0.82338977
0.84934884
0.82171553
0.83742172
0.85560167
0.82862979
0.75078911
0.83163959
0.79400003
0.77105248
0.81731659
0.79836082
0.80705976
0.81828797
0.83539367
0.82425463
0.84450591
0.80310583
0.78522283
0.83301735
0.79669005
0.8542459
0.81356454
0.8580389
0.81904262
0.82025224
0.82851845
0.83958477
0.80804199
0.81228924
0.80430007
0.80567509
