kir_top20_pooled_female_p1
0.0011153659
0.0044523817
-0.0030307181
0.0095114596
0.023386978
0.030489849
0.02249819
0.010562351
0.010091005
0.0056660934
0.014599663
0.037235696
0.0033839301
0.012311524
0.01033971
0.019997502
0.0039325058
0.015225181
0.038932823
0.012822428
0.022919763
0.020240296
0.03171112
0.024626469
0.046043549
0.019321596
0.0092155635
0.025920404
0.046241205
0.030632807
0.020273875
0.02444746
0.052836854
0.044366814
0.018849783
0.029960029
0.00548098
0.01608271
0.010800839
0.01724094
0.028133601
0.018834025
0.026974903
0.032710228
0.037314173
0.024547474
0.051355451
0.01216416
0.037959307
0.016999125
0.022597874
0.027322549
0.020045003
0.021005761
0.028576322
0.025625303
0.030744083
0.025055695
0.035742622
0.021206839
0.014530876
0.027283691
0.020035291
0.017165069
-0.0034637037
0.0029523892
0.021038851
0.011624533
0.016486665
-0.011124116
0.010157481
0.01060917
0.019202454
0.0049628248
-0.0087014716
-0.012368224
0.011199562
0.0038335691
0.0024456771
0.026672747
0.012096762
0.0020822147
-0.0062502949
0.011706848
0.031366527
0.0076072961
0.0094714519
0.014487366
0.028906051
0.00921355
0.012110265
-0.019098578
0.0085653141
0.0075054108
0.010173173
-0.0035995007
0.0061994377
0.0048712227
0.049361538
0.022072606
0.050340585
0.084518261
0.05593783
0.048906289
0.041950364
0.05250543
0.046452936
0.032782428
0.026262125
0.032180231
0.036500432
0.029886262
0.033656694
0.015530036
0.038450181
0.018722247
0.03091562
0.013795239
0.010024965
0.032916479
0.017108304
0.0051115528
0.014680173
0.022096131
0.012744254
0.028036684
0.024335142
0.0074983458
0.025108038
0.018022718
0.058137164
0.023438079
0.023819793
0.024158619
0.018711466
0.02103786
0.018930094
0.016684856
-0.0011655636
0.042415544
0.023644293
0.021962658
0.032331567
0.023384918
0.020903582
0.019484712
0.029773038
0.013473112
0.024580831
0.027772561
0.010088565
0.030195866
0.021193448
0.027577957
0.028817851
0.024078466
-0.0010815886
0.025919985
0.010516099
0.017913142
0.039273638
-0.0096181305
0.072756968
0.084208049
0.05364833
0.15460382
0.023615982
0.034999214
0.017736597
0.029573768
0.050843697
0.040796872
0.016252777
0.030522797
0.015215714
0.0098452987
0.019627135
0.022429166
0.019266482
0.018090719
0.019671818
0.044381402
0.023426084
-0.0036238085
0.0084710782
0.033587109
0.0044382126
0.016273638
0.01898798
0.010036584
0.0085348776
0.018547259
0.030454395
0.00028900502
0.04584584
0.019369531
0.023348128
0.027272649
0.031894438
0.00054771674
0.017975483
0.018940508
0.012783264
0.016956462
0.01565557
0.015981151
0.02932171
0.005939703
0.00812524
0.018907683
0.015776062
0.01081599
0.014197272
0.0079129292
0.036909152
0.024258094
0.022541417
0.044917606
0.016287368
0.0075067729
0.012339776
0.01901463
0.003227148
0.011825597
0.036337305
0.0096516758
0.018694757
0.029155098
0.054376613
0.026745757
0.016060486
0.033160806
0.017365012
0.027147645
0.036426954
0.018196788
0.0031670372
0.015573656
0.022188161
-6.6862078e-05
0.0072863922
0.027306821
0.021686736
0.02698232
0.019858774
0.035526983
0.043923136
0.047904279
0.042326506
0.032140911
0.05022772
0.023691224
0.0059512886
0.050391816
0.023560613
0.044119354
0.041785486
0.061576407
0.027433045
0.05900142
0.028887141
0.056890391
0.04398749
0.03330816
0.09232112
0.14221284
0.10616037
0.13771223
0.090049438
0.067756109
0.049470361
0.051411565
0.034189053
0.025712477
0.024562115
0.032173384
0.040403113
0.052785419
0.025333995
0.0434471
