stayhome_white_female_p25
0.16546865
0.12036718
0.098850995
0.13829109
0.12217585
0.15572247
0.092287011
0.12397339
0.12780638
0.12349124
""
0.38091022
""
""
""
""
""
""
""
""
-0.048612546
-0.06220717
0.28808793
0.13434361
""
0.2808874
0.16937166
0.047827292
0.28192282
""
""
""
""
""
""
""
0.14983037
""
0.13295676
0.041384235
""
""
""
""
""
0.067347251
0.037125196
-0.018775471
0.09725742
0.028140629
0.32768109
""
""
0.11987185
""
0.18345675
0.098599553
0.25456998
""
""
0.10826569
0.088862218
0.25746271
0.10294376
0.080692694
0.043803435
0.23284289
0.16904414
0.14216454
""
0.075384282
0.14074837
""
0.12864891
0.34190679
0.39075109
0.064997599
""
0.1132961
0.14387152
0.2124041
0.21454692
0.21890233
0.10887612
0.019837674
0.04239684
0.19579785
0.080842279
0.16467978
0.091959789
0.23551041
0.19087176
0.13020551
0.099994339
0.097473994
0.26913393
0.15536939
0.087730147
0.18491696
0.15584828
0.16677043
0.12056103
0.13171928
0.17610344
0.13659404
0.21991323
0.14361258
0.093369149
0.05606686
0.17026731
0.14724182
0.15296271
0.098617472
0.20387161
0.19738901
0.2484142
0.11095969
""
0.10202058
0.26868182
0.20565955
0.1868934
0.14723252
0.29011679
0.17231081
0.088424541
0.25991109
0.22263828
0.20454063
0.095037319
0.11525605
0.079468228
0.10874389
0.068132654
0.027472265
0.071827069
0.10564351
0.13744144
0.042624664
0.18254395
0.043732867
0.032011881
0.15731013
0.070172355
0.21108595
0.038362093
""
""
0.14993492
""
0.097193412
0.12046099
""
0.29312548
0.12348972
0.070024051
0.028877465
0.1107403
-0.041438133
0.086607769
0.15176997
0.19818069
-0.01950473
-0.11933474
0.081915043
0.027670695
0.025379941
0.16404887
0.038558941
0.088042207
0.040064007
0.28180695
0.20717271
0.080786623
0.053677484
0.17034739
0.39090335
""
0.12135663
0.12624581
0.23717095
0.20704557
0.12794062
0.065825343
0.11783271
0.099269457
0.15207024
0.1921791
0.12001232
0.082553864
0.17602369
0.087816671
0.1335502
0.083465241
0.031354737
0.05086172
0.2579748
0.32102415
0.20827129
0.16065803
0.13674624
0.12564413
0.097759701
0.086397596
0.14539018
0.28454557
0.13675797
0.11866719
-0.01207719
0.3323153
0.11870997
""
-0.10515545
""
""
0.11672331
0.024158543
0.14925864
0.13362555
0.16036196
0.16084208
0.24683914
0.064998552
0.15342957
0.17892237
0.065680258
0.10709294
0.072964467
0.15053356
0.066655822
0.12454078
0.16260822
0.079482242
0.25515288
0.14910127
0.096111998
0.11518387
0.018840464
0.089748457
0.17492537
0.12873584
0.12464727
0.17006409
0.11853406
0.078652911
0.098370239
0.1550349
0.17145233
0.17981397
0.021389792
0.48362014
""
0.15849872
""
0.23598833
""
""
""
""
""
""
""
""
""
""
""
0.20491807
0.19862196
""
0.15953326
0.10324581
""
0.40120026
0.15379976
0.27542284
0.29302901
""
0.1212346
0.055869509
0.059462517
""
0.058357041
0.23853384
-0.042434942
0.27503961
0.17095041
0.018833097
-0.010063183
0.092178866
0.092627198
0.092315868
0.054911088
0.24876113
0.18875362
0.092408091
0.12817329
0.20886926
0.1784375
0.086847335
0.043261629
-0.00092638389
0.11350155
0.13490333
0.23638485
0.13657744
-0.024486
0.045922808
0.2041759
0.13064133
0.39341733
0.17240766
0.1700372
0.14549753
0.19049513
0.091543697
0.24890296
0.041951742
0.23837408
0.46857837
-0.0065683206
0.02445472
0.1611906
0.078603745
0.053915516
0.15098561
0.16033192
0.042744722
0.078158855
0.089725293
0.16192424
0.16009277
0.16684976
0.13739738
0.095679685
0.15503894
0.096982971
0.086064324
0.10466148
0.24049982
0.091021486
""
0.14550555
0.27941054
0.072206452
0.1325431
0.11721644
0.1874657
0.11813823
0.13451338
0.031631012
0.051330533
0.094488852
0.16502972
0.13538153
0.082322866
0.081657276
0.10550231
0.14590994
0.15652016
0.20146114
0.092218161
0.14547542
0.12571999
0.11684624
0.15146394
0.17156598
0.13839175
0.11889467
0.061753314
0.11196343
0.20537779
""
""
""
""
""
""
""
0.1153295
0.10449252
0.06030792
0.098242156
0.21062192
""
""
""
""
""
""
0.13048179
0.13327673
0.033038449
-0.0049159159
0.40972844
0.20230941
""
""
0.16990605
0.1461079
0.084332496
-0.031386498
0.0186543
0.21873406
0.17209893
0.055931218
0.16011572
0.092762172
0.07077492
0.20377462
0.042006169
0.018194808
0.0077572516
0.16117337
0.060614698
0.11412025
0.18326288
0.12325007
0.05300964
0.10033478
0.054136749
0.012671212
""
0.10606539
0.16965665
0.072085388
0.17127186
0.17193829
0.11328069
0.26180711
0.17253141
-0.037626956
0.16857594
0.088585466
0.081853516
""
""
""
""
""
""
0.18520288
0.10973929
0.18580276
0.25377816
0.11802035
0.18030031
0.16456349
0.19806626
0.12434747
0.32392666
0.19877177
0.17935076
0.13629875
0.071384683
0.14723447
0.2153127
0.22362567
0.21521987
0.20110735
0.12275761
0.17355114
0.15223724
0.10134019
0.19990292
0.16915673
0.21554948
0.14766648
0.17526715
0.13684008
0.10980642
0.1885083
0.16786778
0.18463019
0.12277231
0.14095585
0.049525253
0.063783742
0.11556913
0.31768012
0.23758294
0.21685712
""
""
""
""
0.19386561
""
0.14930497
0.16214766
0.079555809
0.35164255
""
""
0.087853163
0.16133338
0.14909923
""
""
0.10062242
0.038933791
""
""
0.38984078
0.22661747
0.024590019
0.12199314
0.10951978
0.17757612
0.18622401
0.053491537
-0.013491993
""
""
""
""
0.23205334
0.075666577
0.11723373
0.10519911
0.24203475
0.21696101
0.06198705
0.063935153
0.13694029
0.075193718
0.10482848
0.099983945
0.48760423
0.13983789
0.1560245
0.24315165
0.070498809
0.13921204
0.078409106
0.14176537
0.077745229
""
""
0.0069208336
""
0.10886148
0.2259731
0.23047906
0.1049373
0.040496688
0.25453335
0.15879306
0.010516252
-0.073327348
""
0.22663857
0.081589229
0.020970527
""
0.21079057
""
0.13133997
0.24758901
0.12686729
0.054147243
""
0.13891906
0.17899568
0.22190122
0.17089611
0.07151366
0.061871942
0.053946618
0.14733995
0.2264342
0.2035946
0.059601367
0.14336511
0.10656489
0.11830311
0.10477751
0.062436637
0.16779734
0.071589716
0.12311541
0.17008939
0.068567522
0.10653948
""
0.15481904
""
0.14632261
0.12497997
0.041366715
0.28803989
0.085579962
0.02659489
0.046553336
0.14367394
0.12018927
0.10989976
0.027704598
0.12600242
0.14984475
0.098782614
0.12035347
0.13107528
0.067799516
0.17463042
0.081434041
0.23387788
0.16412628
0.12484444
0.11344771
0.24804729
0.0794193
-9.742158e-05
""
0.13201047
0.11474108
0.11892648
""
0.14979006
0.065612413
0.061453614
0.093560018
0.12420982
0.13580981
0.2801466
0.15635101
0.11870278
0.14576271
0.12069263
0.071110122
0.12484679
0.11573149
0.035964888
0.056761134
0.21946046
0.15349925
0.057520855
0.088067792
0.14547649
0.23747671
-0.022958877
0.059281863
0.21611984
0.21686803
0.12374867
0.051712126
0.083436318
0.29643366
0.18091789
0.30961388
0.15200454
0.14963172
0.082015559
0.077325955
-0.0080188597
0.20509715
0.18110198
-0.032631487
0.18939322
0.13719815
0.093000233
0.19384326
0.098624483
0.46675101
0.10509076
-0.094930783
0.11341334
0.062047739
0.073678635
0.17811136
0.038302485
0.15751573
0.15447898
0.059745051
0.03852848
0.15084407
0.11274903
0.20526068
0.28960523
""
""
""
""
""
0.17664017
0.1526109
0.21661995
0.24364133
0.18075547
0.098082855
0.04544998
0.077222295
0.16486095
""
0.098712064
0.04166371
0.045220189
""
0.11827458
0.15518506
0.065493889
0.20214999
0.096545167
0.18796766
0.17003155
0.073435575
0.12274282
0.14678164
0.1002782
0.084589526
0.19009793
0.034081355
0.063833624
0.13461486
""
0.15918857
0.037534855
0.031101367
0.13971955
0.13776021
0.12583144
0.21532699
0.050944649
0.048303775
0.15873709
0.081839889
0.10043655
0.15425493
0.37139955
0.10931198
0.041424561
0.1713066
0.16319431
0.055824503
0.15194389
0.15014131
0.087503895
0.081846043
0.068677872
0.19051749
""
0.058538657
0.066428103
0.15754992
""
""
""
-0.15872619
""
0.078506559
0.14557709
0.13457002
0.10251924
0.16215616
0.1827274
0.30267769
0.20061396
0.01832848
0.14653483
0.13536891
0.096716464
0.012368361
0.1169184
0.15464033
0.15389
0.16825908
0.10745919
0.12265719
0.14710395
0.14423613
0.1584391
0.16017109
0.10714103
0.12255
0.057838254
0.2821497
0.25401181
0.19933245
0.24621108
0.10677264
0.095026441
0.1051745
0.22156879
0.2559931
0.12229451
0.055477224
""
0.08036413
0.31916723
""
0.1175757
0.12418243
0.15444408
0.087111428
0.11589786
0.072438456
0.16500692
""
""
""
-0.0070395409
0.029583694
0.055981632
0.14261207
0.14614825
0.10468014
0.10448756
0.19209205
0.2263732
0.17774312
0.24051636
0.079162233
0.21328667
0.17122194
0.11228968
0.11050385
0.29530513
0.037689805
-0.044093587
0.09649916
0.19052882
0.12537357
0.11979468
0.17157072
0.042904653
0.18123314
0.23941831
0.15688154
0.087686941
0.20503673
0.22915088
0.12027792
0.09203811
0.19138378
0.07472001
0.12636131
0.18297742
0.13165481
0.15076138
0.14413686
-0.0016702929
0.13604063
0.1256246
0.20578021
0.069483317
0.16181453
0.11096781
0.12712009
0.12150016
0.028752277
0.12010446
0.085712478
-0.012097782
0.036661264
""
""
""
""
""
0.044136219
""
""
0.022178233
0.10017952
0.14631255
0.058016047
0.094224922
0.096165136
-0.038378868
0.066144928
0.23266216
0.11052281
0.16163661
0.24549299
0.059012577
0.098135993
0.21135099
0.088997498
-0.068694398
0.0076292655
0.02501213
""
""
-0.021054344
0.15354805
0.15348077
0.094078638
0.13748661
0.22521189
0.004002708
""
0.15086764
""
0.0208492
0.089978196
0.15147769
0.066821486
0.021328529
0.26094079
0.23031096
0.19403805
""
0.11029062
0.016786981
0.13223092
0.053564694
0.028902821
0.031104233
0.13115372
0.54835755
0.21237715
-0.015624361
""
""
""
0.27007195
0.13779451
0.13342217
""
0.086873181
0.27846032
""
0.079054743
0.0089410348
0.1625737
0.12029433
0.18673316
0.25419858
0.10615218
0.058380317
0.12731662
0.10406291
0.11534121
0.3511388
0.1048307
0.10860166
0.15263867
0.2298225
""
0.57159114
""
""
""
""
""
0.18516426
""
0.017277718
""
""
0.11116933
0.010206999
""
-0.051497962
0.097720355
-0.0010694234
""
-0.17431702
-0.010852394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.023635238
""
0.14087486
0.19143389
0.11239455
0.10926227
0.13286731
-0.021064945
0.045362569
0.1002121
0.08922784
""
0.10215894
""
0.27613747
0.0018998366
""
""
""
0.0853047
0.13898037
0.087181158
0.18189095
0.11889755
0.05214731
0.064214446
0.10080435
0.12832613
0.12972723
0.1413279
0.059767496
0.08149825
0.12665711
0.17798617
0.16595586
0.092233881
0.16310613
0.13536373
0.11356389
0.11040996
0.090986706
0.14163105
0.12231882
0.23816516
0.026937922
""
0.19923496
0.18336819
0.059067611
0.063150592
0.096585311
0.056432512
0.14638706
0.14375477
""
0.21995366
0.010113124
0.19480455
0.098355129
""
""
""
""
""
""
""
0.21310976
0.11735315
0.067911662
0.046827108
0.16849345
""
""
""
0.15830721
0.1540291
0.13370942
0.038943041
""
""
""
""
0.39060783
-0.039813917
0.26341158
0.17034496
0.12441293
0.23298274
""
0.12699708
""
0.11823107
-0.011874052
""
0.13850154
""
""
""
""
0.16827184
0.17231062
0.17797707
-0.048682578
0.074175157
0.076332368
0.13680665
0.026387565
-0.087295897
""
""
""
0.19605832
""
0.29485637
0.20726427
""
-0.36557946
""
""
-0.064667858
""
0.24694969
0.0052412087
0.13582197
0.042471454
0.13403893
0.15578893
0.012439886
0.11851426
0.063155778
0.094815001
0.03313278
0.12919526
0.19262829
""
0.16321588
0.27081737
0.13410643
0.18864599
0.080872886
""
0.14360487
""
-0.02156594
0.0031929314
0.13111058
0.077041797
0.25597659
0.071368121
0.37234536
0.075908445
0.089873083
""
0.200155
0.095957033
0.087912813
""
0.041605402
0.044452053
0.044892006
0.16804869
0.19284756
0.12459102
""
0.0080504101
0.22645776
""
0.19428472
-0.055185579
-0.036439132
0.092554837
""
""
0.063971266
""
0.040651258
0.064083807
""
0.17397673
0.43502885
0.02853715
0.17918107
-0.0079330867
0.17087094
0.067074582
0.21852463
0.26890254
0.17054896
0.08955723
-0.023381226
0.18376023
0.12808162
0.18964471
0.231562
0.21625626
0.064401068
0.10076361
0.034334317
0.16177112
0.14028138
0.11059807
0.12517194
""
0.0025776033
0.15746731
0.065695167
0.13837981
0.16163857
0.083257087
0.12568349
0.17962244
0.093565024
0.14071663
0.15135698
0.21393542
0.1278661
0.18316601
0.078952797
0.13035648
0.056399029
0.14534712
-0.0074215732
""
0.12710746
0.16648246
0.067888848
0.074842893
0.2235043
0.19297841
0.17317161
0.059794467
0.15310071
""
0.18836233
""
-0.0068767928
0.063980989
""
0.18623364
0.19925109
""
0.17033537
0.17225392
0.32194227
0.12235249
0.20450586
0.16047932
0.1849761
0.16171871
0.12199535
0.10523441
0.27504283
0.18130198
0.17215137
0.044456497
0.23121983
0.19246194
0.16171969
0.12280923
0.16653389
0.2380297
0.2460279
0.16231737
0.34248665
0.11095772
0.15402395
0.13041718
0.062132843
""
0.11452499
0.28089368
0.097312167
0.23720175
0.24403766
0.10207709
0.11214727
0.18810758
0.2121698
0.14149122
0.045200557
0.19197643
0.25377753
0.08405304
0.047227655
0.18377984
0.15109418
0.10641317
0.12933558
0.12805919
0.12933524
0.11917718
0.08914987
0.10999828
0.099114351
0.083667122
0.20662846
0.14618908
0.10656292
0.10795396
0.15893257
0.1736851
0.20047018
0.16855513
0.19448666
0.038023014
0.20183936
0.1241557
0.10047854
0.16769166
0.079511449
0.073071383
0.083113775
0.13915202
0.092324175
0.047789305
0.17972586
0.16822526
0.14005508
0.017134033
0.1697084
0.26237765
0.13890068
0.21383272
0.008917504
0.14482158
0.12947617
0.14814208
0.13669074
0.1660122
0.11546227
0.069166757
0.12569971
0.11550356
0.068758152
0.12376804
0.081098326
0.11800524
0.31667209
0.12995777
0.10344178
0.19956185
0.15039341
0.24237874
0.062338769
0.085000165
0.27926472
0.11489833
0.056586519
0.12439468
0.19882783
0.094414189
0.069660202
0.071144059
0.17881782
0.17397781
0.1461163
0.15654771
0.18648812
0.095106892
0.21673994
0.04616072
-0.00011492659
0.060883723
0.17623104
0.13163407
0.11294089
0.1082582
0.12936446
0.022730682
0.18859832
0.092521422
-0.0021177251
0.05011956
0.2735354
0.16555424
0.1618524
0.1885931
0.031230491
0.15423042
0.055875
0.046949547
0.13289462
0.062135555
0.15462236
0.1424901
0.21749888
0.17040998
0.19361997
0.15677799
0.039102253
0.12801832
0.0032299708
0.25274241
0.12955329
0.10939805
-0.04348848
0.038491346
0.092496872
0.053921476
0.19751209
0.066987261
0.0057730568
0.094020568
0.11989215
0.1109606
0.093238644
0.2509132
0.15623835
0.15382595
0.16172023
0.1942769
0.11820484
0.11188761
0.18020366
0.24946265
0.17104879
0.12743792
0.27061349
0.12691735
0.12427162
0.25121075
0.15066522
0.1014991
0.13563158
0.16093023
0.17834178
0.074189998
0.12641394
0.10573374
0.1783216
0.18842827
0.13299324
0.106733
0.11707518
0.11235514
0.0072066006
0.12360115
0.1116052
0.081787065
0.18225439
0.23645307
0.1874391
0.15475488
0.11661059
0.1749523
0.13044038
0.13204248
0.23113926
""
0.18987259
0.083057031
0.14766718
0.21032707
0.10034606
0.11820703
0.36040524
0.15685531
0.12759013
0.11659821
0.043861087
0.27092558
0.35334617
0.090976804
-0.0040682578
0.17789693
0.040668711
0.21570806
0.091374531
0.23102386
0.22245604
0.11630517
0.34009829
0.25269532
0.1250013
0.19601409
0.0048525915
0.17313929
0.13893358
""
0.28318661
0.15819226
0.10413219
0.013516115
0.18113023
0.02384484
""
""
-0.081453383
0.23195706
-0.072486401
""
0.41281098
0.16719362
0.092603818
0.024479842
""
""
-0.0058426876
""
""
""
""
""
""
0.12314846
""
""
""
""
-0.10304551
""
""
0.30121082
""
0.056700412
""
""
""
""
""
0.1250398
0.021365458
0.2958194
0.10765547
-0.046803381
0.075108126
0.21242318
-0.04684478
0.0068406626
""
""
0.096393183
""
""
0.21975558
""
0.29728597
0.25645658
0.14858535
0.10430269
0.18124595
0.12610459
0.055487264
0.062408213
0.19109547
0.090779759
0.23446751
0.062771864
0.11397934
0.14885901
-0.08989916
0.054431867
0.10148814
0.069646195
0.084391914
0.10549032
0.13087754
0.090886258
0.10929424
0.15026653
""
-0.003376961
0.13688289
""
0.17831685
0.11643974
0.13530114
0.044398867
""
""
0.032956809
0.14175016
0.19392602
0.1622835
0.091892794
0.085981913
0.051648475
0.10695197
0.095766924
0.022999587
-0.0136715
0.197982
0.054471638
0.17228772
0.22213703
0.0932061
0.22706933
0.15210363
0.020108907
0.18000443
0.13017087
0.10474008
0.077862769
0.080828421
0.062445629
0.2618759
-0.033216629
0.11334859
0.002754641
0.094030559
0.15515079
0.19788474
0.13184997
0.19286753
-0.028828323
0.064890817
0.016641373
0.017456265
0.25998771
0.17882274
0.11741019
0.050331175
0.33525926
-0.013235422
0.14904504
0.20100486
0.023025833
0.14532794
0.10226697
0.13806555
0.1287422
0.28294256
0.1499811
0.082119524
0.2247247
0.29884189
0.089995004
0.088193133
0.13827924
0.105306
""
0.2464783
0.081023924
0.201399
""
0.077806897
0.1155342
0.32312229
0.087060668
0.15594943
0.10381544
0.14549662
0.19261514
0.15574414
0.052788489
0.13839237
0.055920165
0.11229363
0.066095747
0.19149451
0.15406947
0.1072515
0.15505107
0.1178044
0.094756357
0.067369178
0.077915028
0.15774709
-0.0046456037
0.23321378
0.13728026
""
0.095905542
0.12542552
0.2338507
0.078878514
0.15265958
0.088848814
0.31593385
0.095781855
0.14149627
0.18598996
0.11894993
0.11405474
0.17601413
0.035839256
0.09657146
0.035112493
0.10855509
0.11815833
0.12151225
0.098589733
0.060719453
0.11944359
""
0.11132874
0.18343896
0.12315471
0.12558107
0.14651628
0.089897551
-0.048974074
0.095740356
0.10973264
0.068827324
0.10561752
0.11112086
0.14997679
0.10207155
0.086411856
0.21020257
0.039284851
0.16289397
0.11009101
0.087948427
0.068427943
0.11123703
0.099742211
0.10805661
0.098533601
0.14100727
0.14792728
0.12072236
0.11790209
0.091861859
0.11192892
0.072522283
0.12938367
0.10952833
0.076383308
0.087064601
0.087242596
0.12752213
0.22043915
0.27550676
0.19412829
0.1207833
0.15746002
0.091153242
0.1618222
0.033848815
0.15220813
0.12331512
0.19717908
0.13374682
0.20355533
0.15740213
0.15793641
0.20132017
0.066772521
0.13113272
0.099241003
0.12817317
0.19954859
0.15885189
0.27828485
0.10535578
0.098553993
0.23003894
0.12544627
0.080218956
0.14005409
0.084571622
0.079439536
0.19252506
0.091117658
0.22254707
0.14178434
0.083877303
0.079468325
0.053970199
0.29446149
0.13866785
0.16358928
0.12921549
0.15312542
0.093656994
0.11223239
0.14462094
0.14300066
0.099878907
0.10330623
0.078902729
0.082558446
0.060574953
0.009671228
0.099015988
0.11544665
0.17407349
0.02881643
-0.031666152
0.21299919
0.21051666
0.073071226
0.076209828
""
0.20495541
0.07204318
0.13644846
0.077991277
0.035201218
0.16247942
0.20182279
0.12427063
0.023046978
0.20299636
0.14367795
-0.051695801
0.034813251
0.075241052
0.16082756
""
-0.0048332438
0.12558311
0.13556269
0.082187623
-0.098433211
-0.031336412
0.041752819
0.15861481
-0.023376049
0.26644042
0.05094279
0.11520538
0.088175662
-0.011066642
0.11816698
0.15422598
0.10982282
0.16390647
0.18732488
0.084799528
0.07005161
0.23706181
""
0.090684935
0.042190861
0.1523416
0.14915845
0.049840305
0.15432264
""
0.2034276
0.25771138
0.33825508
0.013180545
""
0.15089127
""
0.0023528365
0.10902528
0.2138173
0.012371519
0.16056794
""
0.223251
0.15037249
0.10973692
-0.0044982568
0.36028579
0.04563788
0.17366545
-0.0020516133
0.16872062
0.16662362
0.030403344
-0.023332201
0.036264092
0.16395681
0.27835688
0.11466759
0.083344266
0.14530568
0.10768717
0.053186748
0.068844147
0.056421388
0.10536347
0.16610295
0.11805211
0.16150832
0.024531612
0.03693356
-0.012499495
0.12684818
0.35110781
""
-0.009197738
0.041167486
0.10631253
0.19319613
0.26547366
-0.0071897535
0.15887831
0.23661058
0.17892218
0.19191448
0.12271164
0.16170612
0.21508348
0.067520499
0.055400178
0.19780901
0.041623957
0.31694204
0.18555932
0.087047949
0.056054454
0.14104034
0.19559702
0.26176533
0.25752848
0.14033028
0.12676452
0.16858666
0.24999948
0.14902371
0.14199756
0.083663054
0.066909961
0.16461356
0.15736967
0.11613478
0.18292964
0.14993517
0.18980983
0.15758951
0.16928574
0.054614477
0.16315849
0.1017634
0.17405701
""
0.087551445
""
""
0.060331635
0.064861558
0.043107115
0.1044417
0.10182025
0.076160423
0.016133631
0.11386871
0.13160868
0.13775036
0.10982821
0.093552172
0.086472817
0.10625666
0.016340472
-0.0091342526
0.15944245
-0.043812867
0.088113293
0.048766397
0.052015617
0.16338576
0.21821643
0.28180134
0.14051348
0.20671508
0.051469628
-0.12151609
0.19606254
0.25790691
0.033179324
0.25035313
0.061658762
0.48633134
-0.026953621
0.12316639
0.1796595
0.040362947
0.094275773
""
0.46202201
0.17664137
0.090774633
0.025345324
0.077844791
0.064390622
0.09098129
0.25389701
0.042435214
0.030442165
-0.044206873
0.06868165
0.10685001
0.061187167
-0.016980121
0.029888801
0.15464859
-0.097934954
0.12653933
0.024276111
""
0.22067058
0.078050189
0.22393933
0.32638627
0.20822611
0.72359234
-0.057336438
""
-0.1821993
0.016607469
0.1347785
0.14485055
0.12220094
0.095193371
0.13361149
0.18811108
0.26308554
-0.088970907
""
""
""
""
0.15109508
""
""
""
0.1461691
0.046253152
""
0.19417366
""
0.076505184
0.19284947
0.092613563
0.15607348
0.075967476
0.062559709
0.097078562
0.1483576
0.080133162
0.13266508
0.11544776
0.17080501
0.21947083
0.07504908
0.062286682
0.12061226
0.15670644
0.022202939
0.18095706
0.094641455
0.095046192
0.078263529
0.078487799
0.11363964
0.12422279
0.12759869
0.10157562
0.10224067
0.14232738
0.1454622
0.073214874
0.10698397
0.074515305
0.098255605
0.02371002
0.062020097
0.16442004
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16243926
0.16213267
0.15054873
-0.015754553
0.16869833
0.14120513
0.1262653
0.16778277
0.070249945
0.11500715
""
0.030553449
""
""
0.023118263
0.033066396
0.049372863
0.10380512
""
0.17079738
0.31779698
0.14170057
0.13026609
0.16219828
0.065928772
0.010382783
0.12927563
""
""
-0.017885903
0.33920711
0.13352074
0.12863247
0.11475722
-0.060050145
0.098398276
0.12336675
0.19540577
0.19260003
0.075430572
0.20034066
0.048026208
0.11995728
""
""
""
""
0.15010636
0.072476231
0.20910192
0.050513718
0.090837993
0.13401519
0.15184948
0.045514416
0.19980349
0.054455094
0.12948713
0.06633798
0.21015508
0.16159184
0.11595695
0.21024248
0.12133714
0.12250304
0.12381239
-0.0018987717
0.082009166
0.033363473
0.053686503
0.21031074
0.13619117
0.23728196
0.11583353
0.12800483
0.10390173
0.12143797
0.2093439
0.12586524
0.19781362
0.24118483
0.31678617
0.23365426
0.14932711
""
0.10315254
""
""
""
0.2412089
0.2259082
0.11959215
0.15823783
0.076034129
0.15091451
0.09466853
0.20567082
0.11818571
0.15224713
0.12620541
0.12127436
0.10537376
0.14086042
