work_32_pooled_pooled_p100
0.79334009
0.79317319
0.76263136
0.78507185
0.80661803
0.82254463
0.79888487
0.79185975
0.81919342
0.79661113
0.79020417
0.79448694
0.79206389
0.80223143
0.79413611
0.7855106
0.78395224
0.787449
0.78552985
0.80831444
0.80281162
0.78953654
0.78172237
0.81475312
0.80079764
0.81794876
0.80214977
0.79723907
0.81228566
0.81039852
0.83069211
0.82588202
0.81712252
0.8178249
0.82971287
0.78593683
0.795461
0.78767323
0.81999618
0.78212738
0.80031443
0.79280645
0.76847303
0.76050901
0.7956329
0.80651677
0.80001086
0.80395579
0.80351025
0.8075698
0.79036641
0.79289657
0.79292512
0.76554841
0.81487828
0.79574335
0.7893948
0.78439581
0.78315753
0.81249803
0.79622376
0.80206972
0.8024022
0.78564435
0.78604501
0.79099512
0.78644425
0.74118674
0.81824666
0.77978444
0.79818392
0.80540192
0.79738748
0.81032175
0.80021703
0.79788667
0.81209636
0.78954053
0.80251658
0.79209071
0.78432328
0.7965923
0.81355685
0.79205829
0.7908597
0.79501921
0.79228401
0.78930914
0.78570157
0.78833544
0.79514319
0.79801363
0.77615535
0.78845686
0.76883328
0.78363693
0.79479861
0.78661549
0.78772342
0.79604691
0.79047465
0.79168165
0.78623128
0.79310745
0.78141332
0.79375446
0.78840703
0.79067683
0.78754377
0.79022568
0.79858559
0.81492263
0.80968374
0.80496544
0.79969102
0.79004198
0.79228073
0.80013287
0.80556417
0.79187953
0.79578483
0.79684055
0.78117239
0.80087554
0.79612559
0.7924577
0.79037106
0.79961717
0.77696842
0.79833168
0.78058082
0.77726996
0.78909963
0.77851582
0.77755433
0.79912096
0.78459382
0.79586482
0.79773879
0.80835027
0.80380732
0.79204708
0.78566664
0.7853384
0.79321349
0.80885065
0.79341227
0.80871052
0.79381078
0.78715318
0.77406669
0.78271431
0.79701239
0.80141246
0.78745782
0.78823799
0.81013352
0.79845572
0.82277894
0.80699468
0.70937771
0.79670054
0.80091244
0.80648929
0.82453018
0.81159276
0.83167297
0.84987539
0.82965159
0.80077034
0.78882056
0.81156617
0.81604493
0.81378996
