marr_24_black_male_p50
0.11113349
0.10082783
0.10188438
0.079361841
0.18076086
0.064137161
0.080451004
0.11137044
0.062855609
0.17012174
0.14481992
0.10093655
0.10633384
0.19274698
0.43950874
0.17503552
0.10851916
0.08421059
0.060578093
0.085218959
0.054217063
0.15890899
0.17212896
0.072630003
0.17691284
0.081281506
0.09411598
0.1070147
0.078347526
0.047808066
0.20411885
0.056538176
0.047189534
0.13008438
0.079592399
0.2039921
0.071649142
0.01896916
0.10233309
0.069772333
0.084824763
0.092169218
0.056003593
0.025245516
0.091296583
0.070609577
0.14121458
0.24566644
0.081638962
0.10276114
0.081909686
0.095218033
0.09680102
0.043345094
0.059519187
0.038169824
0.058194276
0.09425813
0.10442138
0.062835909
0.091616288
0.077348441
0.065516286
0.12713785
0.095316097
0.11326932
""
""
""
0.14293058
""
""
""
""
0.15961285
""
""
""
""
""
""
""
""
0.048690766
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16963865
0.032376941
""
""
""
""
0.098444887
0.14425458
0.16513933
0.13045162
0.13634431
""
0.17773961
0.15340471
0.057759836
0.069514543
""
0.27174491
""
0.093104295
0.32305875
""
0.11865923
0.13059954
""
""
0.19730811
0.106235
0.0642341
0.092014141
0.10170451
0.048291568
0.12897423
0.096336968
0.094404846
0.086775869
0.14925255
""
""
0.079876542
0.10392091
""
0.075650871
0.12284056
0.048572373
0.13120385
""
0.15502962
0.097376861
""
0.1462474
""
0.11889052
0.13926947
0.090206213
""
0.16550285
""
""
0.13024293
0.026738413
0.17944568
""
0.17022495
""
0.11993331
""
0.079967573
""
0.20669563
""
0.035101574
-0.035315655
0.10115203
""
0.10710757
0.13574427
""
""
0.090897672
0.13656197
""
""
0.07967861
""
0.16360889
0.21850815
0.084912576
""
0.053792063
""
""
0.10181852
""
""
0.059362873
""
0.087712407
0.12739797
""
0.08696828
0.24513191
""
0.11793698
0.15287155
0.37297761
""
0.065257743
0.15024763
0.047267821
""
0.27017727
0.1260854
""
""
0.1095906
0.058329612
""
0.083276004
0.1156008
""
0.10834485
0.087269664
0.06529393
0.093162537
0.10863768
0.044320863
0.087415226
0.11748763
0.044650663
0.12932535
0.063974231
0.050212193
