kir_top20_pooled_pooled_p25
0.05122821
0.055084419
0.051055618
0.060321894
0.062208053
0.064309433
0.06407842
0.053101942
0.04791585
0.060858533
0.056000158
0.077975191
0.060342688
0.050244056
0.048625514
0.075086527
0.053813193
0.068831787
0.074843317
0.066235177
0.075125083
0.066222005
0.077402234
0.066680111
0.0883222
0.064626917
0.066931233
0.072626799
0.096654929
0.075164638
0.070465893
0.077263966
0.098247766
0.09961582
0.069803953
0.099209808
0.092095278
0.095858909
0.085890792
0.077666916
0.081591956
0.10881046
0.1150111
0.12874322
0.11259057
0.081922472
0.11795656
0.15315382
0.13089222
0.10637628
0.13446568
0.1415256
0.093770504
0.12330054
0.1002878
0.098176688
0.11407563
0.16850106
0.085728958
0.078039572
0.084104054
0.075790338
0.084565662
0.090544134
0.052410293
0.063578241
0.064139433
0.075631946
0.061500397
0.050074264
0.073501505
0.06481529
0.070034668
0.05435333
0.054488711
0.051120073
0.056513354
0.063544765
0.05072004
0.068682566
0.075132258
0.055878896
0.049655184
0.054921981
0.075320095
0.071829125
0.072187573
0.068911612
0.08341641
0.068588525
0.078684323
0.050463203
0.060162812
0.067132853
0.06092719
0.057285942
0.059381515
0.064037897
0.095342115
0.074474908
0.097837441
0.13052645
0.10743606
0.10028164
0.090501063
0.099133
0.091100767
0.080488123
0.070540719
0.081055231
0.086774774
0.07608217
0.080652423
0.063807867
0.08688502
0.06694819
0.082510047
0.072940171
0.075439781
0.065350957
0.061864588
0.0676829
0.075398169
0.075876497
0.071927667
0.08521121
0.072382055
0.070300631
0.065473348
0.0672585
0.10045139
0.065241091
0.073669337
0.063558824
0.072880618
0.078004472
0.076527886
0.06438113
0.0601006
0.090182461
0.072108842
0.074553788
0.077886887
0.055418331
0.065774195
0.069924489
0.082165912
0.077071674
0.0781544
0.081801146
0.084977381
0.086079821
0.082362682
0.10997862
0.082345955
0.099585354
0.090589978
0.076370358
0.09023536
0.081557736
0.12149222
0.072055705
0.12240251
0.13696475
0.10551433
0.19276486
0.10408225
0.10098188
0.082616195
0.085893065
0.10521744
0.09306521
0.074063748
0.088402912
0.078632295
0.073598318
0.07481847
0.073381625
0.084182948
0.077275701
0.094335236
0.09535303
0.073063679
0.063228615
0.056599867
0.085163213
0.067511827
0.089196056
0.064654388
0.05905297
0.062311023
0.078085661
0.079212986
0.091107212
0.089202702
0.091041498
0.089892417
0.096897855
0.10070039
0.071131989
0.081893578
0.093054771
0.087742805
0.076501347
0.062602736
0.07401178
0.07691364
0.062967323
0.070730455
0.088961519
0.073485211
0.091975197
0.10844032
0.10207318
0.12389129
0.082908943
0.084257729
0.097737767
0.088095158
0.083354294
0.086695462
0.12906802
0.06918218
0.072711758
0.083521493
0.067533165
0.1019017
0.10154012
0.12969889
0.093308046
0.086905934
0.073367946
0.099962361
0.11421803
0.12775917
0.091336012
0.11946175
0.086107686
0.092427589
0.083993927
0.078469358
0.078424916
0.07367669
0.083476193
0.089246705
0.094378635
0.090180546
0.10734195
0.095971763
0.098588683
0.10612879
0.095096447
0.087549686
0.10313653
0.097857662
0.1015699
0.10229452
0.13229157
0.10015021
0.12597267
0.10215215
0.12402933
0.10827623
0.093406327
0.15427504
0.19727099
0.17884567
0.19563483
0.14556403
0.11665559
0.096534424
0.10784952
0.078049518
0.087115675
0.084475711
0.092401288
0.099147655
0.10797085
0.097367212
0.10561557
0.13885728
0.24712062
0.15311103
0.18565448
0.12737
0.10250663
0.13095334
0.15124141
0.10702451
0.12567353
0.12358503
0.10709757
0.11520635
0.09542273
0.12506512
0.14385206
0.14503142
0.12544262
0.13367419
0.13673234
0.14656349
0.14063445
0.12754749
0.13500491
0.1103201
0.12612948
0.1265385
0.093524933
0.10795078
0.13353351
0.11170536
0.11016382
0.10663423
0.085352376
0.09522026
0.096144818
0.085594498
0.098410204
0.10918935
0.093436234
0.11770324
0.10203253
0.13484125
0.082896426
0.080709286
0.099233925
0.099271052
0.096760832
0.1036974
0.10338832
0.12681146
0.09509398
0.092866994
0.094294056
0.11124444
0.1369532
0.096777692
0.073927939
0.081236735
0.09319561
0.069301702
0.090238765
0.083210208
0.10462771
0.072909243
0.083540671
0.078346543
0.084637068
0.098305658
0.0807712
0.088565677
0.065222189
0.084335484
0.069469608
0.096132353
0.090006322
0.12511817
0.074702807
0.070146501
0.074228257
0.070556268
0.11417149
0.13894871
0.080618918
0.15164953
0.070297971
0.0793887
0.10183571
0.089611933
0.081018761
0.1004237
0.093291298
0.19058411
0.26441529
0.22173543
0.29239756
0.14007853
0.19024931
0.1352295
0.18674892
0.19425865
0.21859713
0.33955991
0.29074946
0.232346
0.27634579
0.16194953
0.2213766
0.13924398
0.21909876
0.29633352
0.27723965
0.26186252
0.13220946
0.1228394
0.11213699
0.12610447
0.16842845
0.13661516
0.11994502
0.17063878
0.14679988
0.12175265
0.16665745
0.15741836
0.13981608
0.13174519
0.13491574
0.1608507
0.17725366
0.1453563
0.13251512
0.16693139
0.1613654
0.14712927
0.15430087
0.16393815
0.13612419
0.096163467
0.16775899
0.12787503
0.15649056
0.11458657
0.15916155
0.13527398
0.14223929
0.14802074
0.12541874
0.14211258
0.13347352
0.13245328
0.1349126
0.11607388
0.10015087
0.14612152
0.1618174
0.11037496
0.082719155
0.14326018
0.075510778
0.081658073
0.14351532
0.12660502
0.16932683
0.1315027
0.1372743
0.15000822
0.11494254
0.14562631
0.11709488
0.099997461
0.17030749
0.10379851
0.13880107
0.11212118
0.10626283
0.14540875
0.13829078
0.13645741
0.13429421
0.17021029
0.14813195
0.10936923
0.13665189
0.19814998
0.097533114
0.15792456
0.18873268
0.14598282
0.16619891
0.11826332
0.16941831
0.15146296
0.22237247
0.16880298
0.13340856
0.11734002
0.15211794
0.1646193
0.22345549
0.15099499
0.14252706
0.13441335
0.13427489
0.13609029
0.11486001
0.11367498
0.092068031
0.16757244
0.12450065
0.22940892
0.13093644
0.15621893
0.14769331
0.088375688
0.15390907
0.12454418
0.090177916
0.10241684
0.092573494
0.11604585
0.11274367
0.098875575
0.11477818
0.10413075
0.08660914
0.10440089
0.086566001
0.084796615
0.1128558
0.091499574
0.088677756
0.078671522
0.076176196
0.077391483
0.082310684
0.083481357
0.09239237
0.093452446
0.084681973
0.10189177
0.12056856
0.11062294
0.10466876
0.18203463
0.13295406
0.11856614
0.1003243
0.12409732
0.11239124
0.18671452
0.1615409
0.12673874
0.1739502
0.10415249
0.1107524
0.11571138
0.10650413
0.16163237
0.15640549
0.14089406
0.08629936
0.11314119
0.09191443
0.17169084
0.15318568
0.13876779
0.2053307
0.15805954
0.13459946
0.16130386
0.14882758
0.11637767
0.11000847
0.10530901
0.10563964
0.14365268
0.11922355
0.19800837
0.20760904
0.23262244
0.21809793
0.17080827
0.14218201
0.14232767
0.14029264
0.15324987
0.15579437
0.11397523
0.17135653
0.15103644
0.14193639
0.10329505
0.10515741
0.11316127
0.12688966
0.078387327
0.13511045
0.14840648
0.14793639
0.16096547
0.14506257
0.16771147
0.10864561
0.13727263
0.15667191
0.10427333
0.16218452
0.14341965
0.085804485
0.11201807
0.12885021
0.086071573
0.11174887
0.087492801
0.11733252
0.11089212
0.09821751
0.10952966
0.12477418
0.089626335
0.10936362
0.1163185
0.093873821
0.11252091
0.16808294
0.1339201
0.11206293
0.11370607
0.097666413
0.079757616
0.10512052
0.08485429
0.17595793
0.25334811
0.14505641
0.073529094
0.059985772
0.15644355
0.1849632
0.15925176
0.1391125
0.14917397
0.047038462
0.095905825
0.077215962
0.17470245
0.11763406
0.1273568
0.11729133
0.16766185
0.16766991
0.14318247
0.1715313
0.16252697
0.16921169
0.0664308
0.13942058
0.14227071
0.070958339
0.14678091
0.13376452
0.10922106
0.12838867
0.15731263
0.1334345
0.11354538
0.13501675
0.24682368
0.14988899
0.18000869
0.21347272
0.14707333
0.1114563
0.11381211
0.11963354
0.11929935
0.10154591
0.11483131
0.11559532
0.10291003
0.081029519
0.12028909
0.14335959
0.1024856
0.13827789
0.15425685
0.13956599
0.1189495
0.12529127
0.088538945
0.10873026
0.10865002
0.10562766
0.10062099
0.095298849
0.15193224
0.11723942
0.12338236
0.11096603
0.13678557
0.12768714
0.15011233
0.12889929
0.11904305
0.12317515
0.15926357
0.16024895
0.1752499
0.21563767
0.16627318
0.19424495
0.12674387
0.11484613
0.12186998
0.11719082
0.10933805
0.10880284
0.10434254
0.099701889
0.12618691
0.14950976
0.11049628
0.12409905
0.14371796
0.18477474
0.18101884
0.20546678
0.13813367
0.1118678
0.14843591
0.20579472
0.11173696
0.095109403
0.16268642
0.14394926
0.10926475
0.14683646
0.1588864
0.11175406
0.15118068
0.11744218
0.13116908
0.11634542
0.1203091
0.11399056
0.12963668
0.10942539
0.11266457
0.10000867
0.10105627
0.11638251
0.12035945
0.11675815
0.11423772
0.17734323
0.15408432
0.14072053
0.14637174
0.12969482
0.14460862
