jail_black_female_p25
0.017826619
0.0088596689
0.013389432
0.01190976
0.005203357
0.0024157802
0.0069488375
0.01428628
0.0567073
0.0061681825
0.0092655411
0.0043389504
""
0.010713162
0.010120245
""
""
0.0080501605
""
0.0012244713
0.0018505682
0.0039697564
0.0063572
0.0019816475
0.0049781697
0.0021605648
0.0037574833
0.0037604715
0.006560137
0.0049060066
0.0079976488
0.0083190817
0.0066542085
0.0070712306
0.0036505414
0.0054606819
0.002525151
0.0023175864
0.0017942205
0.0039118109
0.0025126531
0.002993755
-0.0001754949
0.018946569
0.0015539915
0.0019531148
0.0041778684
0.0038412733
0.0044517401
0.002534633
0.0041220877
0.0040409351
0.0043291347
0.00067824754
0.0056868233
0.0046168403
0.0032325063
0.023182882
0.011751504
0.0035294718
0.00049671892
0.0055654715
0.0048749675
-0.00013329675
-0.00074415538
-0.0022147994
""
0.00077152502
0.015603391
-0.0069826073
0.0016590351
0.0065585831
0.001855138
0.0068791453
0.0066036773
0.035249472
0.004522223
0.0061687827
0.00027477037
0.0045103878
0.0055215983
0.0075269002
5.7025914e-05
0.015519067
0.0085789682
0.024917644
0.0072833109
0.0070132278
0.0063128094
0.0073113837
0.0060378099
0.016400779
-0.00068944809
0.0080050826
0.023635013
""
0.017938396
0.012029847
0.0073517039
0.0032810224
0.014318856
0.0042775264
0.0069931503
0.0077484106
0.010938411
0.0051415809
0.0032798769
0.0069347816
0.01133044
0.0097865509
0.0089337556
0.0032758436
0.0045824735
0.0014289442
0.0033152071
0.0054255128
0.0042285877
0.0053314636
0.01553843
0.0030261921
0.0077052312
0.013756616
0.0064125815
0.0067819064
0.0086917952
0.0047579003
0.0035671359
0.0078817308
0.0051911431
0.0093750535
0.005826632
0.0044794921
0.012131196
0.0049775559
0.01314882
0.0041135582
0.0068969466
0.0061020935
0.0043434035
0.0059687044
0.0099210069
0.0049683428
0.0038097803
0.0024379764
0.003810371
0.0016132289
0.0052655451
0.0045171226
0.0062592318
0.0034631798
0.0027762409
0.0046244389
0.0023598087
0.00044738431
0.0075054462
0.0042373785
0.0020159499
0.0029604107
0.0027659202
0.016740926
0.0035292574
0.0059927851
0.0071882568
0.0040994426
0.0046412875
0.0044259378
""
0.00064465759
""
0.0054667108
0.0020714572
0.0038532191
-0.005456158
0.0030387444
-0.00066602899
""
0.0030173727
0.0064449497
-0.0068429676
""
""
-0.007806567
0.0083464989
0.0034073801
0.021501068
0.0066717672
0.0017878267
-0.0007377704
0.0062878863
0.0069712056
0.025067147
0.016353033
0.0078608636
-0.064829551
0.01087285
0.0083285915
-0.0017388375
0.0092361253
0.0041180286
-4.7850837e-05
0.0075805825
0.029906318
-0.0035113455
0.0064304541
0.011104007
0.011180002
0.0068524121
0.017708929
0.0049022641
0.024739416
-0.00053102401
0.009609269
""
-0.015132014
0.0039286744
0.0043911631
0.0082724467
0.0057264054
0.0011898635
0.0068952749
0.01513858
0.0023811013
0.016203016
0.00081525877
0.0056879572
0.0039011356
0.00078698178
0.0095816189
0.0038306867
0.0065474389
0.014645712
0.011333266
""
0.015461492
""
0.008667591
""
0.0083905738
""
0.01505891
0.016863052
0.019691741
0.0079194959
0.007745442
0.019814091
0.00795097
0.013752568
0.0052392441
-0.00012775614
0.0082510188
0.0064786538
0.0023836235
0.0085061807
""
0.016312527
0.0053027808
0.026387269
0.008584627
0.039714865
0.0068165525
0.0071692979
0.0096389735
0.016280171
0.01591905
0.007817043
0.0022746692
0.0052095661
0.0037053418
0.0049783844
0.006389326
0.004788579
0.0069312742
0.0054988628
0.020362416
""
""
-0.00078634801
0.022563279
""
0.0066371933
0.0016249567
""
""
0.0029068571
0.0074374289
0.013454618
0.0038649903
0.0043099835
0.015840298
""
""
""
""
""
""
""
""
0.0019411744
-0.00039699776
1.6018939e-06
0.0042248089
""
0.010475056
3.3574233e-06
-0.0069152438
-0.0045716255
""
0.01063655
0.0072779898
""
-6.4907515e-05
0.0044102762
0.01249646
0.049993403
0.063673511
0.007389504
""
0.020352995
0.0024709797
-0.0011941839
-0.0005870086
0.0081886575
0.0034857413
0.04127707
-0.0062152059
0.0075879931
0.0075394502
0.0085798036
0.0099062622
0.011557919
0.02082869
0.013878213
0.010887902
0.0056326729
0.010984343
0.003991195
0.016355541
0.028971277
0.0097651388
0.0056897504
-7.6052129e-05
0.011072988
0.0080603426
0.0039099175
0.0202113
""
""
""
""
0.003066971
0.0055338102
0.011295969
0.0067810928
0.020797383
0.020912023
0.0037636233
-0.0021824357
0.0095912796
0.030300392
0.0059533967
0.0071315658
""
0.0016205374
""
""
0.0057710633
-0.0065396512
0.021043099
""
""
""
""
""
""
""
""
""
""
""
0.007489257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0044063753
""
""
""
""
""
""
-0.0030824188
""
""
0.0099441009
-0.00087503216
""
""
""
0.00086103048
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00061642
""
""
""
""
""
""
0.0025082421
0.009823001
""
""
""
0.023073325
""
""
""
""
""
0.0092203477
""
""
-0.0089080902
""
""
""
0.024179498
0.022383906
""
0.020130904
""
""
0.010689945
""
""
""
""
""
""
0.0060890266
""
""
0.00042094628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0054005017
0.015149171
""
""
-0.030164979
0.0024198827
0.0011490905
""
""
""
""
""
""
0.0082139205
""
""
0.01640141
0.014356929
0.0094853146
-0.013018008
-0.00049601786
0.019446811
0.056523032
0.01775953
0.014198857
0.0077444273
0.023981925
0.014201179
""
""
0.0073362803
0.019673171
0.0128237
0.050530836
-0.00040294745
""
0.003141233
0.0089688199
0.011292349
-0.00042952257
0.023491058
0.014216771
0.00020630499
""
0.024299096
0.012106149
0.0012428029
""
0.0029723984
""
0.039337393
""
-0.00079719495
0.014925903
0.0037206642
0.00065243163
0.035470471
0.059131779
""
""
""
-0.004492227
-2.0813233e-05
""
""
-0.00063741434
""
""
-0.016019478
0.019624392
-0.0031422153
0.00055438746
0.010249187
-0.022249322
0.010911384
-0.015767442
0.036029845
""
0.026241928
-0.010897761
""
""
""
""
0.0094196135
0.0035407133
0.0089504914
0.019581856
0.0077565499
0.010125403
0.0073497421
0.0083979862
0.0026948506
0.018906962
""
""
""
0.0077458457
""
0.0012467633
-0.0028360384
0.00058964116
0.016915848
-0.0077131721
""
0.0099811312
""
""
0.026057312
0.025407258
""
0.0088047329
0.0076378146
0.0076597068
0.0082698502
0.0090909135
0.012276582
0.00908121
0.0080330092
0.010270236
0.0081521776
0.01996845
0.0091960942
0.0058090752
0.13584118
0.024779253
0.013293996
0.0054432522
0.036515754
0.0032020954
0.011900825
""
0.011993304
""
""
""
""
""
""
""
""
""
""
""
""
0.013896732
""
""
0.0021978198
""
""
""
""
""
""
""
""
0.0058716149
""
""
""
""
""
""
""
""
0.0011644837
""
""
-0.0028076083
""
0.0097004343
""
0.033913355
""
0.0014145491
""
""
""
0.0041349046
""
0.0040754192
""
0.0011537995
0.032933149
""
-0.0057795076
0.00039106104
""
0.0049590599
-0.0099981623
""
""
-0.00053358125
""
""
""
""
""
""
""
-0.00040944779
0.027729308
0.0034959482
-0.0060250149
""
""
""
""
""
""
0.0038536899
""
""
-0.00058639323
0.024661772
-0.0034364678
""
0.0084354924
0.0089406865
0.013267659
0.01110682
0.017507223
0.0098801265
0.011848962
""
""
""
0.025041033
0.015804704
0.0070232628
0.0073921042
""
""
0.0059210984
0.010958516
0.0074401721
0.0072563351
""
-0.007481867
0.0018941388
0.015659126
0.014870562
""
-0.0004992258
0.0058481228
""
0.033781923
""
0.019784121
0.011449639
""
""
-0.004866756
""
""
""
0.0029564616
0.0067852861
0.0094312094
