marr_29_natam_male_p10
""
0.34201816
""
""
""
""
""
0.25401634
""
""
""
""
""
""
""
0.14516659
""
""
""
""
""
""
""
""
0.25049317
""
0.22404334
""
""
""
""
""
""
""
""
0.53749025
0.2227632
""
""
0.67222291
""
0.090032883
""
""
0.45590493
""
""
0.50288844
0.34029073
""
0.21398211
0.24439301
""
""
""
""
""
""
0.88386405
""
""
""
0.41560566
""
0.40939891
""
""
-0.16580907
-0.0039861184
0.10337608
0.23723008
""
""
0.15602797
0.059946068
""
""
0.012411792
0.14737016
0.072941191
0.10368966
0.17493857
0.057719473
0.2340638
0.12715749
0.24849792
0.03233552
""
0.1775486
0.29723066
""
0.11544825
0.23337699
""
""
0.042446341
0.17323841
0.12337963
0.14489952
0.15252048
0.19941731
""
0.1393121
0.13138653
0.18817906
0.1348149
0.090410151
0.05581785
""
0.22201757
0.14878671
""
""
""
0.40403113
""
""
""
""
""
""
""
""
""
""
""
""
0.39905247
""
""
""
""
""
""
""
""
0.6886996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56497717
""
""
0.12410092
""
""
""
""
""
0.49663144
""
""
""
""
""
0.3071675
""
""
""
0.34187385
""
0.36029014
0.26198044
""
""
0.14545694
0.13565654
0.58810568
0.27808043
""
0.17158601
0.13792792
0.23651782
0.2082085
0.12083396
0.15109357
0.13515414
0.1729728
0.1438441
0.23434328
""
0.22894251
0.21882252
""
""
0.24057274
0.088226169
0.17676923
0.20139498
0.26275602
""
0.22234567
0.19863771
""
0.25235227
0.17917114
0.15207238
0.19254084
0.38301456
0.1261708
0.058142487
0.16483554
0.2021151
0.31609687
""
0.38879505
0.24440515
0.26334447
0.20033769
0.26810065
0.44111416
""
0.21840873
""
0.18827476
0.13553996
0.36083972
0.18836655
""
0.20386845
""
""
""
0.21166356
-0.16025428
""
""
""
""
""
""
""
""
0.14176749
""
0.76089978
""
""
0.36866277
""
""
""
""
""
""
""
""
0.1601679
""
""
""
0.25322109
0.24356328
""
""
""
0.32601491
""
""
0.23074053
""
""
""
""
""
""
""
""
0.16962524
""
""
""
""
""
""
""
""
""
""
0.23247074
""
0.16329883
0.168586
""
""
0.085486643
0.0070087835
""
0.25986645
0.40774313
0.097612575
""
-0.035614643
0.17515586
""
0.42261156
""
0.26981512
0.22514832
""
""
0.25053367
0.34573969
0.19790468
""
""
""
0.34125686
0.18578164
""
""
""
""
