has_dad_hisp_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13943893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1325753
""
0.13522132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10639193
0.091095895
0.14493103
""
0.046846867
0.092288509
""
0.065286778
0.086643614
0.11307411
0.12712492
0.064247116
0.12773067
0.10215779
""
0.094291061
""
""
""
0.10653724
""
0.12248378
0.10022862
0.072250642
0.12120528
0.13129975
0.12361069
0.17608023
0.13275151
0.062476397
0.10515113
""
0.14085707
0.15797575
""
0.18658102
0.10229643
""
0.10101603
0.11728615
""
""
0.070456699
0.18765841
0.29118699
0.075155735
0.10423248
""
""
0.3039642
""
""
""
""
""
""
""
""
""
""
""
0.21273999
0.13756225
0.10548982
0.13603163
""
0.25023371
0.27265581
""
""
0.048518341
""
""
""
0.21884547
""
""
0.056378376
""
""
""
""
""
0.24352364
""
0.16145681
""
""
""
""
""
""
""
0.12226346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10530661
0.052687157
0.054731317
0.14136705
0.096390471
""
""
""
0.12974231
0.066566341
0.040139295
0.034519032
0.032750987
0.031261377
""
0.061134722
0.064374804
0.067373298
0.058434669
0.14253245
0.06286969
0.060516674
0.08565338
0.1103885
0.072639361
0.07237643
0.13315678
0.048465524
0.16116038
0.069819957
0.066664293
0.10759048
0.14353894
0.12073182
0.049521655
0.081682779
0.059444547
0.13847321
0.16496314
0.10220797
0.12630391
""
""
0.086586028
0.16616724
0.13601303
0.12676577
""
""
0.087387331
""
""
""
0.12955254
0.10194116
""
""
""
""
""
""
""
""
0.1709597
""
""
""
""
""
""
0.090046979
0.063025273
0.043409433
0.1135737
0.12783034
""
""
""
""
""
0.079342619
0.063532315
0.054313906
0.068589039
""
0.061079908
0.096017368
0.057777189
0.11243817
""
""
""
""
""
""
0.06390854
0.086192772
""
""
""
""
0.11524695
""
""
""
""
""
0.146422
""
0.04743072
0.13787083
""
""
""
""
""
""
""
""
""
""
""
0.14352892
""
0.10460286
0.084811918
""
0.15543334
0.14792083
0.11268314
""
0.11042236
0.095581383
0.071710363
0.052204203
0.042032577
""
0.10050411
0.037945025
0.084049396
0.089256339
0.10915881
0.15920614
0.084103741
0.079625405
0.12719911
0.084557146
0.11446314
""
""
0.1031683
0.2119457
""
0.076665536
0.11063191
""
""
""
0.14668739
""
0.13787329
""
0.1317057
0.14830229
0.16368882
""
0.1304545
""
""
""
""
0.11162506
0.084169917
""
0.097816475
""
0.063623875
0.057037339
""
0.064908445
0.036777101
0.060484216
0.051142536
0.039132755
""
""
""
""
0.39175951
0.097536884
0.14692077
0.083081596
""
0.16482808
0.46949503
""
0.07591103
0.0644437
""
""
""
""
0.06678091
0.047473133
0.14117837
0.042063471
0.09369944
0.063754231
0.063816607
0.055784248
0.083050616
0.061516713
0.051643338
0.047463372
0.043363724
0.046030577
0.06560085
0.1103876
""
0.05900459
0.17524117
0.060292501
0.10228936
0.06375654
0.051432803
0.11593942
0.12714106
0.17527555
""
0.065184765
0.095221944
0.11321868
0.083274104
""
0.094146892
0.052798923
0.086839691
0.08589644
0.11948635
0.034730241
0.085589603
0.071798004
0.071831226
0.069557615
0.09246067
0.066567183
0.093179062
0.052446753
0.083035037
0.03923139
0.048754483
0.066075906
""
0.058180559
0.07640174
0.068210661
0.09049432
0.058800608
0.053037014
0.056291666
0.062810704
0.059257589
0.10984533
0.083206572
""
0.15439221
0.099980019
0.036321651
0.033025313
0.040918328
0.04149656
0.058429576
0.058452196
0.062482048
0.046243083
0.049089588
0.067382209
""
""
""
""
""
0.097622611
""
0.11036959
""
0.46953109
0.089774854
0.15757819
""
""
0.057616293
0.088400543
0.070815809
0.045837127
0.053003598
0.083136335
0.081944786
0.086046182
0.11105452
0.18803313
0.076862186
0.12531209
0.1232549
0.099758007
0.30439249
0.14649667
0.1411716
0.074957512
0.11294844
0.12853628
0.091208048
0.067544013
0.078282453
0.097404972
0.076772496
0.10489081
0.075923271
0.090045892
0.15493663
0.10725164
0.10383693
0.094692864
0.094472207
0.096211806
0.10888573
0.066434294
0.073132575
0.08661446
0.085047103
0.097820804
0.099387102
0.14528656
0.12499475
0.10012579
0.10777705
0.081680566
""
0.076512851
0.059079945
0.071498983
0.10489254
0.061075564
0.14454512
0.15568157
0.14394172
""
""
""
""
0.26177716
""
0.063555412
0.069647044
0.14684759
0.11430851
""
0.10952713
0.058293961
0.052722022
0.080207959
0.059143092
0.055666123
0.057224613
0.11663484
0.12722537
0.082277194
0.10147397
0.22202592
0.07456813
0.1332055
0.12097768
0.16628407
0.41385433
0.087639675
0.18766412
0.094439171
0.064190321
0.070227847
0.045285068
0.046716623
0.060191944
0.045473121
0.05703491
0.046017855
0.048381038
0.051432237
0.13680799
0.086869963
0.12773678
0.12179624
""
""
""
""
0.11478278
0.20611492
0.12419424
0.095277309
0.11114788
0.10058593
0.058118448
0.053384773
0.098637693
0.07916104
0.059002172
0.06037797
0.060521852
0.043715324
0.059150036
0.035382103
0.049960308
0.038447727
0.030978896
0.048170224
0.039363746
0.033673219
0.043593492
0.047027435
0.038544595
0.039644465
0.048054583
0.059793342
0.059653759
0.043181144
0.037928466
0.032451339
0.040110167
0.04205811
0.030123541
0.055688746
0.097307622
0.088314489
0.055370782
0.085698046
0.055422246
0.049954414
0.10565854
0.077559203
0.063794941
0.092398174
0.10460148
0.054009806
0.080424592
""
0.14766409
0.058675405
0.044850487
0.059470978
0.049830165
0.041420333
0.042136688
0.039208662
0.043220449
0.075314716
0.1337911
0.032924116
0.032231499
0.038469397
0.030053142
0.031720761
0.034015983
0.035104655
0.037497737
0.030359823
0.047058824
0.034621459
0.060982749
0.06533169
0.057536658
0.068667538
0.066180162
0.078159131
0.051176414
""
0.043682557
0.026240362
0.023194531
0.031594552
0.10952146
0.075916499
0.038838968
0.042743586
0.049686793
0.032399658
0.03484337
0.05133377
0.059198696
0.05177518
0.040003803
0.050075732
""
0.079124011
0.059922017
""
0.055604536
0.10000992
0.04749376
0.056456119
0.036561627
0.031202683
0.045546461
0.05448797
0.039822247
0.050176296
0.071184181
0.054579221
0.044833239
0.033446897
0.049598243
0.028366124
0.037315033
0.041749608
0.038643654
0.045116194
0.062605873
0.048997793
0.073772222
0.049021363
0.066977277
0.049184538
0.041169886
0.031587463
0.036132544
0.18740475
""
""
0.051737756
""
""
""
0.13923766
0.11169308
0.098270364
0.084363818
0.036077615
0.068085685
0.075151168
0.13561107
0.11185115
0.12763101
0.19932683
0.25596926
0.13909182
0.27696291
0.23943046
0.3583352
0.10686403
0.20433038
0.20201659
0.15090491
0.18646462
0.10791788
""
""
""
""
""
0.057804745
""
0.063510925
0.074372344
0.046658985
0.11143485
0.037461828
0.057537142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13150239
0.3184337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15534209
""
0.14271641
0.16190135
""
""
0.084928237
0.13860464
""
""
0.067526758
0.12497569
0.10530464
0.10473466
0.06774766
0.096343383
0.072583258
0.13290051
0.058365211
0.12704965
0.073744066
0.12462787
""
0.060020674
0.081683435
""
""
0.1085922
0.074528255
0.048933964
0.082853682
0.063607618
0.090329796
0.19939908
0.088788614
0.075486451
0.1039293
0.096750796
0.098224767
0.1172606
0.076332994
0.070160359
0.066158824
0.12181946
0.12163058
0.0905554
0.092922755
0.27848774
""
0.1012122
0.4014132
0.29284778
0.079563603
0.040507268
0.058756657
""
0.11496492
0.062367961
""
""
""
0.144123
0.074072085
0.15348074
""
0.10754304
0.098132908
""
0.10934459
0.10151311
""
0.11326127
0.15427211
0.091140896
0.14832017
0.22805469
""
0.077707097
0.0761851
0.11478508
0.19044717
0.16767982
0.14166984
""
0.059577163
0.10390886
0.047836013
0.077467695
0.097962946
0.061382234
0.13014436
0.17127915
0.095319189
0.15781206
0.12362196
""
0.13865498
""
0.11086755
0.091982834
0.081286773
0.091108181
0.067462243
0.070555516
0.066780627
0.055340774
0.086795479
0.076967657
0.047840159
0.055278745
0.10473483
0.052966531
0.065107621
0.067520112
0.088161655
0.055465255
0.061876073
0.090698257
0.070399724
0.048623245
0.041897733
0.043328807
0.04121295
0.048896965
0.053335138
0.06662862
0.056352064
0.089088999
0.058815531
0.076913171
0.080967568
0.10874623
0.1512703
0.07217405
0.075704314
0.11023596
0.18959634
0.13201949
0.13100731
0.10434011
0.10687139
0.10803141
0.099880405
0.55542624
0.087023519
0.18743059
0.045295022
0.071787141
0.26190326
0.14601851
0.15619978
0.092322379
0.11611684
0.080106825
0.052085061
0.10337444
0.17964855
0.058370944
0.06989602
0.056213629
0.097245269
0.15587242
0.13856922
0.14651783
0.11317168
0.30070272
0.2511673
0.15895014
0.090430222
0.11579141
0.23125015
""
0.082569174
""
0.13315448
0.11055617
0.066479355
""
0.19375804
0.14939772
0.079402313
""
""
0.090698563
""
0.07248956
0.11921323
0.12259169
0.071285188
""
0.12897204
0.14620665
0.08266855
""
0.15915069
0.13457209
0.23747426
""
0.15255596
0.1611484
0.1827094
0.21678947
""
""
""
0.073328309
0.036066696
0.040548924
0.045674771
0.0644527
0.10858246
0.064884171
0.036438636
0.095430806
0.041828137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082361862
0.1199953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15691733
""
0.27729762
0.32320875
0.54065663
0.20625302
0.18356279
""
""
0.15168622
0.13057773
0.11412194
0.10970033
""
""
""
""
""
""
""
""
0.34351575
0.18683454
0.25919935
""
0.14063106
0.15183569
""
0.11417586
0.19703624
0.084910549
0.11697514
0.0858033
""
""
""
""
""
""
""
0.13661672
0.17351411
0.31423748
""
0.052333862
0.13064893
0.12471584
0.1159592
0.099235043
0.12049256
0.089862302
0.11642118
0.06675382
0.10576924
""
0.07787659
0.10164826
0.090529136
0.097682633
0.060891736
""
0.073077492
""
""
""
0.078941479
0.072967961
""
""
0.1567208
0.24046227
0.30562761
0.25179461
0.097426251
0.10695882
0.29943228
0.14044721
0.085615657
0.068324648
0.14327456
0.20571582
0.10283877
0.10923734
0.1619606
0.1390546
""
0.093199208
0.075066872
""
0.14658208
0.12616429
0.11243689
0.13085546
""
0.1533379
""
0.17552961
0.16595981
""
""
""
""
""
""
""
""
""
""
""
0.08589568
""
""
0.19311945
0.08693029
0.25012717
0.15400109
""
0.19241293
""
0.23758946
0.21864916
""
""
""
""
""
""
0.16342829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075664468
""
""
""
""
""
""
""
""
0.077340513
""
""
""
""
""
""
""
""
0.077165864
0.14759694
""
0.11214577
0.15094909
0.089518338
0.07093516
0.058553994
0.14854042
0.073135234
0.063160725
0.039726354
0.052755367
0.09162008
""
0.11639412
0.12401365
""
""
0.12278328
0.11195109
0.088406153
0.14265032
0.093916163
0.10303579
""
""
0.10555744
0.12475298
0.11107871
0.088795505
0.11583924
0.092197821
0.11420102
""
0.16502753
0.096105054
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13635859
0.066372223
0.078065254
0.075524911
0.076671965
""
0.13000724
""
""
""
""
""
""
""
""
""
0.093982458
""
""
0.03841855
0.072186925
0.09858261
0.15222116
0.18609312
0.05161142
0.062072448
0.044917028
0.063694209
0.037638623
0.037776809
0.070355505
0.056202084
0.04519622
0.056112316
0.11107093
0.14536998
0.10974202
0.068904273
0.12239856
0.10898359
0.031747796
0.02712803
0.039663311
0.036052816
0.028217232
0.023109024
0.029383365
0.040983647
0.042319223
0.036753662
0.039874326
0.058427006
0.055769373
0.054606352
0.091460578
0.082706787
0.089525387
0.1143603
0.068374559
0.11907841
0.060359806
0.1643241
0.10710827
0.093970932
0.073343985
0.087796241
0.13585828
0.054104496
0.078271881
0.070678905
0.11063401
0.1037576
0.10846525
0.05116858
0.035269108
0.065816082
0.049507409
0.069595814
0.065782227
0.024805259
0.030806482
0.034998119
0.034360044
0.041673385
0.030733574
0.025502544
0.043193564
0.043912634
0.045445863
0.072639801
0.085419506
0.05904014
0.074735008
0.17525122
0.12256475
0.069894105
""
0.13729264
0.14825755
0.066834189
0.062538177
0.092229843
0.085075013
0.078872941
0.070559166
""
0.09858419
0.17989466
0.2829482
0.13426025
0.20206025
0.11211308
0.16979942
""
0.21937121
""
0.14494537
""
0.15220255
0.15889488
0.087641567
0.094370909
""
""
""
0.11421917
0.17999367
0.14298107
0.10506251
0.11656421
0.095210701
0.10198546
0.088538848
0.14405349
0.20106219
0.21981542
0.096469469
0.12130119
0.035492525
0.051787194
0.042020645
0.033801802
0.071271397
0.046756919
0.094303466
""
0.051808849
""
0.100114
0.056799397
0.03460712
0.04917815
0.061269101
""
0.040545274
0.043513864
0.044012956
""
""
""
0.1057604
0.12438677
""
""
""
""
""
0.061579846
0.055184864
""
0.031768639
0.10354776
0.1319323
0.078262061
0.089514352
0.083907701
0.14164251
0.07224258
0.064140327
0.057930417
0.09807957
0.067946099
0.071187533
0.14354721
0.060774315
0.21996304
0.15569507
0.11471833
""
0.047776572
0.062898487
0.057113588
0.050254323
0.076956734
0.055503312
0.063385911
0.084751286
0.062243704
0.075174525
0.1582925
0.085416377
0.1499393
0.1467445
0.093154222
0.18028176
""
""
0.14935738
0.10777384
0.085699074
0.10670663
0.085563257
0.090227276
""
0.21279636
0.067890607
0.16440101
0.14860219
""
0.4708842
0.19997057
0.14648606
""
""
""
""
""
0.14934115
0.11782083
0.11289699
0.10097156
0.15534568
""
0.18670298
0.19334386
0.19496073
0.068150155
0.14043574
""
0.2017498
0.25758046
""
0.15945233
""
0.22452545
""
0.14777561
0.12848112
0.080988973
0.082335494
""
0.06959486
0.1049936
""
""
""
0.15107523
0.059593566
0.11828589
0.12888409
0.1473556
""
0.1168012
""
""
""
""
""
0.13549262
""
""
""
0.12929496
""
""
0.23920546
0.12975514
0.12140234
0.093088001
0.12334107
""
""
0.13552214
""
0.076572642
""
""
0.060029719
""
""
""
""
""
0.056534771
0.089711159
0.062013164
0.071666233
""
0.16477351
0.08257892
0.082442522
0.066534728
0.10192163
0.1901544
0.040632442
0.11685411
""
0.051188469
0.063415259
""
""
""
""
""
""
""
""
""
""
""
0.058745645
0.066263832
""
0.043225609
""
""
""
0.11838155
""
0.17266877
""
""
0.06606514
""
""
0.048727836
0.032152668
0.026298957
0.029501984
0.03018951
0.030285168
0.034208525
0.024331836
0.077812523
""
0.15243714
""
0.10405676
0.09981855
""
0.12229129
0.069143273
0.090202756
""
0.14490153
0.085648797
0.12156796
""
0.14322791
""
0.082669824
""
""
0.14650667
0.13482779
0.15057339
""
""
""
""
""
0.10397227
""
""
""
""
""
""
0.14401482
0.11648736
0.073327281
0.12804838
0.12951936
0.066330969
""
0.043378096
0.031419378
0.032554153
0.02865361
0.031261466
0.059505221
0.034134515
0.10133377
0.062988877
0.039123107
0.029974628
0.045791585
0.054813154
0.061448287
0.067836605
0.047203586
0.038206894
0.11834347
0.13491146
0.099706218
0.048243679
0.04945102
0.032017756
0.078142762
0.13800338
""
0.059088439
0.070093878
""
0.059662405
0.09678793
0.11400172
0.067529663
0.10199628
0.13584863
0.073621519
""
""
""
0.10059567
""
0.024854286
0.029447425
""
0.047453281
0.076182976
0.11657242
0.020464633
""
0.036011778
0.081829101
0.087934338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078707859
0.035571419
0.066747889
0.031581149
0.048558857
0.052704025
0.070650667
0.049786147
0.10444155
0.09425725
0.062205479
0.048798811
""
0.11100765
""
0.11474058
""
0.12865779
0.14216065
""
""
""
""
""
""
""
""
""
""
""
""
0.083263949
0.10226925
""
0.085057445
""
""
""
""
""
""
""
""
""
0.081456378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053353064
""
0.10186893
""
""
""
""
""
""
""
""
0.10843283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11330629
""
""
""
0.098732434
0.088342063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12877074
""
""
""
""
""
""
0.096103437
""
0.070460618
""
""
""
""
""
""
""
""
""
0.083509631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072591431
0.10421053
0.054661982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11972824
""
""
""
0.12345103
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13299735
0.067011319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12315416
""
""
""
""
""
""
""
0.13222945
0.086873375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12196414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048583854
0.060852002
0.071294934
0.038761392
0.055824526
0.074260436
0.1172974
0.060489554
0.077508397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046177968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03608495
0.060037304
0.046406772
0.057307407
0.081659161
0.055750504
""
0.13040251
""
0.14124677
""
""
""
0.070187733
0.12922955
""
""
""
""
""
""
0.091416262
0.13421138
""
0.12748706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094337203
""
""
""
""
""
""
""
""
""
0.18055905
""
""
0.12926002
""
0.092204496
0.10673731
""
""
0.12190826
""
0.11833667
""
""
0.10133898
""
""
""
""
""
""
""
""
""
""
""
""
0.14314018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15321933
0.18090484
""
""
""
""
""
0.10805226
0.080692038
0.11192258
""
0.13308343
0.090518452
0.066695563
0.085744567
0.087954424
0.047990471
0.030744012
0.050176241
0.040883902
""
0.049957521
0.056911372
0.098162137
0.16354704
0.16846506
0.15413399
0.052475378
0.061660714
0.056278262
0.023257822
0.040479701
0.051108185
0.061634507
0.051047098
0.098229162
""
""
""
""
0.12902866
0.10360427
0.064222716
0.051471069
0.064024881
0.049238157
0.034256957
0.055794161
0.077410325
0.10693582
0.089814551
0.048524268
0.056489546
0.04874206
0.048220325
0.073744737
""
""
""
""
0.11292671
0.0539038
0.070543021
""
0.15434653
""
0.15140864
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086539932
0.12898667
""
""
""
""
""
""
""
""
0.11310346
0.063014619
0.13727917
0.11871327
""
""
""
""
""
""
""
0.1332408
""
""
""
""
0.11396321
""
0.20294787
0.14630985
0.10218988
0.11403416
0.074592322
0.10852735
0.091356538
0.095301829
0.11736787
0.13380772
0.11825618
0.14951524
0.28679353
0.10696033
""
0.158365
0.056038
0.27200022
""
0.14799467
0.2581538
""
0.10397478
0.15302326
0.19002967
0.10186133
0.074043334
0.12918885
0.12260652
0.10854411
0.16811818
0.11308464
0.10767844
0.059130955
0.070399404
0.072204575
0.074525446
0.24305488
0.10459628
0.10929432
0.06169121
0.072447561
0.13414605
0.087848708
0.073882468
0.14048745
0.11443549
0.08940918
0.077939555
0.069278978
0.048812006
0.054349139
0.10271735
0.097686335
0.075354427
0.095171817
0.07895869
0.076921836
0.07584922
0.050451577
0.065373391
0.083137654
0.077372238
0.1172303
0.072501309
0.078396395
0.071511626
0.037928268
0.06675674
0.35348386
0.076285116
0.051977184
0.062973604
0.064434521
0.065776512
0.048643831
0.079956517
0.073333725
0.072044939
0.079086252
0.070650026
0.06668587
0.044686649
0.086785682
0.050975081
0.04518408
0.065893024
0.069172643
0.12520589
0.053563062
0.053727593
0.10524382
0.074580438
0.060836166
0.12885213
0.13221595
0.031803779
0.064876348
0.079934508
0.081888311
0.076388262
0.09114448
0.080184057
0.083923012
""
0.2030735
0.092621848
""
0.084763259
0.10969622
0.067553498
0.19932932
0.13615943
0.11298921
0.15761055
0.19864413
""
0.15315548
0.1323217
0.24639973
""
0.11383647
0.062532052
0.076117955
0.088890105
0.094658829
0.087758996
0.11014018
0.1136475
0.078159504
0.10371827
""
0.37600392
0.13557738
0.1277847
0.084112473
0.069385283
0.069351874
0.22893009
0.080507398
0.31890392
0.12526038
0.12826659
0.084659375
0.07155937
0.37315553
""
0.15919738
0.14106616
""
0.2641857
0.16222493
0.24320704
0.085907444
0.066230156
0.10416777
0.067073934
0.048704877
0.063010357
0.11342111
0.15123616
""
""
0.13492119
0.17530996
0.089312784
""
0.23487361
""
0.2218823
0.21106648
0.21857651
0.17887715
0.27513307
0.099945515
0.11505086
0.11051782
""
0.13724436
0.32572302
""
0.2117011
""
""
""
0.16761978
""
0.10655613
0.22040069
0.10411618
0.14446695
""
0.064735517
0.12284714
0.083660148
""
0.4839735
0.13816349
0.11777457
0.100974
0.14174151
0.20265801
0.19297473
""
""
""
""
""
""
""
""
""
0.1244775
0.089403585
0.099625573
""
0.063082926
0.12593472
0.086357422
0.089226536
0.14830731
0.11268657
""
0.089074902
""
0.10330282
0.20590861
""
""
0.11212227
0.14280957
""
0.076227076
0.053858332
0.062428936
""
0.075694889
0.034333631
0.07437101
0.096800543
""
0.11468057
""
""
0.13588691
""
0.094397433
0.14571115
""
0.063945435
""
0.076036662
""
""
0.1096146
0.11184365
""
0.13452399
0.083894789
0.13829277
0.061270583
0.090997867
0.037091624
0.076572344
0.028895235
""
0.10552494
0.1489924
""
""
0.077129692
0.11975598
""
""
""
""
""
0.046166506
0.047320366
0.048756123
""
0.083532251
""
0.070400037
0.13808025
0.10876578
0.055248953
0.11035646
0.061002221
0.04219776
0.037243631
0.10960995
0.10150475
0.14804791
0.092594661
0.11916894
""
0.1070135
""
0.3062433
0.21876712
0.04608798
0.13665332
0.079801507
0.12115244
