kir_top01_other_male_p25
-0.040118311
-0.0039335899
""
""
0.0079670148
""
""
0.0047145281
""
""
""
""
""
""
""
0.0028053622
-0.025913713
""
""
""
""
0.037646905
0.00042577789
0.0014614813
0.011489416
0.0024865894
0.00089000759
-0.00065096258
""
""
""
""
""
""
0.00070271024
-0.0033029749
0.0068949354
""
0.011191056
0.0013768417
-0.0090558343
-0.0011091219
""
""
0.0019884906
""
""
0.0080166589
-0.0070004067
""
0.0083840992
0.0043775262
""
""
""
""
-0.012019779
-0.015155519
0.033251416
""
-0.0061727217
""
0.0027307337
-0.01435168
""
""
""
""
""
0.0017625259
-0.0026088874
""
""
""
0.00087522832
""
""
0.0046298667
0.0091234334
0.00056626188
0.0068815858
""
""
-0.003429383
0.067266487
""
""
""
0.0091057066
0.0079658348
""
""
""
""
""
""
0.00076501176
0.0034413917
-0.0021175435
-0.0051513095
""
""
""
0.0087559689
0.00080055482
0.003034062
0.006047063
-0.00027785363
""
0.00063467718
-0.0017913707
""
""
0.0049757003
0.021170424
0.0032343112
""
""
""
""
""
""
""
""
""
""
-9.3528419e-05
0.015409809
-0.0071599963
""
""
""
""
-0.0039214082
""
""
-0.001925045
""
""
0.0061404128
4.0962517e-05
""
0.013419465
""
""
-0.0021672617
""
""
""
""
""
""
""
-0.0013542916
""
""
-0.0061858906
0.00040841728
""
""
""
""
""
""
""
""
""
-0.010285852
-0.01181936
""
0.0091614984
""
""
0.03425657
""
""
0.0017522305
""
""
""
0.0080354009
""
0.0024384013
0.0063225455
""
""
0.015379114
""
0.0097541511
0.0038164833
0.0060176565
-0.023077145
0.01528169
-0.0018761349
0.012121364
0.0043093367
0.02011767
-0.00087124959
0.0042408891
-0.0054424964
0.0083204787
0.0089860382
-0.00044227208
0.001919441
0.013100124
0.010007584
0.0039113462
-0.0078295209
-0.0018095603
0.0020838997
""
""
0.0070454977
-0.0055270768
0.012558769
0.01091985
-0.0016563704
""
0.0075240708
0.0062098326
0.0057639899
0.003544708
0.006408941
0.0082657505
0.0086629028
0.00026201582
-0.0023455201
0.017245194
0.022859782
0.014436857
-0.0023805362
""
0.0017345113
0.0065692295
0.0028409348
0.00013610683
0.0098054884
-0.0020051089
""
0.005963895
0.0040152147
0.0069421697
-0.0042038229
-0.00050807948
0.0089674536
""
0.0010844767
""
""
""
0.010722677
0.011330615
""
""
""
""
""
""
""
0.0087403376
0.0011035901
""
-0.0005078598
""
""
0.0091000851
0.0006529137
0.01443949
""
""
""
""
""
""
0.0083431052
""
""
""
0.066030897
0.0051064808
""
""
""
0.020208985
""
""
-0.0018461009
-0.0027192363
-0.0016293263
""
""
-0.0076627727
""
""
""
0.01404201
""
""
""
""
""
""
""
""
0.0034969605
""
-0.016513541
""
0.009198864
0.011337874
0.017976772
0.0063687344
0.0033491505
-0.0026082983
0.0050940407
-0.0012813206
-0.00063576607
0.0079231104
-0.0079994984
0.011226369
0.0024820794
""
0.00059680623
""
0.0046237265
0.0073551768
""
0.00097794086
0.023776649
0.0080417069
-0.0033192686
0.0031312364
""
""
-0.0017520202
0.0040746015
0.00012385129
""
-0.0014227192
""
""
""
""
""
""
9.2524126e-05
0.038283635
0.0031101895
""
0.0013656444
0.0032356472
""
""
-0.0010288209
0.005396808
0.0071738064
0.0080816103
""
""
-0.0048618759
0.0034157964
-0.0016122645
0.0035278453
-0.0016075325
-0.0084429486
-0.00074002508
0.0090041282
0.0015674668
0.0011942987
-0.0011754294
-0.0039040474
0.0097952047
-5.8105092e-05
0.0043506608
0.0091139469
0.0092485249
-0.00054097292
0.011498821
0.0080552157
0.0058189183
0.0071974532
""
""
-0.0037147647
""
0.0057065398
""
""
""
""
""
""
""
0.030769283
0.049155701
""
""
-0.0051137777
""
""
""
-0.0087763509
-0.0061502769
""
""
""
-0.0132562
""
-0.0092758853
0.11149418
""
0.0025762401
0.011382835
""
-0.0038686555
-0.023890734
""
0.0041983309
""
0.01593986
-0.0036193577
""
0.0018300437
""
0.00551493
""
""
""
""
""
0.0042674514
""
""
0.00082838634
-0.0053198347
""
""
-0.024193475
""
""
""
""
0.029655917
0.018166825
0.003362213
""
0.014287717
""
""
0.0017998524
-0.015946992
""
""
0.008782112
""
0.0043719294
""
""
""
""
""
-0.0047472622
-0.00082062511
""
""
""
""
""
""
""
""
""
""
""
-0.038662121
0.0013817805
""
""
0.0037920345
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023080353
0.005239212
0.023213971
""
-0.0021439686
-0.02237761
""
""
""
""
""
""
""
""
""
0.0075832289
-0.025604445
""
""
""
0.031302247
""
""
""
""
""
""
""
""
""
-0.019458424
-0.039763574
""
""
""
-0.0039521707
""
""
""
""
0.021083061
0.015551632
-0.009454146
""
""
""
""
""
""
0.10920535
""
""
""
""
