two_par_black_pooled_p1
-0.15178096
0.090727963
0.017502064
0.14106032
0.01724663
0.058908906
-0.15586323
0.097165234
0.11781222
0.12005712
0.19222398
0.090363443
0.20565364
""
0.022030408
-0.1048281
-0.058884986
0.033458859
0.30010462
0.079159826
0.10346658
0.06406866
0.076186806
0.21144888
""
0.036817636
""
0.10770996
-0.071215168
""
0.27549714
0.15482891
""
-0.0086903898
""
""
""
""
""
-0.01594815
0.091275737
""
0.42789564
0.0066398131
-0.094012626
0.075569883
0.082805417
0.17067502
0.14996162
0.13106138
-0.036395192
0.079608567
0.2738153
-0.16255923
-0.018448891
0.067302167
""
""
""
""
""
""
""
""
""
0.024900064
0.010160453
-0.023117764
0.051544122
-0.05450052
0.0056162691
0.15204172
0.0081253266
-0.036090076
0.35358319
-0.0004405416
0.13120247
0.0088592973
-0.023091637
0.050160483
-0.018888
-0.057272844
0.0904238
0.016196357
-0.026367743
0.10876452
0.10781866
0.071674131
0.09659864
""
0.12018603
0.1812007
-0.089193873
0.23060594
0.30095264
0.10973129
""
-0.025070358
0.18010524
0.062595904
0.046650216
""
0.10900078
""
0.027459992
""
-0.097055748
-0.030529754
-0.043711644
0.044710651
0.0060003484
0.008030518
0.05277738
0.014641293
-0.056332011
""
""
""
0.38683906
0.75249386
0.095134169
0.10321579
0.030928954
""
""
0.059324991
0.31536609
0.25808319
-0.12045334
0.36755869
0.2255923
0.17559582
0.34643301
0.19636045
-0.046789404
0.40333119
0.077834196
0.03989502
0.17778049
0.16503587
0.14308344
0.048175555
0.31245151
-0.10016775
-0.054165982
""
0.10350991
""
-0.071910262
0.21965486
""
""
""
0.35231292
0.37645715
0.14591548
""
""
""
0.070714831
0.26367316
0.04316109
0.1200684
0.23582624
0.089765079
0.028166728
0.079806998
0.15274025
""
-0.07657925
0.18208981
0.18468983
0.12454686
0.019412257
0.17191565
0.017398318
0.05172877
0.28909886
0.15699612
0.14785342
0.05251972
-0.017764278
-0.084562115
0.18271384
-0.070972487
-0.079720989
0.027515313
""
0.45237479
0.098917603
0.18260126
0.087458633
-0.10528452
""
""
""
""
0.059169073
""
""
0.12240144
-0.053904701
0.33891779
-0.11101872
0.10179351
0.043162659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27757356
""
""
0.54843199
0.11798317
-0.11414018
0.21932253
""
0.16756967
0.11683397
0.022551125
-0.00090076355
0.32339123
0.17971291
0.30798423
0.25290117
0.059777502
0.11496952
-0.088477693
0.1511002
0.10436051
0.063935146
0.074156575
0.072802588
-0.14072591
-0.054432385
0.029543418
0.15076135
-0.00010992772
0.083409071
0.014113632
0.013129777
""
""
""
""
""
""
""
""
0.12433938
""
""
""
""
""
0.14152984
-0.045668606
""
0.080332555
0.15084602
-0.044947095
0.18334775
-0.061647989
0.078223392
0.20629217
0.19750166
0.046102818
0.30108374
0.033770539
0.17781271
0.095207311
0.14143483
0.16123593
0.03498761
0.1479125
-0.0020207269
0.10424625
-0.028703785
-0.0070799803
0.042204857
0.078504972
""
""
0.16573258
-0.065305054
-0.047676407
-0.11628243
0.070799433
""
0.16353013
-0.034892
0.063971132
0.14743474
0.29499725
-0.012106156
0.45658684
0.30928007
""
""
""
""
""
0.54488301
""
""
""
""
""
0.013139473
""
""
0.11255798
0.035935204
""
0.29535851
0.056303442
""
0.22869614
""
""
""
""
""
0.08803682
""
0.076584101
0.025615852
0.23652503
""
-0.0080828238
-0.018949185
0.11144027
0.065378219
-0.07133355
0.0369443
0.074226476
-0.045377184
-0.21127273
0.041713428
0.10203823
0.089392975
0.11005651
0.063749388
0.25150618
-0.021530397
0.22249502
0.18924437
0.14603198
0.097810254
0.13535896
0.16381809
0.014406854
0.072113067
0.18277961
0.24910882
0.091080539
0.072773181
0.11862995
0.021438621
0.16937479
0.1132551
-0.21623856
0.14650254
-0.037793774
0.34652349
0.13004416
""
""
0.18187101
""
""
-0.0055714748
0.25623852
""
""
""
""
-0.0086255036
-0.023205856
0.06096337
0.023174569
0.038705293
0.0012852617
0.06225834
-0.045337036
-0.017821278
0.022524202
0.0084616588
-0.021783026
-0.035377756
-0.001138202
0.035348058
0.023142107
0.043272171
0.044103414
-0.017347697
-0.082097322
-0.0095950523
0.023205133
-0.021637427
-0.0084950384
-0.086254798
-0.0022170697
0.031133218
0.04646454
0.072815001
0.039520219
0.014709244
-0.039401315
-0.056056727
-0.0094935521
0.063386433
-0.027863845
0.21000132
""
""
-0.062389717
-0.018558493
0.021164337
0.0078232372
-0.033987585
0.023697367
-0.0036987322
-0.071365677
0.03995958
0.03248518
0.00727421
0.0639944
-0.038706675
-0.034709342
0.065789841
0.13900656
-0.02306824
0.061839562
0.11628646
-0.0030806046
0.14066561
0.00417906
0.056827221
0.12561424
0.013308594
0.033458184
-0.047734529
0.043973859
0.032774739
0.040472802
0.014324373
0.11117398
""
0.16949791
0.42144835
-0.055422693
""
""
0.032301642
""
0.13911967
0.059509929
-0.077881381
0.097898029
0.042774335
0.13400057
0.021993745
""
0.36269692
0.24984056
""
0.19700827
0.086704701
0.25369021
-0.016248344
-0.044626717
0.15471317
""
0.023584617
""
0.48688614
0.14203356
""
0.26539618
""
-0.028930744
0.14668006
0.021934647
0.04377415
0.104077
0.15092407
0.13297525
0.11423429
0.072012328
""
0.15754125
0.36749396
0.068832144
0.04541602
0.061425701
0.038736913
0.064377271
0.16602357
0.17798503
0.14019687
""
""
0.7201789
""
0.15162025
0.48567414
0.12680306
0.46698433
""
0.077010617
0.21887352
""
-0.035705138
0.021546366
0.048636813
-0.0226612
0.044327624
0.0053871297
0.039013892
-0.021539727
-0.025516171
0.10632001
""
0.11607018
0.15034458
0.11140461
-0.033022169
0.045065925
0.12156088
0.063938305
0.094353482
0.20847447
0.16019109
-0.06115948
0.12611951
0.33423299
-0.11868465
""
-0.094706357
0.020011922
0.047964059
0.021981174
0.25548875
0.16378015
0.11643115
0.11503572
-0.025508542
0.055296525
0.10976133
0.058023557
0.057828076
0.42053422
0.095071621
0.10485123
""
""
0.025746437
""
""
""
0.13188528
""
""
0.33658502
0.14045757
0.16105168
""
0.02259572
""
""
0.0077726501
""
""
-0.072816312
0.068846799
0.041989643
-0.045865588
-0.02524622
0.01301081
""
""
""
0.10789664
-0.0032564315
-0.089670539
0.030113244
0.064899556
-0.028566862
-0.048142992
0.0013841541
-0.050023749
0.1122615
0.085594594
0.45431828
0.077890791
0.25014326
0.073043272
0.0018958999
0.098646812
0.13974646
0.35437295
""
0.025370067
0.24800281
""
-0.13981965
0.074929975
-0.02901672
0.031905714
0.082998589
""
-0.093082473
-0.046627026
0.041488145
0.054398388
-0.020414067
0.068698473
-0.10197607
-0.079161361
0.021092191
-0.06373132
0.17466849
-0.016631758
-0.079636373
0.012715844
-0.17802443
0.025603997
-0.012669156
0.0096614156
0.10225472
-0.048211358
0.14990206
0.15807189
0.050551467
0.11463629
0.16732304
0.13659695
0.13832195
0.031324316
0.031870995
0.095081039
0.039358478
0.059845231
0.10486641
0.24698484
""
""
-0.014153567
0.014787697
-0.016946455
0.53893811
0.12467355
0.07425949
""
""
""
""
""
""
0.044444934
-0.047640231
0.093026996
0.10297104
0.074794754
-0.016871458
0.11461088
""
""
""
0.052709304
0.090300642
0.53614247
""
0.050973482
""
0.019578855
0.093529411
0.056817345
0.38425875
0.17557566
-0.13370427
0.078530535
0.23627195
0.18053488
0.049595851
0.069821015
0.24247953
0.20190236
0.19305483
0.051765285
0.31309941
0.14924917
0.1170601
0.17785168
0.076569043
0.20916517
0.087968625
0.081453234
0.07567855
0.036429819
0.15295377
0.46476835
0.010765919
""
""
0.038730275
0.00069446996
0.081016675
0.031259019
0.26335832
0.054634709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17971712
""
""
""
""
""
""
""
""
""
""
0.010614853
0.0021716594
0.078170046
0.047902487
0.060778223
0.063064821
0.11646789
-0.025969321
0.07436268
0.045108207
0.032564502
0.005568401
0.0044146907
0.03676625
0.08287818
0.0093612941
-0.0098628495
-0.012854192
0.032679003
0.074964106
0.084236622
0.022404559
0.15046655
-0.014513351
0.072842591
-0.032314815
0.039194386
0.0175435
0.055248894
0.070079111
0.039642405
0.0065521551
0.034262266
0.093070753
-0.074781641
0.23335497
0.035512313
0.10880573
0.10441909
0.025897276
-0.22678614
-0.040104792
0.058892701
0.065159544
0.10918997
-0.0076334313
0.07663279
0.081206821
0.069957264
""
0.082326934
""
0.27844155
0.003682724
-0.0052527883
0.1349961
-0.19784816
0.095039926
0.1930366
-0.0028254085
0.14083797
0.10905818
0.11644816
0.033858944
0.024442919
0.12751609
0.016292194
0.043625947
0.060970753
0.051157229
-0.03440119
0.20145835
0.0089473333
-0.066198945
0.025834925
0.15873966
0.055371877
0.089416586
0.19641352
0.079362832
0.14381731
0.5205515
0.12582381
0.30237234
0.10399669
0.30130908
""
0.23101124
0.10265041
0.30253121
0.090183794
0.18022387
0.36258078
""
0.043538723
0.11797829
0.15208566
-0.036790296
0.17034099
0.40793845
""
0.010522417
0.092577726
0.24795087
0.023676209
0.076848827
0.10534407
""
""
0.077158615
0.079665527
0.072154239
0.053792607
0.095438711
0.042610053
0.17308533
0.13595475
0.12464239
0.0056720679
0.23751505
-0.16515204
-0.017509652
0.054669499
0.03697918
0.062790141
0.05543587
-0.029113647
0.12162472
0.58348387
0.0067384709
0.027322602
0.07186614
0.063788034
0.058440614
0.08461462
0.060882557
0.047085911
-0.090103529
0.21244009
-0.047859352
-0.023865607
-0.016512848
-0.017596055
-0.02077844
0.012955319
0.11939184
0.23808056
0.12043031
0.013877593
0.0023236719
0.043016016
0.027517729
0.0068753259
-0.071808673
0.04828864
0.050035696
0.012011024
0.38098931
0.014742104
0.019590389
0.078724235
0.13048939
0.13114788
0.044012237
0.011078065
0.0050198291
-0.040761232
0.33028206
0.010085922
-0.087835357
-0.0089257332
0.035971973
0.236637
-0.031922616
-0.11215543
""
0.015085325
0.14685772
0.41423747
""
0.05917326
0.0070707793
0.066383988
0.049674653
0.054389145
0.0001969132
-0.023325132
""
0.24988103
0.017162712
0.081911616
0.054414079
0.041615784
-0.0082774097
0.0047583245
0.041173231
""
""
0.091287844
0.099352919
0.043063823
0.061811101
""
0.046949524
0.023559688
""
0.17032927
""
""
""
""
""
-0.11537948
0.086828314
-0.022458162
0.054419849
0.020705752
0.077381976
0.060727566
0.074476272
0.041959971
0.020845715
0.13656153
-0.090844125
0.029998407
0.038335361
0.1283702
0.055929832
-0.037626453
-0.06819845
-0.19222167
0.22596955
0.038878761
-0.021654041
0.23613402
0.10836433
0.084400594
0.019395763
0.25524226
0.056702342
-0.0010306246
0.065188617
-0.0076545412
-0.0075554475
0.022153692
0.040401265
0.082143106
0.23422183
0.052260961
""
""
-0.05889779
0.32913327
-0.1283655
0.034724101
-0.057473689
-0.27878109
0.3037906
""
-0.0046597021
-0.090124272
-0.0050947824
""
""
0.018821396
0.35961387
""
""
0.079903089
-0.0094080502
0.34829021
0.65053511
""
0.15464744
-0.04700144
0.1855464
-0.10687982
""
0.30089799
0.1373001
0.42329377
""
""
0.82860994
""
0.094524331
""
0.20227462
""
""
""
""
-0.066024736
0.086446278
0.30167678
0.18642925
-0.016235113
""
0.60862941
0.033071186
0.25708503
0.16197532
""
""
0.28041407
""
""
""
""
0.041782472
-0.010808359
-0.048333753
0.1231349
0.12072024
0.10498666
-0.03066894
-0.081591696
0.057928037
0.032590415
0.20312703
-0.0049118688
-0.052829552
0.10210004
0.031891957
0.24378137
0.066290908
-0.0078288745
0.064447753
0.00046985381
-0.090239748
0.02518592
0.023722542
0.083277747
-0.091353253
0.0066005634
-0.17091112
-0.14147532
0.014203103
-0.030759217
0.12409389
0.021146422
-0.32787505
0.067201741
-0.0086203013
0.13880062
""
""
-0.13682322
""
0.055365574
""
0.15158843
-0.00030843396
0.035536908
0.075561225
-0.047136668
-0.0093257781
-0.14087245
-0.041613031
0.23793711
0.001523265
""
0.24402538
0.038899619
0.13875638
""
0.20613718
0.042391576
-0.056402314
-0.050921522
-0.26838276
0.10021758
-0.017169356
-0.019701093
0.0031668188
0.0013987005
-0.063779861
-0.015028522
-0.030597487
0.13704857
0.0076745893
0.014910454
-0.073633529
-0.043214627
0.080305219
-0.01628734
-0.013083255
0.17621106
-0.097943515
0.00013280004
0.043604258
0.00028161329
0.086808525
""
-0.072660685
-0.02991098
""
""
-0.090299763
""
""
""
""
""
-0.082254268
0.12420627
0.17613892
-0.075198725
""
""
0.15160932
0.36190474
0.2416092
0.17186119
-0.029617386
0.13644435
0.084453635
0.14920275
-0.025148913
""
""
""
""
""
""
""
""
""
""
""
""
1.0193137
0.34779909
0.7012881
""
0.34866226
0.65729374
0.016973956
0.068087988
0.43765864
0.18318038
0.51737154
0.082142748
0.16596362
0.20972785
0.20887814
0.15389824
""
""
""
0.11869516
0.51367754
0.26647058
0.52856916
0.33990476
0.48421341
0.56403112
0.52233583
-0.039474826
0.079935245
-0.074573658
0.20435806
""
0.31923369
""
-0.0023972713
-0.004807814
0.47844362
""
0.19329521
0.18752785
0.086755283
0.33843583
0.25692022
0.24505214
0.40666476
0.23670511
0.52312696
""
""
0.37529278
""
""
""
""
""
""
""
""
""
""
""
0.13193041
0.304234
0.18087208
0.27272445
""
0.37138838
0.3247695
""
""
0.41985312
""
""
""
0.58197725
0.62252778
""
0.81300765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.021560673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34457046
0.29147783
0.72497344
0.2879529
0.40021884
0.37077728
0.65060806
0.35641712
0.44464603
0.22924022
0.63894707
0.55351257
""
""
""
""
""
0.28814524
0.12166569
""
""
""
-0.025005009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21984939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28939167
""
0.50876051
0.1813637
0.34709767
""
0.29160213
0.39249906
""
0.37176412
0.25532901
""
""
""
""
""
0.48090804
0.43808666
""
""
""
0.21080722
""
""
""
""
""
0.016607504
""
0.079118647
""
""
""
""
-0.10505171
-0.11099027
""
""
""
""
0.49926102
""
0.70452607
0.11807514
""
0.239252
-0.18950282
""
""
""
""
""
""
""
0.22342597
""
""
""
""
0.13580725
""
""
""
""
""
-0.033979245
0.12614349
0.15120834
0.41448194
0.39411673
0.54186857
0.41268378
-0.15758845
-0.17087431
0.30445775
0.20951633
-0.054180495
0.34848014
0.034542214
0.11176318
0.16228339
""
0.21601005
0.3152993
0.51728171
0.56588596
""
0.071743242
""
""
-0.01931411
""
-0.043147221
""
""
0.31546238
""
""
""
""
""
