proginc_white_female_p100
0.01111668
0.012524769
0.0063488982
-0.024912542
0.026016792
""
-0.016803278
-0.017901629
-0.0041366648
-0.0029850614
0.071503267
-0.021130931
-0.0069393273
0.00025204307
-0.011495345
-0.010207653
-0.0061685233
0.012175716
""
-0.036638081
-0.010886048
-0.013475147
0.095352545
-0.0041395794
-0.01268894
-0.0014084036
0.014561198
0.0022608524
0.0056596557
-0.044053417
0.00020805375
""
""
-0.011485191
-0.011094262
-0.017997973
0.0096358787
0.0043001287
-0.0073360959
-0.064284422
0.016860723
0.0029019092
""
""
-0.0053858184
-0.14073858
0.084574468
-0.0075188777
0.017196367
0.0029196106
-0.00082015042
-0.01567241
""
0.1085273
-0.010622038
-0.090489402
-0.017960623
-0.023001676
-0.0019486189
""
-0.023345748
0.023436399
0.032322612
-0.0042348295
0.12044276
""
0.024828093
""
""
0.024636477
""
""
""
""
0.020598274
""
""
-0.010380614
-0.024686944
0.035206039
-0.0097910715
""
""
0.024152564
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0058861272
0.0050293114
-0.038492404
-0.12288976
0.039915934
0.025889799
0.012571173
-0.0072968239
-0.0093441177
0.0081140827
0.024665715
""
0.00084369961
0.046171103
0.007074974
0.019662496
0.03526888
-0.021609252
-0.022141159
0.030022621
""
-0.0051929769
""
-0.0070651472
-0.0069480515
-0.009003032
0.09576869
-0.0051597646
0.11852636
0.022117382
0.0017774364
-0.018515242
-0.092580706
-0.013807496
-0.0086630723
-0.021434426
0.0084572481
0.043628056
-0.15818839
0.0022753321
0.0073481132
-0.033299014
-0.010501809
-0.03065653
""
0.014040657
-0.025042117
-0.0054834089
-0.077957965
-0.13728142
""
-0.0053714733
0.008600859
0.11529411
0.02840944
0.04816759
-0.013217499
-0.039466329
0.056189973
-0.01869964
-0.00061294402
-0.10481704
""
0.034227747
0.07981234
0.0047819652
-0.11366425
-0.048872899
-0.033924721
0.014576335
0.01016639
0.0063254116
-0.049626559
0.0072266706
-0.0069974679
-0.014397692
-0.018013701
-0.073810853
-0.018127061
0.050036587
0.082709454
-0.010470363
0.020199291
-0.030713473
-0.027964473
4.7982507e-05
-0.0068927733
""
0.038083229
0.0059923497
""
0.0062797372
0.026821109
-0.031286053
""
0.011790857
0.057028394
0.035064597
0.0081088878
-0.011536086
0.018428905
0.013593353
-0.010775782
0.028929034
0.011506543
-0.028134506
0.03593009
0.011460388
0.032724477
0.016218225
0.10709021
0.0076376265
-0.01343554
0.016439393
""
0.027832659
0.017711056
0.021628484
0.010892813
0.029640194
-0.040285122
0.0073007396
0.020309238
0.022954704
0.023231782
-0.0018903117
0.0017447907
0.0056899525
0.030616375
0.0062689497
0.0070985393
0.012677189
0.047564078
-0.021084426
""
0.13711417
0.021433417
0.003857533
0.025506362
0.012744357
0.045172885
""
0.038853578
-0.0032634572
0.017779943
-0.0119205
0.039669342
-0.0017065079
0.0080985948
0.012162012
0.057670653
""
-0.023862127
0.035221808
-0.0089220572
0.0046568192
""
""
""
""
""
""
-0.061320119
-0.0068119811
""
0.007369163
-0.0053974399
-0.0006565745
0.00078036182
0.0025595683
-0.0041269185
""
""
-0.01605593
""
""
""
0.0057404703
""
0.013816266
""
-0.00016454063
-0.00037934867
-0.01351325
0.039623894
0.099854097
0.013741319
""
0.012668035
-0.012102177
-0.031050278
0.017032403
0.070742406
""
-0.051074177
0.0064407242
-0.0079913344
-0.095018908
0.0089743277
0.011277789
0.002557491
""
""
""
""
""
""
0.081627607
-0.0077577783
-0.0016835487
0.013126305
0.0057319226
-0.0016792637
0.0032898034
-0.002081037
0.0034602198
0.012951716
0.0017505591
-0.015007689
0.020749902
0.014995473
-0.0010544929
0.0045346124
0.013943492
-0.016375566
0.018038414
0.13683613
0.021888806
0.0080961846
0.19904236
-0.0007926352
0.021245532
-0.0011328047
-0.0096863117
0.076060951
-0.044787746
""
0.0056669083
0.020864466
0.021741021
-0.13375829
0.036458649
0.092041098
""
-0.027137125
-0.044304434
-0.131542
-0.029141145
0.050304931
0.016342076
0.021202229
-0.0011112213
5.7414403e-05
-0.004183759
-0.014637811
""
0.020149851
0.0057629994
-0.016293632
-0.0072781164
""
0.0025553044
-0.0012990773
-0.021235656
0.0092871077
0.0067046145
0.010503932
0.0048346319
0.0067553958
-0.042172253
0.0084454361
0.010818102
0.005090931
0.0055990447
0.0097132139
-0.0043749162
0.035809033
0.005811091
-0.020281263
-0.0043578884
0.011852342
0.0016584862
0.001088767
-0.0034848899
-0.0014499272
0.50107658
-0.0076422947
-0.015376751
-0.025540831
0.12440249
-0.012585637
""
0.0083575044
""
0.0013126207
0.12347911
-0.040403422
0.054924995
0.16247258
0.050915238
0.019222589
0.0060960012
""
0.02292119
-0.036706019
-0.0019540885
0.023069961
-0.0046178722
""
0.05990592
-0.037144735
0.042211849
-0.01937525
""
-0.0043341746
0.015102349
0.046455666
-0.0056976378
0.016150212
""
-0.0013603654
""
0.0061883628
0.018896669
0.034194708
-0.024203319
-0.0088607883
0.001534396
""
0.017630653
0.012033083
-0.027642986
-0.022780364
-0.0058162198
0.03324502
-0.088914745
0.01536803
0.030170966
""
""
0.029107913
0.14954445
-0.051117074
0.040044229
0.15622687
0.00040727662
0.0030811534
0.0027250438
0.056197673
0.0030827783
-0.00092114642
""
-0.032647446
-0.037676718
-0.11366753
0.015259668
-0.0040558563
0.081821345
0.0097009744
""
-0.056141563
-0.0019066139
0.1051169
-0.11432237
-0.032922752
0.0052154348
0.094862893
0.058824893
-0.024440426
0.034266591
0.026030406
""
""
-0.017336963
-0.0048999288
""
0.0091788629
-0.0046230149
0.0020794789
""
""
-0.023135664
-0.010926348
0.001150756
""
""
-0.0042367945
""
-0.066070482
""
0.0029407698
0.038588952
""
0.15303533
-0.0024677992
-0.011537937
0.027417867
-0.048682258
-0.022387398
0.050183214
0.0094651803
0.089428373
-0.012415906
-0.00010484095
-0.0086521814
""
-0.0080521535
""
0.023600444
""
0.0086090742
0.013179634
""
-0.043533884
-0.011768654
-0.0039366288
0.049088348
""
-0.016310418
""
""
0.018515378
""
-0.048642371
""
0.035192419
-0.0056683184
0.055480804
""
""
-0.004770461
""
""
0.046811923
-0.00051665603
-0.012792218
0.026046174
0.0067890692
""
-0.020457368
-0.043236978
""
""
0.0019839385
0.001472629
-0.025412688
-0.0086722691
0.041583166
-0.00031302613
-0.02661214
0.027936405
0.013829184
0.031120332
0.01946241
""
0.016061114
0.090127498
0.0047496096
0.034545705
""
""
-0.028033512
0.024735143
""
""
""
-0.0077882935
0.0001258077
-0.0043811249
""
-0.028899053
""
-0.022026775
0.017258216
-0.018913241
-0.010418406
-0.022365574
-0.020224769
0.053549811
0.0083957138
0.012857169
0.00323985
-0.011751909
""
0.014894312
0.044226252
0.0030202013
0.014404233
0.0034594007
0.14082161
0.039256223
0.035123393
-0.0051455018
""
-0.030606141
""
0.0044157431
-0.017869091
0.26312804
0.0045290086
-0.0083962586
0.068368979
-0.011265295
0.014858988
0.004332874
-0.097424299
-0.016291711
0.007097316
-0.001768469
-0.052195959
-0.01382678
-0.017509626
0.0060305921
-0.050555944
-0.011795253
-0.0020579919
-0.013484375
-0.025341202
0.0029211405
-0.016386176
0.042736482
-0.033837624
-0.023171252
0.020968772
0.023353308
0.02645441
-0.01401205
-0.020927813
-0.015279527
0.006043335
-0.036410734
0.024172964
0.012357033
0.0028209884
-0.0040152669
-0.01590055
-0.031002967
0.0033964394
0.0054472117
-0.019757425
-0.076323755
0.0024024369
0.028241741
0.0095989117
0.0073007322
0.0050495835
-0.009093605
0.067560777
-0.024787078
0.00083914079
-0.0056985398
0.006055173
0.0046975808
0.0093587572
-0.014585044
-0.01936301
