marr_24_white_male_p100
0.15055324
0.13513175
0.080544993
0.13954976
0.11127985
0.095045663
0.12270801
0.035416756
0.010055241
0.16133507
0.13146763
0.10931303
0.081935763
0.081171468
0.11658339
0.12829076
0.12291329
0.10316907
0.077213965
0.098074332
0.11205874
0.11095886
0.096833773
0.11468375
0.098839909
0.10676894
0.097291246
0.10177573
0.10166453
0.1223403
0.18773679
0.13506939
0.11387656
0.08971177
0.12470591
0.14446637
0.15648763
0.11596037
0.38754031
0.28860924
0.18010835
0.30010664
0.27282274
0.37489402
0.095310844
0.16008763
0.10584131
0.15079744
0.16046764
0.1784436
0.21500236
0.13254949
0.18072963
0.49396732
0.28503802
0.17665635
0.2670359
0.21951663
0.37406722
0.25161985
0.19208238
0.17945407
0.12846808
0.21305852
0.16110903
0.10503224
0.22389761
0.19542471
0.06409505
-0.025193872
0.15776247
0.11895168
0.091929726
0.19030386
0.20014273
0.12007616
0.15504232
0.10617313
0.21341957
0.15620212
0.24811712
0.15069553
-0.019523472
0.20344281
0.13919932
0.15782376
0.25704983
0.19248463
0.1705921
0.15102713
0.15571548
0.24052829
0.089735016
0.14535058
0.16166319
0.08479771
0.20856455
0.15709072
0.10991048
0.16390046
0.10872448
0.075927205
0.073272206
0.10972367
0.13891348
0.13621956
0.088159464
0.11700121
0.1398638
0.17230436
0.099467687
0.07394851
0.10792897
0.12136081
0.090286985
0.14462668
0.13641632
0.1351281
0.045866158
0.078605883
0.1652665
0.20250984
0.14557609
0.14973299
0.17096858
0.10354825
0.17681888
0.13281842
0.16792165
0.11457609
0.11792666
0.15134943
0.14703828
0.12803851
0.18633257
0.18894103
0.15376481
0.18942852
0.039292011
0.14205238
0.1005132
0.15565082
0.023863157
0.12507088
0.16070227
0.14239496
0.1889776
0.15818036
0.22335774
0.19418173
0.19204065
0.16040619
0.17458802
0.11965691
0.12023437
0.14643382
0.18524009
0.18920973
0.13855015
0.16619004
0.28304896
0.16188945
0.16579269
0.089478478
0.13070901
0.075840227
0.14447714
0.071561433
0.047772795
0.15502174
0.10083829
0.13402839
0.20239592
0.1491362
0.16472976
0.16417301
0.12672819
0.20384517
0.11796872
0.11135305
0.15867069
0.1379727
0.14819387
0.13780341
0.20061375
0.112316
0.23333965
0.20649251
0.13915277
0.14024343
0.11036607
0.19611208
0.12902862
0.12878703
0.097728021
0.12516819
0.16507439
0.18367197
0.13094018
0.23403467
0.13517503
0.18250212
0.22581722
0.22967657
0.2076094
0.20468894
0.15101594
0.15143134
0.17779773
0.17451783
0.18828246
0.17827483
0.13379836
0.10100642
0.11910739
0.13235617
0.12277593
0.08055108
0.10294569
0.020568365
0.081142776
0.065574691
0.12484105
0.096325345
0.11134025
0.17514938
0.069638789
0.033838239
0.066646971
0.077642515
0.077625446
0.12445933
0.14321232
0.051320508
0.069386289
0.15091726
0.20332398
0.10474034
0.16809407
0.099155039
0.14585811
0.19264382
0.10557711
0.13678145
0.072234578
0.067485608
0.093341485
0.046120375
0.029537193
0.049993902
0.059818964
0.074913174
0.062647961
0.12385701
0.08806511
0.032465339
0.023664301
0.030978117
0.062609799
0.04550055
0.068818465
0.081212379
0.1258644
0.10374777
0.042318739
0.039923694
0.038186714
0.043518659
0.057649285
0.083859548
0.10802129
0.10341875
0.023814963
0.027650835
0.22356269
0.040008683
0.039070915
0.060575705
0.016654473
0.043566771
0.043551806
0.05508133
-0.0019451139
0.037038557
0.063274167
0.069886826
0.029889338
0.045750584
0.029675329
0.07543049
0.26474544
0.10605446
0.14389856
0.11237088
0.13004304
