kfr_26_black_male_p25_se
0.0096629802
0.024681209
0.0029077465
0.0090747345
0.0030481569
0.013230702
0.0039450359
0.0044844062
0.011764884
0.012429476
0.0061059496
0.015546426
0.0087813633
0.0063259117
0.018220704
0.020170078
0.021122087
0.030872306
0.0056883511
0.027366173
0.024942486
0.026055614
0.021658286
0.045137648
0.027776303
0.033646591
0.0088033192
0.051125713
0.016798738
0.015281546
0.014179361
0.029253608
0.0045862594
0.024145635
""
0.013640819
0.026144685
0.010045261
0.011176383
0.016718699
0.046354014
0.017371872
0.023015957
0.010172108
0.04708302
0.028655006
0.00401972
0.013577933
0.027570579
0.022395823
0.0066704103
0.02914311
0.0033664058
0.027040435
0.004229404
0.013391947
0.011062699
0.012630398
0.018925885
0.0090896701
0.025016623
0.011766701
""
""
0.012351435
0.0021123106
0.019487087
0.018699899
0.0048376098
0.0089052655
0.015872024
""
0.021381484
0.014787201
0.014417216
0.024045177
""
0.015101356
0.01168395
0.060692307
0.02897658
0.0021163761
""
""
0.0093471454
0.024904871
0.015014336
0.014497224
0.0046941284
0.0606093
0.011400449
0.016000016
0.031827968
0.020221075
0.01781127
0.032350149
0.0085063754
0.0073321941
0.020848762
0.02096484
0.021219924
0.02715758
0.013819529
0.023952082
0.020704366
0.020091865
0.018276097
0.029519634
0.0095412955
0.027410505
0.0075369705
0.023815693
0.027120821
0.0067240093
0.081787691
0.01305656
0.025022378
0.015821151
0.027097994
0.026788449
0.014308656
0.033387076
0.010620339
0.018137814
0.033351302
0.018551828
""
0.0039581372
0.0087694805
0.027299609
0.02941036
0.014986562
0.012252402
""
0.027902871
0.038986556
0.016906461
0.021755751
0.016464237
0.055345297
""
0.018362017
0.0036941764
0.010146353
0.054783344
0.014936679
0.023373177
0.0078952601
0.023045117
0.02239535
0.010314933
0.021083741
0.033703648
0.024441861
0.026664795
0.020390643
0.015191996
0.0095567657
0.010192974
0.013655487
""
0.02384861
0.0081173489
0.01809985
0.019768581
""
0.013654853
0.023489393
0.01255443
0.012440023
0.020610437
0.012484558
0.016139358
0.032818776
0.046718013
""
0.023371238
0.029970683
0.016741585
0.02452161
0.01443802
0.062183488
0.0090237847
""
0.058448967
0.037874706
""
0.063696556
""
""
""
""
""
""
0.068986923
""
""
""
0.056176286
""
""
""
""
""
0.04044788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023681058
0.016719157
0.070818536
0.055241115
""
""
""
""
""
0.0077742459
""
""
""
0.069716394
0.042127021
0.0011223105
""
""
0.029630482
""
""
0.0088609504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048709545
""
0.013799267
""
0.021279763
""
""
""
0.0075916057
0.0084208278
0.033815134
0.028632669
0.0057177129
0.040452328
""
0.049845755
0.063538946
0.05128314
0.04567406
0.038945992
0.013141764
0.0082499599
0.071765661
0.007742926
0.028316366
""
""
0.042503636
""
""
""
""
0.024596825
""
0.097999573
0.0067211827
0.05272384
""
""
""
0.026943577
""
0.038839199
""
0.010833471
0.0042175921
0.03419951
0.0075978846
""
""
""
""
0.0169612
0.054517254
""
0.012681489
""
0.051768109
""
""
""
0.044541139
0.0055167917
0.030100167
0.0062192399
""
""
0.00580564
0.033586662
""
""
""
""
""
0.067539893
0.015147822
""
""
""
""
0.081888638
""
""
0.013695618
""
0.010179326
0.08543238
0.019363815
""
""
""
0.048451416
0.015461532
""
0.033308458
0.052637942
""
0.032466333
0.054904666
0.019509455
""
""
""
""
""
""
0.060485557
0.062662348
0.06082727
""
0.003733943
0.01299084
""
0.011379846
0.002689549
""
""
0.047740873
0.029125931
0.072048701
""
""
""
""
""
""
""
""
""
0.025301881
0.057288453
""
0.10561071
""
""
""
0.0063993232
""
0.065528676
""
""
""
""
""
0.029771624
""
""
0.010110394
""
0.018474523
""
""
0.058704417
""
0.019962255
""
""
""
""
""
""
""
""
""
0.011708762
""
""
""
""
""
""
""
""
""
0.053498134
""
""
""
""
""
0.033477984
""
0.062452573
""
""
""
0.025505286
""
0.040783398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023420602
""
""
""
0.039352007
0.019891309
""
""
""
""
""
""
0.050457302
""
""
""
""
""
0.054748338
""
""
""
""
""
""
0.0091360984
0.050471049
""
""
""
0.010489098
""
""
0.049298495
""
""
""
""
0.086664915
""
""
""
0.033530381
""
""
0.027509475
""
""
""
""
0.044665068
""
""
0.057039849
""
0.050835591
""
""
""
""
""
""
""
""
""
0.039181989
0.048614431
""
""
""
0.020091211
""
""
""
""
0.055897109
0.053818937
0.06824623
0.013242621
""
""
""
""
""
""
""
""
0.042375624
""
""
""
""
""
0.013608651
""
""
""
0.03425191
""
0.015394289
""
""
""
0.05039392
""
""
""
""
0.068200998
""
0.021886019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030690912
""
""
0.017743025
""
""
""
0.029102141
""
0.0066037807
0.037929177
0.0095186317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0051290519
""
""
""
""
0.041433137
""
0.056234438
0.03724565
0.030259058
0.045908555
0.028255647
""
""
""
0.062621251
""
0.043428142
0.03864456
0.031263396
""
""
""
""
0.0089713838
0.030503862
""
""
""
""
0.017842852
""
""
""
0.0058231265
""
""
0.02109099
0.021410516
""
0.060173191
""
0.028358754
""
""
""
""
0.010844466
0.044429839
0.060723998
0.03659698
0.023400491
0.041084897
0.060758065
0.022125173
""
0.0033427037
0.030396245
""
0.013256461
""
""
0.067325361
0.061275784
""
""
""
""
""
0.081857927
""
0.025464989
""
0.013308937
""
""
0.022572562
""
0.031227201
""
""
0.032000914
0.026104826
""
0.058037296
""
""
0.045356199
""
0.048153251
0.026802564
""
""
0.043748748
""
""
""
0.068895236
""
""
0.066588014
""
""
""
""
0.031158669
0.025140142
0.029626045
""
0.044455163
0.040091317
0.036452662
""
0.03585824
0.013523357
0.044258084
""
0.069010936
""
""
0.032766797
0.012200289
0.023024239
0.010695366
0.016401047
0.012831355
0.019691311
0.01643339
0.0069396603
0.0032568488
0.0063296221
0.039597616
""
0.02188264
0.015181659
0.012955345
0.011680421
0.0031117848
0.014266524
0.01491651
0.014724017
0.013414332
0.025146352
0.0077872598
0.011054225
0.017025843
0.0033232616
0.01585049
0.0057275756
0.010660058
0.046663873
0.01042608
0.018020522
0.012465234
0.0086817034
0.0097221173
0.0021226194
0.0048456267
0.020754827
0.013362375
0.0054263193
0.022396393
0.013057771
0.021347366
0.016534569
0.014582379
0.015683562
0.014670814
0.0084785921
0.0075267786
0.0093177631
0.0093499366
0.00874223
0.0072052642
0.029286336
0.0086346921
0.014759916
0.014241789
0.010494732
0.010139808
0.010200909
0.01256514
0.035164226
0.026823604
0.019597629
0.052384466
0.077834167
0.02937511
""
""
0.069769613
""
""
""
0.051774267
""
0.061062958
""
""
""
0.058711786
0.036056723
0.0061545721
0.0039549349
0.016404752
0.016962854
0.02670184
0.022182118
0.0094038239
0.013477298
0.013530221
""
0.01038709
0.0087953229
0.025650762
0.0043552597
0.0025069099
0.023580741
0.013826337
0.015314434
0.01884418
0.014385914
0.0087771518
0.013082282
0.0018756004
0.024115957
0.032956738
0.015001597
""
0.013504498
0.058046479
0.0080641862
0.037325595
0.0071152025
""
0.012104215
0.010991515
0.0042058486
0.011765903
""
""
0.031188207
""
""
""
""
""
0.030780273
""
0.0064848955
0.053498369
0.0094457222
0.022462979
""
""
""
""
0.068486936
""
""
""
0.014790581
""
0.0046641231
""
""
0.057984099
""
""
""
""
0.0074167587
0.089402772
""
""
0.056642327
0.012747094
0.0076723807
""
0.0049372106
""
0.040895276
0.055408511
""
0.04297867
0.076745115
""
""
0.0073739835
""
0.067323908
""
0.037695553
""
0.059764337
""
0.023709118
0.052160613
""
0.0074387672
0.038762387
0.0046221339
""
""
""
""
""
""
0.021172147
""
""
0.0059789261
0.021601684
0.030526314
""
""
""
0.060022488
0.017193541
0.0076328572
0.0015328958
""
""
0.015707007
""
""
""
""
0.05600303
""
""
0.06815473
""
""
""
""
""
""
""
""
0.015254068
""
""
""
""
""
0.10763388
""
0.0039262082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05839628
""
""
""
""
""
""
""
0.063843541
""
0.068558201
0.073628649
""
0.020519795
""
""
""
""
""
""
0.0066433232
""
""
""
""
""
""
0.031855103
0.049685806
0.078276917
""
0.037676342
""
""
""
""
""
""
""
""
0.025559492
""
""
0.050174605
0.0599682
""
0.0086932275
0.016863979
0.017507823
0.013330311
0.025293611
0.0077356482
0.025476061
0.020815408
0.012553566
0.021866446
0.012728468
0.015186006
0.009999237
0.0074694017
0.0093959244
0.015863867
0.0087351967
0.0068345554
0.022867719
0.030522386
0.032010511
0.011228111
0.020555941
0.0055188923
0.0029549415
0.010293464
0.011641765
0.043267228
0.035632137
0.0068462999
0.015429407
0.015760809
0.014012767
0.0082901977
0.016875615
0.01283921
0.016640412
0.0066886917
0.021534661
0.01410233
0.0093044396
0.0062022489
0.011418873
0.0065863617
0.0068147192
0.012035537
0.0093813194
0.01099281
0.015763234
0.014414788
0.014985107
0.013207741
0.0092196064
0.0092079518
0.013853948
0.027533144
0.0083686924
0.019287374
0.020727128
0.016378196
0.0093565788
0.011281953
0.017752428
0.013004063
0.022072244
0.026236143
0.0074192761
0.013334651
0.012835642
0.024662759
0.045409877
0.015427863
0.019009048
0.014489001
0.0077002556
0.005084483
0.013084069
0.023501268
0.020627415
0.012252322
0.017916422
0.0089394422
""
""
""
0.034796327
""
""
""
""
""
0.010501847
0.019511504
0.025653884
""
0.030028295
""
0.015160688
""
""
0.031241762
""
""
0.077670358
""
0.019128378
""
0.021722041
0.037360072
""
""
""
""
""
""
""
0.01848245
0.041277479
""
""
0.016634751
""
""
""
""
""
0.046207711
""
""
0.0030667882
0.028836966
0.032081991
0.030777846
""
""
0.041655302
""
""
0.039239891
""
""
""
0.069883958
""
""
0.032183807
""
""
0.019691475
""
0.045082185
""
""
0.022511937
0.071470074
""
""
""
""
0.014861973
""
0.031067647
0.086784378
0.039053701
0.02728842
""
0.017025772
""
""
0.029387569
0.055644475
""
""
0.015939932
""
""
0.058813825
0.0028256222
0.032429721
""
""
0.01346101
""
""
""
""
""
""
""
""
0.045644835
""
""
""
""
""
0.0025693965
""
""
""
""
""
""
0.036570475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067894056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046623267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060887553
""
""
""
""
""
0.0048760036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01453845
""
""
""
""
0.048563551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02015765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061680518
0.0038761538
""
""
""
""
""
""
""
""
""
""
""
""
0.015317191
""
0.074509695
0.088648267
""
""
""
0.072447985
0.022649666
0.052619774
0.036130141
0.049552362
""
0.0059352634
0.0091548115
0.0071496032
0.004441191
0.019925136
0.0083780186
0.0027277921
0.010314503
0.0048746322
0.066473618
0.0050889701
0.0071490901
0.0069618281
0.015920086
0.012126878
0.0057614665
0.016319271
0.01230142
0.047163822
0.0052298298
0.029776711
0.012110475
""
0.039612979
""
""
0.019257722
""
0.028482966
0.04273662
""
""
""
""
0.025750922
""
""
""
0.094567649
""
0.021792654
""
""
""
0.03620293
0.055357743
""
0.070210055
""
""
""
""
""
0.052621782
0.0077492534
""
0.0023431561
0.018048154
0.044532392
0.027162835
0.028498212
0.020573279
""
0.080479488
0.026857186
0.071151175
0.070772395
0.010896779
0.0042359154
""
""
0.062126447
0.039866567
0.046084303
""
0.055880826
0.016860947
0.0015334778
""
0.054112207
0.056228653
0.0042036865
0.062048767
0.0046892497
0.0028663431
0.010766021
0.010918749
0.0056408411
0.024826419
0.0095734727
0.034964133
0.04091844
0.058931787
0.049789928
0.0025925385
0.017742753
0.0072260732
0.009962393
0.064037018
0.033217415
0.013318988
""
""
0.062239986
0.034725435
0.0054175267
0.021921935
0.07886903
0.026409268
0.020555226
0.097657122
""
0.020310201
0.0049712048
""
""
0.0080983294
0.038695775
""
0.01146478
""
""
0.01062496
0.012065276
0.012858011
0.014880369
0.0096129319
0.01781705
0.0092515685
0.020926502
0.032201231
0.020490978
0.01643336
0.010729108
0.015783012
""
0.015820192
""
0.0078285439
0.010032956
0.007606145
0.0036780736
0.059825059
0.045131076
0.0091673881
0.023430878
0.01192323
0.0048867385
0.006207522
0.0046107196
0.010814142
0.0072744959
0.024176691
""
0.010660557
0.013300304
0.0036267496
0.0074455962
0.0091237584
0.059837852
0.0213146
0.011562335
0.0096402606
0.033202574
0.0089700362
""
0.0093783475
0.027540425
0.011467413
0.007419256
0.017005203
0.039884381
""
""
0.013049812
0.002753244
""
0.020202782
0.012004046
0.0071443352
0.0065747667
0.013142448
0.007682228
0.010436711
0.030205159
0.01099558
0.013791728
0.020025231
0.0138068
0.0060421722
0.036616534
0.014819333
0.0099260304
0.0076589035
0.0098479548
0.0084358482
0.015517311
0.010320998
0.0096610002
0.014653665
0.035335463
0.022630662
""
0.049217321
0.039083395
0.0089465054
0.0084663415
0.0039140028
0.014242575
0.015841881
0.056791022
0.0068459325
0.025564006
0.0076421583
0.037750334
""
""
""
""
""
""
""
""
""
0.038750287
""
""
""
""
""
""
""
""
0.042797044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032011703
""
""
""
0.0098013012
0.054683495
0.019206464
0.048020385
""
0.041660488
0.050926231
0.0089474767
""
0.045273926
0.0093199285
0.028198799
0.036627166
0.033068243
0.064347893
0.046638072
0.0021740724
""
0.036316693
0.030301092
0.012223977
0.031140719
0.05200946
0.0028438226
""
0.04764038
0.045499031
0.013493502
0.070029669
0.0026069176
0.047073942
""
0.067721114
0.059037972
0.046886008
""
""
0.046902709
""
0.023476701
0.070099078
0.017951086
0.035039656
0.021059465
0.045984585
0.0073656444
0.0041616331
0.043963827
0.0055365846
0.024852555
0.03575971
""
""
0.028078204
""
0.0037599287
""
""
0.021238329
""
0.079308398
""
""
0.063263699
""
0.01742154
""
""
0.01097313
0.029088695
0.027361775
0.033724178
0.027413661
0.038813069
0.0066784071
0.0041536493
0.0088057909
0.056371506
""
""
""
0.026746992
0.059212536
0.030233217
""
0.033271823
""
""
""
""
""
0.055188354
""
0.069898829
0.052978195
0.027983893
0.017303037
""
0.030849043
""
0.018705131
""
0.0084357224
""
0.058405921
0.028845618
0.041762684
""
""
""
0.02457371
0.049955916
0.027650762
""
0.047294676
""
""
""
""
0.020659775
""
""
0.036310226
""
0.039731286
""
0.035553705
0.048862591
0.023258155
""
0.052200876
0.020604189
0.039471231
""
""
""
""
0.01193283
""
""
0.046754036
0.0037803175
0.017038688
0.019530384
""
""
0.02980689
0.025570732
0.043681514
0.026463358
""
""
0.048048798
0.029537171
0.045350805
0.039313998
""
0.034455083
0.0045919432
0.027398968
0.025729524
""
""
""
""
0.059220165
0.035527602
""
""
""
""
""
0.061676603
0.070664458
""
""
""
""
0.054142684
""
""
0.054694053
""
0.024457557
""
""
""
0.027812956
""
0.0070141074
0.065845527
""
""
""
""
""
""
0.021174062
""
0.070022903
0.044219233
0.0033819731
0.058815874
0.012378178
""
0.012072095
0.032067683
""
0.0097364523
0.058194522
0.020660516
""
0.062370066
0.041946944
0.009940804
""
""
""
0.07734938
0.04512405
0.023467859
0.0060557164
0.0047587361
""
0.0094868299
0.016179379
""
0.023528794
""
""
0.07678555
0.062311843
""
""
0.023911947
0.011878574
0.021989636
0.033530213
0.012854771
0.02325956
0.01567005
""
0.018656548
""
0.014633448
0.0069433888
""
0.017270425
0.084810011
0.093092084
0.0016725998
0.043954007
""
0.03716068
""
""
""
""
""
0.07541959
""
""
0.018225599
""
0.01693305
""
0.010273213
""
0.034582216
0.023062283
0.0080167428
0.059937794
0.014753655
0.0067366683
0.013320374
0.0076181861
0.01263488
0.012324197
0.0080845896
0.0068362313
0.015313486
0.0035602287
0.010703692
0.00998843
0.010343143
0.0098998668
0.0098680379
0.0070628617
0.0099295797
0.0081302309
0.013475236
0.011659592
0.0053558601
0.0084371986
0.0046401364
0.0082287751
0.014041931
0.0066205971
0.013352647
0.010274445
0.0092124157
0.0094899908
0.010895339
0.0071758805
0.019220574
0.0082818428
0.0094467737
0.011234796
0.018933643
0.0055706003
0.015096627
0.0032563489
0.014951872
0.0054331324
0.0054207509
0.012183394
0.0075779124
0.0064567188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047776457
""
""
0.027410587
""
""
0.035364158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020942798
0.019823469
""
""
0.023479192
0.022304811
""
""
0.024397716
0.042981885
0.039595786
0.028839421
""
""
0.04997509
0.03157505
0.030814651
""
0.003204172
""
""
0.024509689
0.016535146
0.010631939
""
0.033531304
0.01167777
0.022303466
""
0.030795543
""
0.026453955
0.0048342077
""
0.012138674
0.035158385
0.050309949
0.010152178
0.026021924
0.019953253
0.041419979
""
0.069710031
""
0.048902191
""
0.006060353
0.028571405
0.011613154
0.035435997
""
0.030859808
0.076022938
0.025224533
0.035214357
""
0.0062778704
0.044791695
0.023449639
0.010982097
""
0.041068491
0.0076807155
""
""
0.019103028
""
""
""
""
0.030293316
0.065563619
0.027171956
0.016405053
0.0096116643
""
""
0.063130401
0.0017992884
""
""
0.023118217
0.013702638
0.011391515
0.041136749
""
""
""
0.036687981
0.017348241
""
0.027249698
0.056713376
0.016789451
0.016887791
0.015340303
""
0.010138948
0.049492534
""
""
""
0.023382477
""
""
0.015780626
""
0.047038898
0.0050908076
0.0039222594
""
""
""
0.0081618577
0.011349355
0.0087283021
""
""
""
0.032128029
0.030007828
0.064768232
0.023469331
0.057245005
""
0.03386334
0.028686367
""
0.017321264
""
0.031589657
0.014520185
""
""
""
""
""
0.009411158
""
0.021664804
0.049421657
""
""
0.032428727
0.010577582
""
""
""
""
""
""
0.001772426
0.042303551
0.055316474
""
0.0093863932
0.024412498
""
""
""
""
""
0.015807768
""
0.012336867
0.0082017202
""
0.018956181
0.026883293
0.035524331
""
""
""
0.0045338911
0.074459225
0.028399467
""
0.075313568
0.0057813469
""
""
""
""
0.029066179
0.037501827
0.014157395
0.0083218468
0.018364135
0.018442569
0.024238547
""
""
""
""
0.021729721
0.0015546798
0.0099376729
""
""
0.020346686
""
0.016317846
0.029835925
0.022662245
0.040210448
0.12357834
0.022859018
0.018118851
0.034539033
""
0.01158835
0.046432544
""
""
0.036005739
0.014221871
""
0.0042711045
""
""
0.025319541
0.051880524
""
0.012417823
""
""
""
0.046050839
""
""
""
0.04585924
""
0.012970379
0.049314152
0.048557181
""
0.039970327
0.036595728
0.047530718
0.017001349
0.019982794
""
""
""
""
0.007531866
""
""
0.0058936188
""
0.027399659
0.026229894
""
""
0.016998334
""
""
""
0.012191297
0.025865316
""
""
""
0.011649288
""
0.02615181
""
0.011561539
0.012968881
0.024328811
0.039927289
0.011366466
""
""
0.013359622
0.040911566
0.021404117
0.039608952
""
""
0.021388991
0.011125766
""
""
0.032605905
""
""
0.02473362
""
0.05176219
""
0.019362807
0.027801273
""
0.013701214
0.052156311
0.02542593
0.02377101
0.037389651
""
""
0.048093427
""
0.017612804
""
0.0066825342
""
""
""
""
""
""
0.050543394
0.0027324194
0.013482656
""
0.045385886
""
0.021497615
0.015110186
0.0042583663
0.031749137
0.026118906
0.021446792
""
""
0.052406795
0.034130696
0.017496614
0.013360388
0.01798046
0.057065632
0.01578215
0.047430124
0.014685349
""
0.010407998
0.036419768
""
0.012692169
0.056643132
""
0.060766868
0.030581031
""
0.067410395
""
""
""
""
""
""
""
0.031028733
""
""
""
""
""
""
""
""
""
""
""
0.017606935
""
""
""
""
0.068894319
""
0.055943117
""
""
""
0.026628597
""
""
""
0.03869449
""
""
""
""
""
""
""
""
0.067138217
""
0.016103227
0.016267614
0.046587646
0.022693723
0.021498939
0.025058748
0.010455461
0.037489876
""
0.020590315
""
0.057294883
0.015844325
""
0.022084394
0.015681863
0.019414632
""
0.026850304
0.024218762
0.0068531497
0.054412793
""
0.018224049
0.022871481
""
0.014690109
0.03513328
0.0053926473
0.02303734
""
0.024086025
0.022559553
0.034814782
""
0.027728414
0.02745907
""
0.04272579
0.015971301
0.011117619
0.018739074
0.0053412779
0.012896743
""
0.014691913
0.014406759
0.039635062
0.030369012
0.037467394
0.027907703
""
0.017540788
0.021058278
0.019616134
0.035651673
""
0.01215258
0.041023016
0.031098105
0.03326207
0.043404873
0.020967431
0.033644464
0.018125504
0.023471566
0.090879679
0.044810809
0.010856058
0.035519186
0.015185644
0.014635537
0.0069705904
0.032510806
""
0.03195107
0.030721199
0.067324519
0.048873454
""
""
0.089361042
0.047837324
0.017612079
0.014242901
0.014749652
0.025994414
0.019255877
0.052962862
0.038717378
0.063499734
0.022131823
0.052174583
0.043809574
0.01448124
0.0069566634
0.037957806
""
0.011989124
0.0053434526
0.033779878
0.037936438
0.0074508162
0.017581662
0.035806488
0.075687289
0.017309776
0.016030967
0.045784008
0.0053489693
0.030255122
0.011146734
0.055790383
0.0077925595
0.021537188
0.040091619
0.013239366
0.0045645148
0.0034013216
""
0.0069118566
""
0.0049879355
0.048871696
0.0032965662
0.0077512823
0.028516928
0.024394572
0.0072055063
0.0044389428
0.029994171
0.021066662
0.023886457
""
""
0.043728493
""
0.09065409
0.016916413
""
0.062369473
""
""
0.035819434
""
0.052196085
""
0.032410592
""
0.0050132554
0.019726418
""
""
0.10855364
""
0.0792422
""
""
""
0.0061024558
""
0.079177953
""
0.016194383
0.015826853
""
0.021045668
""
0.058292139
0.040521156
""
0.028700048
""
0.01973238
""
""
""
0.021986881
""
""
""
0.032703884
""
""
0.043520749
""
0.067013368
""
0.05378896
""
0.029758111
0.01026675
""
""
""
0.033999898
0.032960419
""
""
0.024794372
0.055607308
""
0.03847703
""
""
""
0.029633647
""
""
""
""
0.065752961
0.016446548
""
""
""
""
""
""
""
""
""
""
""
""
0.055301849
""
""
""
""
""
0.026259197
""
""
""
""
""
""
""
0.0081767784
""
""
""
""
0.068921067
""
0.050005909
""
""
""
""
""
""
""
0.09727709
""
0.011222003
""
0.038037326
""
""
""
0.061738506
0.050515603
""
""
""
0.0023603472
0.059885908
""
""
0.046978962
0.065914556
""
""
""
""
""
0.0076382263
""
0.011612644
""
0.081911847
0.067682929
""
""
0.043986917
""
""
""
""
0.056185473
""
0.083575755
0.02830513
""
""
0.04220387
""
""
""
""
""
""
""
""
""
""
""
0.029830562
""
0.049392346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
