kfr_top01_other_female_p50
-0.00051984406
0.036313001
-0.021926882
0.0028888031
0.01008099
0.0037667635
0.0053802109
-0.021639436
0.012345632
0.010753222
0.0042498303
0.0057777464
0.049828943
-0.0076913219
0.0011591883
""
0.021048341
9.1454422e-05
0.0029161316
0.0018568411
0.00030120954
0.0031457709
0.0055168709
0.0029323385
0.0073583503
-0.01452177
0.011128298
0.00077959034
0.0023771552
-0.0093908785
0.00071506057
0.0031367291
0.0045881579
0.0041837459
0.0020905526
0.0070781694
0.020579154
0.044150278
""
""
0.001139783
0.0084218085
""
""
-0.0094093829
-0.0019938571
0.0086146332
-0.00048450002
0.0080936663
0.0028363054
0.0016602451
0.0049310955
-0.0024884432
""
""
0.0088022137
-0.0043246504
0.0063645439
""
-0.00043761596
-0.00094405125
0.0038301544
""
0.0048201708
-0.0031249945
0.012784533
""
""
-0.011671497
0.20036021
-0.0045317695
0.00065822678
-0.00067241461
0.0017777293
-0.0065288604
""
0.024582569
0.0044478248
-0.012085278
0.0015252015
0.0036676773
-0.0031377594
0.032058444
-0.00019536608
0.0035278434
0.0018157167
0.0068246294
0.0035938178
0.0021846918
-0.002864517
-0.0042183604
0.0065022255
0.012220726
0.0060822177
0.0012330886
0.0037230677
0.012685011
0.012731048
0.0028335878
0.00065186812
0.0074079521
0.0073411199
0.0067717745
0.0085856691
0.017145455
0.0076870969
0.0014432773
0.0032733765
0.028150098
0.00083509804
0.0063288808
-0.00081665657
0.0044372184
-0.0014572307
0.0045671128
0.0074128825
0.0086285509
-0.018703707
""
""
0.00041428008
-0.0067419228
-0.0038226878
0.0002907087
0.0047315448
0.0048951348
-0.00064184674
-0.0036208769
-0.0016531837
0.0059409607
0.0047501242
-0.0014761398
0.013109324
0.011404552
0.015283152
6.2914434e-05
0.015664753
0.00024311812
0.022983246
0.00051881716
0.0012568802
0.00067331339
""
0.014426889
0.012253702
""
0.001099901
-0.00071842223
0.0072579198
0.0085218083
-0.0031246205
0.010454522
0.010990481
-0.0035319398
0.0033723882
0.0065518036
0.007660903
0.0076990342
0.0054769623
0.0011528989
""
""
0.0035226413
0.0092211328
0.018503787
0.010450753
0.0036175193
0.0010036349
-5.2621068e-05
0.0051743845
0.0052662045
0.0084615555
-0.0036982847
0.00047796857
0.0011008884
0.0016701331
0.0065448135
0.004014276
-0.00056392472
0.00021371464
-0.0016170399
-0.0033198108
0.0030995593
0.0017606695
0.0014547519
0.00086118089
0.019112805
0.0016323766
0.0027226149
""
-0.0011814303
0.0030048573
0.0034148574
-0.0090008387
0.0022835345
-0.0014243498
-0.00083309162
0.018331276
0.0070553389
0.00078921043
0.0018152213
1.8215049e-05
0.0013741701
-0.00040068291
0.0036430222
0.0015743809
0.003491858
-5.2561358e-05
-0.0014973994
0.0014448755
-0.00062445085
-0.00052943599
""
0.0033457538
0.010417289
0.01224594
0.0076056262
0.0085687023
-0.00010218615
0.0081610167
0.0014009137
-0.00047436127
0.005459663
0.0017263627
0.0062326309
0.0014205674
0.013618502
0.00064824225
0.0045563928
0.0082795061
0.0014104109
0.0018478354
""
0.016261842
-0.0022389351
-0.001076931
-0.0043338449
-0.0014045507
""
