kir_24_other_pooled_p25
0.39590526
0.47367856
0.51700127
""
0.3978214
""
""
0.40710035
""
""
""
""
""
""
""
0.39054567
0.39634871
""
""
""
""
0.42947915
0.3499403
0.35958603
0.43362859
0.46352315
0.42031389
0.41305682
""
""
""
""
""
""
0.41435474
0.41242
0.40567434
""
0.303588
0.4343237
0.33367178
0.4190934
""
""
0.40647793
""
""
0.37225863
0.39303276
""
0.41312253
0.44802135
""
""
""
""
0.34397218
0.45971072
0.40492058
""
0.41819519
""
0.4317944
0.40631485
""
""
""
""
""
0.53261495
0.48867169
""
""
""
0.52304792
""
""
0.52160174
0.53873444
0.47957247
0.48962474
""
""
0.43232957
0.4852061
0.48192614
""
""
0.5056302
0.4803243
""
""
""
""
""
0.58403164
0.32833165
0.50390238
0.50680685
0.43073422
""
""
""
0.5043698
0.47195488
0.46847305
0.4836399
0.40670505
""
0.51591158
0.55742824
""
""
0.4334361
0.4563494
0.49865308
""
""
""
""
""
""
""
""
""
""
0.38898128
0.40437019
0.3987686
""
""
""
""
0.42088991
""
""
0.39319587
""
""
0.39907938
0.4243606
""
0.43479201
""
""
0.39774626
""
""
""
""
""
""
0.35641277
0.44380423
""
""
0.3640117
0.35324731
""
""
""
""
0.46400934
""
""
""
""
0.3307758
0.44387996
""
0.46263742
""
""
0.40682274
""
""
0.45370963
""
""
""
0.38916224
""
0.40203127
0.38108438
""
""
0.49825561
""
0.54428607
0.42675439
0.4794156
0.62387347
0.50796789
0.35395321
0.50201041
0.46405891
0.40698662
0.41380858
0.52254492
0.6920166
0.45547065
0.46980587
0.46365625
0.46358743
0.48588482
0.39803568
0.53413862
0.52770293
0.41554427
0.48162237
""
""
0.48164091
0.51708853
0.47796971
0.50404662
0.57792568
0.39452347
0.48904917
0.48897877
0.45188761
0.4600127
0.49080709
0.49711436
0.47589636
0.48441973
0.49404356
0.48208031
0.5149743
0.44260177
0.42215648
""
0.4571431
0.48262432
0.49547091
0.45181838
0.47886124
0.44731465
""
0.45359555
0.48035392
0.5025869
0.45238188
0.39940882
0.47280172
""
0.51393294
""
""
""
0.49145749
0.5472126
""
""
""
""
""
""
""
0.60430044
0.48515132
""
0.60126781
""
0.52180535
0.46679094
0.43657598
0.53907698
""
""
""
""
""
""
0.48462731
""
""
""
0.51965821
0.51946968
""
""
0.39209771
0.45324114
""
""
0.47075748
0.53687268
0.38626495
0.49642092
""
0.26046935
""
""
""
0.40021071
""
""
""
""
""
""
""
""
0.5059135
""
0.48026788
""
0.48953366
0.46892849
0.4120602
0.45160088
0.47655389
0.49331397
0.51821297
0.41081026
0.51474547
0.46894926
0.48613256
0.50689745
0.44842184
""
0.45127234
""
0.46411374
0.45188418
""
0.50063616
0.41431043
0.46655303
0.46842328
0.45257044
""
""
0.47202873
0.42974329
0.52030522
""
0.39888671
""
""
""
""
0.44476765
""
0.43050969
0.40977132
0.44721127
""
0.46739918
0.55303341
""
""
0.43515101
0.46294639
0.44694278
0.39663655
""
""
0.48722801
0.42461467
0.47493076
0.4504751
0.48585752
0.5328089
0.53437942
0.47039953
0.47844815
0.49120829
0.4893564
0.42811638
0.46313131
0.44252416
0.50200015
0.51076096
0.45208013
0.44998994
0.47318727
0.47656086
0.52260518
0.46438086
""
""
0.44274735
0.38860747
0.42682299
0.5184654
""
""
""
""
""
""
0.46901193
0.57332015
""
""
0.3751643
""
""
""
0.55853367
0.38977221
""
""
""
0.45629999
""
0.36619541
0.3341867
""
0.38678303
0.57099104
0.41757265
0.42625639
0.42828071
""
0.41786316
""
0.47427055
0.4343991
""
0.4448247
""
0.41140193
""
""
""
""
""
0.41395661
""
""
0.41638029
0.40406412
""
""
0.40312186
""
""
""
""
0.48585457
0.39581984
0.45428565
""
0.41414002
""
""
0.46693075
0.60858512
""
""
0.46771672
0.51129234
0.42988047
""
""
0.55476916
""
""
0.3769494
0.42069873
""
0.483385
""
""
""
""
""
""
""
""
""
0.48860127
0.45753911
""
""
0.39187095
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4461343
0.40111366
0.22588387
""
0.49716225
0.63092387
""
""
""
""
""
""
""
""
""
0.42071497
0.42996576
""
""
""
0.47671622
""
""
""
""
""
""
""
""
""
0.41260853
0.34925562
""
""
""
0.46018195
""
""
""
""
0.39745644
0.16935396
0.25416666
""
""
""
""
""
""
0.42747924
""
""
""
""
0.47961953
0.48692653
0.49381897
0.49230835
0.46552697
""
0.45670089
""
""
0.39034301
""
""
0.45805109
0.43906835
""
""
""
0.44150347
""
0.49184567
""
""
""
0.45520616
""
""
0.4379546
""
""
""
0.47994667
0.4662264
0.40046966
""
""
""
0.48336589
0.54204857
0.44013521
""
""
0.39693943
""
""
""
0.40288091
""
0.41585273
0.42009351
""
""
0.55279106
""
0.44443288
""
""
""
0.42969838
""
""
""
0.33671761
0.43783331
0.45140576
""
""
0.2564778
""
""
0.46378955
""
""
""
""
""
""
""
""
""
0.35723504
""
""
""
""
0.31049436
""
0.38292316
""
0.41212723
0.42607227
""
""
0.48872125
0.42066583
0.50987679
0.37251425
0.52139783
0.47566205
""
0.51040071
""
""
0.31741953
0.40421528
0.37403536
0.40602991
0.38721636
0.42659959
0.3591845
""
""
""
""
""
""
""
0.35302848
""
0.41160387
0.39577842
""
""
""
""
""
""
""
""
0.43855524
0.45556632
""
0.41098911
""
""
""
""
0.49502987
0.39445543
""
0.34471598
""
0.44294581
""
""
""
0.42483765
0.47444183
0.39194828
0.47070521
0.32564151
""
0.4212769
0.46461061
""
""
0.50392938
""
""
0.54045331
0.42484576
""
""
""
""
0.52629763
""
0.14211982
0.40537277
""
0.50344861
""
0.48093131
""
""
""
""
0.41242936
0.30564985
0.49813452
0.65811986
""
0.4100329
0.53348219
0.33871141
0.35728958
""
""
""
""
""
0.48658341
0.31037137
0.37690729
""
0.43268961
0.3977204
0.38623804
0.39641607
0.42153206
0.42247596
""
0.44704923
0.41257372
0.5165416
0.38583702
""
0.44580185
""
""
""
""
""
""
0.4744463
""
""
""
0.45559508
""
""
0.38742054
""
0.39484832
""
""
0.50870997
""
""
0.44206083
""
""
0.36005217
""
0.29410905
0.38507876
""
0.51911879
""
0.33146298
""
0.24284607
""
""
""
""
""
""
0.34737512
0.43705338
""
""
""
0.43509129
""
""
""
""
""
0.39383817
""
""
""
""
""
0.39084318
""
0.57033682
""
""
""
0.4722169
""
0.40244165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44631475
""
""
""
0.38292295
0.4526076
""
""
""
""
""
""
0.54697859
""
""
""
""
""
""
""
""
""
""
""
""
0.44456604
0.46358487
""
""
""
0.38322252
""
""
0.4732706
""
""
""
""
""
0.50748754
""
""
0.43717727
""
""
0.40244159
""
""
""
""
0.45800841
""
0.49508363
""
""
0.41469342
""
""
0.40818319
""
""
""
""
""
""
0.41485161
0.41468605
""
0.46861136
""
0.39939868
""
""
""
""
0.4663865
0.45741993
0.39857423
0.42789364
""
""
""
""
""
""
""
""
0.33211225
""
""
""
0.33751717
""
0.48326194
""
""
""
0.41249263
""
0.46264485
""
""
""
0.46728104
""
""
""
""
0.51478624
""
0.44274002
""
""
""
0.36005542
""
""
""
""
""
""
""
0.54338276
""
""
0.45379016
""
""
0.42370352
""
""
""
0.45687976
""
0.42977789
0.45091739
0.41634709
""
""
""
""
""
""
0.36058551
""
""
""
""
""
""
""
""
0.4196271
""
""
""
""
""
""
""
0.52950609
""
0.38629183
0.44193622
""
""
""
0.48506066
""
""
0.42323384
0.42356557
""
""
""
""
0.42326578
0.35427305
""
""
""
""
0.43452111
""
""
""
0.41519418
""
""
0.39558849
""
""
""
0.40294433
""
""
""
0.43024918
""
0.47318351
""
""
""
0.38167554
""
""
0.28702495
""
0.43825734
0.45696515
""
0.44969898
""
""
""
0.32834566
""
""
""
""
""
""
""
""
""
0.43240407
""
""
0.36440185
""
""
""
""
""
0.40250465
""
""
""
""
""
""
""
0.43839058
""
""
0.26489928
""
""
""
""
""
""
0.24592765
""
""
""
""
""
0.41373983
""
""
""
""
""
""
""
0.41076627
""
""
""
""
""
0.39012268
0.37242973
""
0.41278914
""
0.44926107
0.36542422
""
0.40704209
0.40117887
0.4521603
""
""
""
""
""
""
0.41462877
""
""
""
""
""
0.52861881
0.56758422
""
0.42707601
""
0.47620103
0.43372783
""
""
0.37240317
""
""
0.472469
0.40660748
0.42257679
0.4879249
""
0.42597875
""
""
0.42375252
0.36903962
0.31274366
""
""
0.47398603
0.40999168
0.34713963
0.41695377
0.50125903
0.50335866
""
0.42954758
""
0.4219062
0.41791919
""
0.49123976
""
""
""
""
0.44977161
0.41330048
0.47202048
0.53564411
0.42321792
0.3664009
""
0.32889539
0.48318183
0.44699878
""
0.50054145
0.44434792
""
0.35729811
0.52553785
0.35769391
0.47641301
0.47833481
0.56469226
0.59826243
0.43693382
0.36866936
0.52857763
0.42309269
0.392804
""
0.47255799
0.5046975
""
0.52461451
0.49820951
0.50050712
0.49283269
""
0.57144088
0.4811886
0.47827026
0.4950119
0.45747671
0.51588649
0.47754133
0.44875008
""
0.50301188
0.47038954
0.43168417
0.50422674
0.51012558
""
0.51111472
0.46943885
0.48718247
0.4890224
""
""
0.41203016
0.47500676
""
""
""
0.42018482
0.39757252
""
0.40961811
0.4251354
0.40770578
0.39586198
0.46613812
0.3941648
0.40581664
0.36003581
0.57766181
""
0.3615486
""
0.38799518
0.54002571
0.38355976
0.41748551
""
0.4663707
0.4763124
0.47495368
0.32806906
0.41075021
0.40331972
0.35310918
0.45545363
""
0.41833556
0.39172474
0.36174408
""
0.40289414
""
""
0.40474018
0.39142308
0.43917391
0.46365485
""
0.32727322
0.41837832
0.3555477
0.46732754
0.49906477
0.3426151
""
0.41407594
""
0.42229494
0.3376084
""
0.40672839
0.40221131
0.42937461
0.34402588
0.35691634
""
0.4808557
""
0.58173931
0.42651758
""
""
0.35054532
0.37173301
0.39180672
0.29907238
""
0.37504438
0.35091725
0.45644155
0.40947962
0.38594574
0.40462705
""
0.42959943
0.40039408
0.43053141
0.33724222
""
0.51099795
""
0.46271506
0.57518399
0.42135152
""
0.61189413
0.55849296
""
""
""
0.44901085
0.50247067
""
""
""
""
0.4639796
0.46446529
""
0.48509252
""
""
0.59487474
0.46893337
""
0.53401303
""
""
""
""
""
""
""
""
""
""
0.31060529
""
""
""
""
0.31434739
0.4861145
""
""
0.50150025
""
0.51419717
0.57104439
""
0.54704249
""
0.51274121
""
