marr_24_pooled_pooled_p25
0.28929538
0.26175573
0.18562959
0.29774731
0.41499445
0.098512828
0.20305496
0.26980516
0.16953263
0.3487854
0.37961864
0.2535218
0.20778412
0.38300514
0.37564689
0.27211332
0.3076902
0.20475578
0.2166256
0.30403456
0.27884126
0.41021937
0.26517728
0.13176209
0.39366254
0.2788848
0.23335516
0.30310419
0.37313631
0.41229776
0.34278804
0.076433763
0.14078189
0.22210397
0.24301068
0.37720314
0.18491623
0.40821823
0.31063452
0.35106051
0.2056438
0.3304714
0.087516971
0.072382167
0.24155141
0.17821603
0.40041333
0.36648247
0.19560353
0.2340863
0.14623949
0.28156674
0.11196891
0.18122818
0.20500308
0.28525513
0.18723296
0.36640239
0.28584778
0.087843783
0.23285462
0.22572346
0.2047272
0.36041731
0.29755998
0.15101588
0.40079942
0.088657364
0.20954159
0.22670315
0.25228271
0.25841692
0.19244908
0.20109093
0.24563839
0.22144207
0.17084138
0.19355322
0.26655483
0.24847676
0.22416653
0.15975989
0.24417682
0.29830256
0.14513476
0.16480039
0.11605749
0.22216275
0.18382727
0.18515562
0.23115301
0.32627511
0.23353657
0.386448
0.66791838
0.13792667
0.19696435
0.26088804
0.21763104
0.27002668
0.30312303
0.2009102
0.23296514
0.21860164
0.24698541
0.28052032
0.189915
0.21501161
0.19702941
0.27621144
0.24375483
0.2059563
0.29568437
0.36110169
0.34820276
0.39570025
0.27198464
0.3054018
0.36653015
0.16621946
0.27695397
0.39602175
0.4005985
0.38457385
0.22912568
0.32691979
0.32202855
0.35543454
0.16327378
0.25504351
0.26549816
0.18227555
0.27498299
0.31806567
0.40284109
0.44006783
0.2967366
0.39802498
0.40684292
0.24837209
0.33443701
0.28218278
0.38352463
0.46587917
0.27522096
0.16998275
0.35228297
0.26201847
0.38773721
0.15632807
0.2704936
0.29049203
0.37615564
0.32028335
0.40447035
0.38711497
0.265791
0.20920046
0.22428399
0.42086822
0.29870826
0.47669411
0.22408994
0.37808135
0.13725397
0.43258774
0.36231199
0.44554776
0.36218435
0.33486849
0.19283192
0.4125455
0.18177837
0.34488663
0.44553262
0.42074701
0.29244685
0.334874
0.39174926
0.46190968
0.24863997
0.38965046
0.31347102
0.40599483
0.21535519
0.34824997
0.11904044
0.22735749
0.2347147
0.22387536
0.24167335
0.25024837
0.12922587
0.23193508
0.22560005
0.19801483
0.2459832
0.19196689
0.19891381
0.23564659
0.23986445
0.22527839
0.22587496
0.27329212
0.12728031
0.22181095
0.076420344
0.29753006
0.1837735
0.21552457
0.28802419
0.25237831
0.1705291
0.15906382
0.21520072
0.14345698
0.2127801
0.21302991
0.20251718
0.17867443
0.18486741
0.19934402
0.16907153
0.073437445
0.18227412
0.1979764
0.094180651
0.17513916
0.12103851
0.14489146
0.25797385
0.20832035
0.23761752
0.16684313
0.14962102
0.22267374
0.25341538
0.26249373
0.28474942
0.223591
0.24761932
0.16201214
0.17583242
0.26797885
0.23357415
0.28717366
0.18665402
0.29284671
0.4081293
0.29990596
0.17575735
0.24871635
0.31179217
0.29812551
0.15539972
0.43277892
0.34694025
0.33886519
0.29017872
0.34525684
0.15696605
0.4308866
0.22244217
0.18590616
0.28116778
0.25487563
0.32749361
0.25475153
0.21613097
0.22617555
0.24710461
0.28042632
0.28934917
0.3012462
0.2103408
0.43239713
0.33206296
0.19240069
0.22208796
0.24324714
0.28948784
0.26657385
0.31606615
0.30002233
0.19069353
0.30604327
0.31393537
0.31665066
0.28410015
0.29754603
0.23548813
0.32113329
0.28103444
0.1190244
0.31138295
0.23174872
0.37569919
0.30344811
0.21499161
0.34369144
0.16720968
0.21365073
0.3175427
0.17514859
0.30258366
0.3433466
0.2558369
0.34616855
0.082622953
0.094070949
0.11427212
0.096407987
0.088123746
0.13399753
0.12098148
0.15827966
0.19019832
0.11712395
0.17833367
0.055783104
0.14944491
0.31578076
0.24300762
0.26863411
0.19913666
0.12331498
0.2884177
0.20644617
0.24262296
0.24321035
0.17760497
0.21792556
0.23972189
0.32684696
0.16848321
0.21179739
0.1750603
0.26422939
0.099523008
0.2923674
0.2590054
0.24548414
0.23574664
0.28070927
0.20169795
0.21213023
0.223639
0.17293568
0.39185441
0.18233213
0.23574503
0.15389802
0.38037109
0.22410366
0.18367672
0.14778478
0.26629341
0.33837536
0.16367313
0.1897065
0.22731315
0.1625216
0.12984732
0.17960678
0.24163276
0.24500342
0.23784186
0.1597577
0.19842613
0.12558717
0.20790806
0.1543756
0.21939828
0.2271235
0.19743429
0.15955599
0.28669554
0.17735763
0.17272757
0.25025371
0.2951985
0.24570376
0.28736487
0.18611249
0.23457687
0.27491903
0.34878382
0.27630821
0.28122264
0.27666014
0.20151363
0.14312942
0.34213755
0.26482508
0.28361776
0.22421074
0.2758925
0.14570782
0.22463068
0.35227147
0.18685302
0.25863096
0.20167835
0.1584512
0.23404199
0.16143142
0.26839241
0.20656665
0.26730475
0.32206255
0.24791227
0.14453018
0.20955971
0.29840276
0.26911142
0.12859498
0.13729779
0.14606772
0.2460636
0.17536084
0.24900471
0.2209993
0.22929898
0.225628
0.23572604
0.23964672
0.16628118
0.3467882
0.30747437
0.19827567
0.08791431
0.25123301
0.15348588
0.12652642
0.25668508
0.17198904
0.33449617
0.28199911
0.22891599
0.25173995
0.2186141
0.40285012
0.21203877
0.25063276
0.25773686
0.33945048
0.096527442
0.32195377
0.30057576
0.18261938
0.32053435
0.20031288
0.15659679
0.19804545
0.33536297
0.25866044
0.054321006
0.35952911
0.26328021
0.25829458
0.27853104
0.24410467
0.21731849
0.24705316
0.30202976
0.22776213
0.2649017
0.16164912
0.17265466
0.2199681
0.25407034
0.21488778
0.26552081
0.20150752
0.2789402
0.20599855
0.17989935
0.26603514
0.20952712
0.30641118
0.16233687
0.22126485
0.18543497
0.32173747
0.21430308
0.18574283
0.27066928
0.1729829
0.23228405
0.23492034
0.20136538
0.34628311
0.15703563
0.21655488
0.24243608
0.24334538
0.29716685
0.16036831
0.32965347
0.33895183
0.26183474
0.28039825
0.16125078
0.1788078
0.14101274
0.32332453
0.099295475
0.13796936
0.21909912
0.28602749
0.15796646
0.21123542
0.19293885
0.30321595
0.13568203
0.1463436
0.13892306
0.15127379
0.27775845
0.1739049
0.21011832
0.11964671
0.18989915
0.19269152
0.25539285
0.29959285
0.21801697
0.20281403
0.20753975
0.18825592
0.36826649
0.20197444
0.32303658
0.25542894
0.25289938
0.10872443
0.15486059
0.27294537
0.18716154
0.33020234
0.34936404
0.26360425
0.21835412
0.18566293
0.18002924
0.2397815
0.14004439
0.1383972
0.11615112
0.14658834
0.2997824
0.31830895
0.4060553
0.47167516
0.34828728
0.46009645
0.27050817
0.40142837
0.28275609
0.42569131
0.33583298
0.41047558
0.277587
0.33185792
0.52054352
0.44884834
0.42615893
0.33169928
0.45189852
0.32283494
0.6003266
0.47384143
0.40410465
0.34362215
0.32965669
0.54570115
0.37475064
0.2864176
0.26954776
0.34347776
0.27580038
0.37570098
0.5897193
0.39235196
0.2915583
0.51008898
0.38283938
0.33983278
0.35792607
0.29797581
0.5573265
0.35853705
0.26224744
0.35991451
0.23479939
0.1810293
0.32117015
0.22595268
0.26210347
0.21215093
0.28966141
0.24368709
0.22965972
0.18094076
0.27407026
0.34717482
0.29657391
0.21041936
0.25772455
0.10465815
0.27949095
0.32979393
0.19783072
0.27784848
0.30983266
0.13534567
0.27390647
0.35120904
0.26957706
0.32863143
0.27991483
0.3027339
0.25937814
0.36016268
0.29216817
0.23005922
0.34294018
0.31523311
0.41550508
0.32146212
0.24164174
0.25888523
0.22878833
0.30067354
0.26334599
0.27426496
0.19159646
0.36731815
0.16712946
0.20005584
0.2146668
0.20132445
0.14131281
0.20035501
0.31041917
0.23957077
0.25974956
0.2482799
0.23947625
0.17444018
0.20799603
0.20538972
0.27247033
0.21810782
0.26520693
0.24472623
0.23576471
0.29102024
0.23126137
0.3239888
0.22613543
0.29405308
0.22454545
0.29671225
0.23149981
0.17139617
0.28447217
0.22903724
0.34327018
0.30709612
0.24444714
0.20922717
0.29413286
0.3090333
0.19488549
0.17016956
0.3423886
0.17563051
0.26813653
0.28541425
0.31352156
0.24025084
0.21845515
0.25314516
0.34509152
0.2377805
0.3169618
0.22553757
0.2366365
0.3936283
0.33165443
0.24548787
0.16215421
0.29710761
0.17690915
0.28848067
0.37462863
0.23186009
0.25183898
0.3021706
0.32048371
0.24340795
0.27883455
0.33555359
0.28205746
0.24060401
0.32500699
0.27826735
0.36324427
0.43208882
0.27660096
0.30172566
0.30206323
0.24665006
0.28123137
0.26790416
0.30497241
0.24011703
0.27700672
0.31457853
0.31130978
0.28394282
0.2540659
0.3483516
0.21115741
0.28403509
0.31031945
0.290497
0.28533408
0.27566758
0.32773924
0.29857075
0.33032113
0.35309047
0.28126353
0.33371651
0.27133641
0.2789501
0.32949266
0.53823686
0.14894593
0.2094703
0.33969876
0.24866715
0.16746882
0.31297851
0.31743789
0.33399674
0.23612341
0.29245564
0.31452534
0.26371816
0.3324742
0.31002024
0.37598798
0.3299107
0.33308595
0.27165541
0.32240915
0.20796025
0.28189126
0.33562809
0.3127563
0.32339519
0.31622976
0.3081392
0.18734676
0.30016252
0.2882354
0.32221028
0.31158063
0.27977189
0.34422508
0.28864729
0.23429798
0.32387576
0.36590824
0.23229057
0.2843079
0.24789786
0.32403553
0.35562423
0.29992577
0.29876715
0.25247592
0.32867125
0.28356078
0.2924118
0.28583607
0.33235684
0.24136657
0.31945974
0.29864541
0.26795807
0.22110853
0.28070837
0.27752969
0.29845291
0.23588398
0.33445886
0.275686
0.28657126
0.27649221
0.2668649
0.22165555
0.26498276
0.29088336
0.31476769
0.26552361
0.30177417
0.21814583
0.2745167
0.26796722
0.3434965
0.32662106
0.29044798
0.2301468
0.25474396
0.21296433
0.28889132
0.30081221
0.27795574
0.28528947
0.29101416
0.31719631
0.30269948
0.32292914
0.26459098
0.26887459
0.27735519
0.25264803
0.27639672
0.30601445
0.27438962
0.33955517
0.27619222
0.22310337
0.29164693
0.23322058
0.17488492
0.24908769
0.3214156
0.30893287
0.26140028
0.21038391
0.25177127
0.38106453
0.41982329
0.29249904
0.32391483
0.32613456
0.26979944
0.23530054
0.30570894
0.27205536
0.37618411
0.30466133
0.26292104
0.3981514
0.31179312
0.28051683
0.31714293
0.29427391
0.30554345
0.21671583
