kfr_top01_black_pooled_p75
0.056564156
0.0047277207
-0.0043267398
0.13665247
-0.0050163469
-0.0098620877
0.062865056
-0.0077983807
0.0056497413
-0.054923993
-0.0012300161
-0.0060939346
-0.28334329
""
-0.0055036214
0.10129887
0.024745816
-0.075943269
-0.10080741
-0.00084547274
0.051488012
0.0093776779
-0.0013355174
-0.19036676
""
-0.14756526
""
0.052684005
0.10847275
""
0.025506774
0.0020420295
""
-0.0033661958
""
""
""
""
""
0.11060717
0.031137578
""
0.0069099637
-0.005586707
-0.051570989
0.1637132
-0.021113152
0.025379559
-0.025840221
-0.023261311
0.073962659
0.0071643484
0.17268242
0.052514143
0.00076429086
0.07610853
""
""
""
""
""
""
""
""
""
0.023127146
-0.061694067
0.025623044
-0.041240487
0.42164823
-0.077276953
-0.0046753446
-0.09371648
-0.0081758201
0.40897775
-0.11282264
0.4337965
-0.094212189
0.012012864
-0.0087526254
-0.0028442251
0.0018450632
-0.0020223723
-0.018051254
-0.033565205
0.030820535
0.034074564
-0.0066934591
-0.029422039
""
-0.0012129112
0.017979046
0.048271362
0.0060483804
0.0076548606
0.003441934
""
0.045199715
0.031718496
-0.0097971912
0.30459052
""
-0.030730052
""
0.056776922
""
0.028090619
-0.0071017593
0.052238289
-0.0050456524
0.018297261
-0.0063763796
0.023572063
0.071812443
-0.010662006
""
""
""
-0.064574182
-0.73593342
0.06170062
0.032069139
0.028833631
""
""
0.0064340057
0.05455647
0.0045889779
-0.21447185
-0.026188895
0.0074834703
-0.01877261
-0.0012312658
-0.001122477
-0.080936976
0.86365175
0.0058062854
0.0036667178
0.018743362
0.0069608255
-0.0082507888
0.00047989917
-0.0046286024
0.019745205
-0.06535811
""
0.20628929
""
0.26730099
-0.063948743
""
""
""
0.05344601
-0.029936144
0.0040870737
""
""
""
0.070155554
0.010746941
0.0017211649
0.023804512
-0.0095494399
-0.00381149
-0.015836244
-0.060898189
0.018123981
""
-0.073568992
-0.0001001947
0.010731672
0.021757122
-0.020214561
0.040730689
0.017075701
0.010052691
-0.088404529
0.013461364
-0.073884897
0.033057377
0.028304055
0.28289527
-0.007334745
0.26207152
0.71557993
0.071986049
""
-0.3191539
0.032113053
0.38213921
0.090344869
0.2947377
""
""
""
""
-0.049299926
""
""
0.13742895
0.11896614
-0.77149129
-0.058709711
0.038160589
0.28586119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.063400455
""
""
-0.0062195393
-0.0587161
-0.11893651
-0.045902926
""
0.03305345
-0.010144497
0.0033016996
-0.010243713
0.011579868
-0.013096271
0.028802242
0.074483767
-0.012784628
0.0023244733
0.0036078671
0.6111213
0.0030563178
-0.026082078
-0.0015606064
0.062443733
-0.01558617
-0.023075173
0.031967092
-0.08591865
0.045960922
-0.16111857
0.05519883
0.011971524
""
""
""
""
""
""
""
""
0.1334745
""
""
""
""
""
-0.00015499396
-0.057534661
""
0.035503089
0.085099757
-0.079347208
-0.012440083
-0.051310901
-0.015088934
0.011304566
0.15339369
-0.034229204
0.078258134
-0.034149714
-0.025702814
0.0085629374
-0.049016692
0.020361621
0.029723145
0.041636083
-0.026809908
0.0014979672
-0.00080746424
-0.062762834
0.01499139
-0.0056959959
""
""
0.028534977
0.042782113
0.01415679
0.0067413128
0.011588336
""
0.013199177
0.021117186
-0.0028048404
-0.0011931512
-0.10412493
0.019672848
-0.044394255
-0.021644866
""
""
""
""
""
-0.067774586
""
""
""
""
""
0.0022207068
""
""
0.0064898059
-0.027916603
""
-0.012153963
0.050207879
""
-0.03026784
""
""
""
""
""
0.26783285
""
-0.014139098
0.012692458
0.0095739802
""
0.022105766
-0.016553702
0.0041812384
0.054623704
-0.27804673
0.0071373307
-0.0011570657
0.029018559
0.078569725
-0.0036042805
-0.015148318
0.028290883
0.0060129915
0.016779687
-0.29031295
-0.0016662602
-0.046449017
0.033132426
-0.018248962
-0.0022905422
-0.057461306
-0.090330549
-0.053787388
-0.0058674784
0.0045744609
0.028822763
0.0078727901
0.0040657436
0.11984257
0.02355586
0.00060483807
0.0054084663
0.82845837
0.046403844
-0.015158961
-0.071152613
-0.049214248
""
""
-0.10513394
""
""
-0.055420354
0.10427227
""
""
""
""
-0.0016978362
-0.01282072
0.0043587224
0.013711032
-0.0035443399
-0.0049469373
0.0033199561
-0.0054620574
-0.0014550997
0.036483165
-0.0035243998
0.041514486
-0.0031992318
0.043704964
-0.00097419508
0.0040758098
0.00067765685
0.079922654
-0.015770936
-0.04158584
0.0074843504
0.0022241897
-7.5744989e-05
0.0057497434
0.043043196
-0.012378424
0.0023097165
0.0015932957
-0.0013910539
-0.0026525131
-0.0019416857
-0.0013542845
0.034171958
0.0017345406
0.0087769534
-0.13191736
0.093053706
""
""
-0.08944843
-0.026671393
-0.00025186292
-0.01563184
0.0027634969
0.016558336
0.0044360887
0.015408909
-0.021353526
0.079223715
-0.0010171393
-0.0036343087
-0.010299794
-0.0011890493
-0.0028423541
0.032055058
-0.014273524
0.010806089
-0.0059491121
-0.010354027
0.027899593
-0.034555141
-0.028569393
-0.007141076
-2.2900726e-05
0.0051545594
-0.022882087
0.0037848447
0.0051497044
0.0010645192
-0.00038210896
-0.0572595
""
0.066252872
-0.04941481
-0.0076823519
""
""
0.022238906
""
-0.0037555685
-0.0036791756
-0.047820605
0.00039345809
-0.0068372521
0.093091704
-0.012826366
""
0.14623331
0.011499694
""
-0.094581582
0.0057135918
-0.14981556
0.0063537369
-0.020339176
-0.49973467
""
0.039581433
""
-0.88525301
-0.016792079
""
0.060333103
""
-0.012640522
-0.010298765
0.0039854292
0.0028058344
0.0084605804
0.0091414023
0.013945898
-0.012186858
0.0087413089
""
0.0074874777
0.015292653
0.00046996275
0.0078140981
-0.0019740954
0.0042833649
-0.014863112
0.055775028
-0.022575567
0.081335545
""
""
-0.17807305
""
0.04068666
-0.031159502
-0.0074345008
-0.077812977
""
0.01609654
-0.013737654
""
-0.022610934
0.009581347
0.0025772182
-0.00036644781
0.0041695754
-0.0027615479
-0.0054587028
-0.010071559
-0.0055497047
-0.061764143
""
-0.0038381284
0.0059423735
0.0074113561
-0.014321091
-0.0226194
0.065373056
0.021168701
0.0045502596
-0.060720488
-0.028998937
-0.062471412
-0.028940078
0.061086375
-0.022521827
""
-0.02602284
-0.092457302
0.05330468
-0.074275784
0.06142794
-0.020571217
0.021061825
0.018454064
-0.40727583
-0.050592821
0.022612395
0.007553237
0.0030763848
0.09451519
0.092559323
0.00018490751
""
""
-0.088240445
""
""
""
0.027466577
""
""
0.16223733
0.029652473
0.0062482827
""
-0.010541216
""
""
0.02681027
""
""
-0.022710051
0.038592678
0.064439684
-0.018332621
-0.015868057
-0.32113135
""
""
""
0.0085996911
-0.019543165
-0.008975286
0.004955403
0.027062573
-0.003337444
0.031416949
-0.00096322375
0.00099689933
0.093982838
0.032352075
0.015207887
-0.12629801
-0.05761192
-0.020671541
0.13284284
-0.022524824
0.00883325
0.016453851
""
0.16614214
-0.024151705
""
0.036842328
-0.018067578
-0.025553294
-0.090332709
-0.0492911
""
0.013081162
0.023815513
-0.0068508042
-0.0078923516
0.0062218299
-0.011161332
-0.079399154
-0.049941979
0.065337613
0.12804137
0.023123546
-0.0037246298
-0.0094926925
-0.0085929511
0.044573624
0.11424152
0.0037993402
-0.0032276895
0.0075608916
-0.0047437353
0.0016862755
-0.0017014936
-0.00066043873
0.0019913157
0.0041079689
-0.0025308898
-0.0091084037
0.0075655291
0.0025929799
0.010178982
0.0024483339
0.018174566
0.0010768673
0.064566374
""
""
-0.097003207
-0.0051714908
-0.0010512907
0.1250722
0.021499379
0.015377604
""
""
""
""
""
""
-0.01582271
-0.033754531
-0.024481857
-0.017951373
-0.083971411
-0.13138425
0.040852163
""
""
""
0.049333911
0.0997293
-0.12215302
""
0.20965424
""
0.0028652831
0.37101102
-0.026894439
0.082120463
0.17928934
-0.071029417
-0.063510194
-0.019627744
0.020212708
-0.023859112
-0.006739595
0.0020681689
-0.0057374313
0.053802792
0.040211812
0.0052946545
0.0065573868
-0.0095819263
0.0032689043
0.058103122
0.030486962
0.037349723
-0.026037659
-0.0015843321
-0.037084714
-0.0020634662
0.023003289
0.024841014
""
""
0.0072198776
-0.010697289
0.0035175835
0.016124589
-0.0020784396
0.029716685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16189812
""
""
""
""
""
""
""
""
""
""
0.032391291
-0.11380495
-0.051760398
0.039370209
0.00040186546
-0.0028334588
0.0064246701
9.7611373e-05
-0.00064417877
-0.087953009
-0.011092202
-0.021754541
-0.037387181
-0.00068693241
0.073110469
0.026962725
