kir_top01_natam_female_p75
""
0.0034618475
""
""
""
""
""
0.026308414
""
""
""
""
""
""
""
0.0051777679
""
""
""
""
""
""
""
""
0.029519031
""
0.0075678551
""
""
""
""
""
""
""
""
-0.0055063763
0.0081954133
""
""
0.0008521594
""
""
""
""
0.0052601043
""
""
0.03535147
0.0095774531
""
-0.010221711
0.012614628
""
""
""
""
""
""
""
""
""
""
""
""
-0.0025673753
""
""
0.026524177
""
-0.00050286052
-0.007132926
""
""
-0.039968301
0.019069679
""
""
-0.0097946106
0.0027307896
0.043633405
-0.04547184
0.0092290761
0.0056541841
0.017539585
-0.0097424379
-0.01288929
-0.0066030654
""
-0.024864711
-0.094255656
""
""
0.04787581
""
""
0.0098732449
0.00085737766
0.042276457
0.0022666943
0.0085804416
0.0028883808
""
-0.016808173
0.0055263159
-0.0016135446
-0.00037474878
-3.0983461e-05
-0.0015920959
""
-0.013063804
-0.0065621631
""
""
""
0.011250768
""
""
""
""
""
""
""
""
""
""
""
""
-0.0048391456
""
""
""
""
""
0.0020212505
""
""
0.039138801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036633674
""
""
-0.0011258943
""
""
0.0028473439
""
""
-0.0027708053
""
""
""
""
""
-0.0049882098
""
""
""
0.011135459
""
0.028495267
-0.0039639967
""
""
0.012111144
0.0084835952
0.0044930154
0.015933054
-0.031750333
-0.00023087215
-0.014029823
-0.013263474
0.0048925979
0.009452384
0.039148811
0.032797277
0.0070744227
-0.025801098
-0.007178111
""
-0.00099432201
0.018210571
""
""
-0.0035786545
-0.017556464
0.038196061
0.011031765
0.032738686
""
0.041101571
0.0011889854
""
0.021310816
0.0067075868
0.011974956
0.013141956
0.025108164
0.0015491991
-0.0017819431
0.013925551
-0.0138454
-0.016431257
""
-0.010653205
0.0031401864
0.026612751
0.017399307
-0.017983457
0.0096989805
""
0.010037951
""
-0.011583288
-0.017684894
0.00097331277
-0.0062298505
""
0.0010296396
""
""
""
0.015093824
""
""
""
""
""
""
""
""
""
-0.002408291
""
0.1085305
""
""
1.6689508e-05
""
""
""
""
""
""
""
""
-0.0013579403
""
""
""
-0.0060851667
-0.012473984
""
""
""
0.014843075
""
""
-0.0010256243
""
""
""
""
""
""
""
""
-0.013569387
""
""
""
""
""
""
""
""
""
""
-0.0022250554
""
0.0021571878
0.00061190943
""
""
-0.002374694
-0.00018050967
""
0.0042899223
-0.012594298
0.00098087557
-0.019999258
-0.0019687803
-0.042892385
""
0.026369428
""
0.0007542611
0.0029458608
""
""
""
-0.016666669
""
""
""
""
0.0003261253
-0.015672823
""
""
""
""
0.071016587
""
""
""
""
0.03262854
""
0.0052195895
""
""
""
""
""
-0.012307151
0.017222561
0.0807155
""
""
""
-0.0016650851
-0.0074225897
""
0.010219201
""
""
0.0022080131
""
-0.0005662567
""
0.012658468
0.022204086
0.069469877
0.0080069248
""
""
-0.030513301
-0.0042776028
0.0063381232
0.0098465858
""
""
""
""
-0.0012567437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0018225338
""
""
-0.014088879
""
""
""
""
-0.0031990712
""
""
""
""
""
""
""
""
""
""
-0.0016163704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0025202162
""
""
""
""
""
""
-0.005129301
""
""
""
""
""
""
""
""
-0.021235874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0041388702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014598655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
4.9115031e-05
""
""
-0.0045633097
""
-0.00047990668
""
0.033435848
0.0028240366
""
""
""
0.0030418125
""
""
""
-0.022088166
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026099255
""
""
""
""
""
""
-0.037609491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0043176599
""
""
""
""
""
-0.00010314765
""
""
""
""
""
0.016687859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0001097299
""
""
""
