kir_hisp_pooled_p50
""
""
""
0.3775993
0.37319177
""
""
""
0.48043132
""
""
""
""
""
""
""
""
""
""
""
0.66986543
0.38394064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49221772
0.5736717
0.51606113
0.33996207
""
0.42192397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53961807
""
""
0.60256642
0.35856822
""
""
""
""
""
""
0.61643368
0.52301729
""
""
""
0.39335048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41556287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45649025
0.53273356
0.59017926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48852751
""
""
""
""
""
""
0.55832601
0.47463682
0.54772568
0.44520915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6293748
""
""
""
0.34881881
""
""
""
""
""
0.27684504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40259066
""
0.47511438
0.62534881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47685674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38759324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5517422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4930253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49570706
""
""
0.44672358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43950722
""
""
""
""
""
""
""
""
""
""
""
""
0.46514955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40171468
""
""
""
""
""
""
""
""
""
0.41537482
0.58939475
""
""
""
""
""
0.21445453
""
0.39898244
""
""
""
0.38488659
""
""
""
""
""
""
""
""
""
""
""
""
0.66602916
""
""
""
""
