married_hisp_male_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15434058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16028872
""
0.47982734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16665228
0.14473769
0.092310883
""
0.11171412
0.15708527
""
0.26697525
0.10896016
0.19228226
0.1953222
0.15263614
0.13923045
0.42651135
""
0.14797515
""
""
""
0.25763077
""
0.17139389
0.15968868
0.12769939
0.21081364
0.084299691
0.12602936
0.15712939
0.20213044
0.20760602
0.28341404
""
0.1067908
0.22004858
""
0.12701811
0.12083814
""
0.23908502
0.25109798
""
""
0.14722192
0.12342706
0.14061894
0.17290175
0.17966749
""
""
0.14336762
""
""
""
""
""
""
""
""
""
""
""
0.137494
0.22221278
0.1936814
0.12607509
""
0.14846385
0.12090599
""
""
0.13182817
""
""
""
0.13452056
""
""
0.15660693
""
""
""
""
""
0.12892215
""
0.14186615
""
""
""
""
""
""
""
0.25816959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33795813
0.15440603
0.13487305
0.23594186
0.17840582
""
""
""
0.23650041
0.24554296
0.083487116
0.11021848
0.14066774
0.20423783
""
0.12945938
0.15903895
0.14417613
0.16134971
0.18395346
0.16708896
0.12274595
0.12867303
0.1371422
0.087280467
0.18858005
0.16866638
0.084290989
0.11057482
0.24538232
0.18220465
0.23629488
0.12583061
0.17628925
0.12074881
0.089827307
0.13424
0.10139725
0.11761466
0.28101075
0.20557187
""
""
0.24221079
0.20293023
0.12500529
0.092542917
""
""
0.16823314
""
""
""
0.190477
0.28428453
""
""
""
""
""
""
""
""
0.21994725
""
""
""
""
""
""
0.1659421
0.15828335
0.10101581
0.096554264
0.16630174
""
""
""
""
""
0.14442818
0.12940794
0.084217966
0.13369031
""
0.14458373
0.1230111
0.082032368
0.30355623
""
""
""
""
""
""
0.16893613
0.23860534
""
""
""
""
0.17858951
""
""
""
""
""
0.25821328
""
0.1275911
0.28385311
""
""
""
""
""
""
""
""
""
""
""
0.27524614
""
0.26383302
0.15218602
""
0.1588176
0.13890249
0.13529852
""
0.10432158
0.24396683
0.16545816
0.12518814
0.14576998
""
0.27342308
0.14398472
0.14896655
0.26468113
0.13348886
0.18989643
0.23135273
0.10870582
0.19382215
0.15523817
0.07944873
""
""
0.24313934
0.1778055
""
0.12648775
0.096355379
""
""
""
0.16831458
""
0.15148757
""
0.27772507
0.16748151
0.22218163
""
0.15005037
""
""
""
""
0.19771835
0.143298
""
0.15333323
""
0.12638079
0.15109105
""
0.18993191
0.083328597
0.16883215
0.075561471
0.14632154
""
""
""
""
0.13605788
0.099932335
0.18383028
0.078843266
""
0.13146758
0.1360462
""
0.10248481
0.25393409
""
""
""
""
0.065405317
0.094593927
0.12942751
0.076428637
0.10675255
0.17537878
0.13178608
0.097921453
0.11096099
0.09872935
0.076717108
0.099716648
0.083778262
0.11240227
0.10403603
0.19535869
""
0.08671993
0.1128599
0.11212892
0.12090903
0.16864482
0.11036456
0.20591998
0.21111809
0.16024551
""
0.092757531
0.21395613
0.18207677
0.17433211
""
0.23416568
0.1669939
0.60656738
0.1575956
0.19403814
0.076136053
0.10757743
0.065704979
0.080255307
0.064892642
0.091144092
0.15006255
0.13317603
0.089016266
0.090990759
0.12487539
0.14158899
0.1766497
""
0.057591137
0.070868611
0.15502056
0.068023928
0.11298812
0.13198915
0.067282341
0.11461895
0.18642507
0.1286782
0.089361921
""
0.15917017
0.081524134
0.096964397
0.097172752
0.10900106
0.10140447
0.13008229
0.1139195
0.20786949
0.090391211
0.088293619
0.19497995
""
""
""
""
""
0.12649511
""
0.15477265
""
0.14711963
0.13489231
0.13062295
""
""
0.12885675
0.16246024
0.22966574
0.38240236
0.18834069
0.12326261
0.12366226
0.12803957
0.14280768
0.11850069
0.19939283
0.11625709
0.10456004
0.15179668
0.12293692
0.1331922
0.15575552
0.15939698
0.12121093
0.19178137
0.11348699
0.11120768
0.17891952
0.10907436
0.074705891
0.14452587
0.11838072
0.09520413
0.14343168
0.055905178
0.13819389
0.10119632
0.095977806
0.10142118
0.10043509
0.12509185
0.095512465
0.077715151
0.15221836
0.091045901
0.10915431
0.11534338
0.15891279
0.14764586
0.20014644
0.1804354
""
0.20966327
0.18397576
0.14173472
0.17814313
0.17687139
0.16484244
0.18334216
0.13817082
""
""
""
""
0.10552255
""
0.14139016
0.16253632
0.16242801
0.19968958
""
0.35495412
0.136448
0.17537604
0.14168762
0.14259139
0.083684146
0.10036979
0.21215127
0.35219473
0.18510678
0.106774
0.1393822
0.16217498
0.13063143
0.24066131
0.14560464
0.13587044
0.17202409
0.18257868
0.17524232
0.19510798
0.16701031
0.095355012
0.084567711
0.10480683
0.13779086
0.17210516
0.1376632
0.11862992
0.10845897
0.23532772
0.27684137
0.21572438
0.11474353
""
""
""
""
0.15572815
0.16848546
0.11516741
0.12556644
0.25668946
0.17195161
0.21172559
0.12606886
0.29480079
0.12383403
0.096528992
0.227374
0.1795201
0.12977295
0.17363542
0.10000251
0.10068286
0.091777831
0.091038071
0.080672137
0.090060949
0.12793955
0.058998253
0.10040735
0.082004622
0.11546064
0.10173022
0.14561701
0.14402913
0.0856902
0.12742339
0.077404596
0.093302257
0.10078595
0.098682903
0.1113385
0.32656309
0.154057
0.12306528
0.19279535
0.14798392
0.11400753
0.10898437
0.12603149
0.17123553
0.1840063
0.11830699
0.13422684
0.50207132
""
0.34534094
0.10355421
0.1437726
0.10152404
0.17825976
0.099256516
0.15126559
0.13201997
0.085876592
0.18746945
0.15850884
0.1146378
0.096907958
0.084300287
0.092441447
0.062206224
0.076760247
0.076405346
0.081521578
0.068907149
0.12092602
0.078116581
0.17341761
0.12901913
0.16009849
0.12769863
0.12454462
0.41047224
0.13105419
""
0.12923312
0.086985007
0.072884962
0.14547174
0.12928429
0.27131054
0.12862322
0.27137172
0.18309441
0.15175785
0.14013961
0.15192592
0.16282535
0.10479622
0.11281333
0.21416739
""
0.26280856
0.16301617
""
0.21146162
0.33238408
0.31320861
0.15329663
0.3455421
0.10618713
0.44050652
0.20892429
0.12226877
0.11294643
0.20352323
0.13073172
0.13274315
0.10817841
0.12729445
0.063528419
0.120643
0.086990178
0.128804
0.11584192
0.33603084
0.098112412
0.14770207
0.11243868
0.16771834
0.11317049
0.10784946
0.095537998
0.098703764
0.15304926
""
""
0.092557453
""
""
""
0.2574828
0.10820648
0.10308778
0.10536043
0.082569025
0.097359136
0.09735693
0.12787451
0.11465428
0.15632907
0.091136947
0.16803384
0.11387442
0.12362778
0.13277644
0.13692333
0.10469367
0.1184623
0.1031454
0.084844455
0.12158892
0.12569192
""
""
0.12735592
""
""
0.1005243
""
0.13807981
0.22874385
0.095267572
0.3322874
0.10119754
0.18164627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17139727
0.16164091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1312639
""
0.15669683
0.1998399
""
""
0.20347103
0.2775487
""
""
0.35709411
0.16827023
0.13602501
0.1606175
0.10687684
0.31349275
0.14122753
0.1685788
0.13335925
0.26448214
0.19451335
0.12821019
""
0.19497797
0.086774386
""
""
0.99105191
0.17317383
0.14075696
0.26855576
0.11584876
0.10892454
0.099657662
0.11529376
0.13912793
0.099030316
0.097769946
0.13700722
0.1726228
0.098253205
0.14841887
0.085096687
0.13847569
0.088828355
0.092663608
0.10418801
0.13323472
""
0.15532355
0.11589109
0.13403036
0.11015009
0.079216041
0.090656787
""
0.098855764
0.09040983
""
""
""
0.17216891
0.10156903
0.18329968
""
0.19534741
0.21214695
""
0.10801214
0.33699045
""
0.10468131
0.11248355
0.08845032
0.13081947
0.13799101
""
0.20704596
0.12584287
0.10433376
0.15309533
0.16085245
0.12546474
""
0.20116596
0.25411469
0.11322609
0.096439034
0.15990552
0.11361478
0.12731934
0.13097607
0.080549285
0.16126813
0.18867034
""
0.26285532
""
0.15802354
0.12573892
0.10903861
0.16897342
0.10918143
0.15513828
0.12666246
0.11487725
0.16547899
0.12181322
0.086555988
0.077795707
0.24805722
0.16895655
0.13680147
0.15262869
0.28770065
0.13267739
0.15127799
0.16749911
0.14306758
0.064299412
0.10642756
0.1250921
0.14519405
0.13168296
0.10835493
0.16889375
0.0629884
0.085974
0.153846
0.19164461
0.15400709
0.13177373
0.10805218
0.12008682
0.075236894
0.096730754
0.11919643
0.13294867
0.12472218
0.091566719
0.13144226
0.10969651
0.12177117
0.14685228
0.10942838
0.13148145
0.09221369
0.076757655
0.15147565
0.09148322
0.099973366
0.088913128
0.11906398
0.15042573
0.098801792
0.082533643
0.10134099
0.073395617
0.080388576
0.086064175
0.098130248
0.099131785
0.13182752
0.11106878
0.092990398
0.16413775
0.10616597
0.1259499
0.12553281
0.10297791
0.12634699
""
0.15501341
""
0.12590878
0.1624752
0.091594294
""
0.1661216
0.16455744
0.13948803
""
""
0.1094293
""
0.32120362
0.21390873
0.20474279
0.24169891
""
0.1522633
0.34075588
0.20388974
""
0.18679655
0.14371954
0.17154205
""
0.26278001
0.1412005
0.12430683
0.17653139
""
""
""
0.17573719
0.11910528
0.11527157
0.099011719
0.13713533
0.0982145
0.079843424
0.12831926
0.096209019
0.09746933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13408932
0.08849071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13054475
""
0.1177239
0.14415054
0.09504275
0.11754532
0.12230695
""
""
0.22602728
0.15037322
0.25943425
0.12445538
""
""
""
""
""
""
""
""
0.12981905
0.10160936
0.1358442
""
0.19253474
0.10806744
""
0.1412081
0.12126836
0.10886394
0.1080624
0.098823391
""
""
""
""
""
""
""
0.10920708
0.16649215
0.13562046
""
0.099772155
0.11610349
0.11882444
0.10751851
0.20517851
0.1070062
0.19358023
0.090875663
0.12105824
0.10467879
""
0.18137126
0.20922384
0.11633106
0.21417879
0.11292643
""
0.15933335
""
""
""
0.16169569
0.22772628
""
""
0.11254293
0.15281624
0.11359184
0.15594164
0.091812804
0.11411946
0.10585627
0.096160918
0.11552308
0.11121508
0.093405873
0.10190458
0.11011793
0.23933937
0.11750315
0.10717134
""
0.14849398
0.13860749
""
0.11503671
0.29561645
0.12167956
0.16598831
""
0.23401587
""
0.11521696
0.17735577
""
""
""
""
""
""
""
""
""
""
""
0.11193797
""
""
0.13984613
0.18761419
0.13175277
0.13248822
""
0.18765697
""
0.11807152
0.15940149
""
""
""
""
""
""
0.23735794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12877186
""
""
""
""
""
""
""
""
0.13939816
""
""
""
""
""
""
""
""
0.14378297
0.59501874
""
0.23695582
0.36729559
0.19308718
0.13004415
0.28231463
0.14922561
0.23264138
0.12487906
0.21446772
0.34448016
0.17832264
""
0.18418464
0.23167926
""
""
0.23426785
0.5449701
0.2836065
0.32797334
0.17718409
0.34997261
""
""
0.20373009
0.13347125
0.28540489
0.10779505
0.12903544
0.16429009
0.20128284
""
0.20602128
0.18131749
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24226187
0.1645932
0.11083829
0.17079905
0.1174738
""
0.19067803
""
""
""
""
""
""
""
""
""
0.14604071
""
""
0.074748829
0.21249074
0.19045262
0.42838413
0.15159741
0.088154815
0.22541247
0.080792226
0.1694769
0.11500688
0.093916886
0.47770834
0.16795065
0.12797053
0.14080355
0.19985077
0.15884148
0.14465217
0.16660911
0.16800621
0.17344788
0.074285775
0.11205942
0.07472869
0.18219581
0.12642914
0.091065019
0.075075842
0.11171918
0.12637231
0.054801501
0.051376253
0.12602894
0.19767915
0.168479
0.15496744
0.1729178
0.17775345
0.24378511
0.25164324
0.33187267
0.19401427
0.13025329
0.18571949
0.14702629
0.18140522
0.11328878
0.22129695
0.1548387
0.22217478
0.11070688
0.12333532
0.13810492
0.10212836
0.093318269
0.077538207
0.11600543
0.11632743
0.079593383
0.16048139
0.097612098
0.080969051
0.073032066
0.10162669
0.11466722
0.1019129
0.07986296
0.11311522
0.082196452
0.12212747
0.12325679
0.10893587
0.080888696
0.084530905
0.1204957
0.094871216
0.081240781
""
0.11634736
0.12216513
0.12110244
0.11870302
0.11478899
0.11638867
0.13477017
0.15609379
""
0.11177626
0.096833259
0.10166386
0.11320592
0.12762392
0.13132469
0.12993997
""
0.11840469
""
0.14793704
""
0.12303603
0.10679425
0.12647499
0.11515599
""
""
""
0.19132271
0.11711492
0.14315723
0.20842041
0.10726781
0.13380764
0.14844175
0.15281981
0.15309535
0.08448229
0.1249647
0.15014285
0.10471757
0.053657424
0.077631533
0.16734342
0.1188738
0.19000888
0.1050394
0.35544789
""
0.19423194
""
0.13251054
0.063221991
0.062758602
0.13844351
0.19430967
""
0.097528666
0.066209853
0.056822021
""
""
""
0.19721159
0.12013812
""
""
""
""
""
0.10236491
0.16641445
""
0.074782006
0.073277228
0.085134201
0.079263173
0.11180077
0.14219518
0.086167954
0.12005447
0.11251367
0.057617489
0.14570835
0.11783765
0.15515848
0.12604813
0.11503708
0.080542207
0.10555534
0.21527474
""
0.10418607
0.12357137
0.17134199
0.16954696
0.17317444
0.12137192
0.14618509
0.16542447
0.081442505
0.10610427
0.13997671
0.12423366
0.16442204
0.10740495
0.1213759
0.14592113
""
""
0.11478802
0.10418338
0.067978114
0.14453121
0.16448332
0.1036692
""
0.14386736
0.13186747
0.12245689
0.10561663
""
0.10119938
0.088520557
0.11735676
""
""
""
""
""
0.14604925
0.089896277
0.11191352
0.082630917
0.10756922
""
0.14424515
0.11896544
0.10269045
0.11880113
0.13891505
""
0.17673256
0.13815606
""
0.16073915
""
0.13141842
""
0.14287451
0.12814747
0.16287464
0.19900823
""
0.18040608
0.19272752
""
""
""
0.38358858
0.25043732
0.15113756
0.19000196
0.16574612
""
0.28792176
""
""
""
""
""
0.1751404
""
""
""
0.32770631
""
""
0.17243525
0.27950087
0.26695859
0.16783379
0.19857486
""
""
0.17853031
""
0.13684632
""
""
0.07416492
""
""
""
""
""
0.15408427
0.14877571
0.24259713
0.17655765
""
0.15477589
0.11250076
0.10433122
0.087207958
0.11870516
0.10667907
0.12314178
0.14072804
""
0.14444539
0.16068906
""
""
""
""
""
""
""
""
""
""
""
0.19246668
0.15905051
""
0.14112025
""
""
""
0.17371215
""
0.16001339
""
""
0.14261951
""
""
0.25689739
0.068757266
0.083139643
0.078531146
0.071867771
0.10661644
0.097684182
0.087550275
0.19016811
""
0.24483036
""
0.1334634
0.15972753
""
0.13966936
0.20920306
0.20315833
""
0.20860606
0.1489259
0.24868201
""
0.45225009
""
0.14587367
""
""
0.217024
0.14214909
0.26885498
""
""
""
""
""
0.27726504
""
""
""
""
""
""
0.26814786
0.16090184
0.16578192
0.15448658
0.34513938
0.18865652
""
0.17153782
0.11516151
0.12116758
0.12362382
0.14710164
0.29231796
0.12699825
0.11498883
0.11674921
0.085000195
0.082925521
0.081127524
0.09108983
0.12292363
0.068046995
0.1004226
0.08450859
0.16251929
0.20216213
0.18808286
0.20342799
0.084188983
0.087183058
0.20502299
0.25513676
""
0.13076413
0.24307802
""
0.23906559
0.20650712
0.22150214
0.16229895
0.17177331
0.30859429
0.26882264
""
""
""
0.23969489
""
0.19844282
0.34809145
""
0.18905301
0.35313097
0.3433634
0.16330089
""
0.16164564
0.39010513
0.20254573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36464518
1.1059183
0.23867743
0.21788429
0.34163401
0.45224246
0.18944278
0.46050945
0.2125797
0.24117409
0.22868231
0.89704633
""
0.25694874
""
0.26711184
""
0.44314426
0.21783391
""
""
""
""
""
""
""
""
""
""
""
""
0.3217485
0.22770672
""
0.26653799
""
""
""
""
""
""
""
""
""
0.47532016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48803532
""
1.2698705
""
""
""
""
""
""
""
""
0.33826143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59952384
""
""
""
0.35370868
0.95941794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31864595
""
""
""
""
""
""
""
""
2.597542
""
""
""
""
""
""
""
""
""
0.48311085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4138093
3.0894759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18523549
""
""
""
2.040293
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35488445
0.23835465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24546354
""
""
""
""
""
""
""
0.20959455
0.25373557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38351282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58355838
0.33285984
0.6184473
0.40959868
0.53810638
0.30124024
0.22827142
0.23140235
0.48629168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69025403
0.33714414
0.17608576
0.16257344
0.28152773
0.35045063
""
0.34689334
""
0.18763669
""
""
""
0.33741042
0.21925701
""
""
""
""
""
""
0.63756239
0.25767228
""
0.35142338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.543905
""
""
""
""
""
""
""
""
""
0.2189334
""
""
0.28767341
""
0.2430027
0.18354182
""
""
0.30025747
""
0.54066718
""
""
0.20699699
""
""
""
""
""
""
""
""
""
""
""
""
0.27257767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25902122
0.11131565
""
""
""
""
""
0.50798315
0.46209189
0.19343249
""
0.28882396
0.13463254
0.12389927
0.17065015
0.21949358
0.10158335
0.1514978
0.13975511
0.17870243
""
0.11251796
0.17772298
0.21857381
0.12685296
0.15458584
0.21399108
0.10215261
0.13327606
0.085933387
0.07481584
0.12933686
0.11467544
0.11152243
0.094244614
0.17625685
""
""
""
""
0.22542939
0.098423384
0.22891496
0.14357635
0.10952538
0.11981814
0.12110601
0.21251605
0.17380223
0.26207435
0.13959002
0.090252116
0.10291549
0.17652526
0.11854663
0.13316999
""
""
""
""
0.10050099
0.1466732
0.1338134
""
0.14142065
""
0.11067275
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14448527
0.24945296
""
""
""
""
""
""
""
""
0.16886169
0.19155934
0.14781316
0.11034522
""
""
""
""
""
""
""
0.24483502
""
""
""
""
0.30934873
""
0.17081399
0.12590539
0.092670545
0.14412355
0.1197985
0.10419437
0.16008635
0.12815303
0.16612642
0.11826009
0.14025392
0.14750415
0.16405001
0.13103124
""
0.16444993
0.14764935
0.112594
""
0.1006299
0.11966045
""
0.10719898
0.090341762
0.10338537
0.13081701
0.14653982
0.14535519
0.11543116
0.09267538
0.1461467
0.11862512
0.101478
0.080639012
0.086632118
0.10866556
0.078537397
0.13253912
0.17622326
0.13973366
0.08481171
0.14028314
0.10057337
0.10052074
0.06682124
0.10047224
0.10081327
0.10169285
0.10962544
0.070609353
0.076818176
0.1160752
0.12973122
0.11571053
0.15420271
0.094263062
0.15450317
0.099036448
0.079978347
0.10150607
0.091596864
0.096234411
0.072341286
0.07612019
0.073567264
0.09543328
0.10422831
0.079128623
0.086419709
0.12668318
0.07329119
0.070090972
0.1171122
0.099136308
0.097968116
0.070866436
0.090793706
0.07308989
0.082408935
0.072595671
0.093515374
0.063538454
0.090587862
0.1157212
0.12165081
0.11832766
0.096754231
0.095111892
0.078383237
0.057658099
0.070036054
0.10263456
0.13432376
0.089898273
0.12279567
0.15551609
0.058066886
0.06829039
0.087008819
0.10226152
0.11659854
0.080463015
0.047288865
0.085594699
""
0.15533681
0.097000122
""
0.072808392
0.10626935
0.10346807
0.16886865
0.10557924
0.067648284
0.10057935
0.095505744
""
0.10305193
0.087010138
0.15066382
""
0.070551753
0.083274581
0.082345009
0.088411517
0.072551675
0.13450587
0.086479113
0.17102855
0.12199139
0.19805865
""
0.11992935
0.1089625
0.10866934
0.13287592
0.067548767
0.068785809
0.10215434
0.13265425
0.15712957
0.11295554
0.065773152
0.083648831
0.06953156
0.14333557
""
0.12651429
0.11172914
""
0.088585541
0.14681295
0.13883486
0.059991177
0.054746676
0.091810837
0.076863684
0.060649998
0.070483558
0.0869679
0.11703908
""
""
0.10431001
0.096074753
0.091541469
""
0.11011022
""
0.097924203
0.13754465
0.11367495
0.15310289
0.10194837
0.19541822
0.14647304
0.16490008
""
0.10861994
0.11530919
""
0.15525751
""
""
""
0.19647239
""
0.12958165
0.1105017
0.085349172
0.094829731
""
0.10884386
0.21423721
0.097318515
""
0.15832634
0.16845413
0.1189661
0.11690007
0.14350376
0.12002335
0.1198658
""
""
""
""
""
""
""
""
""
0.17443919
0.16000374
0.23711798
""
0.24355498
0.3270129
0.23090746
0.16509466
0.12991151
0.2813285
""
0.13550171
""
0.12277505
0.17587472
""
""
0.28804952
0.1326229
""
0.12624446
0.13068958
0.27225289
""
0.29477903
0.14756007
0.15990146
0.12415533
""
0.16897926
""
""
0.20614631
""
0.20785454
0.16980577
""
0.12815389
""
0.15471689
""
""
0.14079913
0.41202503
""
0.25175628
0.26307264
0.22870533
0.22502705
0.29513353
0.15103649
0.26842922
0.14099774
""
0.26482877
0.19625422
""
""
0.14233325
0.10249997
""
""
""
""
""
0.16103174
0.10566295
0.17321451
""
0.24106951
""
0.060385998
0.079474546
0.079102464
0.095921032
0.082565077
0.066111192
0.12032011
0.10451202
0.081385843
0.076129936
0.12582709
0.080043375
0.084574699
""
0.23283327
""
0.16328651
0.12276731
0.13559535
0.10832243
0.11162964
0.10889642
0.082412615
0.08489088
0.11458601
0.13835262
0.074433185
0.080081165
