marr_24_black_male_p75
0.12470064
0.11194798
0.12350249
0.072697245
0.21182492
0.071088709
0.082606331
0.12301994
0.072368637
0.17020133
0.16174175
0.10426813
0.11340921
0.26014456
0.54840231
0.19912076
0.12578571
0.089855976
0.054642335
0.078993075
0.033831727
0.19229944
0.2192408
0.079846546
0.21909416
0.098036617
0.10756434
0.12108478
0.062204268
0.054296795
0.24787864
0.059088707
0.043208141
0.15889354
0.084072262
0.22539301
0.07961496
-0.065891176
0.11484764
0.067784332
0.099485449
0.10814067
0.062734298
0.017218571
0.10321642
0.076445214
0.19064942
0.29476979
0.090243757
0.12149082
0.095886558
0.11079204
0.11218525
0.030802669
0.06208197
0.028897488
0.056769926
0.096976712
0.10891043
0.067354158
0.10103791
0.091831237
0.071830869
0.13609555
0.086783394
0.1213315
""
""
""
0.14464436
""
""
""
""
0.18143897
""
""
""
""
""
""
""
""
0.056065395
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18158033
0.0091880253
""
""
""
""
0.10402024
0.14927185
0.22805412
0.15213013
0.14234489
""
0.20170973
0.15935342
0.046296623
0.072384544
""
0.30321351
""
0.088183664
0.41281974
""
0.14250964
0.14265206
""
""
0.22885394
0.12113678
0.068818174
0.10004825
0.10703415
0.049524505
0.14724238
0.081121348
0.1059632
0.095878266
0.1764189
""
""
0.087458171
0.13818128
""
0.077990986
0.13012512
0.025879603
0.13114627
""
0.19413593
0.10861522
""
0.17313473
""
0.13483475
0.17397049
0.083638728
""
0.20103091
""
""
0.1624347
0.018256914
0.20887758
""
0.20797201
""
0.13844715
""
0.090968214
""
0.26576599
""
0.0047162035
-0.085189
0.114029
""
0.12432786
0.14682749
""
""
0.095571272
0.13009585
""
""
0.084786832
""
0.19334581
0.26212922
0.09213993
""
0.054205719
""
""
0.1331172
""
""
0.063911229
""
0.06247735
0.14237806
""
0.10477246
0.28632531
""
0.13169289
0.17085534
0.44543263
""
0.070977606
0.16877596
0.060145341
""
0.31015992
0.13444184
""
""
0.10373382
0.066239603
""
0.087857708
0.11983734
""
0.11454304
0.09055981
0.092487484
0.099381439
0.1159294
0.046662319
0.096070036
0.11759838
0.042189691
0.15363172
0.075502634
0.065900199
0.23903464
""
-0.044330593
0.083832748
0.058374688
0.077159658
0.14879227
-0.025490027
""
0.21185856
0.035255238
0.11261859
0.076577254
0.090469494
0.12554392
""
0.10471038
""
""
""
0.11254539
0.098947614
""
""
""
""
""
""
""
""
0.08703506
""
0.10768148
""
""
0.15023686
""
""
""
""
""
""
""
""
0.13803762
""
""
""
""
0.12304318
""
""
""
0.15687652
""
""
""
""
""
""
""
""
""
""
""
0.19984016
""
""
""
""
""
""
""
""
""
""
0.096356496
""
0.044771522
0.055474214
0.033491034
0.072164468
0.063793086
0.079567164
0.16145834
0.14324288
0.098816916
0.06384325
0.099305354
0.044780873
0.093455695
0.11453588
0.1587418
0.11210554
0.10367242
0.071294725
0.26882613
0.064929441
0.15329571
0.13791302
0.12164908
0.057114612
-0.00084467628
0.36271834
0.099245913
0.11284346
0.047869276
0.33908996
0.070633426
""
-0.0091540869
0.12176558
0.18212222
0.22372471
0.034918539
0.11757527
0.12650174
0.085267611
0.21418729
0.11138616
0.074720539
0.0087639419
""
0.094272763
0.10618561
0.080656238
0.11859415
0.014272349
0.12838382
0.10749546
0.12123279
0.11521845
0.064578012
0.056147832
0.083435155
0.16951649
0.17116922
0.090830721
0.080660306
0.078163713
0.13447207
0.069468766
0.073170356
0.13876809
0.060176276
0.12696429
0.12928204
0.094662249
0.06852977
0.13014367
0.20014174
0.027133627
0.030578194
0.10916393
0.062551193
0.11103378
0.21400188
0.17920679
0.18711908
0.029633353
0.016265897
0.085383274
0.027390392
0.15019014
0.090209447
0.084924012
0.043051694
0.098155886
0.0099364053
""
0.15379389
0.22022809
0.12439606
0.073441751
0.11825532
0.056427762
0.15112361
0.20288788
0.20803118
0.051127162
0.1992757
0.080263205
0.12224115
0.13848318
0.17061563
0.057145856
0.23460601
0.079936482
0.14846271
0.086602844
0.16020927
0.068370432
0.099239089
0.23758025
0.063846089
0.17603387
0.080617435
""
""
0.19784515
0.066286229
0.15904561
0.080565728
0.09332715
0.12488507
0.17586446
""
0.10404418
0.19035473
0.1015454
0.031232538
""
0.083309889
0.061474171
0.0083279936
0.061707538
0.065642066
""
""
0.10369128
0.11710227
0.19606705
0.12124138
0.068546452
0.11449457
0.15046078
0.05425185
0.043966282
0.088721946
0.10108071
0.04558327
0.085879609
0.10965442
0.10074289
0.19444886
0.099325337
0.2140871
0.072886966
0.065486938
0.0013682151
0.11437874
0.12173583
0.12136775
0.10348257
0.033678144
0.16822697
0.075029984
0.047931656
0.14632252
0.28478798
0.077687457
0.14151187
0.0022369742
0.12966113
0.30034524
0.067290954
0.058639616
0.027468711
0.15658198
0.050912675
0.084630214
""
0.092674725
0.097498722
0.090461932
0.059903983
0.16358048
0.12758151
""
0.19116272
0.12956169
0.060150545
0.052114815
0.015495218
0.23118503
""
0.16616818
0.087559976
0.085839979
0.056383375
0.064881846
0.030233387
0.057312489
0.25294107
0.015073693
0.070378773
0.13499764
0.099508174
0.024316389
0.038823817
0.15033352
0.075875603
0.11418808
0.10790042
0.13798268
""
-0.011364651
0.083040409
0.11101173
0.094867356
""
0.17321832
0.12558642
0.10501578
0.12765971
-0.028993584
0.092632324
0.18544894
-0.08284945
0.61380947
""
0.22288467
0.13325652
0.090056673
0.077449366
0.16815101
0.014875467
0.12666678
""
0.1650966
0.23850667
""
0.19922255
""
""
""
""
""
""
0.22407857
""
""
""
0.31864601
""
""
""
""
""
0.17790739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024701579
0.086453587
0.12573579
0.11475725
""
""
""
""
""
0.11301349
""
""
""
0.048594516
0.03145748
0.055454046
""
""
0.0784529
""
""
0.070934735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088208653
""
0.12043664
""
0.0768563
""
""
""
0.096291207
0.050463509
0.10522341
0.03034623
0.085725255
0.19608359
""
0.078104973
0.026921436
0.40064216
0.38305694
0.2560434
0.06749589
0.10133828
-0.0025329639
0.10331393
0.26663181
""
""
0.061565343
""
""
""
""
0.12141287
""
0.016443476
0.084156558
0.26183143
""
""
""
0.089229614
""
0.020994201
""
0.087706596
0.11233352
0.037815854
0.056779724
""
""
""
""
0.11029001
0.21914461
""
0.14333455
""
0.21663402
""
""
""
0.15115772
0.082298853
0.22825013
0.070883684
""
""
0.086725339
0.041841678
""
""
""
""
""
0.70096284
0.060519077
""
""
""
""
0.039773561
""
""
0.13667826
""
0.12808184
0.31977755
0.057471566
""
""
""
0.073664047
0.076279148
""
0.079548292
0.064121492
""
0.024468621
0.23358677
0.067642719
""
""
""
""
""
""
0.14897813
-0.0064404625
0.32835418
""
0.081917599
0.079131797
""
0.051846161
0.081808761
""
""
0.1614773
0.11702557
0.0070337518
""
""
""
""
""
""
""
""
""
0.13794592
0.33328223
""
0.035080835
""
""
""
0.10036249
""
-0.0070279059
""
""
""
""
""
0.15530077
""
""
0.11844335
""
0.02236386
""
""
0.11386221
""
0.099517614
""
""
""
""
""
""
""
""
""
0.079641521
""
""
""
""
""
""
""
""
""
0.2102662
""
""
""
""
""
-0.010363293
""
0.23664623
""
""
""
0.10053013
""
0.17600013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026801435
""
""
""
-0.015038685
0.064511836
""
""
""
""
""
""
0.16781001
""
""
""
""
""
0.13746373
""
""
""
""
""
""
0.14379981
0.033043709
""
""
""
0.12942228
""
""
0.19152643
""
""
""
""
0.14354761
""
""
""
-0.00013921005
""
""
0.087397657
""
""
""
""
0.10044944
""
""
0.17747211
""
0.28038409
""
""
""
""
""
""
""
""
""
0.13443522
0.085016496
""
""
""
0.073972367
""
""
""
""
0.23668781
0.0084599182
0.0017190919
0.21789764
""
""
""
""
""
""
""
""
0.17533828
""
""
""
""
""
0.12437493
""
""
""
0.07560423
""
0.17039841
""
""
""
0.12226359
""
""
""
""
0.036946841
""
0.1328668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04722327
""
""
0.15634662
""
""
""
0.12206138
""
0.1483468
-0.024091452
0.13663405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071722932
""
""
""
""
0.061123118
""
-0.0024879819
0.17897975
0.031574644
0.032196827
0.010569045
""
""
""
0.042979609
""
0.16032518
0.11110907
0.28944898
""
""
""
""
0.15584752
0.099561267
""
""
""
""
0.089513108
""
""
""
0.079961196
""
""
0.13177045
0.11373162
""
0.11642618
""
0.12129281
""
""
""
""
0.17802474
0.074219547
-0.00030428026
0.094798341
0.048593484
0.10115275
0.22803602
0.13172267
""
0.081211753
0.24746218
""
0.097994223
""
""
0.051224515
0.24701487
""
""
""
""
""
0.050114889
""
0.051556911
""
0.089570068
""
""
0.10117796
""
0.013096596
""
""
0.083005242
0.17608242
""
0.045950226
""
""
0.16596404
""
0.29917195
0.071594179
""
""
0.02842458
""
""
""
0.036548886
""
""
0.1946384
""
""
""
""
0.12231108
0.13347456
0.040504195
""
0.27264625
-0.046104979
0.27130336
""
0.0093255378
0.12507369
0.0067545166
""
0.046233572
""
""
0.035987027
0.085578188
0.23730895
0.12595917
0.13339044
0.064903595
0.1858722
0.16785578
0.1043625
0.069007829
0.097681023
-0.005268998
""
0.11031726
0.11583276
0.066528149
0.09215986
0.084069215
0.048501424
0.096663669
0.071730383
0.14891656
0.27347577
0.071626164
0.065488108
0.19797581
0.099690348
0.057596911
0.11070549
0.12811004
-0.033125598
0.084795587
0.15660347
0.063800178
0.069713078
0.10597916
0.073275112
0.089071453
0.12852368
0.12560953
0.10786128
0.18085554
0.049174648
0.063683689
0.076384224
0.09127637
0.14351201
0.07927274
0.072141133
0.10880627
0.043235675
0.1095732
0.10940572
0.073475182
0.071085125
0.074686177
0.10198066
0.16500102
0.17946476
0.074390531
0.092187561
0.20598833
0.1669801
0.059065744
0.13708988
0.25882122
0.14307258
0.068254642
""
""
-0.0034595912
""
""
""
0.060384322
""
0.27689275
""
""
""
0.22750594
0.16323888
0.08354836
0.056925505
0.11324025
0.19982553
0.10582963
0.19810447
0.077911042
0.072400488
0.11881166
""
0.10968605
0.078897864
0.16671744
0.068955921
0.063436702
0.072519101
0.11390582
0.13857454
0.13402675
0.14279078
0.09664131
0.062369503
0.063424245
0.15474714
0.036592584
0.085368112
""
0.046731032
0.24412802
0.070271663
0.015761355
0.035663407
""
0.031840451
0.05606021
0.05198073
0.072282128
""
""
0.2498318
""
""
""
""
""
0.012098569
""
0.11061897
0.026978599
0.06231878
0.13406335
""
""
""
""
0.18871446
""
""
""
0.060552586
""
0.083549224
""
""
0.28890559
""
""
""
""
0.082718238
0.51766002
""
""
0.11652698
0.13107713
0.060952656
""
0.092202842
""
0.0212836
0.19922027
""
0.30082884
0.16139436
""
""
0.079497941
""
0.066514269
""
0.34083903
""
0.20978232
""
0.10639013
0.39684489
""
0.099638842
0.14075573
0.065375388
""
""
""
""
""
""
0.18495958
""
""
0.086196318
0.14953928
0.29752877
""
""
""
0.14805977
0.12187552
0.060541708
0.068142973
""
""
0.14357415
""
""
""
""
0.10980725
""
""
0.20565528
""
""
""
""
""
""
""
""
0.15860964
""
""
""
""
""
-0.025307288
""
0.072654992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41338202
""
""
""
""
""
""
""
0.056618802
""
0.34146169
-0.21786213
""
0.13572551
""
""
""
""
""
""
0.085522912
""
""
""
""
""
""
0.17431587
0.014387522
0.54887313
""
0.11829523
""
""
""
""
""
