kfr_24_black_female_p75_se
0.049081802
0.066048458
0.069180131
0.046901226
0.11011859
0.10715697
0.1472242
0.018793326
0.10365604
0.041940533
0.027817253
0.034944024
0.06510742
0.0088092824
0.059677351
0.13172583
0.04640685
0.037534527
0.025596824
0.032381658
0.035067905
0.09054701
0.023598894
0.055238444
0.019806977
0.067058049
0.069441728
0.0075953109
0.022788752
0.065333098
0.025216825
0.015414424
0.12773976
0.0054359823
0.075455189
0.006518967
0.031949259
0.039574835
0.015527704
0.046263635
0.016317166
0.046292346
0.035355013
""
""
0.035518557
0.003201687
0.052860737
0.051282737
0.0097303139
0.013297332
0.051938158
""
0.033524208
0.041407891
0.051384408
0.07445614
""
0.013377402
0.021805793
0.05111742
0.076377735
0.0039147479
""
""
0.017706119
0.058033712
0.038521316
0.039312001
0.0068186838
0.082504302
0.022679484
0.042813111
0.060293932
0.03165051
0.040588431
0.099280678
0.011508991
0.011800071
0.050757002
0.046126321
0.049278911
0.070757374
0.030048357
0.057272933
0.059449527
0.025593216
0.040316403
0.061041944
0.021731501
0.032610398
0.012053004
0.050370093
0.080116391
0.015822617
""
0.033532862
0.050669003
0.034462679
0.046236601
0.061118517
0.031762931
0.060852807
0.044903461
0.031612102
0.11793103
0.031792831
""
0.008066183
0.017709073
0.039145701
0.068295769
0.020014927
0.025085244
""
0.062438637
0.061373144
0.038822211
0.059672143
0.034040384
0.23606867
""
0.09041056
0.0067505529
0.01453218
0.10914044
0.034182418
0.052121431
0.018013747
0.056087982
0.092212535
0.01944617
0.054061893
0.092127107
0.051237486
0.052793387
0.052320171
0.049313687
0.02534529
0.029797262
0.034110233
""
0.066969
0.018923759
0.088031933
0.036302999
""
0.031373896
0.052287154
0.025336245
0.024612183
0.04761162
0.026616324
0.032990403
0.088127814
0.10591558
0.13130563
0.0400819
0.091304056
0.04789535
0.043502901
0.03541778
0.090083092
0.011857998
""
0.07697995
0.048413206
""
0.081102163
""
""
""
""
""
""
0.077050224
""
""
""
0.1018767
""
""
""
""
""
0.061205652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040233865
0.048021674
0.10364688
0.062693007
""
""
""
""
""
0.016572393
""
""
""
0.10626783
0.070093326
0.0020953903
""
""
0.043999624
""
""
0.0093723778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07915277
""
0.03015282
""
0.044077255
""
""
""
0.012072105
0.018335959
0.038466666
0.051707212
0.0095312418
0.061782904
""
0.085311085
0.083269112
0.084002003
0.15358075
0.036849756
0.021360688
0.017060554
0.074071296
0.014907479
0.051860932
""
""
0.079820722
""
""
""
""
0.06012097
""
0.088229582
0.012438285
0.10411771
""
""
""
0.045872793
""
0.055155966
""
0.022465512
0.0083728125
0.079456352
0.016124817
""
""
""
""
0.032797057
0.063109726
""
0.021968279
""
""
""
""
""
0.069848903
0.0079790363
0.064660683
0.012481283
""
""
0.010209723
0.052929536
""
""
0.081658848
""
""
""
0.023810787
""
""
""
""
0.08887133
""
""
0.022825478
""
0.021344805
0.092328206
0.035862949
""
""
""
0.083585754
0.025424791
""
0.024257459
0.071786009
""
0.037168227
0.088551186
0.023396974
""
""
""
""
0.11444266
""
0.06012404
0.10491311
0.058729768
""
0.0058967336
0.021125536
""
0.019716095
0.0048153973
""
""
0.061283417
0.050493851
""
""
""
""
""
""
""
""
""
""
0.033145558
0.096984684
""
0.10316303
""
""
""
0.013016191
""
0.089841485
""
""
""
""
""
0.035445202
""
""
0.018524375
""
0.023052817
""
""
0.055256575
""
0.037425287
""
""
""
""
""
""
""
""
""
0.022614174
""
""
""
""
""
""
""
""
""
0.089283846
""
""
""
""
""
0.063213967
""
0.08880689
""
""
""
0.045453686
""
0.18661052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036229815
""
""
""
0.075057253
0.031609237
""
""
""
""
""
""
""
""
""
""
""
""
0.11477552
""
""
""
""
""
""
0.017347833
0.082960926
""
""
""
0.020467484
""
""
0.052810732
""
""
""
""
""
""
""
""
0.067670532
""
""
0.045199107
""
""
""
""
0.08313749
""
""
0.12890202
""
0.091339178
""
""
""
""
""
""
""
""
""
0.057788324
0.10179813
""
""
""
0.033170763
""
""
""
""
0.087866604
0.073270649
""
0.022448895
""
""
""
""
""
""
""
""
0.087110437
""
""
""
""
""
0.014018884
""
""
""
0.087959565
""
0.02223354
""
""
""
0.083370261
""
""
""
""
0.094239175
""
0.042153619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056091331
""
""
0.024374448
""
""
""
0.048008241
""
0.010262704
0.070057601
0.018846268
""
""
""
""
""
""
0.092508897
""
""
""
""
""
""
""
""
0.0095938556
""
""
0.10146682
""
0.062317621
""
""
0.046918154
0.067195706
0.087497614
0.044494163
""
""
0.17839164
0.099852502
""
0.073975362
0.092928141
0.058158044
""
""
""
""
0.021468328
0.054206707
""
""
""
""
0.035681896
""
""
""
0.012337275
""
""
0.032620855
0.055414937
""
""
""
0.056955181
""
""
""
""
0.015183952
0.23189588
""
0.06359607
0.03816919
0.10613856
""
0.037893176
""
0.0063230349
0.064648837
""
0.028087931
""
""
0.075773634
0.089827605
""
""
""
""
""
""
""
0.045748953
""
0.026221296
""
""
0.042951543
""
0.069634058
""
""
0.06008251
0.041473076
""
0.074600488
""
""
0.088503301
""
0.10049643
0.045519531
""
""
0.050331958
""
""
""
0.081077427
""
""
0.087903701
""
""
""
""
0.038755041
0.039877076
0.05011645
""
0.056979213
0.067910731
0.072069243
""
0.064614005
0.023741104
0.077930085
""
0.081118949
""
""
0.050153911
0.029264111
0.047238804
0.017548628
0.031350594
0.044443581
0.030474035
0.040432382
0.015080651
0.0074330545
0.010513158
0.085198708
""
0.082839705
0.04663771
0.036786593
0.027640983
0.0058218781
0.084393993
0.032003053
0.033584148
0.043229781
0.058681652
0.016551731
0.022694703
0.03815854
0.0067086234
0.033433847
0.011081181
0.023011787
0.10702293
0.023598408
0.045654688
0.039374415
0.021897234
0.023183987
0.0047060051
0.011712943
0.035915684
0.030687977
0.013171093
0.070022225
0.045228098
0.047347911
0.0306236
0.019568928
0.043014683
0.025872702
0.015303153
0.016567795
0.021643925
0.020298023
0.014246739
0.021454049
0.11624151
0.016889405
0.039620254
0.032027461
0.017165113
0.025032206
0.024308475
0.02272871
0.49342
0.043923948
0.044854835
0.070733659
""
0.043181095
""
""
0.081173666
""
""
""
0.080054663
""
0.091288351
""
""
""
0.059093315
0.061860915
0.0077949259
0.0050295917
0.02168715
0.040460974
0.030933434
0.032805502
0.010386759
0.031462379
0.01811149
""
0.012220876
0.0094060302
0.046548761
0.0058145854
0.0027312483
0.03765633
0.022358898
0.033898659
0.039663065
0.028549576
0.016750626
0.030014193
0.0041129086
0.041233879
0.045374013
0.01994895
""
0.018765138
0.10389969
0.013337388
0.043246806
0.010134218
""
0.012096825
0.014120404
0.0068309717
0.017150018
""
""
0.048228841
""
""
""
""
""
0.056643166
""
0.013735073
""
0.017676882
0.048480444
""
""
""
""
0.062041465
""
""
""
0.01966536
""
0.0070306309
""
""
0.09946195
""
""
""
""
0.011489375
0.10024147
""
""
0.09338779
0.023120569
0.014217596
""
0.0094818668
""
0.13542113
0.064670749
""
0.048520554
0.048914127
""
""
0.010966965
""
""
""
0.066000938
""
0.045879476
""
0.031312779
0.094382726
""
0.015364943
0.097021326
0.0051543042
""
""
""
""
""
""
0.036726166
""
""
0.010726396
0.033486392
0.052608609
""
""
0.082821436
0.076107055
0.034206975
0.011357125
0.0027644015
""
""
0.024595859
""
""
0.15480278
""
0.10151
""
""
0.060794763
""
""
""
""
""
""
""
""
0.017442495
""
""
""
""
""
""
""
0.0083256867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10916352
""
""
""
""
0.047243621
""
""
""
""
""
""
0.012190537
""
""
""
0.085224561
""
""
0.051743351
0.056455724
0.09321747
""
0.053196654
0.090156741
""
""
""
""
""
""
""
0.026213937
""
""
0.095478885
0.066210948
""
0.018722093
0.036563631
0.037082057
0.037904847
0.053510975
0.022786468
0.057138141
0.081715673
0.030849747
0.052076921
0.03493258
0.035373557
0.021814758
0.023097249
0.023827076
0.050345764
0.017137747
0.019607613
0.046963274
0.075845495
0.056612644
0.024176579
0.041394647
0.012140948
0.0058704033
0.037316877
0.038854603
0.18313114
0.062808372
0.012939245
0.03639517
0.040568061
0.04091502
0.025396645
0.043114413
0.028317014
0.026457379
0.016432991
0.036189053
0.03971225
0.020038093
0.020303823
0.02450431
0.017257102
0.014732985
0.033459518
0.023400301
0.020327447
0.051661346
0.038227882
0.044985406
0.037259802
0.025180602
0.026686464
0.029018879
0.10507045
0.022949122
0.045819093
0.044456009
0.083364941
0.016636278
0.030836049
0.092275627
0.039051667
0.056508292
0.05562979
0.022820834
0.066946305
0.041803431
0.046650168
0.10595096
0.056605428
0.035004899
0.044586413
0.015545513
0.012802172
0.04355431
0.10702073
0.05025021
0.038438775
0.040789738
0.024009328
""
""
""
0.050314061
""
""
""
""
""
0.023121178
0.046457063
0.057479754
""
0.054789346
""
0.033808362
""
""
0.032362908
""
0.11565557
""
""
0.022626612
0.085171193
0.031819858
0.069575898
""
""
""
""
""
""
""
0.044352863
0.06972973
""
""
0.03299721
""
""
0.10346936
""
""
0.12486354
""
""
0.0061131776
0.047259673
0.047368553
0.041086584
""
""
0.093036927
""
""
0.075171873
""
""
""
0.10754018
""
""
0.055798955
""
""
0.086185478
""
0.12577628
""
""
0.060830139
0.082120255
""
""
""
""
0.053791586
""
0.052741095
0.08001361
0.098908938
0.027655743
""
0.024549574
""
""
0.074848898
""
""
""
0.016940804
""
""
0.12046379
0.0044451887
0.10686255
""
""
0.047583405
""
""
""
""
""
""
""
""
0.084905736
""
""
""
""
""
0.0063483291
""
""
""
""
""
""
0.070886895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084996708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078298688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010424386
""
""
""
""
""
""
""
""
""
""
""
0.1044486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026699316
""
""
""
""
0.11382336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017923839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085840859
0.0069523486
""
""
""
""
""
""
""
0.10233783
""
0.099433817
""
""
0.022086816
""
0.078888685
""
""
""
""
""
0.030660173
0.06556125
0.035398748
0.060960602
""
0.012555245
0.0097868945
0.0070371227
0.0075597526
0.027662989
0.015695553
0.0042281216
0.012233716
0.0094250124
0.040195394
0.0091561256
0.0071613761
0.0093251942
0.015316243
0.015564404
0.0099010421
0.023082377
0.01101292
0.038397081
0.0063559567
0.033654142
0.018169958
""
0.091996223
""
""
0.040614158
""
0.041337505
0.072596468
""
""
""
""
0.042645246
""
""
""
""
""
0.03920871
""
""
0.11518858
0.04403181
0.05987202
""
0.074567176
""
""
""
""
""
0.087688163
0.015142333
""
0.0039537079
0.030096568
0.068136826
0.049861848
0.04147562
0.034953061
""
0.073813193
0.059407573
0.08113835
0.10460439
0.014932577
0.0075368793
""
""
0.11232983
0.06418483
0.08755023
""
0.075980805
0.028590381
0.0028983233
""
0.075232558
0.090773396
0.0077686529
""
0.0052797613
0.0058163311
0.01986384
0.022715304
0.01108236
0.045767859
0.012622786
0.052308109
0.070849203
0.10267456
0.045239508
0.0034469757
0.026451068
0.01192163
0.010997981
0.083613664
0.030946651
0.027559094
""
""
0.12061981
0.057723671
0.0067810863
0.035076037
0.091157548
0.039952122
0.027096001
0.087692767
""
0.040719636
0.0062704813
""
""
0.017516935
0.058316138
""
0.039026279
""
""
0.026786286
0.030815423
0.030300178
0.023811093
0.019343929
0.036226891
0.016244702
0.044257939
0.054810528
0.043285619
0.030335888
0.022526583
0.028702542
""
0.037774134
""
0.017757185
0.023450742
0.015578761
0.00671313
0.073700704
0.088054404
0.021538904
0.052748609
0.027618952
0.0085995961
0.014031962
0.0085797673
0.024283011
0.014174678
0.041531555
""
0.022031389
0.033221044
0.0067917709
0.018299222
0.018817246
0.074149124
0.040965177
0.025006738
0.024291046
0.094142951
0.019257257
""
0.017287556
0.057980504
0.021813927
0.017445561
0.034871027
0.069731794
""
""
0.025983339
0.0054298737
""
0.060610354
0.028591139
0.01385332
0.014385017
0.031222137
0.012444516
0.021141872
0.056580033
0.021533158
0.028313473
0.06425301
0.025504841
0.01285948
0.13292052
0.027156327
0.027078098
0.018823754
0.017979018
0.017235788
0.034479558
0.021011787
0.02291177
0.038869582
0.049095258
0.042161506
""
0.061804581
0.095897354
0.018735815
0.02384188
0.0065425066
0.031537287
0.027651856
""
0.012746472
0.053021509
0.017525339
0.068713054
""
""
""
""
""
""
""
""
""
0.059700515
""
""
""
""
""
""
""
""
0.053013735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040565543
""
""
""
0.017039064
0.098089546
0.043783017
0.058987629
""
0.063706204
0.091653928
0.014480093
""
0.054617632
0.018494762
0.036232837
0.062437613
0.051801242
0.12745954
0.086880632
0.0041392338
""
0.04710291
0.027952028
0.023648312
0.024071647
0.2153704
0.0054227784
""
0.095158324
0.042555604
0.02090448
0.08803115
0.0052934433
0.051871672
""
0.11652778
""
0.18197878
""
""
0.079191044
""
0.0349705
0.095976107
0.026151882
0.059894122
0.031745009
0.082896262
0.013904661
0.0081893662
0.062350582
0.012222337
0.049506173
0.044630498
""
""
0.051946074
""
0.0066937953
0.10533369
""
0.043369133
""
0.091710478
""
""
0.11680865
""
0.02869012
""
""
0.023384407
0.046675667
0.049717493
0.049270615
0.063592456
0.073645659
0.013324555
0.0088751102
0.014169498
0.077806786
""
""
""
0.028470624
0.052361295
0.043368492
""
0.040080905
""
""
""
""
""
""
0.10178417
""
0.10071941
0.043756921
0.035101153
0.10014026
0.070849299
""
0.022198489
""
0.013732934
""
0.14966594
0.057720508
0.11399952
""
""
""
0.050404295
0.075766198
0.066086523
""
""
""
""
""
0.13534948
0.036942918
""
""
0.047910925
""
0.246635
""
0.08097478
0.094435304
0.046595529
""
""
0.051318236
0.11299101
""
""
""
""
0.028253326
""
""
0.13658413
0.0070819012
0.036960915
0.024661686
""
""
0.050466433
0.075895362
0.067320742
0.072638474
""
""
0.067880929
0.08454898
0.088867098
0.063634254
""
0.13836537
0.010406021
0.041228566
0.051522259
""
""
""
""
0.063386142
0.033738937
""
""
""
""
""
0.0869238
""
""
""
""
""
0.068555139
""
0.096514247
""
""
0.036662471
""
0.080640502
""
0.039674766
""
0.010771275
""
""
""
0.094554707
""
""
""
0.023931049
""
""
0.054208599
0.0064905528
0.071396008
0.022054791
""
0.019683255
0.070127919
""
0.013076633
0.043638766
0.041761871
""
0.09174332
0.055549428
0.013202575
""
""
""
0.077507913
0.074189246
0.028194673
0.011064555
0.0082355225
""
0.019240974
0.039636265
""
0.038850293
""
""
0.096127905
0.053816404
""
""
0.040739711
0.019582428
0.036743399
0.053086683
0.02012755
0.038153175
0.034363132
""
0.028272465
""
0.019024065
0.0086380327
""
0.021662079
0.065826647
""
0.0035382137
0.053762536
""
0.079878569
""
0.11684207
""
""
""
""
0.088473193
""
0.030662244
""
0.025682174
""
0.018451391
0.085968025
0.042771395
0.03573655
0.014359888
0.046985108
0.031112602
0.011197305
0.048247866
0.014466825
0.032068778
0.02855598
0.017320268
0.011164747
0.034280926
0.0074662035
0.0235136
0.023408722
0.026371609
0.021823879
0.023459619
0.017077984
0.039358836
0.01269522
0.026370784
0.022113077
0.01212746
0.016114656
0.0085074054
0.017109232
0.029778585
0.016773086
0.037914731
0.01760334
0.01889904
0.023290358
0.030510068
0.012143046
0.040534686
0.024327878
0.03404611
0.028638106
0.03429332
0.012034283
0.027094681
0.0063837818
0.034723442
0.010601452
0.011844833
0.030172775
0.021545563
0.013411826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073930725
""
""
0.055241734
""
""
0.056446716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034929663
0.036031239
""
""
0.036872767
0.041013096
""
""
0.042309165
0.08338172
0.091928162
0.062493116
""
""
0.12825228
0.046892051
0.060597442
""
0.0057975799
""
""
0.041901685
0.038104583
0.022985391
""
0.047941457
0.025568666
0.043359276
""
0.061538152
""
0.049921226
0.0099755507
""
0.029912088
0.077361494
0.06320212
0.02781398
0.065415628
0.045040876
0.086909898
""
0.11400255
""
0.084561504
""
0.012331024
0.08762601
0.035413958
0.079580031
""
0.047618959
0.1039929
0.04287219
0.054300904
""
0.013822934
0.053070877
0.047492467
0.017934814
""
0.081635907
0.0127108
""
""
0.033398595
""
""
""
""
0.084591582
0.091230735
0.045949508
0.03208537
0.014552688
""
""
0.097596474
0.0035760119
0.11902866
""
0.031903651
0.019958165
0.023532314
0.13994832
""
""
""
0.065648429
0.033486236
""
0.049534217
""
0.020246366
0.027907962
0.035302158
""
0.023874817
0.11216769
""
""
""
0.052464925
""
""
0.040758356
""
0.081028357
0.0094190128
0.0070886239
""
""
""
0.015872259
0.014614774
0.018618135
""
""
""
0.062833965
0.055079725
0.1169473
0.051521264
0.097601295
""
0.051611524
0.070535332
""
0.034746271
0.14385386
0.039101139
0.034594297
0.17260543
""
""
""
0.84574705
0.010390753
""
0.049933385
0.047539633
""
""
0.063208297
0.01503374
""
""
""
""
""
""
0.0035017107
0.13187945
0.14674301
""
0.011532933
0.059930634
""
""
""
""
0.1126324
0.030871872
""
0.022709161
0.011232802
""
0.046414662
0.062122274
0.077177569
""
""
""
0.0063364049
0.10636737
0.057266045
""
0.095281824
0.010416833
0.3707509
""
""
""
0.086916186
0.085276611
0.029396014
0.015797462
0.067819081
0.025092809
0.076548293
""
""
""
""
0.043046746
0.0028791919
0.021449542
""
""
0.039320406
""
0.034807555
0.043807872
0.087505274
0.075971782
""
0.045238044
0.037645828
0.058084991
""
0.031966619
0.061252758
""
""
0.068801552
0.042468835
""
0.0072431597
""
""
0.039347976
0.16803868
""
0.024645062
""
""
""
0.097666971
""
""
""
0.073460892
""
0.02839624
0.1165333
0.062218014
""
0.078549683
0.08617866
0.10716829
0.03305025
0.044033282
""
""
""
""
0.018715635
""
""
0.014325688
""
0.12037164
0.066661544
""
""
0.037378117
""
""
""
0.025928607
0.046722315
""
""
""
0.019449174
""
0.072995298
""
0.031258155
0.039061133
0.075246103
0.13542721
0.01809895
""
""
0.025238294
0.083420217
0.04690646
0.058472577
""
""
0.046369519
0.026136933
""
""
0.037536111
""
""
0.077935822
""
0.092344247
""
0.042233415
0.036743216
""
0.030746814
0.10883541
0.075319499
0.058466386
0.054315828
""
""
0.097419001
""
0.058387067
""
0.013104919
""
""
""
""
""
""
0.17350553
0.0050111697
0.021599272
""
0.14097883
""
0.043548014
0.030825069
0.0080173621
0.11016436
0.073325515
0.042215981
""
""
0.061073229
0.05970858
0.030903308
0.035408121
0.040283207
""
0.039228555
0.078158222
0.034151897
""
0.021032834
0.068069093
""
0.015100648
0.080925792
""
0.12301765
0.05348698
""
""
""
""
""
""
""
""
""
0.032722306
""
""
""
""
""
""
""
""
""
""
""
0.025255246
""
""
""
""
""
""
0.046545126
""
""
""
0.035197102
""
""
""
0.053126249
""
""
""
""
""
""
""
""
""
""
0.037333727
0.025729751
0.068988204
0.039775722
0.03111604
0.050060883
0.017560342
0.040878061
""
0.030231833
""
0.059338111
0.033872284
""
0.049227159
0.025307402
0.026082037
""
0.033337299
0.051980428
0.0077612498
0.07777591
""
0.033495422
0.051059578
""
0.025778184
0.054395936
0.0058376957
0.032584749
""
0.044344652
0.03467799
0.042572197
""
0.042325985
0.035351507
""
0.07359875
0.034228884
0.021906275
0.020512294
0.007305203
0.023689937
""
0.021542557
0.026198329
0.070103049
0.041209538
0.039654657
0.078854084
""
0.016042652
0.033966981
0.05646728
0.061829388
""
0.028003439
0.073969275
0.039541647
0.052943159
0.042077638
0.069853179
0.061021626
0.034261242
0.038346577
0.099993601
0.07210587
0.020209877
0.03968741
0.033723574
0.015591018
0.0071273628
0.055153709
""
0.06831035
0.030064957
0.10374407
0.058333896
""
""
0.088793531
""
0.030216178
0.015416811
0.013545371
0.035842374
0.041105151
0.077752709
0.046007466
0.074404202
0.041440994
""
0.078965008
0.01747895
0.013486391
0.07697925
""
0.027857646
0.0075143538
0.062071979
0.086494125
0.017394869
0.045200359
0.042745065
0.074943177
0.042555559
0.037061475
0.09089949
0.0079472745
0.055959824
0.024795655
0.10130752
0.017383551
0.02662202
0.050520942
0.029833488
0.0085676219
0.0083729187
""
0.015518992
""
0.010005146
0.094267532
0.0078136344
0.016627919
0.05113608
0.039468504
0.012511033
0.0071530114
0.044415746
0.081346981
0.046467099
""
""
0.038828239
""
0.096325666
0.023187889
""
0.097608164
""
""
0.051685162
""
0.06973765
""
0.049715523
""
0.0071491753
0.02601227
""
""
0.083060339
""
0.078921758
""
""
""
0.0089624729
""
0.083719619
""
0.018733889
0.028865388
""
0.024572171
""
0.083302595
0.063510865
""
0.042467225
""
0.034138739
""
""
""
0.034553401
""
""
""
0.056413986
""
""
0.070900232
""
0.055856671
""
0.059501123
""
0.051267434
0.016260937
""
""
0.12565035
0.076908655
0.052803509
""
""
0.034518741
0.063417353
0.085490525
0.055953175
""
""
""
0.054318421
""
""
""
""
0.065018959
0.033544485
""
""
""
""
""
""
""
""
""
""
""
""
0.05547291
""
""
""
""
""
0.038274143
""
""
""
""
""
0.108532
""
0.017653687
0.087382212
""
""
""
0.06313207
""
0.081153281
""
""
""
""
""
""
""
""
""
0.021981223
""
0.080426723
""
""
""
0.094580777
0.096595705
""
""
""
0.0052688816
0.13420822
""
""
0.051312312
0.045560166
""
""
""
0.093805395
""
0.014477635
""
0.021649517
""
""
""
""
""
0.072209626
""
""
""
""
0.079134457
""
0.0625633
0.025685234
""
""
0.058904305
""
""
""
""
""
""
""
""
""
""
""
0.040034026
""
0.067259334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
