kir_top20_white_male_p1
0.01672066
0.030441243
0.011922916
0.03147259
0.034576196
0.023426924
0.039985079
0.016877493
-0.0049701948
0.039896075
0.011696136
0.056438286
0.038042646
0.012932395
0.0094541041
0.062694766
0.024483286
0.048397303
0.029227376
0.066144779
0.074767411
0.046149146
0.080246478
0.040057186
0.085327812
0.046800848
0.045589838
0.062881619
0.085560955
0.082327642
0.052044723
0.062707655
0.11433911
0.095039301
0.054826286
0.1268494
0.14869824
0.15406182
0.12726675
0.133709
0.12782601
0.19347867
0.21823844
0.12332371
0.22398035
0.14325869
0.16460603
0.29443341
0.2335588
0.18904296
0.2292732
0.25215247
0.17067444
0.24543734
0.15258971
0.18346062
0.19660766
0.31248853
0.091910772
0.075279675
0.11257622
0.059628628
0.058211815
0.083640493
0.031129202
0.047162753
0.040034022
0.080722153
0.031353232
0.021889223
0.090913117
0.064454533
0.11773051
0.053703152
0.043481331
0.03498036
0.028633585
0.041887138
0.022553766
0.085733123
0.093767084
0.033050269
0.013180945
0.022443378
0.057867307
0.055165604
0.055081166
0.067539938
0.072231375
0.035091784
0.062580898
0.032649819
0.029767297
0.065264642
0.02417174
0.05292904
0.039242458
0.053843912
0.0831469
0.057030343
0.092385061
0.14900945
0.13009225
0.11089751
0.082079217
0.097200915
0.077719033
0.077146247
0.057915166
0.064589538
0.092274278
0.069961704
0.075284623
0.036801714
0.081417769
0.036513422
0.093416706
0.09545628
0.084335282
0.065326601
0.050336543
0.063193671
0.091651767
0.070909061
0.084248513
0.10599371
0.080047578
0.055965975
0.061935186
0.06625735
0.11015603
0.035113625
0.07458324
0.038109191
0.061779078
0.061504882
0.067185134
0.05522627
0.049852327
0.087265074
0.076832682
0.05086771
0.074071996
-0.01054685
0.06530641
0.10657049
0.085534856
0.10486883
0.12181801
0.11731052
0.065495275
0.08810012
0.10746848
0.28105658
0.080184378
0.13929492
0.1215383
0.078887381
0.13151449
0.050081376
0.16316575
0.0594403
0.10033571
0.16348447
0.10457339
0.20731373
0.103535
0.077835023
0.082821093
0.07465364
0.10758919
0.073495775
0.041948691
0.074991316
0.062432338
0.047380354
0.054575473
0.050779775
0.07066825
0.0609098
0.085859045
0.071333282
0.046165526
0.042303108
0.031139357
0.061445426
0.043005448
0.088721961
0.037766792
0.015842952
0.050073024
0.058473777
0.064695865
0.090304844
0.057883803
0.083895497
0.071875386
0.081290305
0.11249307
0.047605854
0.074925333
0.10908236
0.093594663
0.067815647
0.035117645
0.063763835
0.057738349
0.036847562
0.042924266
0.074021667
0.048664309
0.091921933
0.12597008
0.10170721
0.18216233
0.053978644
0.074890353
0.090303689
0.068673313
0.070623413
0.052753072
0.15059747
0.043905869
0.039663449
0.059818234
0.032888096
0.09595187
0.073529862
0.1397498
0.074687786
0.069767125
0.035908855
0.10443663
0.11528289
0.13216929
0.083371736
0.13218053
0.081505448
0.050302852
0.090264365
0.070672914
0.048450124
0.042891674
0.059817582
0.057277519
0.079817548
0.075379081
0.084959462
0.058216654
0.077658385
0.097484998
0.079388946
0.069890946
0.067771025
0.077259652
0.078572214
0.071551807
0.1258224
0.076268442
0.1087245
0.094759613
0.1221752
0.10356004
0.073671669
0.16107802
0.30023149
0.2062203
0.25634632
0.17898098
0.11141235
0.072778948
0.10392514
0.045749515
0.068937637
0.056740213
0.058957066
0.080992438
0.088972025
0.073130153
0.091596119
0.1318344
0.24748889
0.0058615482
0.20460899
0.11566624
0.083367743
0.13396402
0.16289288
0.085797086
0.15298793
0.14060059
0.10937788
0.097770929
0.07939367
0.15906243
0.15224464
0.12604752
0.11890492
0.14305918
0.13466406
0.16061385
0.14271644
0.13902023
0.12743506
0.081420928
0.12359121
0.08553306
0.079918146
0.10231299
0.079048127
0.1115967
0.1098223
0.082441799
0.070692569
0.080125213
0.091478974
0.067845829
0.078207918
0.095083833
0.057971388
0.10088184
0.085767247
0.12204276
0.049850222
0.046948943
0.10849173
0.10486685
0.081152
0.098296329
0.10429989
0.14451185
0.091852114
0.10058734
0.089029975
0.1322673
0.20272239
0.10420377
0.051923905
0.060544562
0.095182657
0.043548901
0.076239787
0.072244652
0.11200247
0.037176941
0.052817319
0.06345164
0.06393598
0.11525797
0.056519926
0.10891051
0.054641563
0.071173556
0.052912764
0.078938156
0.082240574
0.16488002
0.048520397
0.053091545
0.081523709
