kfr_top20_white_pooled_p10
0.055261534
0.084169678
0.063200817
0.054633096
0.031880837
0.039541345
0.031584203
0.0416831
0.041705921
0.040198375
0.048386704
0.17966101
0.12823606
0.042293508
0.055538617
0.077102177
0.047212254
0.045581888
0.082301006
0.10182603
0.057271153
0.060896732
0.077347077
0.10254399
0.02312691
0.073360726
0.039090481
0.032557245
0.060447231
0.035715349
0.037405699
0.095021918
0.094284296
0.064707883
0.060687728
0.041598797
0.081536129
0.04461145
0.072506532
0.073953934
0.065911286
0.046616144
0.11149663
0.022347642
0.060910951
0.04008203
0.041959628
0.050126877
0.077618904
0.046286311
0.086177096
0.04972351
0.072582416
0.11206602
0.074528925
0.068360023
0.024409954
0.061886195
0.10399707
0.16955851
0.042744555
0.061334677
0.089205541
0.057887726
0.14582816
0.066862687
0.031732123
0.27733207
-0.19437417
0.12024836
0.16449831
0.014064873
0.15854578
0.16150768
0.12386487
0.031102223
0.12687834
0.094770566
0.14109878
0.14037102
0.17583784
0.12160286
""
0.12650236
-0.015733181
0.13411838
0.21492019
0.15280005
0.021728434
0.15033481
0.11767235
0.1702235
0.085380197
0.17651454
""
-0.044697061
0.08241313
0.095845856
0.1346585
0.095377609
0.11372187
0.14579791
0.079042219
0.10680905
0.086946882
0.11536764
0.089010179
0.070827179
0.13258423
0.101765
0.089420453
0.054156341
0.06656234
0.053043377
0.10259595
0.050817143
0.046635408
0.12513685
0.086695358
0.11048588
0.083661258
0.055542815
0.070971102
0.13285495
0.11050784
0.076144777
0.077036843
0.054649815
0.065762661
0.085569568
0.053674269
0.063900307
0.069337077
0.072734766
0.076063931
0.026924439
0.060433712
0.061858214
0.045635078
0.019395173
0.039932769
0.035199832
0.050846163
0.047341451
0.037599802
0.04866565
0.08558239
0.030522635
0.027698705
0.10536266
0.053157255
0.073239997
0.062531769
0.046332598
0.072986387
0.051388003
0.071245492
0.058494277
0.044147797
0.060445655
0.058579158
0.079972915
0.081943125
0.056569725
0.068270139
0.013480028
0.0035508974
0.058164772
0.071988441
0.07199771
0.08029481
0.065273009
0.079616919
0.044481728
0.042704374
0.084663332
0.076616518
0.077374868
0.066738069
0.087347642
0.10718847
0.056388371
0.093190879
0.073567405
0.035052881
0.045567501
0.17739284
0.25532433
0.13678366
0.10397258
0.12021951
0.10676806
0.17208597
0.10730959
0.16972482
0.10705812
0.047839824
0.084083065
0.098032258
0.18380912
0.12626174
0.092813373
0.11179388
0.097981177
0.18071221
0.10203321
0.22567226
0.16546927
0.091761053
0.098171398
0.13733688
0.12019458
0.13167359
0.15790994
0.15077417
0.17981769
0.16183075
0.11668365
0.12154929
0.12631015
0.16245389
0.11482892
0.14984129
0.24163406
0.10995582
0.15656058
0.22332011
0.14817692
0.1917349
0.17199236
0.09710189
0.10044158
0.12514725
0.12861657
0.15479648
0.11087531
0.11541511
0.088496417
0.12149346
0.10253727
0.12408743
0.16432981
0.13457412
0.086746894
0.07609798
0.11051758
0.14237376
0.10709898
0.16695753
0.041112613
0.14777969
0.13463117
0.14875229
0.22952709
0.16014913
0.23601229
0.18207766
0.10699151
0.13711946
0.11680168
0.10591994
0.22813478
0.17261554
0.17501429
0.14624088
0.092027336
0.0813931
0.16732793
0.13279071
0.062523849
0.16019055
""
0.11760388
0.17091036
0.13451058
0.14338909
0.15659079
0.064992577
0.17098849
0.12036055
0.19054112
0.14689761
0.14788592
0.12552138
""
0.10302059
0.05419258
0.093839526
0.16543704
0.10724178
0.17253923
0.1204625
0.1748744
0.22383364
0.10145591
0.078077704
0.1385466
0.097680114
0.1182152
0.09866596
-0.028729336
0.19984432
0.1105474
0.20857784
0.11838452
0.15816605
0.14501652
0.15400448
0.21455505
0.15812729
0.1182839
0.14316112
0.16272379
0.10771286
0.14371222
0.079837777
0.05748691
0.10349689
0.081705339
0.18108958
0.11849738
0.056255225
0.051669214
0.027937172
0.076120511
0.13312896
0.0072138011
0.080956027
0.061623555
0.049464941
0.12292279
0.033681098
0.050105989
0.022685919
0.057383675
0.054382078
0.098424651
0.025341462
0.068048805
0.063403785
0.098013774
0.048170991
0.055880789
0.054836258
0.051296871
0.078666896
0.055874206
0.067225508
0.050678443
0.06984134
0.038390603
0.11347011
0.059192784
0.060987893
0.078751959
0.084920704
0.047263589
0.017240399
0.054118101
0.059818953
0.052954786
0.11263119
0.12550561
0.12440509
0.043125656
0.067134455
0.045734689
0.077961892
0.066269018
0.12152386
0.05848977
0.083332613
0.049687162
0.053255487
0.079436295
0.069575042
0.05361972
0.10019832
0.11938119
0.055808589
0.057014421
0.057421457
0.056033708
0.070427723
0.054502763
0.053478092
0.062952794
0.049187187
0.0099250963
0.029920904
0.078742564
0.048071418
0.027729969
0.066227764
0.034248296
0.04352425
0.038418632
0.062580496
0.067330465
0.10898145
0.046609797
0.077339463
0.060935631
0.074222662
0.036429439
-0.066191174
0.039799701
0.025783012
0.06625583
0.05239049
0.059244256
0.06760148
0.024657318
0.01623527
0.11481015
0.11709639
0.055382837
0.053759947
0.011452971
0.13212334
0.042871602
0.047417432
0.081104018
0.044111129
0.045214798
0.01150638
0.060249742
0.048125189
0.056873851
0.035844151
0.12896237
0.042401597
0.027561979
0.043344267
0.062158059
0.090272181
0.036180396
0.090279721
0.0018087435
0.095502324
0.010524582
0.038382474
0.17243075
0.045168716
0.077854387
0.03811498
0.17032924
0.028543813
0.032674376
0.076532945
0.014440984
0.019909952
0.042085283
0.12849762
0.045078475
0.073453866
0.1218988
0.044479135
0.058008526
0.043308459
0.016326541
0.080042697
0.081068806
0.094620839
0.056022055
0.017525669
0.0066418494
0.0093569234
0.067141734
0.088961743
0.044110116
0.036313072
-0.042693879
0.047501009
0.065228082
0.050710104
0.098018296
0.028077006
0.06942717
0.045649704
0.042631269
0.029459411
0.070339188
0.044736661
0.034530122
0.037530586
0.045831133
0.04759806
0.05856026
-0.0039938525
0.032109119
0.0012286194
0.050941851
0.052063253
0.14251371
0.035394777
0.071427405
0.085927166
0.049126457
0.0062750345
0.072123609
0.045320474
-0.018756708
0.051316779
-0.021756206
0.041880582
0.04187787
0.04898949
0.084281363
0.10199931
0.012835686
0.035368796
0.041464522
0.035301171
0.10449059
0.042140916
0.11523119
0.015276468
0.037519895
0.11596797
0.030794105
0.080393538
0.044949364
0.040167615
0.054581713
0.035060789
0.062421847
0.040202778
0.058559652
0.065664545
0.059307728
0.0177003
0.018267997
0.081580244
0.047775563
-0.0076113907
0.046382312
0.066363193
0.1545258
-0.015099568
0.09084554
0.017249236
0.062794447
0.10250051
0.076340251
0.0536866
0.11086023
0.10978971
0.14912064
0.14304146
0.083039075
0.16837594
0.072477713
0.15345262
0.078078039
0.11364028
0.093137205
0.069618493
0.11353273
0.090451062
0.076806925
0.06634073
0.055580221
0.07077603
0.093743533
0.12852217
0.15982926
0.11998595
0.17637029
0.059967346
0.10047846
0.069591917
0.08313664
0.10109273
0.13280143
0.12889135
0.11331066
0.096765265
0.12374823
0.10560173
0.11758924
0.06425108
0.10263619
0.077111617
0.08980263
0.19029559
0.046710677
0.072439998
0.11148266
0.088008702
0.065241769
0.076243743
0.084735163
0.09595
0.075631976
0.0041763633
0.076898448
0.068960369
0.0032580411
0.094699532
0.2365059
0.12225045
0.042840045
0.099929333
0.060011894
0.11728749
0.019590747
0.11782123
0.04988607
0.18345481
0.073900826
0.089951307
0.097528808
0.053934611
0.074950412
0.19023353
0.044650018
0.11625928
0.082210571
0.06365142
0.11137223
0.068362281
0.068210177
0.061854254
0.097497098
0.11483111
0.10234108
0.14126717
0.11553524
0.03783777
0.090324506
0.12453638
0.11332023
0.094654962
0.053075492
0.10305533
0.15618247
0.047758255
0.12075149
0.10903156
0.13356322
0.061784379
0.15675889
0.10865499
0.046516217
0.10527514
0.092114359
0.046635181
0.095665611
0.15775013
0.11107817
0.062744848
0.10608585
0.085508138
0.038980745
0.092379451
0.03815791
0.044311363
0.14091685
0.10808694
0.15255244
0.082247511
0.072663054
0.086491585
0.10082114
0.08412727
0.06296064
0.09348356
0.087056838
0.13270557
0.095031537
0.1226781
0.10358004
0.054903772
0.069585226
0.07716132
0.10908656
0.073387101
0.066918664
0.051323917
0.093566306
0.061923113
0.082102574
0.065862127
0.064035751
0.045688767
0.058146823
0.09353552
0.10722001
0.058433224
0.11341368
0.072422773
0.13819607
0.059973147
0.067584865
0.093907841
0.050015979
0.067087151
0.031595808
0.17517225
0.045329921
0.055942737
0.052879076
0.053518534
0.031502414
0.053451218
0.042542718
0.036022589
0.062719755
0.075720467
0.07497301
0.047444455
0.023272442
0.028670875
0.1181306
0.047666043
0.033785582
0.061170373
0.066193596
0.073574498
0.065622844
0.12958696
0.023763746
0.054679312
0.096772544
0.052237004
0.07806778
0.087674432
0.043804634
0.054686062
0.032105267
0.051762365
0.13529119
0.014685822
0.049806438
0.033110067
0.06185564
0.090218559
0.054285295
0.024392815
0.10858417
0.056477856
0.030042797
0.033923347
0.039613273
0.049897678
0.082807854
0.04643856
0.056491014
0.071218304
0.043990754
0.08066164
0.042789608
0.082362674
0.039272536
0.034207787
0.060953509
0.047827017
0.060197078
0.1109634
0.062336817
0.081444047
0.053091388
0.064071588
0.075689875
0.070479065
0.049335588
0.039279155
0.046037648
0.096431419
0.050816759
0.055631768
0.070257813
0.052491006
0.079327002
0.067860506
0.090223111
0.056151271
0.022585044
0.040880963
0.050118975
0.038131803
0.067749634
0.037031345
0.038875449
0.062915616
0.097724207
0.058928899
0.1915693
0.16903666
0.13396864
0.096623696
0.17763029
0.12575485
0.10217199
0.10127395
0.11040463
0.15701912
0.13570176
0.16471766
0.17675905
0.20784076
0.12626863
0.15713738
0.11650209
0.1903895
0.17788769
0.07619644
0.096175499
0.1207248
0.12236589
0.14252535
0.13055141
0.14039443
0.074952051
0.17694001
0.083501697
0.096229248
0.13064662
0.13270709
0.15086497
0.11035854
0.13334504
0.15937515
0.12758198
0.1535974
0.14490491
0.11578596
0.14942375
0.12924089
0.11847533
0.095472209
0.12739398
0.15882368
0.15690829
0.17421341
0.1531385
0.10034236
0.12403052
0.12886436
0.16371875
0.062837355
0.21036692
0.055778436
0.09981019
0.16161391
0.14587809
0.22765419
0.15352689
0.14735156
0.12055472
0.077666543
0.16059753
0.14671986
0.097428277
0.13486548
0.10393392
0.075265303
0.171636
0.18427253
0.082075484
0.13947009
0.1955981
0.14590536
0.10181027
0.076898232
0.10473312
0.11831087
0.17529674
0.085804306
0.16490571
0.19342178
0.14183588
0.13405967
0.17532405
0.10847049
0.087978654
0.068174422
0.10925177
0.095349349
0.094852559
0.10027537
0.16086783
0.19323643
0.085782036
0.14894798
0.12502949
0.018115094
0.076966576
0.069433793
0.14835456
0.075095825
0.070690826
0.11485852
0.082431056
0.17294763
0.087093867
0.054155041
0.18205845
0.23253278
0.099490941
0.10241053
0.14250316
0.079833709
0.073675893
0.085240155
0.18911263
0.099607155
0.036331017
0.1117548
0.086379685
0.2124237
0.1846564
0.017200191
0.092386782
0.091265179
0.069694884
0.019107297
0.077395111
0.092284389
0.10911998
0.089802183
0.50191736
0.10699467
0.13828517
0.076190636
0.070766494
0.30301359
0.13123015
0.10976106
0.11805871
0.10065853
0.13996032
0.087617651
0.15438795
0.073959649
0.091095306
0.0432056
0.060748599
0.11220557
0.11168514
0.099866055
0.081942216
0.11206253
0.10363568
0.15355983
0.25421971
0.10645456
0.12926719
0.079875194
0.11375026
0.21578741
0.22524491
0.09092804
0.19294214
0.12412938
0.08954598
0.094251528
0.079365917
0.10102744
0.1584582
0.11850771
0.12715921
0.070152752
0.057056647
0.07471545
0.086143851
0.10315374
0.1240929
