proginc_black_pooled_p1
-0.043297477
-0.1163652
0.33949855
0.095023178
""
0.047779925
0.011794507
-0.030918784
""
0.19562593
0.018331712
0.049066331
""
""
0.086295649
0.11330918
0.08296366
-0.046450946
0.034175131
0.040928569
""
-0.036576301
""
0.051765937
0.043523964
0.075842358
0.0081060613
0.069238566
0.05718264
0.14826266
0.21152422
0.094069965
-0.021033071
0.25132257
0.045105927
""
""
""
""
0.069293745
""
""
""
""
""
""
""
0.12770642
""
0.12346803
0.23701027
0.0024566362
""
0.052967973
""
""
0.044037633
""
0.012031219
0.024333
0.019459739
""
0.050609116
""
0.035880677
""
""
0.0066620512
0.090840131
""
0.035733726
0.042904392
""
0.048966751
""
0.05864621
0.080485307
-0.016686592
-0.028868169
0.10040236
0.00097853423
""
0.017907834
""
""
-0.095838733
0.076219
-0.065781727
-0.068838187
0.037185457
0.010585875
-0.013513351
""
-0.14814273
0.020657416
0.063264124
-0.19379961
""
0.083889566
0.29365477
""
""
0.068414718
""
""
-0.017118355
""
0.30234122
0.045143597
0.043595705
""
0.13573574
-0.0027251199
""
""
""
""
0.031854581
0.082464345
0.0064173015
0.089635797
""
""
0.030069102
""
""
0.20647702
0.041514918
""
0.0048297271
""
0.0061983527
""
""
0.01204488
""
-0.02471455
""
0.12865804
""
""
-0.035008438
""
-0.03350687
""
""
""
""
0.021296363
0.13523175
""
""
0.049849592
-0.022577733
""
""
""
-0.008610893
""
0.0060822386
""
""
-0.028889548
0.026321044
0.020621298
""
-0.026427334
""
-0.013586436
-0.14454761
""
0.030685158
-0.047178708
""
0.0041167722
""
""
0.18712564
0.031587403
0.27181047
-0.018815648
""
""
-0.075988971
0.022186456
0.074438691
""
-0.042942829
""
-0.019427933
-0.038728226
0.066418193
0.028526198
0.077934988
""
""
""
0.074334145
""
-0.20724352
0.025097882
-0.049399752
""
0.041790958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0064237257
""
""
""
""
""
""
""
0.062545061
""
""
""
""
""
0.083188161
""
""
""
""
""
0.062611908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0064888932
""
""
""
""
""
0.1533497
0.047305789
""
""
0.15523838
""
""
""
""
""
""
""
0.059956793
0.14176764
""
0.072503738
""
""
""
""
""
""
""
""
""
""
""
0.11102109
""
""
""
""
""
""
""
""
-0.0028930868
0.07568115
""
0.079890274
""
""
""
""
0.063245028
""
""
0.055587616
""
""
""
""
""
""
0.05251357
""
0.055845972
""
""
0.069016628
""
""
""
""
""
""
""
0.02704609
""
""
""
""
""
""
""
0.095331185
""
0.10040703
""
""
""
""
""
""
0.083958678
""
""
""
""
""
""
0.025328107
""
""
""
""
""
""
""
""
""
""
0.098848283
-0.070312642
""
0.32670248
0.068827838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080597341
""
""
""
""
""
""
""
""
""
""
0.048245955
""
0.017969996
""
""
""
""
0.02935897
""
""
""
""
""
""
""
""
""
0.00069796992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10191747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11691252
""
""
""
""
0.021288885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012193009
""
""
""
""
""
""
""
-0.036032554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036962055
""
""
""
""
""
0.14420019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014159676
""
""
""
""
""
0.12212332
""
0.078123458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061086044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0090685757
""
""
""
""
""
-0.043308448
""
""
""
0.045147929
""
""
""
""
""
""
""
""
""
""
""
""
0.096085474
""
""
""
-0.034140766
""
""
-0.088843934
""
0.07258378
""
""
0.34329611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25980204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.023989899
""
""
""
""
""
""
-0.020753834
0.0073802928
-0.00084542076
""
0.00035159968
0.051851857
0.036827113
0.047584586
0.043080006
0.058774903
""
""
""
0.07431183
0.18028586
0.014616711
0.014198451
-0.018907191
0.036858648
0.091065466
0.048224308
""
0.04798967
0.013665168
0.0486104
0.066193946
0.16976725
0.019754911
0.05006237
""
0.035352882
-0.0087100342
0.18263292
0.057566959
0.080517292
0.064769283
0.033365518
""
-0.01285179
0.042155921
-0.040270317
0.065548904
-0.03156295
0.01311003
0.14252995
-0.014906027
0.074434981
0.035641499
0.065147281
0.025290811
-0.00020457967
-0.023397084
0.06069966
""
0.0026942748
-0.0049383682
-0.030618958
-0.10500027
0.047714937
0.0096328184
0.11567608
""
""
0.18436389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10065537
0.094358206
0.077667445
0.0022215063
-0.040769849
0.21575658
0.021003446
0.11599987
-0.0032231063
""
0.039779976
0.063405417
""
0.048185807
0.090797789
""
0.26922056
9.8297687e-06
0.014557716
-0.0045853816
-0.010293853
-0.062439851
0.10794883
0.22681606
""
0.017795414
""
0.094570212
""
0.04175742
""
0.032829165
""
0.021141022
-0.015704636
0.082434483
0.12096508
""
""
""
""
""
""
""
""
""
""
0.096014395
""
0.072792724
-0.017259095
""
""
""
""
""
""
""
""
-0.16927624
""
0.091887958
""
""
""
""
""
""
""
0.027610326
""
""
""
""
0.13008761
0.058044944
""
0.21959044
""
""
""
""
""
""
""
""
0.016746482
""
""
""
""
""
""
""
0.20534624
""
""
0.019688649
""
0.059829704
""
""
""
""
""
""
""
""
""
0.11052006
0.1442966
""
""
""
""
""
-0.023536051
-0.014846101
0.10992274
""
""
0.25467315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28353578
""
""
""
""
""
""
""
0.14743941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23109059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0043040672
""
""
""
""
""
0.14383551
""
0.016806558
-0.008228749
""
0.089591749
""
""
0.093552709
""
-0.029022573
0.095829025
0.063037649
0.084936157
0.0021387236
0.015619198
0.18421333
0.08861839
""
""
""
0.017639766
""
0.1087876
0.10589585
0.099838153
-0.014675721
""
""
-0.0024970821
0.051341217
-0.055967771
-0.0047000693
0.063056238
-0.00074194733
0.35868514
0.085111678
0.044952322
0.17149605
0.058032971
0.080353156
0.096998021
0.071480773
0.074166521
0.061590772
0.0087025044
0.19382887
-0.023366252
-0.025342556
-0.046257965
0.0063683847
-0.0090363398
0.0073143584
-0.065330632
-0.011926532
""
0.083791241
0.00054667098
""
-0.042906124
0.051929578
0.08620923
-0.10209645
-0.1352856
""
""
0.062064718
-0.017747175
0.042775907
""
""
0.16379403
0.054279428
0.17082582
0.057471983
0.064441986
0.042890873
""
0.0043444876
0.14565286
-0.01689793
0.16498324
""
""
""
""
""
""
""
""
""
-0.078339264
-0.010971736
""
""
""
""
0.19519161
""
""
""
""
""
""
""
-0.0011202509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12429327
""
""
""
""
""
""
""
""
0.065642282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01027653
""
""
""
""
0.26447445
""
""
""
""
""
0.041307431
""
""
""
""
""
""
0.054162752
""
""
""
""
""
""
0.24737321
""
""
""
0.034903508
""
""
""
0.0087724859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049912855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10337898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11797469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019530805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094991155
""
""
""
""
""
""
""
""
""
""
""
""
0.23518194
""
""
""
""
""
""
""
0.036670361
""
""
""
""
0.11365118
0.029922452
0.14511615
0.17286213
""
0.19923331
0.10124274
0.14345632
0.1567122
""
0.12509812
0.050584555
0.087505944
0.062650353
0.018519096
0.17262785
0.11125846
0.01758562
""
0.061430823
""
0.01177459
""
""
""
""
-0.01123197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034762297
""
0.12449215
0.16909268
""
""
""
0.018395467
""
""
""
""
""
0.13492429
0.12719381
""
""
""
""
""
""
""
-0.089640595
0.059803952
""
""
""
0.13530576
""
0.075994655
0.099622965
0.14786415
0.072862118
0.040804245
0.34982908
0.079753704
""
""
""
""
0.058209948
0.357559
0.070816688
0.032527994
""
""
0.13382962
""
""
""
""
0.12419038
0.0081909914
""
""
0.0093022054
""
""
""
0.11331892
""
""
0.08099594
""
""
0.18972701
""
""
0.057202119
0.083283447
0.013006894
0.017036146
-0.0012816292
""
0.056354225
""
""
0.074780509
0.33438304
0.089986287
-0.016595531
""
-0.00046399172
""
0.02087317
0.089656621
0.031389974
0.032696038
""
""
-0.052395739
""
-0.0081817172
0.03318496
0.049649753
0.034190964
0.080419578
0.047242276
-0.045005366
""
0.02868069
-0.0097951265
0.049304537
0.015905833
0.11789136
""
""
0.12139841
0.27195802
""
0.12529352
""
0.13158213
""
0.046463456
0.17924266
""
""
""
""
-0.15388399
0.045683939
""
0.10524639
-0.0069921757
-0.0053870725
0.0059263697
0.0071231606
0.12784028
0.050975084
""
0.01647904
0.013326903
0.036435664
0.026130244
0.090968825
""
0.028359503
0.12390891
0.02622156
0.090756096
0.17515166
""
-0.0033130862
0.06131459
0.029093752
""
0.027363773
""
""
""
0.0085187359
0.097120233
0.057313964
-0.01773857
-0.01232769
""
0.056981046
""
0.017198445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1253337
""
-0.00069806882
""
""
""
""
0.094551697
""
""
0.11049181
""
""
""
""
""
0.08308208
""
""
1.2120924
0.0051062191
""
""
0.08151824
""
""
""
0.25057817
""
0.089585699
""
""
""
""
""
""
""
""
""
0.22023791
""
0.085664771
""
0.065581314
""
0.11134256
0.016184648
""
0.12707311
""
""
""
""
""
""
0.10067558
""
""
""
""
""
""
""
""
""
0.12315877
""
""
0.074300729
""
""
""
""
""
0.22150129
0.19159447
0.056840234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13472418
0.085141413
""
""
""
-0.016205849
""
0.010649497
""
""
0.029686695
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.016278779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012897503
""
""
""
0.079011932
0.18915609
0.067396149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091204315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16794944
""
""
""
""
""
""
""
0.17612983
""
""
""
0.10721442
""
0.047145408
""
-0.014663652
""
""
0.094952971
""
0.22632807
""
""
""
-0.016884238
""
""
""
""
""
-0.002113054
0.11391047
0.078581728
""
0.24608435
-0.21156421
""
""
""
""
""
""
""
""
0.096293479
0.1220478
""
""
0.06061453
0.027078185
-0.083844937
""
0.14204937
""
-0.078731373
0.073730774
""
0.0054858471
""
""
0.14189515
""
""
""
""
""
""
""
""
""
""
""
0.027322154
""
0.097434498
""
0.079130493
""
""
0.027966054
0.14508598
""
0.020127319
0.015737332
0.032829758
0.068308756
-0.022101128
-0.032762609
0.086053997
-0.0039309571
0.24390702
0.036984973
-0.0014032108
0.05263054
0.018319365
0.020782057
-0.0057859514
0.027077552
0.060182761
0.14032681
0.076498881
-0.037033536
0.013669377
0.044490788
0.043786861
0.00026889882
-0.059037954
0.081906028
0.0095456606
0.036583662
0.049611997
-0.0059686415
0.044847555
0.13521275
""
0.0537358
0.018469641
0.055045679
-0.071253002
0.042189851
0.029840108
0.056634039
-0.0061216978
0.044641562
0.1013425
0.090913214
-0.00044364209
0.016535446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017105112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14719909
""
""
""
0.17181796
-0.00044812541
""
""
0.046683062
""
""
""
""
""
0.099771768
""
0.11037627
""
""
-0.0036118838
""
-0.047448564
""
""
""
""
""
""
0.13406222
""
0.13121028
""
""
""
""
""
""
""
0.032099005
""
""
0.077453546
""
""
0.11316813
""
""
0.019170878
""
""
""
""
""
""
""
0.13842952
0.01027274
""
""
""
0.083116442
""
""
-0.027817134
0.22518291
0.054016843
""
""
""
""
""
0.074121967
""
""
""
0.017707441
0.0073660188
0.016356669
""
0.10645589
""
""
""
""
""
""
""
0.026639577
""
""
0.01371064
0.045707256
""
""
""
0.044766165
-0.00031240919
0.046266254
""
""
""
""
""
""
""
""
""
""
""
""
0.013504351
""
""
0.027853962
""
""
""
""
""
0.014148261
""
""
""
""
""
""
-0.00049231504
""
""
""
""
""
""
0.078691773
""
""
""
0.081499495
""
""
""
""
""
""
-0.0046126037
""
-0.0086000403
0.065993592
""
0.016855069
""
""
""
""
""
0.015952608
""
""
""
""
0.03553227
""
""
""
""
""
""
0.027265651
0.020812627
""
0.015116932
""
""
""
""
""
""
0.046233695
0.025351791
""
""
""
""
0.046689406
""
""
""
""
""
0.13075645
""
""
0.036881465
""
""
""
""
-0.013155034
""
0.048368283
""
""
-0.0042175232
""
""
0.013697536
""
""
""
""
""
""
""
""
""
0.001009059
""
""
""
""
""
""
0.31022459
0.013668783
""
""
""
""
0.085810505
""
""
0.066634662
""
""
""
""
""
0.15369335
""
""
""
0.095662475
""
""
""
""
0.018806068
""
""
""
0.22570629
0.026559012
""
""
0.018071448
""
""
0.03107018
""
-0.038767744
""
""
""
""
-0.0090782624
""
""
""
""
""
""
""
""
""
""
""
""
-0.0071822386
""
""
""
""
""
""
""
""
-0.018765585
""
0.009420895
""
""
""
""
""
""
""
0.057945386
0.13676816
""
""
""
0.013009465
0.18282725
0.093569487
""
""
0.083989903
""
""
""
""
0.15320553
-0.061890338
""
""
""
""
-0.081140503
""
0.055195667
""
""
0.076775298
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010851094
""
""
""
""
""
""
""
""
""
""
""
0.11078323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.070279904
-0.034766
""
""
0.092460357
""
0.087389208
""
""
-0.1180351
""
""
0.25085327
""
0.0084582157
0.16018371
-0.072838806
""
0.14122006
""
0.04272465
""
""
0.0099014044
""
""
0.0019327729
""
0.058375098
0.56610876
""
""
-0.055115722
""
""
""
0.12482197
""
""
-0.12340234
0.074781582
0.027612507
0.059759267
0.024638286
""
0.067578524
0.12114622
""
""
""
""
""
0.079295009
0.031878345
""
""
""
0.17595719
""
""
""
""
""
""
0.25654033
""
""
""
0.079750463
""
0.19767813
0.12628178
0.032641716
""
""
""
-0.01568044
""
""
""
""
""
""
0.32068932
0.037522901
0.017395597
""
0.057526585
""
""
""
""
""
""
0.092866816
-0.0029577063
""
""
0.074310362
0.034295242
""
""
-0.037114017
0.24561711
""
""
0.21118195
0.04064415
""
0.10910967
""
0.0023786556
""
0.049542479
-0.039062105
""
0.061833467
0.083278194
0.05878213
""
0.068466462
""
0.055858769
""
0.10404462
0.075291522
""
""
0.11022645
0.14051776
""
""
""
""
""
""
""
""
0.30744091
""
""
""
""
""
""
""
""
""
""
0.15596707
0.0092814118
""
""
""
""
""
""
""
""
0.053307362
""
""
""
0.051723763
0.021689387
""
-0.01660097
""
""
""
""
""
""
0.041900266
""
""
""
0.22558931
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042709205
""
""
""
""
""
""
""
0.023057858
""
""
""
""
""
""
""
""
""
""
""
""
0.0070423218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035644438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12222178
""
""
""
""
""
""
""
""
""
""
0.044391446
""
""
""
""
""
""
""
""
""
""
0.19971523
""
0.11894371
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0017004698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
