kir_top01_other_female_p100
0.010323258
0.085791059
-0.50636458
0.17394947
0.037178189
0.14074445
0.063785248
-0.71033841
0.35558107
0.023701897
0.006260708
0.019921249
0.059981853
-0.22249167
-0.0053663366
""
0.28119525
0.15978724
0.22474739
0.037021425
0.0040558456
-0.037007578
0.05898425
0.019163143
0.024124997
-0.51781982
-0.022848764
0.00811652
0.079117149
-0.44690487
0.091814376
0.060043961
0.13368107
-0.01732786
-0.063705817
0.029528059
0.690624
-0.0073863454
""
""
0.27106819
0.27659181
""
""
0.15742664
1.2755686
0.043275412
-0.09977442
0.032292262
0.09259706
-0.052452058
0.02821127
-0.052333839
""
""
0.035603397
-0.32673928
-0.14806515
""
-0.083208077
-0.13005435
-0.023067813
""
0.011868679
-0.020150401
0.3315185
""
""
-0.083050497
0.27719384
-0.27372503
-0.12997894
-0.12723973
0.12747681
-0.10900384
""
0.56509382
-0.023123495
-0.16991113
0.1355491
-0.02591018
-0.055111222
1.6544585
-0.074828155
0.058112502
-0.059290044
-0.0067173955
0.087121315
0.064398758
-0.10394073
-0.095694393
0.057430454
0.53272712
-0.03388555
0.040368397
0.17332405
-0.077399194
-0.06258937
0.1434352
-0.17491144
-0.021020304
0.066595487
0.04061288
0.022803977
0.023383046
0.027009686
-0.054837059
0.16332804
0.038934145
0.37271094
0.1062346
0.0037182898
0.13849775
0.14118554
-0.0040144916
0.0043383986
0.044547461
-0.36742851
""
""
0.053724956
-0.21599941
-0.14083618
0.0410446
0.15463173
0.021288017
0.25549221
-0.29982612
0.14916269
0.085318506
0.027717274
0.075152628
-0.0081697153
0.42811117
-0.075347908
-0.049886402
-0.052320663
0.00066464621
-0.33184481
0.077963345
0.0098528434
0.0019536442
""
0.34423006
0.014928177
""
0.075049564
0.040443204
0.078582786
0.047373567
-0.030204428
0.010292946
-0.19121991
-0.29702702
0.167751
0.26802981
0.015888656
0.074838042
0.33412361
-0.082375847
""
""
0.011934465
0.011434563
0.62633562
0.061187409
0.0055682217
0.018265409
0.016957408
0.21746194
0.067507476
0.074405305
0.42642465
0.0026108271
-0.0092716208
-0.022627871
0.072926484
0.00012343306
-0.047525443
0.0032953592
0.0057106982
0.020228237
0.043861438
0.016642075
-0.011756046
0.091487564
0.43870595
0.0074216062
0.11566956
""
0.12489703
0.0016114365
0.074122839
-0.247154
0.075423375
-0.020335479
-0.060453147
-0.040286992
0.025686624
-0.075929597
0.011151694
0.0092957392
-0.0039293175
-0.041842986
0.010271485
-0.0044646654
0.0042633209
0.0026368704
-0.032179333
0.0069933995
-0.0036833391
-0.0023307086
""
-0.024298232
0.12325143
0.00018656846
-0.0046894005
0.081512727
-0.031028517
0.013977165
0.042468179
-0.0013306194
0.041022774
1.2173175
0.033168845
0.2077255
-0.026901603
0.0088560814
0.013338425
0.098214157
0.1118938
0.079873972
""
-0.01069119
0.079524815
0.045845255
-0.059975356
0.0056144339
""
-0.31224319
0.11898161
-0.059947714
-0.026386842
0.19684854
0.012730502
0.055271119
0.065854557
0.13558346
-0.039198559
0.20005146
0.032219112
0.21572375
-0.0067463415
""
0.095100284
0.0051699709
-0.052366342
0.049252309
-0.038264859
-0.0070714932
0.032078106
-0.01006972
0.016305896
0.11335873
0.031135002
0.083391316
0.092131808
0.091473341
0.066035591
0.19760229
-0.0099955574
0.19134706
-0.40274999
1.2228994
0.3960031
0.11005604
0.066332728
0.19782671
0.067442164
-0.027093889
0.043027818
""
""
0.067010961
0.085204832
-0.059701346
-0.0096557373
0.089728691
0.012415423
0.031221615
0.12102763
""
0.18965487
0.040980257
0.022117278
0.051777627
""
-0.09208858
-0.04612891
0.026823828
0.050183725
0.15109743
-0.026323954
-0.028264241
-0.30442798
-0.052173734
0.067891955
0.07428506
-0.054352473
""
0.15542664
-0.0028132587
-0.25042635
-0.0054075797
0.012958427
0.017711485
0.076350093
0.04166292
-0.016560862
0.018820103
0.043061424
0.0033981137
0.16529052
0.091768429
-0.006277842
-0.0057071066
0.026192058
0.035047147
-0.031088348
-0.006795567
-0.17340259
0.0060140849
0.12686712
0.025771856
-0.064603582
0.069931708
0.025806239
1.3069609
-0.052682366
0.058767524
-0.77094918
2.0542598
0.034833878
0.0092284046
-0.10015637
0.040749066
-0.050601643
-0.2757276
0.070681185
0.13270058
-0.063738599
0.1882492
-0.016579758
-0.37551263
0.93936706
-0.054959841
""
0.036665939
0.08453536
-0.023681361
0.049558092
""
0.018670995
""
""
0.40686324
-0.31883386
""
""
""
""
""
-0.069401048
""
""
""
""
""
0.035387088
0.0094846338
""
""
""
""
""
""
-4.3815694
""
""
""
0.20458663
-0.10445213
-0.24799412
0.22741164
""
-0.034652464
-0.14864789
""
0.36392039
""
""
-0.28397614
-0.020981804
""
-0.28909972
-0.04022231
0.35945216
""
-0.0093374094
""
-0.12785348
1.0961345
""
""
""
""
0.03261653
""
""
""
""
""
0.076634862
""
0.15614434
-0.39851481
-0.16871123
-0.22565214
0.072484083
""
3.8584821
0.011249267
-0.013900338
""
""
-0.11269939
-0.039237391
0.52286351
""
""
""
-0.056444623
-0.01107589
""
""
0.24727975
-0.042630386
""
""
-0.0023180838
0.0044692187
3.458262
0.2120813
0.027215185
0.92709321
0.009593349
-0.093749002
""
""
""
""
0.11235709
0.049036983
""
""
-0.00016927038
-0.40204555
""
""
""
""
""
""
""
""
0.61624384
""
""
0.03424539
""
0.54643637
0.073447935
0.047601923
""
""
-0.0036002898
-0.22102182
-0.12376241
""
""
""
""
""
""
0.095867179
-0.38835779
""
-0.028057419
0.017667567
-0.00048799664
-0.016159907
-0.031351041
0.041576177
0.37648496
0.19711022
0.039803781
0.1337861
0.085363366
0.074362077
""
""
-0.0084873857
-0.14096364
0.11763268
0.11876325
0.34298319
-0.12874839
0.89102602
0.16641644
0.0068338132
-0.001555771
0.031439915
0.05636885
0.018825578
-0.16995923
-0.016305653
0.032603133
-0.16637875
""
0.10946994
""
-0.15156274
""
-0.051907662
0.11296443
0.025286157
""
0.048268467
0.033870649
""
""
""
-0.02239758
-0.1370835
""
""
0.20335907
""
-0.36772454
""
0.0058018677
0.10755734
""
0.05191844
-0.27568609
0.056809723
0.2894662
0.19781969
""
0.05577204
-0.72734874
""
""
""
""
-0.019301217
0.11540283
0.0061966935
0.085283205
0.10232525
0.064571694
0.41034153
0.078800306
0.079467945
0.092787132
""
""
""
-0.14285842
""
0.60467249
""
""
-0.042626996
""
""
0.1027979
""
""
-0.27703476
-0.42888939
-0.27685037
-0.022116631
-0.2200204
-0.013598082
0.048608907
0.096285217
0.87459534
-0.016997352
-0.04943002
0.012848401
0.050915647
-0.075423285
""
-0.20032312
-0.092180878
0.57321072
0.061294626
0.032324731
0.21090733
0.053149939
0.020928929
""
0.0048460611
""
""
""
-0.079107627
""
-0.13214934
-0.037511554
-0.0095258746
-0.057896327
-0.3590551
""
""
0.024244063
-0.058498904
-0.27552375
0.21320306
""
0.092766806
""
0.092765823
0.050530925
""
""
""
-0.13090329
""
""
-0.026163753
0.12448845
0.052974291
""
""
-0.10377368
0.02822002
0.0076030688
""
0.027022501
""
0.061591182
-0.0080808615
0.0070480308
0.49148306
0.043345436
""
""
0.23655298
0.07134214
""
0.033736289
""
0.10535816
0.010801394
""
-0.045793042
0.012618209
2.0105567
-0.0070536076
0.036152247
-0.011505314
0.13531597
0.092395179
0.019275861
""
-0.10488804
-0.0077241194
""
-0.15122674
""
0.13208938
0.050359026
0.33087146
-0.014908074
""
""
0.14917377
-0.025021175
""
0.016967548
-0.013157698
""
""
0.061711561
0.34591666
0.054021653
-0.015103546
0.22016469
0.063470095
0.0056861625
0.091848239
0.0050094579
0.061788492
0.069678344
-0.021352312
""
0.39478707
0.021970328
0.11647785
0.057130355
0.085232675
""
0.14486611
0.051156212
-0.043331299
0.10570018
0.062080532
0.062878162
0.015936658
-0.071226463
0.031187089
0.034689736
0.020531958
0.014729459
0.044908766
0.0028254476
0.031198632
-0.037305538
-0.016717767
-0.012146283
0.093166783
""
0.30156705
""
""
""
0.021874685
0.052239183
0.022295073
