kfr_top01_other_female_p10
-0.00091629307
0.026894934
-0.0041742828
-0.00029422445
0.0035844909
-0.0012533782
-0.00069100485
0.0035875055
-0.00023245107
0.011072536
0.0042220065
0.0027004138
0.049459584
0.00017592285
0.0014072703
""
0.01153095
-0.0081725037
-0.0052375547
0.00056748494
0.00016358354
0.0029663881
0.0036217929
-0.001022093
0.0050407806
0.0039151423
0.012093536
-0.00324058
-0.00095165579
0.0066391691
-0.0026244526
-0.0012067981
-0.0043937438
0.0020588869
0.0045044585
0.0060191886
-0.0040032701
0.045649543
""
""
-0.014361646
-0.0014167838
""
""
-0.015575218
0.0015190156
0.0029514884
-4.310815e-05
-0.0056028981
-0.0016388875
0.00085794262
0.0037309972
-0.00067029695
""
""
0.0065441127
0.0074889879
0.012061247
""
0.0025969243
0.0037877907
-0.0073415688
""
0.0045913104
-0.0025016991
0.0011251388
""
""
-0.0090586245
-0.059457019
0.0053434605
0.0054499316
0.0039703124
-0.0028251093
-0.0027718912
""
0.0044843964
0.0054581338
-0.0062933364
-0.0039353063
-0.017511355
-0.011854638
-0.028919553
0.0025367609
0.0015251798
0.0040508825
-0.01241843
0.0004793547
-0.0012823049
0.00084664027
-0.00086450047
0.0046321624
-0.0068434863
0.0041787969
-0.00020057347
-0.086101502
0.011628696
0.015018073
-0.0017905404
-0.00079878647
0.0072172265
0.0026741265
0.0043193325
0.0056944061
0.013408177
0.0057957857
0.0026596149
-0.0041787899
0.028349187
-0.0010808073
-0.0044754432
-0.00098337489
0.003294749
-0.0066911494
0.00038303962
0.0036648856
-0.0044115293
-0.0059096077
""
""
-0.0015457022
0.00094289437
0.001210019
-0.0012076637
-0.00077358668
0.0040095714
-0.010247501
0.0072669778
-0.0072027193
0.0030315679
0.0030055761
-0.0044231811
0.013778402
-0.0039020656
-0.013088886
-0.0044838577
0.019132705
-0.0011642122
7.5861615e-05
-0.0023296305
0.00091796997
0.00059040374
""
0.0023215134
0.023051681
""
-0.0016182143
-0.0022280919
0.0046400041
0.0070947357
-0.002137325
0.0034905865
0.014305939
0.0072583184
-0.0065311664
-0.001658903
0.0073807985
0.005665957
-0.0066011273
0.0042156819
""
""
0.0035303147
0.0079121152
-0.0037720685
0.0077121984
0.0035900171
0.00037424479
-0.00068086234
-0.0044220826
0.0017384462
0.005726066
-0.020016667
-0.0030536638
0.001492222
0.0025798413
0.0052920375
