kir_top20_other_female_p25
-0.0026055239
0.13418575
""
""
""
""
""
0.031044487
""
""
""
""
""
""
""
0.13186559
-0.006408656
""
""
""
""
0.043418642
0.019080512
0.1209399
0.021177702
0.016801754
0.12329063
0.025101997
""
""
""
""
""
""
0.017251015
0.0055906055
0.082157999
""
0.16214448
0.044955198
0.16322079
0.079408348
""
""
0.089585625
""
""
0.042789515
0.020924674
""
0.14206754
0.13307969
""
""
""
""
0.032582909
0.043920748
0.13457851
""
0.12620726
0.10154446
0.035218392
0.0098215844
""
""
""
""
""
0.11439555
0.089999236
""
""
""
0.12704539
""
""
0.091076247
0.052253909
-0.01654041
0.069432482
""
""
0.12618612
0.2952452
""
""
""
0.19543992
0.11042731
""
""
""
""
""
0.17544878
0.1347985
0.091264635
0.077184923
0.059266847
""
""
0.18813244
0.11621149
0.062713467
0.14306498
0.082513705
-0.013681113
""
0.077435195
0.14810559
""
""
0.17113966
0.066794671
""
""
""
0.0096051926
""
""
""
""
""
""
""
0.082716689
0.065256707
0.045269467
""
""
""
""
-0.01288239
""
""
0.077348441
""
""
""
0.01859504
""
""
""
""
0.13053717
""
""
""
""
""
""
""
0.045713209
""
""
-0.012366362
0.055392839
""
""
""
""
0.038476616
""
""
""
""
""
0.19534507
""
0.12716803
""
""
0.051708754
""
""
0.102897
""
""
""
0.039413471
""
0.070764527
0.10329372
""
""
0.20362774
""
-0.090997912
0.085567601
0.15571253
""
0.16133477
0.10569418
0.13838665
0.089769378
0.039041419
0.063335702
0.029210951
0.090746552
0.1055792
0.045300618
0.022817139
0.096034713
0.17689221
0.028761052
0.17379741
-0.032072984
0.12355512
0.091584899
""
""
0.13508421
0.092703208
0.087491155
0.18253545
0.10633099
""
0.11912315
0.14640415
0.13935271
0.13315989
0.14187871
0.2291258
0.12580039
0.10154258
0.20162216
0.13655163
0.20176406
0.083344832
0.056154478
""
0.073330969
0.14986098
0.12771285
0.13507716
0.13974306
0.022167522
""
0.1286083
0.15407953
0.16728449
0.11948683
0.05645356
0.11158063
""
0.11596699
""
""
""
0.14540258
0.097170472
""
""
""
""
""
""
""
0.2062888
0.054885581
""
0.10877241
""
0.17786667
0.06490358
0.045311082
0.15530525
""
""
""
""
""
""
0.10967547
""
""
""
0.072597444
0.10580574
""
""
""
0.17038949
""
""
0.1525014
0.069089927
0.11405554
""
""
""
""
""
""
0.094626643
""
""
""
""
""
""
""
""
0.067627512
""
0.11635805
""
0.13027409
0.11953373
0.1468751
0.13110143
0.08281289
0.043513123
0.10446212
0.058947202
0.13861647
0.087080635
0.070161104
0.19351558
0.089598089
""
0.039517287
""
0.10224554
0.10106615
""
0.094324403
0.038914528
0.067685418
0.13245015
0.14288907
""
""
0.089183725
0.036709834
0.20147443
""
0.044403575
""
""
""
""
""
""
0.12577415
0.035641965
0.095432512
""
-0.019105557
0.035883147
""
""
0.045267116
0.052840482
0.054612752
0.089012787
""
""
0.051317807
0.06021037
0.1658759
0.1118041
0.072451189
0.019488992
0.084108129
-0.035364643
0.097741976
0.10777123
0.092086114
0.034379922
0.11285897
0.062406614
0.028189646
0.048151031
0.10059297
0.053224783
0.1220606
0.10397604
-0.00019607334
0.080797642
""
""
0.048196226
-0.014380883
0.17870733
""
""
""
""
""
""
""
0.0084778415
0.049166936
""
""
0.0034225013
""
""
""
0.27727431
0.0068654069
""
""
""
0.0093238894
""
0.035110127
0.11753745
""
0.11765826
0.071685337
0.091799922
0.1115025
0.10297104
""
0.11385421
""
0.1208733
0.11776689
""
0.18742761
""
0.1339473
""
""
""
""
""
0.095816702
""
""
0.059103414
0.098248646
""
""
-0.065056302
""
""
""
""
0.17004098
0.035446625
0.26808643
""
0.15373184
""
""
0.10541087
""
""
""
0.13298963
""
0.048357874
""
""
""
""
""
0.070262216
0.096058004
""
0.073047355
""
""
""
""
""
""
""
""
""
0.088238612
0.037341658
""
""
-0.064609557
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12826578
0.066795617
""
""
0.017960256
""
""
""
""
-0.0023672238
""
""
""
""
""
0.075457603
0.064737901
""
""
""
0.06740433
""
""
""
""
""
""
""
""
""
-0.002258407
""
""
""
""
0.078312099
""
""
""
""
-0.042736698
0.065823212
0.084858418
""
""
""
""
""
""
0.066737503
""
""
""
""
0.064332746
0.087010145
0.064833246
0.071238026
0.079764165
""
0.09937948
""
""
0.11848062
""
""
0.0037259038
0.015932951
""
""
""
0.048511084
""
0.019957485
""
""
""
-0.0008317969
""
""
""
""
""
""
-0.02512056
0.1514225
-0.018091036
""
""
""
""
-0.011059956
0.046515878
""
""
0.11780708
""
0.10625466
""
0.089189388
""
""
0.014986431
""
""
0.11521406
""
0.037488874
""
""
""
0.12839307
""
""
""
""
0.11072617
0.13887751
""
""
0.13866033
""
""
0.1791687
""
""
""
""
""
""
""
""
""
-0.021357197
""
""
""
""
0.063809894
""
0.056882594
""
-0.011588559
""
""
""
0.086064801
0.047004223
0.0086836014
0.16334522
0.19620326
0.087023288
""
-0.012503635
""
""
0.062046017
0.10282286
0.070425555
0.075222939
0.016056743
0.073918693
0.018934054
""
""
""
""
""
""
""
0.02986118
""
0.083542906
0.047554031
""
""
""
""
""
""
""
""
0.073389553
0.10437888
""
0.025883006
""
""
""
""
0.00014076865
0.06822031
""
0.021538761
""
""
""
""
""
0.044992037
0.11560084
0.1110906
0.062405493
0.09407904
""
0.042422231
0.0734144
""
""
0.081634417
""
""
""
0.074520938
""
""
""
""
0.0042266999
""
""
0.05273791
""
0.050381828
""
-0.020390425
""
""
""
""
0.11762851
""
0.15403788
0.06293539
""
0.075265378
0.117374
0.064442806
""
0.11742778
""
""
""
""
0.085062228
0.046828657
0.0090534585
""
0.077892534
0.029057954
-0.041180708
0.034104586
0.091589488
0.011587878
""
0.052187696
0.046596035
""
-0.015747532
""
0.19677486
""
""
""
""
""
""
0.036068264
""
""
""
""
""
""
0.053412706
""
0.016406413
""
0.0040570218
""
""
""
0.14342621
""
""
0.022517798
""
0.023136595
0.011256116
""
0.077960715
""
0.12433575
""
""
0.0056354827
""
""
""
""
""
""
0.020861715
""
""
""
""
""
""
""
""
""
-0.057259224
""
""
""
""
""
0.054050438
""
0.18285266
""
""
""
0.050214827
""
-0.010638849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19408938
""
""
""
0.014170622
0.08596535
""
""
""
""
""
""
0.25029194
""
""
""
""
""
0.11281246
""
""
""
""
""
""
0.068449788
0.055875815
""
""
""
0.044986803
""
""
0.10424918
""
""
""
""
0.010974856
0.16205619
""
""
0.012288964
""
""
0.03613345
""
""
""
""
""
""
0.18500912
""
""
0.11030345
""
""
0.1105128
""
""
""
""
""
""
0.051115546
0.046647552
""
-0.017118618
""
0.089321338
""
""
""
""
0.14720632
0.11865679
0.0031627917
0.051949255
""
""
""
""
""
""
""
""
0.09533526
""
""
""
""
""
0.14602715
""
""
""
0.048524532
""
0.057134155
""
""
""
0.016539581
""
""
""
""
0.073967785
""
0.071385033
""
""
""
""
""
""
""
""
""
""
""
0.076498583
""
""
0.10205486
""
""
0.0067149284
""
""
""
0.065057069
""
0.072891548
0.034381673
0.079757839
""
""
""
""
""
""
0.13604656
""
""
""
""
""
""
""
""
0.040982094
""
""
""
""
""
""
""
0.13783346
""
-0.017415423
0.043050352
""
""
""
0.012099084
""
""
0.078315094
0.097661205
""
""
""
""
0.016119704
0.019159863
""
""
""
""
0.069196582
""
""
""
0.071597956
""
""
-0.016049348
""
""
""
""
""
""
""
0.0050591356
""
0.15601783
""
""
""
0.082959794
""
""
-0.01852797
""
0.095453389
0.010462658
""
0.075109698
""
""
""
0.17466518
""
""
""
""
""
""
""
0.040179309
""
0.044927403
""
""
0.01040356
""
""
""
""
""
0.021754177
""
""
""
""
""
""
-0.017718645
""
""
""
0.15010443
""
""
""
""
""
""
-0.00082187174
""
""
""
""
""
0.089181803
""
""
""
""
""
""
""
0.026580531
""
""
""
""
""
""
0.10329276
""
0.070605382
""
0.019924909
0.025844093
""
0.069435775
0.0960069
0.12479741
""
""
""
""
""
""
0.11465859
""
""
""
""
""
0.08815553
""
""
0.12290414
""
0.0698331
0.022315236
""
""
-0.013432913
""
""
-0.0045799469
0.12166791
0.12801047
0.091187678
""
0.043210357
""
""
0.017222213
-0.0093817851
0.048492353
""
""
0.26458862
0.050427996
0.0079745352
0.0064869975
0.14492793
0.10786282
""
0.052132826
""
0.17126918
0.056172285
-0.0039072731
0.088440932
""
""
""
""
0.10693194
0.035363417
0.054584332
""
-0.0027959945
0.026593784
0.051084042
0.088542178
0.14859658
0.044302955
""
0.052667461
-0.027155628
""
0.11931895
0.098730385
0.082390696
0.14725852
0.18203835
0.19844921
""
0.076516323
0.0092118951
0.18903238
-0.0087817321
0.13802171
""
0.076029241
0.21208066
""
0.26865345
0.17637245
0.27324471
0.10758924
""
""
0.13937366
0.02340173
-0.0087439157
0.10815915
0.056945998
0.0091216024
0.0974572
""
0.1576059
0.1165669
0.095988795
0.2210571
0.16728121
""
0.16148816
0.10712824
0.10530514
0.10661422
""
""
0.10980897
""
""
""
""
0.013472475
-0.018565204
""
0.094977893
0.092250802
0.045194529
0.068544425
0.19315763
0.025839327
0.052110195
""
0.067445427
""
0.037460625
""
0.017428933
0.13568857
0.038164154
0.027388982
""
0.1014244
-0.032734454
0.08052209
""
0.0080843372
0.074567266
0.07964091
0.074558355
""
0.021821329
0.054815017
0.046231687
""
0.061310455
""
""
0.14513095
""
0.072425582
0.020018447
""
0.047609992
0.09459924
-0.012710762
0.091254301
0.00033102217
-0.0021249771
""
0.097877435
""
0.040738191
0.071226634
""
0.059888218
0.096827745
0.10063047
""
0.17658144
""
0.11832169
""
""
0.066509426
""
""
0.026892653
0.020580761
0.0082847606
-0.0090641314
""
0.07013651
0.056250792
0.029120483
0.087365806
0.088257067
0.0396595
""
0.11678548
0.064863995
0.033996515
0.024848826
""
-0.011678801
""
0.077727415
0.13820907
0.036952376
""
-0.043436639
0.1405092
""
""
""
0.13110666
0.10399168
""
""
""
""
""
-0.080187775
""
0.10312871
""
""
0.061546464
0.16802959
""
0.1443699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0025967183
0.070614234
-0.012546188
""
""
""
""
0.11544067
0.012997216
""
""
""
-0.017997688
""
0.074172221
""
""
""
0.0031845847
""
""
0.085523859
0.16597204
0.17537577
""
0.024842497
""
""
""
""
""
""
""
""
0.13202295
""
""
0.13968261
0.071347609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041371763
0.097048663
""
""
""
""
0.026900344
0.11246543
0.065006554
""
""
""
""
0.085445814
""
""
""
""
""
""
""
0.12057376
""
""
0.066765971
0.13981025
""
0.0071237083
0.18314239
""
""
""
""
""
""
""
""
""
0.02209273
""
0.011151204
""
""
""
0.060665227
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0075810151
0.048904866
""
""
""
""
""
""
""
""
""
""
-0.013035627
""
""
""
""
0.061411966
0.028772492
0.051139321
""
0.093495458
0.16655576
0.037823562
""
""
0.034887157
""
""
0.14196289
""
0.035436671
""
0.02733703
""
""
""
""
""
""
""
""
""
0.0056574885
""
""
0.035181955
""
""
0.11163928
""
""
""
0.017268226
""
0.066888362
0.10901491
0.06983538
0.14051096
""
0.050519533
0.082030267
0.13466272
""
0.1494423
""
""
0.0056332117
""
""
""
0.061768759
""
""
""
""
""
""
""
""
-0.025896242
""
""
""
""
""
""
0.073260307
0.025330793
""
0.12353969
""
0.05600927
""
""
0.0043560341
""
""
""
0.093277887
""
""
0.10656027
0.10330262
0.030002106
""
""
""
""
""
""
0.0041610827
""
0.0036394645
0.10455065
""
""
""
""
-0.0062491647
""
""
0.027649313
""
""
""
""
""
""
0.074114576
""
""
""
""
""
""
""
0.043595139
0.10570519
""
""
""
""
-9.8393146e-05
""
""
0.066477992
0.030006623
""
""
""
""
""
""
0.12700546
""
""
""
""
""
""
""
""
0.053043626
""
0.27799124
""
""
""
-0.04264985
""
""
""
""
""
""
""
""
0.05694548
""
""
""
""
""
""
""
""
""
0.0842705
""
""
0.01334545
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017659381
0.067843169
""
""
""
""
""
""
""
""
""
""
""
-0.026560226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057125304
0.16648366
""
""
""
0.043195549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11642049
""
0.15072693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023033933
0.1003479
0.058055684
0.083739698
""
""
""
""
""
0.033412352
""
0.088460699
""
""
0.07470566
""
0.17653503
0.18446134
""
0.12004409
0.045153532
0.14456047
0.10496723
0.023091998
0.10111456
0.11863989
-0.0084768478
0.12266228
0.26540464
0.098554485
0.094510935
0.19514191
0.063781448
0.17587306
0.082493179
0.19707523
0.2650694
0.18053594
0.24851941
0.12358146
0.1701404
0.14528696
0.16392474
0.059754301
0.13135928
0.24612662
0.11587194
0.1966503
0.078997999
""
-0.00060122821
0.041166477
""
0.08178436
""
0.074542917
0.12673633
""
""
""
""
-0.018212479
""
0.25422755
""
-0.0069517707
""
0.074145913
""
""
""
0.12799075
0.1175556
""
0.1085838
""
""
""
""
""
0.0050721169
0.08880274
""
0.15560772
0.038190991
0.063927636
0.052765384
0.038711354
0.071033016
0.055648081
0.12467956
0.12429017
0.23581919
0.040363472
0.13124594
0.1457828
""
0.078590065
0.099864632
0.096239902
0.076722637
""
0.10461314
0.036214888
0.16291639
""
0.11677887
-0.0085347183
0.075800821
-0.03709162
0.22886187
0.18146077
0.12591505
0.031537555
0.071437947
0.028965432
0.09249042
0.16276257
0.011792839
0.15295249
0.22667174
0.18897936
0.067798629
0.18918218
0.27262175
0.12365926
0.202585
0.09938933
-0.0018826834
""
-0.013619451
0.014348281
0.16497974
0.10298467
0.04653959
0.059010174
0.11519614
0.15122761
0.00080949726
0.072331637
0.18200576
0.057815574
""
0.063745283
-0.060385756
""
""
""
""
0.11662476
""
""
0.10781461
-0.0066194292
0.10459113
0.032476734
0.14104882
""
0.06201759
""
0.054613493
0.087066397
""
""
""
0.031537887
0.0016560595
0.057584971
0.074617244
""
""
0.039358735
""
""
0.089892291
-0.009092587
0.06819278
0.0054534818
0.080054596
""
""
0.081917174
""
0.038533479
0.075093411
-0.0043999171
""
-0.059385434
""
0.040980544
""
0.0063305129
""
0.049859878
""
-0.048244644
0.035725184
0.024615422
""
""
""
""
0.11990968
""
""
0.13466018
0.045548499
0.073660128
""
0.07463114
0.16440178
""
0.069874257
0.10904637
""
0.050581787
0.063901246
""
0.085956387
0.053943079
0.058807898
0.043165013
-0.0036687844
-0.010495737
0.052823637
-0.021979615
0.0012226998
""
0.12450159
""
""
""
0.076006144
0.059849273
0.079472676
""
""
""
0.1208327
0.097140782
0.088271856
""
""
""
""
""
""
""
""
""
0.061186835
0.046025831
""
""
""
""
""
""
""
""
0.077678479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0042314269
""
""
""
""
-0.02320859
""
""
""
""
""
-0.01069731
""
0.07002987
0.058758855
0.06181626
0.016557029
-0.0068849539
0.034776382
""
0.1380433
0.064614587
0.11000881
""
0.039324999
0.060833476
0.075727843
0.056284759
0.029808106
0.068638831
0.082137965
0.09712214
0.24757466
0.016492357
0.019697225
0.064104877
0.15648979
-0.015911348
0.078190818
-0.0029773826
0.022290889
0.122901
0.08821775
-0.05059319
0.060597558
0.060975507
""
""
""
-0.012206441
0.021104999
""
0.041876376
0.0095986659
0.099379651
0.0086560557
0.081575997
0.049253602
0.096210778
0.053106252
0.028523423
0.042124312
0.024703356
0.040726721
-0.021248206
0.023676371
""
-0.0023875604
0.071719356
""
0.074408986
""
""
0.029152602
""
0.054418698
""
0.025922988
0.011346472
""
0.061650913
0.10126487
""
0.047514528
-0.038443752
0.10853018
0.053061463
0.055301681
0.067641765
0.055380855
0.056209911
0.074862242
-0.014893735
0.11674266
""
""
0.091246299
0.037819725
0.0097530959
""
0.11061925
""
0.0742153
""
0.054281764
""
0.056435183
0.062888041
0.13634884
0.022824436
0.075565003
0.10234257
0.059023518
0.10729621
""
0.094843902
0.075372405
0.062619969
""
0.016515953
0.05328254
0.024945902
0.013966653
""
""
0.046939444
0.076232284
0.11425931
""
""
""
""
0.0069880676
0.017825035
0.034833334
""
0.12221667
0.043969925
0.041199282
""
0.022279656
0.094223201
0.15595333
0.083668374
""
0.042264879
0.010211686
0.075521104
""
0.004729433
0.078006037
0.022232905
0.11562718
0.012254538
0.023826741
0.091020636
0.078115068
0.05656635
0.071935721
0.079988241
-0.028584909
0.055217102
0.10015343
0.063359439
0.021638757
0.01977675
""
0.095207274
0.036486812
0.020501044
0.057137147
0.12501551
""
0.067234546
0.057836834
0.067498319
""
""
0.24241814
-0.0017298209
0.069562472
0.065968394
0.018644519
-0.03009944
0.070135936
0.020367837
0.083353952
0.026010526
0.004607704
""
""
""
0.209483
0.063051887
0.067919649
0.05279845
0.0075917789
""
0.083752446
0.0044649737
0.070692636
0.035560407
0.08897543
""
0.088074498
0.10849463
""
0.098757789
0.02451325
0.078829452
""
-0.00090562704
0.13012795
""
0.10358293
0.14628761
0.074136764
""
0.061120547
0.025409281
0.030820165
0.10574925
0.27492282
0.12653355
-0.0025820192
0.058632702
""
0.23027442
0.22878751
0.11984903
""
0.018845744
""
-0.034671903
0.046731435
0.05244194
0.08254566
0.11578248
""
0.053352345
0.015871435
""
0.070103437
""
""
0.012049311
0.040570278
""
""
0.09273091
0.092640795
0.037119124
0.13961641
0.13606578
0.12799977
0.089892387
-0.027511317
0.12748654
""
0.083708741
0.16574235
""
0.11148709
0.082684748
0.024081809
0.10318726
0.035471532
""
0.086308531
""
-0.019973908
""
""
""
0.083214961
0.0080703478
0.013542321
0.1271722
""
0.084914446
""
0.051028095
0.23707077
0.015446015
0.10189578
0.067864917
0.075347275
""
0.10303029
""
0.044677336
""
""
0.049584962
0.032543849
""
0.10270603
0.011171613
0.080299966
0.016934074
""
0.028056351
0.073820293
""
0.064922012
""
""
0.068747714
0.094470933
0.048916791
0.260452
""
0.02561445
""
0.078074276
0.037372421
0.058539577
""
0.07062649
""
""
0.038707603
""
0.025840295
0.02726835
0.1680228
0.06838125
""
0.039228652
0.0536891
""
0.00097280886
0.059174951
""
""
""
""
""
0.054660186
""
""
""
""
""
""
""
-0.0045195515
""
""
""
""
""
0.021183677
""
""
""
""
""
""
""
""
""
""
""
0.081358612
""
""
""
""
""
""
""
0.03844383
""
""
""
""
""
0.1267328
""
""
0.057374358
""
""
0.079268321
""
""
-0.022768507
""
""
""
""
""
""
""
""
""
-0.013192444
""
0.054990802
""
""
""
0.043892406
-0.0447645
0.0091413157
""
""
-0.0047247466
0.067340568
""
""
""
0.11916649
0.044878826
""
-0.0017697238
0.084457949
""
""
0.024103282
""
-0.0068711801
""
0.099773891
0.067049958
0.038213555
""
-0.0050315545
""
0.11648437
0.053472213
""
""
""
-0.0031708535
""
""
0.011433947
""
""
""
""
0.099944636
""
0.070056207
""
""
""
""
0.12865725
-0.046978194
0.048249897
""
""
0.11403518
""
""
-0.0076814797
""
0.029161364
0.090206206
""
""
0.097895972
""
""
""
""
0.052508514
""
0.012692291
0.047685191
0.093110323
""
""
0.079272985
0.0986268
""
""
0.085497819
0.078850225
0.0077722059
""
""
""
""
0.0038340043
0.035700336
""
""
""
0.063314721
-0.012694226
""
""
-0.0099649876
""
""
""
""
""
""
""
-0.010831552
""
0.0012635132
0.063203871
0.11101311
""
""
""
0.072029561
0.090028636
0.066990636
""
""
""
""
""
""
""
""
""
0.051797852
""
""
""
""
""
0.20021032
""
""
""
""
""
0.18070605
""
""
0.065335087
""
""
0.19934525
0.10231511
""
""
""
""
