kfr_top20_black_female_p25
0.018418713
0.020579595
0.014274679
0.011844103
-0.017697562
0.021329058
0.017470999
0.023442276
0.02800389
0.021673327
0.024436703
0.0454548
0.062989518
0.022143461
0.049891368
0.050529085
0.044889349
0.050549481
0.044872742
0.02719551
0.044817306
0.01961682
0.033058416
0.026006307
0.021026302
0.036214229
0.020943915
0.022873638
0.044506218
0.044624843
0.059245367
0.020535851
0.024264446
0.032912821
0.020582765
0.058560591
0.02805892
0.11848497
0.035309747
0.026776714
0.03161421
0.026383623
0.020029159
0.034650762
0.032261107
0.030937783
0.0134439
0.054288544
0.031498641
0.01134334
0.023672657
0.012399081
0.020917062
0.01781409
0.034376845
0.027782107
0.024601443
0.016631519
0.068085335
0.023494633
0.023473477
0.0090901842
0.026488917
0.031021994
0.034683686
0.040539529
""
""
""
0.050256409
""
""
""
""
0.046290189
""
""
""
""
""
""
""
""
0.040436801
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07354708
0.011314166
""
""
""
""
0.048586749
0.05218051
0.012544334
0.035017062
0.038609199
""
0.10593279
0.13161588
0.017258596
0.030062033
""
0.082426943
""
0.046926647
0.0018093702
""
0.022993492
0.037080653
""
""
0.0012193689
0.032027163
0.071402408
0.015615348
0.011486501
0.017179979
0.016025385
0.024513798
0.011290381
0.033298507
0.041969426
""
""
0.023496468
-0.0025265336
""
0.047054421
0.045570105
0.024172259
0.0054686954
""
0.0062046447
0.026720308
0.18384774
0.030173676
""
0.036311146
0.01711232
0.047912933
""
0.01561699
""
""
0.024495013
0.015595561
0.050615232
""
0.019093649
""
0.053614046
""
0.022393461
""
0.0636741
""
0.002449662
0.060146254
0.030047256
""
0.018591402
0.068811037
""
""
0.0204586
0.066579223
""
""
0.014988871
""
0.072177343
-0.0005036706
0.049812894
""
0.047855429
""
""
0.088136122
""
""
0.05839679
""
0.21500574
0.045655675
""
0.045135252
0.033957984
""
0.047368813
0.037424996
0.13500112
""
0.038362902
0.0037736078
0.14613006
""
""
0.059227403
""
""
0.054852903
0.11413473
0.15008987
0.067196772
0.11984646
""
0.052416231
0.042185139
0.015983544
0.045502111
0.053001866
0.039546214
0.060370337
0.10501184
0.050513655
0.05747702
0.0782068
0.059571076
0.10966342
""
-0.052554667
0.046450466
0.10478605
0.074321017
0.071504094
0.11278889
""
0.036035992
""
