marr_32_pooled_female_p50
0.55674869
0.54752636
0.58313185
0.53087276
0.48491868
0.49222735
0.46285829
0.59549433
0.60488844
0.4924311
0.48236322
0.4436774
0.61061162
0.54363072
0.50684512
0.58591092
0.55011064
0.51965892
0.59277076
0.43598086
0.44465202
0.42068395
0.44911239
0.41919273
0.44672117
0.40451255
0.48176989
0.47636941
0.43521982
0.45819658
0.45780271
0.51309824
0.41935137
0.44091672
0.42047492
0.48200613
0.51949763
0.51053989
0.47462213
0.41508141
0.42400524
0.49644032
0.53390753
0.6134389
0.45061895
0.39980799
0.4127447
0.51316023
0.43295366
0.47305378
0.49952719
0.48258737
0.46199989
0.52345181
0.48503038
0.43687731
0.49651441
0.59081215
0.4985733
0.43959153
0.48602504
0.48151776
0.48153713
0.63612151
0.60954642
0.56263834
0.58577788
0.56405544
0.62607783
0.61083674
0.44018856
0.41953707
0.38112494
0.48217925
0.4707194
0.59286183
0.51016116
0.5601241
0.57564014
0.3760114
0.43148223
0.55926841
0.63046199
0.52814853
0.48372975
0.55691683
0.55769187
0.51742917
0.50952232
0.57076591
0.57760322
0.585962
0.60350907
0.50252366
0.58055335
0.60087585
0.56409514
0.52143425
0.43601623
0.46329176
0.45984977
0.37248033
0.40577832
0.45063013
0.46377531
0.43653664
0.45909911
0.43133673
0.48471513
0.46940523
0.45045957
0.45918953
0.42871404
0.42974326
0.42591533
0.4986074
0.42525238
0.46657929
0.48041564
0.47866553
0.49564561
0.50930589
0.4285576
0.44390425
0.48699084
0.41636235
0.42102727
0.49514797
0.40218836
0.47191924
0.41305688
0.46643993
0.47189602
0.53928167
0.53433985
0.47470543
0.48706719
0.39746794
0.42292467
0.41194665
0.437644
0.5091278
0.46492389
0.48774713
0.40287569
0.445052
0.51833785
0.48104283
0.47956955
0.45510224
0.58821654
0.46148938
0.44383538
0.42923722
0.49082804
0.45385632
0.47950402
0.43120214
0.54740393
0.59413433
0.56936949
0.61932695
0.47260368
0.39832675
0.4564895
0.39889699
0.56496644
0.56927389
0.535703
0.52156585
0.43574589
0.49059126
0.56940216
0.53015816
0.57362396
0.5505622
0.50010979
0.54247284
0.55086708
0.54359704
0.56966484
0.55352533
0.50059688
0.56007564
0.52006686
0.4889605
0.56430626
0.5800544
0.49120086
0.55585945
0.54860866
0.55737007
0.47162712
0.55023676
0.5733999
0.60164028
0.5585559
0.59483588
0.48579183
0.58929336
0.5041157
0.56787485
0.58262956
0.52829349
0.49679258
0.54445606
0.46189663
