kir_24_hisp_pooled_mean_se
0.018861139
0.012572369
0.01464225
0.007088121
0.015853442
0.0063530602
0.010944091
0.056688853
0.0128374
0.046949323
0.0059757573
0.0022262158
0.055798069
0.011938004
0.01536689
0.010032329
0.0063556517
0.025334189
0.019604227
""
0.0052178591
0.0098018833
0.016141668
""
0.027628291
0.047894813
0.046448629
""
""
0.016499592
0.011590273
0.0096364627
0.010381786
0.0027053289
0.056232363
0.012219141
0.038621597
""
""
0.0079100272
0.005202313
0.013903596
0.029963857
""
""
0.007489407
0.0080321692
0.012477806
0.0012079147
0.010636533
0.027783733
0.010573321
0.013853643
0.0024576969
0.0039085294
0.0031767928
0.0062751384
0.0053627896
0.0046417648
0.016460503
0.014205848
0.0070583867
0.014237022
0.0089780008
0.0045272931
0.025725247
0.033540845
""
""
0.0056233569
0.032407034
0.035041057
0.042436335
0.064696401
0.054067753
""
""
0.065775745
0.051105388
0.027671177
0.020960476
0.062362514
0.057070088
0.024473524
""
""
0.052041419
0.03890384
0.047366563
0.05789971
0.066306598
""
0.021748614
0.068759955
0.022051621
0.038044102
""
0.012714235
0.017767446
0.041451354
0.015609657
0.021128295
""
0.0097303223
""
0.006845301
0.030281631
0.024679927
0.016627943
0.040581696
0.020871023
""
""
""
0.030929254
0.045334391
0.0068019931
""
""
0.026125975
0.01819904
""
""
0.042798761
""
""
""
""
0.017216515
0.021835526
0.016827883
0.035857338
0.0072739949
0.039632019
""
0.022503873
0.02080147
0.037580725
0.053718496
0.0053136959
0.026762353
0.0089762704
""
0.053600788
0.037609953
""
""
0.016022762
0.014111424
""
0.029950375
""
""
""
""
""
""
""
""
0.038081612
0.050242607
0.012913032
""
0.041033864
0.018379739
0.033577684
""
""
""
0.059462734
""
""
""
0.029143199
""
""
""
0.020402879
0.0096261017
0.029483553
0.032822978
0.073335126
0.023258086
0.037457541
0.036395203
""
""
0.027638411
""
0.057126373
""
""
""
0.011760848
0.022205997
""
""
""
0.03238295
0.06288752
""
0.041117404
""
""
0.046340257
""
""
""
0.032871224
0.024292979
0.029823907
""
""
0.030752746
""
""
""
""
0.031094246
0.025950886
0.045252439
""
""
0.046649322
""
""
0.05536586
0.00934886
""
""
""
0.047710169
0.010516121
0.0041566938
0.018504381
0.012084669
0.0086493976
""
0.014920044
0.05978645
""
0.013641939
0.058302466
""
0.037088092
0.012370143
0.065555073
""
""
0.0066179731
""
0.014645696
""
""
""
0.017290058
0.038083732
0.031567551
0.033297025
0.025001479
0.053628754
0.02152212
0.018347792
0.015912089
0.036251649
0.05335759
""
0.04097677
0.026409358
0.013914753
0.028824458
""
0.02317418
0.019796893
0.025759911
0.041821852
""
0.011657875
""
0.028898582
0.037629906
""
""
0.013516277
""
0.024964323
""
0.043609072
0.029749621
0.016610708
0.061220735
""
""
0.053520635
0.029581875
0.0013464205
0.057782777
""
0.016439142
0.05823179
0.030549293
0.0041329861
""
""
0.054697827
""
0.056040812
0.068315752
0.044362351
""
""
0.022204807
""
""
""
""
0.022454048
0.028557239
0.029883882
""
0.034817409
""
""
""
0.0038963531
0.014852499
0.01205855
0.021303393
0.0041384473
0.012061746
""
0.023859054
0.036139507
0.053394593
0.048043564
0.0079333
0.017541682
0.027774628
0.048455153
0.01416357
0.045559324
0.083133124
""
0.043051038
""
0.065472506
""
0.058184531
0.034437571
""
0.016785264
0.014518761
""
""
""
""
""
0.055441804
0.057361946
""
0.0082618464
0.011444212
0.042394087
0.018901745
""
""
""
""
0.036061879
0.024541833
0.051694822
0.022945186
""
0.033242807
""
""
""
0.01346909
0.0048573976
0.029010683
0.0083277486
0.040733106
0.033033207
0.0091239111
0.027663836
0.039823305
""
0.036198817
""
0.050747473
0.021050617
0.026592564
""
0.026033394
""
0.033473562
0.042162128
""
0.033920344
0.028778709
0.03112361
0.01128069
""
0.029928952
0.066624254
""
0.039482467
0.058796223
0.022201417
""
0.018111732
0.026812375
""
0.021576621
0.0427453
0.023546813
0.040239554
0.037262842
0.029227916
0.032846611
0.03532527
0.04875733
0.023256227
0.032205794
0.019878156
0.031646851
0.0045845127
0.017100845
0.040343273
0.020385055
0.0069863242
0.020878648
""
0.033533875
0.029660273
0.046820063
0.031959262
0.043223109
0.020207372
""
""
""
""
""
""
0.010861211
""
""
0.052062809
0.048307098
""
""
0.010569811
""
0.037880465
""
0.035992488
0.048038822
""
""
0.0166461
""
""
0.022119138
""
0.028830782
0.037756123
""
0.036757447
""
0.033511396
0.040854886
0.034046393
0.045179099
""
""
""
""
""
""
0.020367034
""
""
0.072610222
0.020869914
""
""
""
""
""
0.02618177
""
""
0.059361402
""
""
0.038312562
0.030332509
0.025853956
""
""
""
0.036161553
""
0.030701771
0.054978579
0.05858076
""
""
""
""
""
""
""
0.062756144
0.040350631
""
0.06084967
""
""
""
""
""
0.053810429
0.054759197
0.020834379
""
""
""
0.033893321
0.017132225
0.031272098
""
""
""
""
0.046789553
0.018635893
0.053309884
""
""
""
""
0.014078354
0.057784948
""
0.06819506
""
0.057322472
""
0.0096022626
0.016008088
""
""
""
0.011291565
""
0.0426163
0.028016049
0.038724992
0.039459053
""
""
0.029082963
0.035407495
0.035684079
""
0.032339018
""
""
0.011383151
""
""
0.047946781
""
0.045256797
""
0.020957047
0.03861298
0.056651793
0.021532664
""
""
0.053551704
""
""
""
""
""
""
0.022364538
0.032834835
""
0.034755249
""
0.018288266
""
""
0.057321418
""
0.0081984606
0.010433989
0.037205283
0.014587923
""
""
0.022463089
0.044455327
""
""
""
""
0.018583568
0.053173829
""
0.045241382
0.056191776
""
0.0075174267
0.034380309
""
""
0.03181069
""
0.01512066
""
""
""
0.013673926
0.034042109
0.055910815
""
""
0.029275516
""
0.02197909
""
""
""
0.045916222
""
""
0.042117421
""
""
""
""
0.028999781
0.047602698
""
0.015518102
""
0.03731586
0.017829046
""
""
""
0.020194789
0.068691105
0.0059138886
0.011313871
0.0095356712
""
0.041474707
""
""
""
0.030740589
0.022877254
""
""
""
""
""
""
""
""
0.0077715572
""
""
""
""
0.041531533
""
""
0.024529189
""
0.05334302
0.042740233
""
""
""
0.03436799
""
""
0.039870035
0.038938493
""
""
""
""
0.017422603
0.043107588
""
""
""
""
0.03435874
""
""
""
0.014917455
""
""
0.041226283
""
""
""
""
0.038973119
""
""
""
""
0.012416993
""
""
""
0.038657818
""
""
0.036066595
""
0.0094727743
0.042484485
""
0.01978806
""
""
""
0.059986938
""
""
""
""
""
""
""
0.046359021
""
0.033910252
""
""
0.039450858
""
""
0.042024776
""
""
0.027523376
""
""
""
""
0.053070433
""
""
0.052935414
""
""
0.028088462
""
""
""
""
""
""
0.046821553
""
""
""
""
0.054334976
0.042797461
""
""
""
""
""
""
""
0.025483366
""
""
""
""
""
0.047858175
0.035132129
""
0.026041109
""
0.044888239
0.031451467
""
0.015475969
0.015367221
0.018121023
""
""
""
""
""
0.05185112
0.012480132
""
""
0.052532785
""
""
0.032899283
0.05772404
""
0.0057387911
0.068293542
0.016131939
0.028976867
""
0.047497168
0.026022876
""
0.034471594
0.033881418
0.0087443981
0.022121919
0.039407771
""
0.017839458
""
""
0.037020933
0.019687176
0.02474932
""
""
0.024597123
0.038802058
0.041764367
0.028615778
0.01253265
0.024082363
""
0.022987265
0.054944437
0.036008101
0.014459674
0.042610023
0.045869283
""
""
""
""
0.030479548
0.044928107
0.018281145
""
0.053861827
0.034290541
0.0591617
""
0.053293001
0.03443037
""
0.039321456
0.056264251
0.055033918
""
0.02102826
0.051073723
0.0087516867
0.0087004434
0.028908065
0.041920241
0.022514079
0.025551686
0.016214026
0.057179488
0.01441119
""
0.011911714
0.01123381
0.057405628
0.0038767199
0.0049658525
0.05421197
0.02368902
0.061017282
0.030741759
0.023536464
0.025613045
0.044112861
0.010549671
0.017095629
0.022483822
0.0089154225
""
0.0041817501
0.02729943
0.0048160325
0.016287258
0.0050437083
""
0.0096100448
0.010567638
0.0042695771
0.0055874577
""
""
0.012670971
0.040336885
0.057972871
0.044029091
""
0.026348744
0.014355374
""
0.014591386
0.027753755
0.01663176
0.025409456
0.053360388
0.043516871
0.047077864
0.039976165
0.01973597
""
""
0.046494767
0.014227709
0.042994373
0.0095723448
0.038216479
""
0.028841982
0.019579425
0.032895669
0.039189309
0.037941046
0.008334904
0.022386862
0.056312997
""
0.028445
0.016655819
0.013145507
0.056041948
0.0060587381
""
""
0.016160203
0.040520132
0.011474509
0.017324662
""
""
0.0095966803
0.038386099
0.041893374
0.027688352
0.03273895
""
0.022545934
""
0.016332585
0.02248385
""
0.012412774
0.022636831
0.0065512094
0.022158043
0.044305012
""
0.051057607
""
0.037560925
0.007254729
""
0.058294531
0.0086580869
0.015149412
0.026030064
0.026917184
""
0.02339947
0.023302296
0.013667395
0.013027665
0.0044997698
0.051837407
""
0.013082243
0.046312883
0.043951537
0.052798398
""
0.029755307
0.044231001
0.043175731
0.02410116
0.062236272
0.043079901
0.038882166
0.019160874
""
""
0.052631833
0.049178302
0.0094771842
0.040789735
0.049983282
0.046891425
""
0.021707898
0.034478672
""
0.0067196894
""
""
0.037358377
0.027568685
""
""
0.017536841
""
""
""
""
""
0.030248897
""
0.027988929
0.029642593
""
0.06361334
0.036583196
0.040967964
0.05254101
0.076212056
0.023589028
""
0.03623331
0.023717342
""
0.019098572
0.030850977
""
0.04452166
""
0.021881694
""
0.0078320131
""
""
0.055342324
0.020717632
""
""
0.02278002
0.024475591
0.032735806
0.041773483
0.028452203
0.021131949
""
0.044369701
0.047223888
""
0.052758779
""
0.031592846
0.014137012
0.022611797
""
0.042553071
0.029501202
0.064084642
""
0.053602703
""
""
""
0.035236746
""
""
""
""
""
""
""
""
""
""
0.019225851
0.032879476
""
""
""
""
0.034580614
0.012136143
0.020414066
""
""
""
""
0.018829454
""
""
""
0.043020781
""
""
0.039663803
0.027951298
""
""
0.036336273
0.066623151
0.056071095
0.050526362
0.035085227
0.082407698
0.055483546
0.052033722
""
0.045371585
""
""
0.063385196
0.04676665
0.032995656
""
0.067052685
0.046018232
""
""
0.023150323
0.030713484
""
0.078484461
""
""
""
""
0.076990739
0.049165122
""
""
0.080580503
""
0.037010092
0.036639202
""
""
""
""
""
""
0.058350302
0.044832066
""
""
0.020176135
0.048126116
""
""
""
0.021243386
0.019239048
0.048564658
""
0.03566502
0.040792201
0.034298956
""
""
0.022022374
""
""
0.027355094
""
0.011233776
0.042632911
0.034111563
""
0.060703199
""
""
""
""
""
""
0.043488774
0.026635075
""
""
0.014660948
""
""
0.050407093
""
""
""
0.031560726
""
0.0060107857
0.01595526
0.020365933
0.025387023
""
0.045276005
0.040963605
0.029001489
""
0.047136247
""
""
0.032596938
""
""
""
0.047078721
""
0.059701372
""
0.044408444
""
""
""
""
0.021384887
""
""
""
""
0.055290923
""
0.025394211
0.030153897
""
0.016800605
0.037668329
0.015973166
""
""
""
0.05438108
""
""
0.01301716
0.040684693
""
0.039357498
0.0078239283
0.032034971
""
""
0.053895816
""
""
0.051809691
0.036156751
0.048524205
0.028337987
0.044785026
0.06006455
0.040238984
""
""
0.046339482
""
0.049622018
0.013647582
0.057273436
0.03804101
""
""
""
""
0.017113755
""
""
""
""
""
""
""
0.026290143
0.028823983
""
""
""
""
0.065418072
""
""
0.038428787
0.027632909
""
0.052227888
""
""
""
""
0.026575571
""
0.057281315
""
""
""
""
""
""
0.032788701
""
""
""
""
""
0.029096255
""
""
""
""
""
""
""
""
0.013185054
0.02677903
""
""
""
""
""
0.027027344
""
""
0.023528531
""
""
0.04021905
""
""
""
0.045517053
""
0.026142184
0.059413172
0.057181187
0.016866339
""
0.013998025
""
""
0.028945986
0.0064235884
""
""
""
""
""
0.047624581
""
""
""
""
""
0.013018898
""
""
""
""
""
""
""
""
""
""
0.033557404
""
""
""
0.010793412
0.020016128
""
""
""
0.017496908
""
0.054225575
""
""
""
0.056758717
""
""
""
""
0.023645008
""
0.046917319
""
""
0.03319145
0.01026039
0.078278527
0.011677232
""
""
""
""
""
""
""
""
""
0.056144677
""
""
""
""
0.020999076
0.002394144
0.020834684
0.013985869
""
""
0.017626042
0.035715453
""
0.014148574
""
0.021586955
0.052418742
0.063803352
0.0050990414
0.042324316
0.012623536
0.039471101
""
0.04561669
""
0.032939322
0.010551893
0.022223139
0.0140968
0.025974056
0.067274362
0.0064731603
0.0040637199
0.0074796127
0.0051060901
0.01693343
0.0074134753
0.003808476
0.011462081
0.0027009628
0.019380232
0.0072693476
0.0038711589
0.0063000028
0.0067685605
0.0069059543
0.003358576
0.023470731
0.0080166105
0.012658603
0.0041392278
0.015846726
0.0023097079
0.054896321
0.0064517763
0.012760144
0.014573019
0.0081286598
0.06823463
0.0036162408
0.0073309895
0.011101495
0.017699873
""
0.019271614
0.0074622403
0.021159308
0.022528857
0.0088391462
0.011365806
0.019763602
0.00710891
0.013801101
0.011635895
0.013174131
0.0060757659
0.0083105871
0.0079199281
0.0053236424
0.020826509
0.013132364
0.015070207
0.021528773
0.022398125
0.0060459501
0.011874227
0.04361048
0.0016412386
0.017804192
0.028400036
0.03197084
0.013709087
0.026026536
0.040188327
0.03475479
0.025854917
0.04280379
0.034818158
0.0090901591
0.0068901055
0.056062702
0.069294579
0.033822291
0.037286099
0.030438725
""
0.035063412
0.015517481
0.0019060276
""
0.025451552
0.032966886
0.0056115063
0.015704283
0.0034132015
0.0019281028
0.01741349
0.012430628
0.011001308
0.02108804
0.0059767985
0.028205711
0.021309419
0.037689187
0.014998379
0.0019126018
0.016003288
0.0055167601
0.0073171956
0.034750607
0.015560126
0.014783636
0.041325074
""
0.038798738
0.034924369
0.0031930755
0.015252794
0.04263794
0.025791923
0.012267064
0.036813978
0.039534863
0.01899251
0.0036322945
0.044535007
""
0.015186973
0.050375342
""
""
""
""
0.034018334
""
0.04628966
0.027887283
0.014421132
0.020793602
0.016589815
0.031280953
""
0.027811531
0.043431226
0.016224226
0.026806744
""
0.050610937
""
0.028271962
0.043240402
0.015104014
0.0062089209
0.049825292
0.048799295
0.021667911
0.038669053
0.025065098
0.014359962
0.034844574
0.01060986
0.035912249
0.016582238
""
""
0.042192079
0.043266766
0.010961679
0.042439133
0.017212974
0.033896275
0.020550644
""
0.022795744
""
0.017265398
0.040170759
0.014571122
""
0.018185578
0.030709341
0.022384649
0.047104258
0.053773057
""
0.067399815
0.0067554167
""
0.037266366
0.026303982
0.021695003
0.018555025
""
0.009434768
0.020107355
""
0.036375709
0.031793222
""
0.043875821
0.020539997
""
0.01678906
0.034878921
0.021183275
0.023305647
0.018657194
0.035776574
0.02425055
0.056679439
0.030748621
0.024911128
0.024867995
""
0.051178705
""
0.016315866
0.038918756
0.0076040104
""
""
0.060539223
0.014828146
0.029634032
0.023934085
0.035843011
""
""
""
""
""
""
""
""
0.037320219
0.019671647
""
""
""
""
""
""
""
""
0.022200543
""
""
""
""
""
""
""
""
""
""
""
0.062962987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05617027
""
0.038593601
""
""
0.036637392
0.020800604
""
""
""
0.022335831
0.04865586
0.022686539
0.041891303
0.035498712
0.044483662
0.052724201
0.014439768
0.059536502
0.034672439
0.022044079
0.020634456
0.0423204
0.03124862
""
0.035899539
0.0052267243
0.051290859
0.015315997
0.022529779
0.021139316
0.025259089
0.060662795
0.0076745935
0.018364221
0.043413427
0.035114117
0.015740993
0.056511808
0.010644829
0.017928697
0.047436148
""
0.023919784
""
0.064230546
""
0.021602595
0.05787123
0.038820375
0.055293959
0.016323989
0.054377165
0.023264604
0.042435043
0.0068164519
0.0069551514
0.073241808
0.011384293
0.037368082
0.022450039
""
0.041404542
0.022606766
""
0.01078104
""
0.063276306
0.032772329
""
0.022316514
0.039221432
""
0.044541948
""
0.024964238
0.058159526
0.023215624
0.023345178
0.045638237
0.014223269
0.038162701
0.02051967
0.037958644
0.015481525
0.013592225
0.020836275
0.035395969
0.05275261
0.038763724
""
0.0233381
0.044884946
0.034323614
0.028728267
0.014246664
0.068306692
0.039037216
""
""
0.048596941
0.033129022
0.04551037
0.033654843
0.026239751
0.014588358
0.023519721
0.023150664
0.046834927
""
0.0090709049
""
0.0085872915
""
""
0.022412956
0.019042196
0.03379184
""
""
0.016021924
0.037085284
0.026314948
""
0.049036294
0.038823877
""
""
0.058383819
0.013359007
0.05445319
""
0.020783581
0.040959455
0.034834597
""
0.029630275
0.037584022
0.024041273
0.03899711
0.024571238
0.036770754
0.0316194
""
0.031224446
0.034629378
0.04554344
0.020821298
""
""
""
0.0047691637
0.024778614
0.026753269
0.028367214
0.040288016
0.022815129
0.027763082
0.032112122
0.018329876
""
""
0.022616047
0.037517257
0.051631846
0.019819437
0.016840432
0.022903182
0.006658073
0.020853659
0.024670817
0.050969746
""
0.032638777
0.037157834
0.018860666
0.0080886167
0.028630627
0.025995931
0.020105606
0.035199381
0.028858775
0.014452943
0.016352186
""
""
""
0.014660106
0.0087541528
0.020196868
0.014325383
0.015392495
0.059051838
0.0083462717
0.02620885
0.015332274
0.01220409
0.0055458471
0.03049162
0.0060916236
0.012386885
""
0.039621346
0.010856364
0.035162639
""
0.022567343
0.0058806017
""
0.012397585
0.018691411
0.0095341727
0.05092058
0.027609374
0.04436418
0.0059365579
0.03581883
0.043092705
0.0082322443
0.02645937
0.028656187
""
0.029480882
0.034323238
0.0089729549
""
0.051854532
0.057072844
0.034555618
0.036943059
0.018312365
0.01001646
0.011073628
""
0.013055238
0.04033209
""
0.021897051
""
""
""
0.057601966
""
""
0.017074563
0.0067380616
0.04081592
0.013271141
0.0057474198
0.013887949
0.030120553
0.063811213
0.034898475
""
0.0095588481
0.009014979
""
0.0072836587
0.031624075
0.043149266
0.0038401452
0.02164243
""
0.026789216
0.064210169
0.054934833
""
""
0.045861397
0.039294746
0.055650719
0.038863536
0.025824698
0.029979849
0.023262672
0.048255857
0.0092745638
0.036383223
0.017780479
0.023940802
0.0046418742
0.020324953
""
0.018375332
""
0.020190787
""
""
0.016153328
0.013657223
""
0.013029116
0.040158633
0.045044117
0.046281483
0.054697756
0.05005594
0.043235227
""
0.017697902
0.050077558
""
0.027486913
0.035666246
0.010676325
0.032876756
""
0.015891468
0.061853234
0.032993209
0.04751141
0.037705787
""
0.015785223
""
0.051768485
""
0.043109559
0.026281226
0.028694576
0.026745779
0.0099357311
0.042415161
0.013702002
0.019151125
""
0.039868802
0.01712209
""
0.026109114
""
""
""
0.045323275
""
""
0.05050949
""
""
""
""
0.057692118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045484856
""
""
""
""
""
""
""
0.039909706
0.059698727
""
""
""
""
0.029626738
""
""
0.016765339
""
""
0.016511315
""
""
""
""
""
""
""
""
""
""
0.049313437
""
0.038878158
""
0.033154465
0.037461352
0.041649964
""
0.022615837
0.024521576
""
""
0.049188837
0.044394013
0.057455245
""
""
""
0.043321334
0.032431319
0.048049551
0.039233774
0.0088052219
""
0.048479393
0.031974468
0.047220062
0.044021886
""
0.043614112
0.03847402
0.053586185
""
0.037826981
""
0.030196905
0.015359748
""
0.058691144
0.042498942
0.043376997
0.061602265
0.05589442
0.064028315
""
""
0.066168614
""
0.036669184
""
0.014199722
""
0.049086865
0.064316995
""
0.042386048
0.027531855
0.033758122
0.062286925
""
0.024381844
""
0.042826518
0.01916883
""
0.038271345
0.010507677
""
""
0.032294188
""
""
""
""
0.026517985
0.038746953
0.031422108
0.028244689
0.016949994
""
""
0.023724554
0.0078813182
""
""
0.026024623
0.02044487
0.031173918
""
""
""
""
0.036382999
0.02621551
""
0.047205776
""
0.018257655
0.02550751
0.019337408
0.014658121
0.0099582206
0.014861717
0.061124433
""
0.0072682179
0.017425233
0.017454673
0.022895509
0.0083329286
0.043460388
0.0084735788
0.0047006342
0.0012688526
0.038882971
""
0.022119477
0.02039266
0.0047251936
0.0068252967
0.016468985
""
0.014038526
0.013494495
0.022650348
0.014402792
0.008575337
0.011903799
0.028436176
0.0022658652
0.031965602
""
0.04354693
0.016405506
0.021714011
0.015391642
0.023943566
0.041329559
0.021445312
0.057507832
0.027124751
0.0051638479
0.037012018
0.016510563
0.0065797088
0.018773371
0.053602837
0.016745538
0.0088888956
""
0.024296749
0.050200451
0.019279364
0.035103239
0.02181172
0.0016683617
0.01210743
0.0093981372
""
0.0048788157
0.015484709
0.042898286
0.011086544
""
0.01450641
0.022586236
0.0046428051
0.045777149
0.0074039726
0.0014607112
0.016906133
0.019492337
0.028634144
0.019929394
0.024845241
0.016379559
""
0.0038469015
0.03507458
0.031028034
0.01172353
0.016319243
0.0052055684
0.022467773
0.016174501
0.054659076
0.027995711
0.013367896
0.018991249
0.01304142
0.010919046
0.019866809
0.0053147497
0.0078342427
0.029549198
0.037392545
0.027945202
0.034871772
0.027461141
0.0012135513
0.020654542
0.058200512
0.026746463
0.00614441
0.042166129
0.013718053
0.0017699029
0.01638779
0.011551186
0.016656563
0.020042606
0.037359875
0.010204402
0.027271565
0.014083406
0.015535966
""
0.052574113
0.018820507
0.023920957
""
0.0078533879
0.018893724
0.0069579701
0.0084646232
0.015857896
0.013391707
0.01112222
0.014612627
0.059171267
""
0.0099312207
0.027828753
""
0.055495135
0.0074759996
0.037351329
0.025311911
0.011515588
0.015996423
0.018498216
0.020844925
0.022505656
0.046497624
0.01411109
0.021694995
0.06686148
0.022560585
0.029379385
""
0.0037644652
0.022153657
0.020584844
0.0050515239
""
0.02923229
0.055886272
0.031640198
""
0.010317119
0.0051581925
0.0081064152
""
0.0054035275
0.015418209
0.058694735
0.020359138
0.027259368
0.0056738276
0.011442042
0.045267034
""
0.016609622
0.013628185
0.051653355
0.013876429
0.0025839005
0.023089811
""
0.017317154
0.018283796
0.032662109
0.012985437
0.01505365
0.011719167
0.021417279
0.0055184034
0.016615061
""
0.008093101
0.024378462
0.055456858
0.035096698
0.011642748
0.020613786
""
0.019997051
0.01474087
0.016169185
0.01957491
""
0.074074924
0.030092312
0.0059821932
0.025055803
0.044491936
0.014901906
""
0.032819699
0.053499456
0.0071292152
0.050301835
0.0054405481
0.023782805
""
""
0.024855783
0.017491858
0.0021926339
0.0058386149
""
0.013109886
""
0.013770502
0.0050606029
0.002616331
0.045398168
0.041309968
0.023035292
0.038593963
0.008001742
0.0059074769
0.020398175
0.0056271399
0.015592264
0.015321502
0.015983818
0.020149929
0.0027914927
0.010124182
0.03962595
0.008482527
0.015600914
0.0087253917
0.0046494659
0.0098558664
0.01981817
0.016868088
0.020525709
0.019679243
0.023166999
0.019436801
0.010032468
""
0.016175721
0.01501912
0.027074402
""
0.0075356951
""
""
""
0.02968533
0.023558196
""
""
0.04943724
0.057325348
""
""
0.003902118
0.045939364
0.026173435
0.040499449
0.029007152
0.017878953
0.032032881
0.0070539019
0.040943414
0.014292834
""
0.0069001168
""
""
0.05240782
0.028027173
""
0.046125028
""
""
""
""
0.043124273
0.032240167
0.045985077
0.038544334
0.049639124
0.023929602
""
""
""
""
0.006641252
0.035948683
""
0.033213034
""
""
""
""
""
0.053385202
0.055798758
0.061539866
""
""
0.011244722
""
""
0.030602736
""
""
0.052534033
""
0.0036302705
0.025787979
""
0.069119819
0.049182549
0.023177601
""
0.038273871
""
""
""
""
0.049545612
0.02662693
0.012926003
0.036878843
""
0.041223601
0.03081695
""
0.052446615
""
""
""
0.010714534
0.060159203
""
""
""
0.041253429
""
0.039848715
0.037104506
""
""
""
""
0.042329106
0.058161877
0.058890194
0.042631317
0.066941932
""
0.023393031
0.0058339583
""
""
""
0.030817851
""
0.024062818
""
""
0.032043796
""
""
0.016005699
0.012472543
""
""
""
0.037087407
0.054575633
""
""
""
0.016303023
0.0082834745
""
""
0.048080705
0.012715681
0.041863397
""
0.038502842
""
0.017914765
0.030398419
""
0.032561816
""
0.012304391
0.022224385
0.035238497
""
0.029603833
0.017227765
0.026075548
""
0.010529894
0.010474429
""
0.030924438
0.047475331
0.019064905
""
0.016807294
0.023334527
0.043594293
0.048247039
0.024900747
0.0066707451
0.037557125
0.051322099
0.03431939
0.01332533
0.032404143
0.0081005869
0.010161869
0.026099287
0.0087873591
0.03484055
0.015893426
0.014717255
""
0.0072936807
""
0.0097159632
0.021217914
0.017836804
0.031733345
0.004253306
0.010433462
0.036217123
0.034087993
0.017863026
""
0.02143972
0.02413906
0.032994162
0.052878957
0.0054260888
""
0.011470099
0.077192709
0.0064820955
0.0086814966
0.029631894
0.010172167
""
0.011712492
0.011609162
0.038489636
0.004180985
""
0.026586162
""
""
""
0.039857943
""
""
""
0.070274711
""
""
""
""
0.056047555
""
0.03530914
""
0.033357386
0.027389489
""
""
""
""
0.041261945
""
""
0.046655353
""
""
0.046056572
""
""
""
0.047009934
""
""
""
""
0.05545003
0.040464278
""
""
""
""
""
""
""
""
""
""
""
""
0.039584488
""
0.034483254
0.064366065
0.035611924
