marr_24_pooled_pooled_p50
0.35821751
0.37404728
0.39198801
0.33810622
0.27594307
0.31029925
0.26505858
0.37534699
0.4070147
0.31816489
0.30398473
0.24289905
0.35801694
0.35565323
0.30173039
0.32547453
0.36329627
0.301824
0.38993588
0.25268579
0.2642341
0.23681943
0.2366575
0.23763901
0.21865687
0.23658502
0.29326266
0.27756378
0.23194499
0.26710954
0.27977145
0.28180465
0.20123442
0.23460089
0.23975465
0.30400917
0.37543344
0.36996216
0.33305189
0.25619927
0.24992223
0.35370564
0.40789291
0.4740606
0.27204654
0.23118486
0.18991625
0.31572151
0.2580941
0.32216454
0.33452612
0.28431258
0.3190358
0.3584345
0.38957423
0.27497432
0.34880975
0.38563782
0.39804855
0.31025887
0.35084289
0.31691352
0.32284996
0.43573833
0.39851245
0.36562979
0.39084125
0.3606464
0.41867113
0.42579138
0.2866593
0.25666115
0.1980959
0.32633579
0.31911203
0.42169511
0.3866314
0.41052729
0.42258877
0.19941312
0.2812559
0.36594534
0.39989844
0.34465814
0.28861079
0.37209699
0.36707935
0.32072139
0.34001175
0.39538273
0.3952288
0.41744506
0.38365793
0.32189512
0.40486076
0.41982532
0.4004676
0.35176188
0.21061927
0.28282905
0.23505619
0.14060041
0.16991918
0.22443524
0.23091424
0.20954154
0.2322004
0.24633956
0.33493528
0.27829799
0.2379567
0.28168449
0.22717044
0.26352331
0.23504005
0.31134096
0.25111935
0.24538644
0.32739374
0.28380069
0.31255236
0.34962547
0.2617797
0.29137164
0.27792385
0.22818947
0.26258785
0.36186221
0.22404575
0.29591841
0.19983597
0.31135753
0.26346952
0.35600328
0.33900213
0.3472262
0.33498394
0.23464665
0.23778239
0.23180316
0.24139142
0.30680948
0.30548093
0.3056612
0.2598801
0.28108558
0.34540337
0.33754489
0.32454729
0.29643255
0.41280586
0.29658714
0.29617119
0.27644908
0.30043194
0.29610997
0.34547681
0.28565082
0.36885294
0.38494682
0.39762664
0.42988008
0.24989632
0.16614263
0.24374969
0.14702076
0.23905274
0.24790519
0.25848013
0.27275693
0.1825351
0.23221943
0.29420695
0.24926777
0.32145926
0.25210163
0.26035374
0.29590857
0.24568385
0.24039237
0.26038805
0.27651149
0.28070366
0.3396121
0.33617741
0.24492614
0.37621039
0.31740627
0.27861807
0.35394293
0.354397
0.3466019
0.25334695
0.32581696
0.29357424
0.37069756
0.28002444
0.31087807
0.23438235
0.3270472
0.26466402
0.34898564
0.3612743
0.33987644
0.31276399
0.31554437
0.25601619
0.34098053
0.33994684
0.30853367
0.35567385
0.30974132
0.38361412
0.33366784
0.21216942
0.29432711
0.23217925
0.18154958
0.33978263
0.32290122
0.21106985
0.25068355
0.34938574
0.33748269
0.24690118
0.32496765
0.26333234
0.24892353
0.18070792
0.22398363
0.23027556
0.29134405
0.31368402
0.28997019
0.33226016
0.35263431
0.39032719
0.3123844
0.3794758
0.42292842
0.34163982
0.31969598
0.30410206
0.30114806
0.30731124
0.27900043
0.25531694
0.16680138
0.21881756
0.19842933
0.16887356
0.22837251
0.2554737
0.203427
0.24336316
0.20345674
0.19073893
0.15213175
0.27979043
0.16349351
0.27061513
0.17953864
0.26504043
0.25129172
0.13628434
0.090017401
0.12402562
0.10005501
0.12369552
0.16380367
0.23287562
0.23130502
0.23308656
0.22983758
0.23635998
0.22227649
0.19923858
0.17829978
0.20831646
0.19168837
0.13717085
0.075738393
0.090167403
0.10767934
0.17535485
0.19472948
0.13207358
0.12342344
0.13576134
0.25406396
0.29814112
0.23010251
0.26254901
0.28927729
0.28339338
0.29075924
0.30781421
0.2482807
0.24921063
0.2705915
0.19938457
0.30259782
0.29418215
0.24645661
0.25977433
0.28251314
0.30536374
0.32485768
0.29863921
0.32411948
0.26980305
0.2661064
0.35729653
0.24015494
0.24938291
0.21989192
0.26107776
0.26581621
0.25654578
0.26161033
0.25658596
0.20801245
0.25563097
0.31652704
0.34324926
0.24630508
0.26861981
0.28834188
0.26930371
0.24824017
0.26219198
0.25597665
0.21175687
0.19200049
0.26009864
0.14740452
0.2370459
0.36478645
0.37591985
0.21844971
0.33405432
0.29184124
0.24829228
0.27804714
0.32800505
0.41974837
0.45401078
0.43807396
0.44926995
0.45536333
0.36640596
0.38276157
0.37170461
0.37065771
0.29047889
0.3358427
0.40740487
0.35408694
0.43394718
0.35504171
0.42805079
0.3177155
0.23522736
0.21179098
0.26446903
0.34889758
0.34800011
0.42462263
0.39265114
0.35863644
0.36820731
0.36804715
0.25766346
0.36847445
0.36931145
0.30289221
0.25927401
0.2724545
0.23147494
0.2983928
0.35770106
0.2690962
0.37290344
0.2693426
0.37255266
0.28167933
0.28345528
0.24622843
0.27088079
0.28425574
0.29755461
0.31980628
0.30408245
0.32008618
0.33827457
0.26840559
0.34366158
0.33602563
0.32240021
0.33564448
0.30275896
0.30823755
0.30104676
0.29434305
0.31185776
0.26481947
0.25588229
0.31268281
0.30153415
