marr_29_pooled_pooled_p75
0.57150865
0.52281368
0.50703061
0.62001646
0.59948152
0.37055096
0.52987242
0.55184501
0.46328112
0.57125968
0.5892331
0.54232579
0.51344603
0.62175786
0.64754373
0.53227746
0.55762535
0.52686429
0.55125612
0.62056929
0.66210115
0.61863834
0.53469342
0.42108124
0.59902465
0.5611645
0.5538289
0.56956983
0.63162726
0.65879738
0.62827253
0.32620007
0.49007076
0.564771
0.54796433
0.60978276
0.47453129
0.6372745
0.56672299
0.58562809
0.48294777
0.56228662
0.42603004
0.24478665
0.49359611
0.50940359
0.61264098
0.59405166
0.48225379
0.56853563
0.45777822
0.53743654
0.40560266
0.6184395
0.5251317
0.55480415
0.45418143
0.56564152
0.54437476
0.38141885
0.51963693
0.56728655
0.50859654
0.56135106
0.57385683
0.4830943
0.58518666
0.30353644
0.18937145
0.41167164
0.33427137
0.36302465
0.58483177
0.38480285
0.40280443
0.61888349
0.3827534
0.37933573
0.46689722
0.37870845
0.43630067
0.26201886
0.40733358
0.44165704
0.32055956
0.22200891
0.19301568
0.47083187
0.42006645
0.34336555
0.93061197
0.36778289
0.4073346
0.41868135
0.35423765
0.3222926
0.3538692
0.48655695
0.45079204
0.47786149
0.57785612
0.52555525
0.4672333
0.43942904
0.46622613
0.50889534
0.41162473
0.43641108
0.4106105
0.47948954
0.47107595
0.51462263
0.54019654
0.5404191
0.5558328
0.62899095
0.57876152
0.57798707
0.56697714
0.50943482
0.57446074
0.60454494
0.5980137
0.66694719
0.58695823
0.5643335
0.56376851
0.57506394
0.47853726
0.56286925
0.59760523
0.51857489
0.58662945
0.5749253
0.6001848
0.54226536
0.55920488
0.60353875
0.60078925
0.58116186
0.59983325
0.64079732
0.60698903
0.63946724
0.62667084
0.45767191
0.58892518
0.5432477
0.58035898
0.46203157
0.58489305
0.49597195
0.58658248
0.54837638
0.5856033
0.55156106
0.56613219
0.504058
0.54381204
0.59544259
0.60898286
0.64579266
0.51286888
0.54192722
0.44259501
0.61788905
0.58826119
0.60024196
0.57643181
0.65141505
0.47163787
0.63828558
0.45423976
0.57267499
0.51895946
0.68656743
0.53295565
0.6553818
0.52758688
0.58192915
0.54458696
0.65418321
0.56635112
0.61001533
0.56103277
0.5328235
0.32047036
0.54662383
0.46603045
0.44496173
0.43188301
0.45081067
0.34279659
0.4641147
0.45419076
0.43410033
0.46668175
0.40378073
0.42071393
0.46933627
0.46662083
0.44953904
0.43617281
0.49437821
0.3060821
0.46839866
0.28444466
0.47740728
0.40902832
0.42950344
0.60192996
0.44259208
0.36344874
0.38391027
0.44146022
0.36728051
0.43725041
0.41031304
0.40921542
0.38164288
0.38706776
0.4034991
0.3883093
0.23356597
0.40107939
0.42196921
0.29638535
0.39062065
0.32726926
0.35405609
0.47271243
0.42069486
0.4956786
0.37238482
0.37328547
0.4452883
0.48990819
0.49184373
0.45137045
0.47312579
0.48841199
0.37587547
0.40130219
0.47398266
0.44134521
0.53900528
0.42645893
0.53134644
0.61584669
0.57482708
0.40441754
0.48100483
0.5231052
0.44571579
0.39837539
0.67021745
0.55222404
0.53073221
0.47961906
0.60279906
0.35185951
0.34068704
0.46414724
0.42176506
0.49088436
0.47701213
0.52800518
0.49858654
0.3405008
0.444491
0.50420088
0.64496636
0.55985886
0.37197107
0.44913915
0.66648126
0.60341138
0.43702394
0.45764238
0.48002064
0.43328121
0.54217613
0.57148278
0.52098393
0.71635467
0.55481285
0.50692618
0.53106695
0.55486089
0.54490566
0.47801262
0.48543483
0.60294515
0.33245069
0.5514738
0.44825688
0.6437425
0.50580579
0.39283538
0.53432858
0.71399337
0.42418534
0.54403609
0.42856416
0.54801446
