kfr_24_natam_female_p25_se
""
0.071754366
""
""
""
""
""
0.081342995
""
""
""
""
""
""
""
0.10659378
""
""
""
""
""
""
""
""
0.078589156
""
0.045259584
""
""
""
""
""
""
""
""
0.061360817
0.043488331
""
""
0.041203421
""
""
""
""
0.041654367
""
""
0.069716796
0.030326845
""
0.06315735
0.05510173
""
""
""
""
""
""
""
""
""
""
""
""
0.055764474
""
""
0.071217693
""
0.014204666
0.018774824
""
""
0.04351294
0.022780435
""
""
0.036445044
0.038816728
0.0676293
0.050503112
0.019757902
0.054131407
0.045225568
0.025523908
0.04684265
0.028262796
""
0.044910949
0.059932109
""
""
0.072823405
""
""
0.03045935
0.0098984307
0.043535322
0.009490449
0.018946657
0.020835906
""
0.03447552
0.0067549758
0.025877962
0.0090495031
0.0093023069
0.015927669
""
0.048748638
0.040218685
""
""
""
0.03174137
""
""
""
""
""
""
""
""
""
""
""
""
0.042341057
""
""
""
""
""
0.079534233
""
""
0.06936802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074559025
""
""
0.040027186
""
""
0.059921317
""
""
0.033314079
""
""
""
""
""
0.041983671
""
""
""
0.027360097
""
0.082464084
0.033710957
""
""
0.039127577
0.048824016
0.058284
0.023424288
0.06939628
0.022218829
0.035750493
0.040045828
0.026061477
0.044063389
0.066755019
0.068441801
0.012106111
0.052758377
0.11125511
""
0.031034468
0.042341951
""
""
0.045675378
0.088680796
0.070237026
0.02240416
0.049433947
""
0.019559365
0.020820901
""
0.019313782
0.01791583
0.04693253
0.031603839
0.060134247
0.060630415
0.047185522
0.024961997
0.055986222
0.033748873
""
0.0428643
0.042729001
0.030902985
0.032508254
0.053983655
0.052311216
""
0.027107686
""
0.047915947
0.048521291
0.040922228
0.030439988
""
0.034670316
""
""
""
0.056359336
""
""
""
""
""
""
""
""
""
0.019232254
""
0.11778576
""
""
0.028905289
""
""
""
""
""
""
""
""
0.031968612
""
""
""
0.050401047
0.04794376
""
""
""
0.053120438
""
""
0.036344286
""
""
""
""
""
""
""
""
0.05036705
""
""
""
""
""
""
""
""
""
""
0.044416327
""
0.068991147
0.050064914
""
""
0.055290118
0.05066352
""
0.096357733
0.070451714
0.061496951
0.062813036
0.049919836
0.08646033
""
0.052846521
""
0.040663563
0.02998906
""
""
""
0.074861914
""
""
""
""
0.030550035
0.037590135
""
""
""
""
0.08252123
""
""
""
""
0.076319076
""
0.037758663
""
""
""
""
""
0.072532624
0.050755098
0.072427101
""
""
""
0.069390774
0.057647541
""
0.037148323
""
""
0.050272223
""
0.030024439
""
0.037993152
0.042665113
0.032170784
0.042080157
""
""
0.057307135
0.048576612
0.055719718
0.057647754
""
""
""
""
0.042881984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071315736
""
""
0.095854923
""
""
""
""
0.061924767
""
""
""
""
""
""
""
""
""
""
0.055991281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03831115
""
""
""
""
""
""
0.061194833
""
""
""
""
""
""
""
""
0.10491951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061240662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067539826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054680828
""
""
0.035453033
""
0.033573274
""
0.070360452
0.031294048
""
""
""
0.058636628
""
""
""
0.047597762
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062997892
""
""
""
""
""
""
0.051898148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095084108
""
""
""
""
""
0.022162963
""
""
""
""
""
0.059316117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078859992
""
""
""
0.075902522
""
""
""
""
""
""
""
""
""
""
0.087494433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099176407
0.077780858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075178139
""
0.080841579
""
""
0.060918961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049930733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048379652
""
""
""
0.03909044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15728834
""
""
""
""
""
""
0.068209425
""
""
""
""
""
""
""
""
""
""
0.073251493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084781952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04623881
0.073377915
""
""
""
0.062133081
""
""
""
0.087352768
""
""
""
""
""
""
""
""
""
""
0.026491668
""
""
""
""
""
""
""
""
0.041016344
0.074520238
""
""
0.0580399
""
""
""
""
""
""
0.058798227
0.055843409
""
""
""
0.033767108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051482942
""
""
0.049412109
""
""
""
0.062642679
""
""
""
""
""
""
""
""
""
""
""
""
0.042644382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058395762
""
""
""
""
""
0.027116604
""
0.032434892
""
""
""
""
""
""
0.079572685
""
""
""
""
""
""
""
""
0.053188149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073666908
""
""
""
""
""
""
""
""
0.039324213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0765936
""
""
0.076876558
""
""
0.068409607
0.060582522
0.057600025
""
""
""
""
""
""
0.070783086
""
""
""
""
""
""
""
""
0.030853402
""
0.071572095
0.036832742
""
""
""
""
""
""
0.043609142
""
""
""
0.05200924
""
""
0.057426337
""
""
""
""
""
""
""
0.060146518
0.046591286
""
""
0.020231463
""
""
0.054978102
""
""
""
""
""
""
""
0.047430243
0.062408719
""
""
0.073333181
""
""
""
0.050269116
""
""
""
""
0.037376668
0.075452134
""
0.052094471
0.03648239
""
""
""
""
0.078754246
""
0.14197788
""
0.13617519
0.085505828
""
0.061857823
0.034147825
""
""
""
""
""
""
""
0.026683211
0.060109276
""
0.074767329
""
0.078861244
""
""
""
0.055329207
""
0.082766339
0.055341445
0.044296935
0.052691136
""
""
0.08935228
""
""
""
0.044962853
""
""
0.082293868
0.074398749
""
""
""
0.084569588
0.056547336
0.02136519
""
0.10544322
""
0.068913497
""
0.11694435
0.062214356
0.042533346
""
""
0.057403401
""
""
""
""
0.043489281
""
""
""
0.055094555
0.066433728
0.064192817
""
0.034297653
""
""
0.10642022
0.077178389
0.11037615
0.12410454
0.086208515
0.034322727
0.05447419
""
0.045635633
""
""
0.067764364
0.074232571
""
0.066668808
""
""
0.047993265
""
0.042879462
""
""
""
""
""
""
0.078583829
""
""
0.095766544
0.063834466
""
""
0.062270418
""
0.069284618
0.071624644
0.048728831
0.021967176
""
""
0.036768854
0.031087168
0.018590614
""
""
""
""
0.03424444
0.11749624
0.026602244
""
""
0.05498562
0.057046831
""
""
""
0.049527735
""
""
""
""
""
0.11666272
""
0.011033524
""
""
""
0.038270988
""
""
""
""
""
""
""
""
""
""
""
""
0.040806226
""
""
""
0.049893711
""
""
""
""
""
""
""
0.067077518
""
0.060427528
""
0.055213243
""
0.022527002
""
""
""
""
""
""
0.018484291
0.053528931
""
""
""
""
""
""
""
""
""
""
""
0.074605606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051330797
""
""
""
""
""
0.053790402
""
""
""
0.071317129
""
""
""
""
""
0.041822333
""
""
""
""
""
""
""
""
""
0.020710748
0.050555654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083323002
""
""
""
""
""
""
""
""
0.08474277
""
""
0.080399483
""
0.057937935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03560387
""
""
""
""
""
""
""
""
0.033283636
0.038239427
0.077080965
""
""
""
""
""
""
""
""
""
0.063134663
""
""
""
""
""
""
""
""
""
""
""
""
0.044017933
""
""
""
""
""
""
""
""
""
0.11255617
""
""
""
""
""
""
""
""
0.061937861
""
""
""
0.034910832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055586152
""
0.018860087
0.032274108
""
""
""
0.022694148
""
""
""
""
""
""
""
0.049239337
0.052322179
""
0.017363235
""
""
0.023214113
""
""
0.021809118
0.040309668
""
""
""
""
""
""
0.028464112
""
""
""
""
0.048660196
""
""
""
""
""
0.033040728
0.033376969
""
""
0.065247998
""
""
""
""
""
""
""
""
0.018171525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040424675
""
""
""
""
""
0.025120722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052724384
0.030288704
""
""
""
""
0.074879475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062236473
""
0.05714944
""
0.072326049
""
""
""
""
""
0.027390819
""
""
""
""
""
""
0.039520048
0.020432716
0.067930318
0.033096228
""
""
""
""
""
0.048521675
""
""
""
""
0.021294763
""
0.039109383
""
""
""
""
""
0.075190738
""
0.068869315
""
""
0.082039267
0.084785938
0.073240481
0.083171129
""
0.064857401
0.043260012
""
0.058549061
""
""
0.05792116
0.079854175
0.13600141
0.077270873
0.06456694
""
""
""
0.074460261
""
0.010131288
""
0.057065301
0.01829363
""
""
""
0.040534429
""
""
""
""
""
""
""
""
""
0.009510248
""
0.022974653
""
0.024183748
""
0.014149762
0.0062300288
""
0.028448109
""
0.036112215
0.046325319
""
""
0.040459331
0.085306443
""
0.030798798
""
0.036278985
""
0.052730516
""
""
""
""
""
""
""
0.024135822
""
0.039797593
""
0.073581725
""
""
""
0.059229873
0.028157135
""
""
""
0.054020412
""
0.05074564
0.032197431
0.041046325
""
0.034012396
""
0.071678989
""
""
""
""
0.024872938
""
""
0.099961676
0.05807025
""
""
""
""
""
""
0.035559468
""
""
""
""
""
""
""
0.054711152
""
""
0.069864072
""
""
""
""
""
""
""
0.05523552
""
0.061050113
""
""
""
""
""
""
0.071701676
""
""
""
""
""
0.04577776
0.077135339
0.02265911
""
""
0.10075072
""
""
0.070738897
""
0.061672613
""
0.061294984
""
""
""
""
0.040959276
0.037714832
0.04375999
""
""
""
0.021572823
""
""
0.039458171
0.062716573
""
""
""
""
""
""
""
""
0.034122828
""
""
""
0.084186159
0.064296953
""
0.063701831
""
""
""
""
""
""
""
""
0.062921949
0.049864493
0.0073080715
""
""
""
0.054662023
0.022286268
""
""
""
0.036160927
""
""
0.084548011
""
0.04303845
0.042417586
""
""
""
""
""
""
""
""
""
0.027720399
""
""
""
""
0.021792024
0.028247848
""
""
""
""
""
""
""
""
0.029160533
""
""
""
""
""
""
""
""
0.050439239
0.056953706
""
0.033339832
0.045763552
""
""
""
""
0.041365579
""
""
""
0.016137905
""
""
0.035001427
""
""
""
""
""
""
""
0.041845646
""
0.061368372
""
""
""
""
""
""
""
""
0.055118047
""
""
""
""
""
""
""
""
0.037400596
""
""
""
""
""
""
0.02858315
""
""
""
""
""
0.039369568
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08693856
""
0.046295695
0.046795085
""
""
""
""
""
""
""
""
0.045720074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070564128
""
""
0.058317874
0.050459806
""
""
""
""
""
""
""
""
""
""
""
0.016582478
""
0.049400896
""
0.067096286
0.042865306
0.023921877
0.018516505
0.020750096
0.023942998
0.012559726
0.036262274
""
0.017851133
0.048118889
0.019071313
0.064338565
0.029677069
0.019658286
0.036326453
0.017928524
""
""
0.040157191
0.037153997
0.033419456
""
""
""
""
0.037513468
0.033718355
0.066731662
0.077394098
0.047965232
0.021553369
0.064197183
0.064827122
0.037755549
0.024764631
0.035310991
0.053217042
""
0.051523685
0.024193678
0.026003368
""
0.062646985
0.017443767
0.042619988
0.015544377
0.056006014
0.036250718
0.030920811
0.010202888
0.021682588
0.018495504
0.023390945
0.035016738
0.030505847
0.027167227
0.022444461
0.015394491
0.037406765
""
0.017448936
0.021304829
0.020512633
0.035208218
""
""
0.0091170743
0.021272289
0.025591571
""
""
0.076557323
""
0.12066548
0.035763416
0.070477627
0.070228182
0.043506268
""
0.074706532
0.044909354
0.047689389
""
""
""
""
0.036164563
0.052529927
0.050588138
0.035275377
""
0.029248292
0.053584326
0.064980514
""
0.030421963
""
0.018753421
0.051185854
""
""
0.031328574
""
""
0.04788157
0.04635011
""
0.059784688
""
0.053585909
""
""
""
""
""
""
0.095162071
""
""
""
""
""
0.077428229
""
""
""
""
""
""
0.070448592
0.08730673
""
0.070342027
""
""
""
""
""
""
""
""
""
""
0.071453594
""
""
0.068861105
""
""
""
""
""
""
0.075321086
""
0.081746347
""
""
0.031197315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085020326
""
""
""
0.038793027
0.048995916
""
""
""
""
""
""
""
0.069827616
""
0.055856958
""
""
""
""
""
""
0.048275936
0.052908458
""
""
""
""
0.054642081
""
""
0.049454309
""
""
""
""
""
0.061029274
""
""
0.033152271
""
""
""
""
0.058552358
""
""
0.070981614
""
""
0.041736595
""
""
0.042502426
""
""
0.04531686
""
0.042610444
""
""
0.030310199
""
0.052921243
0.044659667
0.034366217
""
0.049470421
""
""
0.029658567
""
""
0.056945033
""
""
""
""
""
""
""
""
0.028954623
""
""
0.059590124
""
""
""
""
""
""
0.044599012
""
""
""
0.059155282
""
""
0.022798844
0.038724612
0.017744539
0.012246747
""
""
0.025049618
""
""
""
""
0.025098203
0.054533388
""
""
0.0400775
""
0.04052471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03720957
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062604539
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048527274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061582346
""
""
""
""
""
""
""
""
""
""
""
0.10228206
""
""
""
0.033349127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043401591
0.030757699
""
""
""
