kfr_top01_natam_female_p100
""
0.088362202
""
""
""
""
""
0.12507273
""
""
""
""
""
""
""
-0.17189059
""
""
""
""
""
""
""
""
0.27931046
""
0.10797714
""
""
""
""
""
""
""
""
0.11095747
0.1340493
""
""
-0.002862894
""
""
""
""
-0.0078040031
""
""
0.30955863
0.11857807
""
-0.18896131
0.23999491
""
""
""
""
""
""
""
""
""
""
""
""
-0.040520106
""
""
0.41756848
""
-0.003374404
-0.085448213
""
""
-0.49483168
0.064861059
""
""
-0.078060739
0.014682062
0.62804717
-0.5955748
0.12474757
0.089738585
0.11763179
-0.10960075
-0.16624214
-0.046624135
""
-0.204329
-1.0727718
""
""
0.5701648
""
""
0.14731942
0.012546491
0.37217367
0.091471769
0.10322357
0.015376356
""
-0.11341903
0.0670975
-0.016340718
-0.0084494697
0.072290599
-0.015494682
""
-0.13755722
-0.055376392
""
""
""
0.10219622
""
""
""
""
""
""
""
""
""
""
""
""
-0.12244865
""
""
""
""
""
0.0093239183
""
""
0.50653559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51482522
""
""
0.17959855
""
""
-0.036243666
""
""
-0.033289433
""
""
""
""
""
-0.15702797
""
""
""
-0.065371104
""
0.16662617
-0.058952823
""
""
0.13373461
0.12245367
0.06351959
-0.0047407364
-0.40590397
0.013824399
-0.13563816
-0.13898709
-0.055499379
0.078433663
0.54066628
0.22746426
0.077579513
-0.34918061
-0.30722302
""
-0.013580742
0.22054616
""
""
-0.049193356
-0.14576431
-0.35228464
0.050337676
0.11291189
""
0.22168389
0.0098879775
""
0.39443606
0.060089525
0.16705671
0.17107873
0.25781673
0.10754333
0.032433353
-0.093666367
-0.17611825
-0.18630284
""
-0.12662268
0.027372073
0.049360812
0.31379142
-0.22851057
0.0567654
""
0.14906813
""
-0.16289376
-0.14391021
-0.01264283
-0.075531937
""
0.013452992
""
""
""
0.16185541
""
""
""
""
""
""
""
""
""
-0.022226432
""
-0.29626
""
""
0.0094958805
""
""
""
""
""
""
""
""
-0.032353342
""
""
""
-0.03096661
-0.12262241
""
""
""
0.12585132
""
""
-0.041024901
""
""
""
""
""
""
""
""
-0.029689705
""
""
""
""
""
""
""
""
""
""
-0.021676572
""
-0.021581737
-0.017013254
""
""
-0.023605347
0.0044995504
""
0.040067025
-0.12557498
0.015618221
-0.17155264
-0.0097120665
-0.7768544
""
0.39999634
""
0.016231796
0.035296738
""
""
""
-0.15277903
""
""
""
""
0.0023083147
-0.16784756
""
""
""
""
0.90325254
""
""
""
""
0.4652999
""
0.11226688
""
""
""
""
""
-0.35119674
0.49454698
0.11660653
""
""
""
-0.053423442
0.019532537
""
0.14061378
""
""
0.055764068
""
-0.022761134
""
0.1704317
0.28882921
0.82311946
0.027397746
""
""
-0.28965089
-0.098902419
0.019381894
0.073255226
""
""
""
""
-0.014806419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.021082083
""
""
-0.16872533
""
""
""
""
-0.0021340761
""
""
""
""
""
""
""
""
""
""
0.0049705268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.066706978
""
""
""
""
""
""
0.40662384
""
""
""
""
""
""
""
""
-0.064104289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014748327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017540274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018138995
""
""
-0.096399724
""
0.0081548905
""
0.37427089
0.024763271
""
""
""
0.030865153
""
""
""
-0.20017964
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29525253
""
""
""
""
""
""
-0.4873175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072026655
""
""
""
""
""
0.031356089
""
""
""
""
""
0.041391648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0073888977
""
""
""
0.01737272
""
""
""
""
""
""
""
""
""
""
-0.075422935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011908839
0.0035405352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048582707
""
0.049996555
""
""
0.037047483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.25631014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17914581
""
""
""
0.015585715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17350359
