somecoll_black_male_p75
0.37229171
0.89426917
0.82807016
""
""
0.34015974
0.49512246
0.72163129
0.79875362
""
""
0.79991674
-0.039639466
""
""
0.5278185
0.68577343
""
""
1.7910068
""
""
0.88875699
0.60832894
""
0.85646039
0.9876678
0.57128853
""
""
""
0.91731757
0.71602488
0.54899353
0.59328222
""
0.7072919
""
0.88433009
0.19135949
0.95060235
0.70638853
0.74666291
0.79211801
0.68638688
0.42923149
""
""
0.66160059
0.55188644
0.73523074
0.28605655
1.231746
0.69225562
0.95958221
""
0.48506644
""
0.84086072
0.94966263
0.77277392
1.1626892
0.54809928
0.62749434
""
0.60111773
""
""
""
0.82965195
""
""
""
""
0.71507907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72325408
""
""
""
""
""
0.70232695
""
""
0.68103075
""
""
""
""
0.19502977
""
""
""
""
""
""
""
0.42716879
1.5559809
""
""
""
0.29117039
""
0.71184295
""
0.68528366
0.76837599
""
1.0029283
""
0.79999536
""
""
1.0609503
""
""
1.0742632
0.50827634
""
""
""
""
0.78861862
""
""
""
0.17187098
""
""
""
0.91495395
""
""
0.45754644
0.76649314
""
""
""
""
0.83003414
""
0.41580331
""
""
""
""
""
0.75898015
""
0.88081855
""
""
""
0.57309765
""
""
""
0.44881535
""
""
""
""
""
0.65044689
""
""
""
""
""
0.67513841
""
""
0.66502398
""
""
""
""
0.47673732
0.21864048
""
""
0.66232783
""
0.37660682
""
""
0.82513958
""
""
0.62867504
""
""
0.72589171
""
""
0.70568937
0.69893622
""
0.69654131
0.68064141
0.71980131
0.60988998
""
0.76088148
0.51341498
0.76661903
""
""
""
""
0.69019777
0.85595024
0.45258224
""
""
""
0.83108884
""
0.67116237
""
""
0.60813123
""
0.66921914
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69463396
""
""
""
""
0.66697311
""
""
""
""
""
""
""
""
0.58405304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72060537
0.6854918
""
0.78307408
0.59928423
0.41965026
""
""
0.7025848
0.54652286
0.56476587
0.65224814
0.96390933
""
0.57043499
""
0.72482944
0.74818528
""
1.0362611
""
0.69898474
0.49825501
0.76428771
""
""
0.68433315
0.72990489
0.71721464
""
0.68514395
""
""
""
""
""
""
0.99785143
0.92683589
0.60016912
""
0.38541317
0.51338261
-0.088360198
""
0.68177611
0.61853182
0.74962902
""
""
0.62104613
0.47850779
0.51393139
0.99869132
0.61891949
""
""
0.73926681
""
0.61206508
0.62976748
0.66447163
0.65802044
0.68827546
0.53732967
0.51582021
0.73056567
0.46859142
0.3042779
0.57946271
0.76606256
0.17927945
""
""
""
0.70365512
""
""
""
""
""
""
""
0.38478118
""
""
0.58673787
0.73666757
""
0.66839093
""
""
0.50963217
""
0.47066072
0.2029824
0.41911799
""
0.88511652
""
0.53971463
""
""
0.65621358
0.65044856
""
0.59981859
0.76025057
""
0.66234154
""
0.71790141
1.1519736
0.73619968
0.65018797
""
0.50169396
""
0.50281388
""
""
0.76963896
0.67160642
1.4696856
0.54099172
0.71223521
0.67410958
0.44110191
""
0.22830254
0.82024336
0.82191402
""
""
0.76654613
0.65975249
""
""
0.65580362
""
""
0.73829776
""
0.65393966
0.86716413
0.63359338
""
0.39141217
0.76543951
""
""
""
""
0.77853143
0.75115538
""
""
""
""
0.55532128
""
""
0.72009057
0.44084477
""
0.67623609
""
0.75897473
""
""
0.69515508
""
0.83642125
""
0.84369457
""
""
0.47192141
""
0.58270037
0.71601331
""
""
""
0.79673243
0.69484138
""
""
0.67480606
1.1225502
""
""
""
""
""
0.46123213
""
""
""
0.65354192
0.8712886
""
0.67177594
""
0.57191932
""
""
0.70671922
0.73163247
""
""
""
""
0.9721567
0.80218601
0.64095932
1.0215527
""
""
0.60324955
""
0.56023228
""
0.66644651
""
0.85113829
0.59354532
""
0.95671105
1.1954004
""
""
""
""
""
""
""
0.70307201
""
0.78496557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79666585
""
""
""
""
""
0.66008627
""
""
""
""
""
0.70802134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95718765
""
""
""
""
""
0.55148011
0.59217554
""
""
0.66720426
""
""
""
""
""
""
""
0.8318671
0.85051042
""
0.46951219
""
""
""
""
""
""
""
""
""
""
""
0.62017316
""
""
""
""
""
""
""
""
0.49723321
0.75102562
""
0.7916351
""
""
""
""
""
""
""
0.42510623
""
""
""
""
""
""
0.56382328
""
0.58568454
""
""
0.57509077
""
""
""
""
""
""
""
1.1579785
""
""
""
""
""
""
""
0.55871993
""
0.56484914
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4728823
""
""
""
""
""
""
""
""
""
""
0.60519218
0.52129263
""
0.54840231
0.60472471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73121214
""
""
""
""
""
""
""
""
""
""
0.77644378
""
0.82237965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73236752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5658012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54647541
""
""
""
""
0.77244312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82686317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65233147
""
""
""
""
""
0.75291437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22068556
""
""
""
""
""
0.63516784
""
0.88859975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57509029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79902786
""
""
""
""
""
0.53330415
""
""
""
0.74046415
""
""
""
""
""
""
""
""
""
""
""
""
0.85386723
""
""
""
""
""
""
""
""
0.68652707
""
""
0.54266548
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55799538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58045268
""
""
""
""
""
""
0.6007883
""
0.96286005
0.88770139
0.74182457
0.68484116
0.65215009
0.58027112
0.73759115
0.73178381
""
""
""
1.0572708
0.21248595
0.33715069
0.77681106
-0.057934638
0.86423087
0.45177242
0.5086804
""
0.5881924
0.44436625
0.46797314
0.67964697
0.45542261
0.66609871
0.22878064
""
0.92404246
""
0.81435066
0.41561872
0.65506679
0.70826197
0.65099937
""
0.72766989
0.75377953
""
0.7834059
""
""
0.62265617
""
0.69749779
0.47813657
0.71170622
0.90917736
0.57210159
0.71295065
0.42058143
""
0.51218057
0.6801976
0.52896613
0.66803885
0.75582016
0.37529382
0.86738926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63229305
0.70027429
0.55140406
1.1968157
0.5144304
""
0.57154775
0.47822058
0.75711256
""
0.61535329
0.76651961
""
0.74995559
0.64600813
""
0.62685168
0.72956097
0.62047279
0.73149663
0.44236419
0.3706589
0.57097977
1.0073224
""
0.58039737
""
0.71061683
""
0.78101641
""
0.86154181
""
0.76706558
0.61394018
0.68808645
0.74099571
""
""
""
""
""
""
""
""
""
""
0.52941489
""
0.71698189
0.46556178
""
""
""
""
""
""
""
""
0.69193828
""
0.67249882
""
""
""
""
""
""
""
0.73666221
""
""
""
""
0.54764163
0.63769066
""
0.58363211
""
""
""
""
""
""
""
""
0.52716732
""
""
""
""
""
""
""
""
""
""
0.49668252
""
0.67296487
""
""
""
""
""
""
""
""
""
0.58691186
0.3325994
""
""
""
""
""
0.9020288
0.66498649
0.59209591
""
""
0.86534828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77877647
""
""
""
""
""
""
""
0.65318674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78446662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7678442
""
""
""
""
""
0.80833137
""
0.7107783
0.71498752
""
0.28593394
""
""
1.0021807
""
1.0777457
1.0574679
0.80844194
0.66220737
1.0921998
1.2120936
0.62860793
0.89589435
""
""
""
0.64384067
""
0.57827789
0.79731882
1.1989799
0.36836064
""
""
0.70222366
1.005716
0.05237798
0.93039042
0.93700689
-0.23805806
0.78145868
1.2489002
0.48566458
""
0.93385929
0.62574244
1.1779196
0.71203107
0.63721603
0.75055814
0.53927833
0.4968175
0.70163941
1.1119379
0.66232127
1.3191195
1.2419236
0.53558993
1.1540483
0.82284653
""
0.77127087
""
""
0.35095069
0.83503002
0.42851186
""
0.67328715
""
""
0.62883168
0.67037445
0.73652977
""
""
2.3162348
""
-0.020572318
0.74178678
0.72063291
0.1205904
""
""
0.69558048
0.79771948
0.72914845
""
""
""
""
""
""
""
""
""
0.81577957
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73997426
""
0.81555146
""
""
""
""
""
""
""
""
""
""
""
""
0.85172349
""
""
""
""
""
""
""
""
0.69644147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37104598
""
""
""
""
""
""
0.82500154
""
""
""
""
""
""
0.75861329
""
""
""
0.66289306
""
""
""
0.86518747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61556178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68653178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77021748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79066443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57008278
""
""
""
""
""
""
""
""
""
""
""
""
0.48606288
""
""
""
""
""
""
""
""
""
""
""
""
0.56462866
0.77253163
0.68652499
0.71747267
0.89277238
0.47121745
0.62699926
0.70446563
0.68727708
""
0.68954647
0.64537811
0.71193546
0.74747092
0.64738441
0.63392389
0.52912158
0.7361424
""
0.64313281
""
0.84008473
""
""
""
""
1.0032537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78096265
""
0.63636482
0.82597309
""
""
""
""
""
""
""
""
""
0.69142652
0.70940077
""
""
""
""
""
""
""
0.86740357
0.71331501
""
""
""
0.67825395
""
0.7071932
0.6661694
0.82525843
0.57858765
0.58427233
""
0.55415142
""
""
""
""
0.67446494
1.0139827
0.65976059
0.68106014
""
""
0.71874654
""
""
""
""
0.7065925
""
""
""
0.85490066
""
""
""
0.70982856
""
""
0.77418184
""
""
0.7889995
""
""
0.36764389
0.74535215
0.7258994
0.70255494
1.0210748
""
0.57141829
""
""
""
0.50448751
0.73322147
""
""
0.96122819
""
0.39264902
0.29632694
0.74797451
0.73826599
""
""
0.80291885
""
1.0602032
0.77489239
0.72561091
0.70398831
0.85574079
0.59058148
0.89501184
""
0.59124666
0.94658768
0.77789861
0.83247226
0.45928717
""
""
0.64426315
1.0419918
""
0.9188264
""
0.84114754
""
0.92750609
0.61992157
""
""
""
""
0.4002144
0.73212618
""
0.45348835
0.67733228
0.47593525
0.56283724
0.92969555
0.70327687
0.56834656
""
0.81619102
0.55875647
""
0.44923213
0.62333858
""
0.49238026
0.71770483
0.65392125
0.49411157
0.62289315
""
0.68290448
0.74906635
0.93411958
""
""
""
""
""
0.89369506
1.0836048
0.75324583
0.66445351
0.66592109
""
0.70223433
""
0.85785657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52207905
""
0.76031667
""
""
""
""
0.57666355
""
""
0.62575638
""
""
""
""
""
0.64773726
""
""
""
0.51220918
""
""
0.68041199
""
""
""
0.82124019
""
0.62681448
""
""
""
""
""
""
""
""
""
""
""
0.93063468
""
0.45757344
""
0.50228161
0.66252428
""
0.76373172
""
""
""
""
""
""
0.73579997
""
""
""
""
""
""
""
""
""
0.8748346
""
""
0.38550812
""
""
""
""
""
0.72403955
0.6203149
0.76061177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85524011
""
""
""
""
0.86905587
""
0.86419296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48114797
""
""
""
0.65212309
0.7273317
0.71685797
""
""
""
""
