kfr_top01_hisp_male_p25
0.0033734611
5.4094682e-05
-0.0045160768
4.9376886e-05
0.003852722
0.0036104163
-0.00090017845
-0.0035208524
-0.0012198602
-0.00065083016
-0.00029270496
0.0054381867
0.010707705
-0.0065296246
-0.00026696138
0.0087779807
-0.009161423
0.00094890466
0.0053253868
-0.0017199686
-0.0042600124
-0.00018550448
-0.0014141559
-0.0021425863
0.0010430209
-0.002345189
-0.00036601795
-3.5721147e-05
0.0011478432
0.0011872004
0.0017440759
0.0003601638
0.0017337141
0.0020938043
0.00054888614
-0.00028890962
-0.00054396625
-0.0010937202
-7.2287839e-05
""
0.0034568901
-0.00060970552
0.00019334073
""
0.00057487504
0.0016735428
0.0012118898
-0.0012877962
0.0036080037
-0.0010233888
-0.00042561514
0.00078289647
-0.0010034597
0.0049047894
0.0026478635
0.0032911804
0.0092493752
0.005981666
-0.0021231028
0.00068204472
0.0033025204
0.0022982878
0.018523889
0.0026212609
0.0019639689
-0.0016666398
""
""
-0.0058235908
-0.0035265686
0.0017052209
-0.0017659955
-0.0018304212
0.0005035997
0.0021886965
-0.00019575075
-0.001456838
0.00011814054
-0.00039479075
-0.0013666083
-0.00043787371
0.0016540447
-0.0026928277
-0.0017878155
0.00085439335
0.0011433411
0.02155149
-0.00028279761
-0.00042889008
-0.00018861536
-0.0015124085
0.00042617705
-0.00030854574
0.0024747935
-0.0026798034
0.010991716
0.00016273191
-0.00012457535
-3.5566009e-05
0.00090736843
0.0031454291
0.0035410163
0.0023732854
0.00057949265
-0.0021896823
0.0003409466
0.0011017988
-0.0018333885
-0.00014747585
5.4765827e-05
0.0035149835
-0.006354196
-0.0013592286
0.0034731973
0.0027210861
0.002053804
-0.00051099045
-0.011926588
0.020182602
-0.00033119024
-0.0022411807
0.0058891354
0.0005925048
6.0051061e-05
0.0045167627
0.0032742694
-7.1868424e-05
-0.0013495928
-0.0040370021
0.0083525656
0.00049051904
0.0017281005
-0.001510573
-0.0076446123
0.00015545716
-0.0021103192
-0.0054066614
0.0044650459
-0.0039473535
0.0022984324
0.0087584099
-0.0010875395
-0.016000941
0.0050770105
-0.0004533109
0.0040848069
0.0013933498
0.0020486496
-0.0022337313
0.0016699871
-0.0041605108
-0.0017737764
0.0010227592
-0.0034216933
0.0028110864
0.0032408463
0.0069017885
0.0055623264
-0.0035561689
0.038000647
""
""
-0.0014735864
-0.0023927554
-0.0018368243
0.00087046844
-0.0012993567
0.0047779949
0.00034618223
0.0002139045
0.00026852716
-4.1489151e-05
-0.00074727024
0.00091522199
-6.5933848e-05
-0.00014224317
0.00093262264
-0.00074249023
-0.0011607496
0.01949217
-0.0013589526
