marr_24_black_male_p50
0.10807147
0.15108262
0.24229908
0.11109521
0.071170703
0.12296809
0.0696503
0.16459738
0.1772365
0.090863958
0.081762321
0.067097574
0.09887214
0.12144876
0.075808354
""
""
0.080872715
0.041262243
0.062659733
0.084158212
0.11474336
0.088084139
0.077670395
0.073561952
0.073961675
0.081985466
0.1047794
0.10970361
0.098308325
0.11529656
0.095174544
0.073077388
0.098601304
0.088937208
0.10293198
0.096614376
0.075964786
0.10454602
0.052067228
0.069017932
0.10582247
0.12138736
0.071695425
0.079445571
0.065650299
0.074888304
0.090020813
0.077747852
0.091660954
0.10812413
0.086730354
0.075404651
0.056994736
0.11344036
0.073375545
0.10361887
0.060690369
0.070807926
0.098417126
0.10201206
0.10456499
0.089068107
0.15739988
0.30892825
0.09011478
""
0.044104431
0.20675357
0.2330687
0.068747662
0.076792344
0.052314728
0.097494721
0.063599549
0.10341509
0.09758532
0.11121546
0.13102372
0.05632741
0.077921361
0.092967026
0.081405438
0.071651369
0.080089673
0.074912049
0.10981471
0.13183358
0.090312295
0.11975469
0.10147253
0.074516818
0.16116126
0.08983656
0.1277439
""
0.13852079
0.099190339
0.075382121
0.073356181
0.08422295
0.06439738
0.078378007
0.095545441
0.095722556
0.079433441
0.10032405
0.092398807
0.097250335
0.11289031
0.086284876
0.085430883
0.082512714
0.077071011
0.08181496
0.083049253
0.084420443
0.090618253
0.087601222
0.076020531
0.12020931
0.11799712
0.10201244
0.14359263
0.10132827
0.081664428
0.092422709
0.13593321
0.053317692
0.083849929
0.068091169
0.083811775
0.062970251
0.14027883
0.12931578
0.090078756
0.091672249
0.08277835
0.063962102
0.063959531
0.074280612
0.1376337
0.12427117
0.11223257
0.084030233
0.11768918
0.1229932
0.085038401
0.078988023
0.070899099
0.10420612
0.07438641
0.067772239
0.071792148
0.11706095
0.085087724
0.094547085
0.082585335
0.064986885
0.092650227
0.20876487
0.077222139
0.10566507
0.061556097
0.13149768
0.062968545
0.24937877
0.12186928
""
0.13051385
0.063580997
0.070987172
0.10534395
0.078768775
0.2327785
0.17609146
0.062412668
0.09051045
0.2873632
""
0.36620477
0.036258928
0.090825729
0.14508657
0.12848364
0.070872717
0.059713986
0.087087862
0.077854648
0.154818
0.051088229
0.16625574
0.072405174
0.23256014
0.043577172
0.12518464
0.17107043
0.10276809
0.074627772
0.18613899
0.092239715
0.12204065
0.22928803
0.09096688
0.086320892
0.080851935
0.073569283
0.06264364
0.057425659
0.1320661
0.17999142
0.11710863
""
0.12739606
0.076017797
0.082504489
0.10478561
0.065897927
0.13495988
0.19968526
0.03004601
0.18137495
0.12384121
0.13205881
0.078096472
0.097524434
0.10622302
0.11422793
0.063969828
0.080590151
0.098737568
0.10019667
""
0.10780448
""
0.11025628
""
0.089400761
""
0.097561516
0.11375165
0.11585027
0.13278547
0.11790731
0.18112567
0.097771101
0.10118971
0.067898251
0.15456472
0.070147105
0.071529932
0.069660068
0.18642303
""
0.15498786
0.096909322
0.077870838
0.05053331
0.17880413
0.087696284
0.11054315
0.092489928
0.10423182
0.069874153
0.08218082
0.047783066
0.064089209
0.048122179
0.051020943
0.059677497
0.088928126
0.1065898
0.061928261
0.071286336
""
0.13954639
0.10775656
0.051313743
""
0.144627
0.06958504
""
""
0.049463987
0.090784773
0.14335296
0.069097348
0.0541903
0.041000593
""
""
""
""
0.26087123
""
""
""
0.16689967
0.058523729
0.19383752
0.079722039
""
0.016517023
0.10483204
0.1034786
0.20201933
""
0.17083305
0.074739292
""
0.058436207
0.064776354
0.10707243
0.058856964
0.14143023
0.13813105
""
0.079528227
0.12602317
0.18707991
0.037470315
0.061132208
0.16086741
0.092599452
0.14025676
0.064679489
0.093401797
0.11652514
0.12293179
0.094171613
0.029088411
0.079114296
0.072375186
0.067564398
0.054307781
0.054725323
0.066564016
0.2124964
0.22329126
0.071756802
0.097639121
0.13297203
0.062258482
0.090830013
0.091466926
""
""
""
""
0.1563873
0.076559409
0.11954605
0.084961474
0.1174369
0.12069789
0.104332
0.055437513
0.11530647
0.10015916
0.042457391
0.10426307
""
0.11288547
""
""
0.067950696
0.20676994
-0.014105831
""
""
""
""
0.1556661
""
""
""
""
""
""
0.080557302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095254913
""
""
""
""
""
""
""
""
""
0.08618921
0.10931861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22032808
""
-0.0025006167
""
""
""
0.0023854126
0.12341394
""
""
""
0.13886692
""
""
""
""
""
0.16177352
""
""
0.21743998
""
""
""
0.45682684
0.09595295
""
0.078010365
""
""
0.089962184
""
""
""
""
""
""
0.14362483
""
""
0.17560345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13463265
0.095369503
""
""
0.028695291
0.3093611
0.075848959
""
""
""
""
""
""
0.10317346
""
""
0.18247101
0.10921501
0.13222729
0.16534108
0.097208552
0.019151609
0.10098854
0.12140237
0.14793028
0.087403551
0.14917764
0.23389779
""
""
0.077862725
0.097847
0.130291
0.27925017
0.1124092
""
0.13325796
0.10300166
0.1189628
0.20198479
0.14798869
0.10931353
0.17494395
""
0.22697543
0.15129405
0.16443059
""
""
""
0.13597319
""
0.10421433
0.12106758
0.16526084
0.28315166
0.14219874
0.20772795
""
0.19252343
""
0.19265205
0.19863747
""
""
0.016936308
""
""
0.19174099
0.10277864
0.09600281
0.053989347
0.083348572
0.22073749
0.13238819
0.23628151
0.21949171
""
0.088311598
0.22867648
""
""
""
""
-0.084599413
0.17516251
0.13469307
0.074421614
0.10947718
0.080459185
0.10055072
0.12969859
0.092250198
0.092851482
-0.053952113
""
""
0.12205097
""
0.06275709
-0.0065539745
0.1725567
0.17390193
0.096253201
""
0.13732177
0.094159663
""
0.17131187
0.090662703
0.58867228
0.10604785
0.10942922
0.1417546
0.090700537
0.074984722
0.05210669
0.08606299
0.12888806
0.11522269
0.17515668
0.09458293
0.28194359
0.13474394
0.22515014
0.20675223
0.12499439
0.25801858
0.11732218
0.10414483
0.16015327
""
0.14104564
""
""
""
""
""
""
""
""
""
""
""
""
0.16158156
""
""
0.18211892
""
""
""
""
""
""
""
""
0.30265722
""
""
""
""
""
""
""
-0.0038803318
0.033545312
""
""
0.18726392
""
0.1296785
""
0.18644591
""
0.011239233
""
""
""
0.10476772
""
0.099435292
0.42470267
0.13834223
0.15638402
""
0.15306829
0.078515589
""
0.15268323
0.03132382
0.25231537
""
0.2320905
""
""
0.35967097
""
""
""
""
0.41818106
0.17457005
0.28582501
0.26052156
""
""
""
""
""
0.38759008
0.13096277
""
""
0.14615592
0.078885272
0.21867469
""
0.20928678
0.094475351
0.11781457
0.13911331
0.10461402
0.088429034
0.071847342
""
""
""
0.11786727
0.085554756
0.058171719
0.086544789
""
""
0.10862923
0.19353491
0.12686324
0.074961863
""
0.20100871
0.061213344
0.22689185
0.13866177
""
0.24268956
0.088348523
""
0.10544398
0.16116682
0.13126151
0.16257849
""
""
0.25121757
""
""
""
0.17031197
0.14147201
0.089032471
