staycz_hisp_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078737378
""
0.13317233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14373222
0.20057042
""
0.10453714
0.14309931
""
0.10601886
0.13082902
0.12204378
0.11696286
0.11367168
0.14856829
0.10910761
0.16604516
0.1060788
""
""
""
0.16284062
0.12199635
0.11373668
0.14883001
0.11987232
0.13836576
0.14550476
0.11050396
0.1364179
0.15778534
0.12340558
0.13046116
""
0.13967296
""
0.23504369
0.12311902
0.11133327
""
0.1030158
0.14539181
0.12693027
0.11419439
0.080714352
0.15086427
0.19101579
0.12368896
0.14976972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16159672
""
""
0.14739496
""
""
0.15036237
""
""
0.10858286
""
""
""
0.1764622
""
""
0.13257308
""
""
""
""
""
0.29419115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17139791
0.081729248
0.08016099
""
0.13739341
""
""
""
0.13877507
0.10154231
0.059582122
0.049143612
0.046058338
0.066263884
""
0.078091212
0.090857439
0.11416524
0.086295731
""
0.078323916
0.075369358
0.076129146
0.11420079
0.082063995
0.088631801
0.12881202
0.099478975
0.12390812
0.11373255
0.09243957
0.098933361
0.17843489
0.13225292
0.063992597
0.074378908
0.10009401
0.13863927
0.12323117
0.1190769
0.1940574
""
0.18837795
0.1220547
0.14253877
0.16779128
0.11237537
""
""
0.11839423
""
""
""
0.13914952
""
""
""
""
""
""
""
""
""
0.13931397
""
0.096652679
0.087256528
""
""
0.16354002
0.080741644
0.086067349
0.056307867
0.064812914
0.17298664
""
""
""
""
""
0.12450222
0.091034725
0.074636988
0.082915746
""
0.069903322
0.14457984
0.10283716
0.14927842
""
""
""
""
""
""
0.10413903
0.15282138
""
""
""
""
""
""
""
""
""
""
0.14911349
""
0.046354316
""
""
""
""
""
""
""
""
""
""
""
""
0.094282605
""
0.12981309
0.16647129
""
0.1221927
0.11767083
0.090047121
""
0.10711135
""
0.073864616
0.054709006
0.032927774
""
0.072742827
0.058726866
0.093533665
0.12203287
0.11794452
0.1877986
0.10115684
0.11439715
0.13618638
0.065092973
0.050425779
""
""
0.15143813
0.18902206
""
0.059049215
0.059030443
0.14575724
""
""
0.088528767
""
0.077974655
""
0.15441178
0.13941386
0.12566791
""
0.17943048
""
""
""
""
0.095595069
0.088091381
""
0.14707489
""
0.070835546
0.05508557
0.098554149
0.096078552
0.032741133
0.064016394
0.054886524
0.052155077
""
""
""
""
0.21360588
0.099338576
0.10692546
0.062370617
""
0.080488481
0.10770666
""
0.084803104
0.11608458
""
""
""
""
0.035073776
0.046685364
0.098296933
0.038229678
0.084879234
0.047613103
0.066235118
0.044815842
0.079379648
0.055397559
0.038821328
0.042999815
0.041894864
0.039656077
0.046527907
0.057546146
0.1319807
0.042989168
0.12311037
0.076668948
0.14339721
0.093402296
0.082431369
0.10175776
0.17757751
0.11559913
""
0.043536656
0.13358647
0.084738329
0.083934747
""
0.080968395
0.047732078
0.06711483
0.093742989
0.064340241
0.029045792
0.10048354
0.047520667
0.061495122
0.036289118
0.071723655
0.066201791
0.076808728
0.04568056
0.082976662
0.036508325
0.057786472
0.060685992
""
0.041494388
0.044282604
0.046621945
0.039570887
0.035080895
0.060793601
0.047433015
0.070679784
0.056793563
0.063885063
0.044749852
""
0.10835165
0.074562922
0.026436966
0.040796801
0.047605433
0.038055193
0.061994731
0.042389616
0.060086999
0.045562468
0.049671747
0.059706829
""
""
""
""
0.17000343
0.084326833
0.11892028
0.13110495
0.091921262
""
0.068326287
0.11179809
""
0.21068451
0.047150899
0.06489487
0.070522122
0.052503884
0.050464042
0.075211808
0.067663796
0.08839564
0.12890728
0.13393116
0.11980123
0.1130005
0.12431712
0.074561685
0.15085977
0.078007542
0.14962481
0.045715362
0.11131909
0.10820606
0.06899602
0.083051674
0.089855708
0.082604676
0.062208924
0.089616567
0.053537183
0.05544034
0.10260323
0.086192459
""
0.083254114
0.069640532
0.069580063
0.091954216
0.076509245
0.054790359
0.064390428
0.1633205
0.069904633
0.059991106
0.14680305
0.1507574
0.093473956
0.10223327
0.066588961
""
0.05615234
0.042705376
0.071593471
0.11430126
0.041729748
0.1500338
0.14350043
0.13780138
""
""
""
0.30238941
0.15212888
""
0.035794534
0.070307076
0.096295133
0.10529114
0.15350838
0.1251213
0.050692707
0.055873197
0.075129971
0.068569407
0.041882064
0.058711287
0.090373673
0.15474267
0.062930502
0.062384997
0.23324357
0.092654042
0.17391236
0.16074537
0.12141271
0.16472842
0.076139145
""
0.1184115
0.057586201
0.041840013
0.056164339
0.048212014
0.038510855
0.03326714
0.05678631
0.069338091
0.039915744
0.045841042
0.088211402
0.069179647
0.078163736
0.07215938
""
""
""
""
0.17701644
0.086882107
0.08630681
0.088623747
0.066360466
0.058684196
0.06937661
0.065424152
0.095781192
0.081379242
0.047160752
0.05103102
0.03618627
0.053027127
0.055335797
0.044446342
0.045559358
0.033119202
0.028134009
0.038397871
0.046872385
0.03076903
0.043822177
0.032596562
0.030632127
0.032350067
0.057293486
0.041787315
0.053829473
0.039266203
0.029588379
0.03092394
0.033847738
0.03741812
0.021991231
0.053243876
0.10990456
0.050723683
0.043316592
0.052126396
0.046163768
0.065721028
0.062291246
0.097261898
0.045503151
0.073823124
0.071815714
0.043516655
0.072248727
0.11278
0.081868321
0.044196256
0.051453158
0.054488629
0.059001032
0.033599943
0.059824303
0.035380725
0.032736704
0.092590109
0.067106918
0.030115768
0.022334263
0.025534559
0.021266216
0.034269385
0.029302301
0.026876319
0.03309169
0.027168442
0.050696202
0.037609614
0.064888813
0.057230599
0.064299956
0.049783804
0.05777688
0.075166188
0.041267317
0.12643249
0.041622274
0.033348281
0.024485007
0.040304024
0.099428587
0.079759009
0.034967501
0.034639716
0.041280102
0.026177227
0.038062092
0.038910009
0.063588649
0.03597426
0.037291594
0.068274565
""
0.059735864
0.077722341
""
0.043110151
0.082073614
0.049455125
0.040604044
0.046598617
0.022892864
0.04074179
0.04360678
0.044830687
0.035064537
0.080530696
0.032618493
0.039758906
0.030838626
0.033386596
0.021259574
0.026837869
0.031221287
0.038709048
0.03186119
0.067223325
0.03291662
0.070563078
0.037776999
0.045545977
0.032798249
0.037136991
0.029736042
0.023778113
0.11275395
""
""
0.055100899
""
""
""
0.10826747
0.085747048
0.06784831
0.062672585
0.026964691
0.051207125
0.038433909
0.16721828
0.10591152
""
0.2100174
""
0.13136637
0.10265121
0.25490868
0.10217185
0.10686497
0.086356737
0.13209513
0.101858
0.12895955
0.35858971
0.2687948
0.83158726
0.32805863
""
""
0.040484261
""
0.077821635
0.070411943
0.04015873
0.10102402
0.02509075
0.044991907
""
0.16676256
""
""
""
0.14505197
0.11610221
""
0.19349118
""
""
""
""
0.093261845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17685446
""
0.16136549
0.19135472
0.10007501
""
0.11111657
""
""
""
""
""
0.054020125
0.12855005
0.12444876
0.1500137
0.083237208
0.086371817
0.069409892
""
0.069023095
0.078601763
0.050834004
0.11697417
""
0.065815002
0.058573227
""
""
0.12100863
0.10107847
0.038401477
0.11702756
0.068160266
0.058549434
0.1119014
0.050504271
0.10011986
0.086364716
0.086624525
0.067408793
0.12906067
0.076480001
0.052331649
0.051436465
0.098543555
0.093316734
0.072887301
0.086170033
0.13247946
""
0.10451467
""
0.34456205
0.052966021
0.026483431
0.047776315
""
0.094080776
0.095281005
0.43871766
""
0.12750453
0.10455926
0.055284292
""
0.084625185
0.10576478
0.13646743
""
0.06448999
""
""
0.061284754
0.16717239
0.068462908
0.10101343
0.21264391
""
0.15465191
0.10966558
0.11270361
""
0.13494803
0.11127403
""
0.094507128
0.14149514
0.046682503
0.12935118
0.14375685
0.074308589
0.12926874
0.090649143
0.077369273
0.11402675
0.099983297
""
0.14000869
""
0.11741777
0.084234588
0.075281329
0.073925287
0.089594819
0.0538303
0.063872315
0.038828347
0.10464706
0.058110815
0.033162981
0.033819057
0.076190159
0.065344773
0.069425337
0.060657918
0.052169792
0.036069602
0.084931754
0.059281267
0.069232292
0.057823595
0.049416058
0.043736827
0.044406228
0.053491957
0.032672338
0.074593343
0.060720507
0.067868993
0.035888623
0.092113867
0.073036015
0.063937545
0.085410766
0.067153119
0.057132594
0.16898113
0.11712968
0.093245983
0.08310952
0.070669234
0.066306502
0.091009207
0.10733204
0.14595053
0.06895595
0.12724611
0.038991489
0.045303471
0.095545888
0.10822691
0.097763523
0.051440384
0.1516901
0.088249668
0.044423033
0.071550645
0.10590815
0.055328209
0.042865254
0.052380715
0.077062793
0.057903484
0.12526719
0.16265556
0.088665053
0.12201071
0.15422466
0.083680019
0.076712869
0.087953746
0.13488081
""
0.091557391
""
0.17984162
0.1186866
0.08135552
""
0.44547957
0.11060026
0.10245223
""
""
0.085364886
0.19671384
0.11148722
0.079714052
0.18284513
0.093614049
""
0.08507625
""
0.093804225
""
""
0.082386859
0.1495986
""
""
0.12051738
""
0.12269273
0.15796059
""
""
0.070149265
0.032621775
0.046768442
0.032028906
0.063602313
0.082396924
0.03667837
0.042425428
0.045821205
0.034125179
""
""
""
""
""
""
""
""
""
0.15444748
""
""
0.36098337
""
0.23967464
""
""
0.11631014
0.080684975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12063352
""
""
""
0.11380343
0.18757306
0.12165361
0.14783783
0.17023169
0.45418245
0.09294001
0.10879684
0.082018338
0.14228645
0.12935804
""
""
""
""
""
""
""
""
0.17619693
0.1191975
0.12117037
""
0.10568798
0.081952177
""
0.083336778
0.12769452
0.070321262
0.064646497
0.089621194
0.20004359
0.093407758
""
""
""
""
""
0.070712976
0.079753213
0.24266042
""
0.091488205
0.085256279
0.10053258
0.1466735
0.10240436
0.12926725
0.12495518
0.081788741
0.058612864
0.10199381
""
0.071064696
0.10364921
0.094486073
0.091315791
0.051110055
0.15080816
0.068841137
0.14142171
0.19523516
""
0.069166757
0.13551748
""
""
0.12341239
""
0.1578307
0.1701864
0.094598174
0.10108814
0.18068609
0.091719113
0.058435641
0.129676
0.098061003
0.14252906
0.067248754
0.087476179
0.12564833
0.098330528
""
0.065562502
0.051819805
""
0.11336166
0.11920754
0.14195013
0.15026149
""
""
""
0.14762771
0.18622357
""
""
""
""
""
""
""
""
""
""
""
0.14848204
""
""
0.25025061
0.087309368
0.26701152
0.15933332
0.078228429
""
""
0.18723413
""
0.1318519
""
""
""
""
""
0.12758043
""
""
0.17347732
0.1032127
""
""
""
""
""
""
""
""
""
0.103704
0.061630484
""
""
""
""
""
""
""
""
0.074433796
""
""
""
""
""
""
""
""
0.12604308
0.15830722
""
""
0.11321142
0.12925905
0.11324582
0.097297482
0.12384867
0.10309866
0.08729624
0.071931429
0.07500802
0.10683551
0.19355226
0.091046289
0.17266952
0.17610475
""
0.15861122
0.091285534
0.12311996
""
0.16288094
0.12073675
""
""
0.16083615
0.1430524
0.14226891
0.13257672
0.15067181
0.11125363
0.13089049
""
""
0.12860599
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12386066
0.12805733
0.099362537
0.14594442
0.087438032
""
0.18208089
""
""
""
""
""
""
""
0.1226669
""
0.17134209
0.18666309
""
0.031774677
0.09078677
0.11660596
0.15511107
0.11058979
0.029119693
0.081302971
0.050633062
0.055224348
0.039557077
0.045909587
0.046156317
0.039612066
0.048371874
0.053663284
0.1225013
0.13251327
0.13675867
0.065253563
0.13677904
0.11921638
0.030252278
0.028421782
0.037761983
0.051598754
0.041521948
0.023529084
0.026014714
0.044105686
0.053384796
0.03991117
0.037047867
0.068137392
0.07728456
0.072609566
0.10169306
0.076858819
0.086058781
0.11222982
0.065468371
0.13843836
0.093403146
0.12116043
0.071169466
0.08301723
0.10510395
0.058666073
0.14732772
0.059931863
0.096656419
0.073975839
0.099298917
0.082701325
0.09813986
0.058522005
0.032657292
0.065993093
0.057058208
0.080691814
0.090358041
0.024381429
0.028091742
0.030198088
0.030188592
0.040752802
0.035343397
0.023057807
0.034994755
0.03547382
0.044403207
0.057515845
0.10495145
0.053004161
0.071488373
0.11962155
0.075738862
0.07003881
""
0.10949784
0.11479488
0.071652427
0.062764734
0.084137231
0.09057346
0.049480315
0.092216544
""
0.10398391
0.13073884
0.23713389
0.067611627
0.21050578
0.079763405
0.10571495
""
0.21711287
""
0.14931938
""
0.17862403
0.077286221
0.09186957
0.078537166
0.088098489
""
""
0.14538464
0.15000956
0.11782865
0.15578555
0.11060604
0.082469374
0.10150863
0.093383372
0.091428392
0.13327233
0.20444302
0.063258968
0.064399913
0.027899301
0.044598941
0.06085711
0.040567629
0.10847384
0.045402538
0.16271713
""
0.039961766
""
0.058013361
0.055620622
0.03431518
0.059411731
0.067772932
""
0.056851715
0.045877285
0.035364106
""
""
""
0.11954939
0.081174694
""
0.11199185
""
""
""
0.041793831
0.036097929
""
0.021520125
0.096616432
0.089819103
0.071337
0.058003586
0.072560959
0.11243992
0.065184377
0.051390529
0.036811095
0.10549342
0.064121298
0.069874659
0.15404344
0.19594419
0.1720309
0.21572925
0.072395019
0.17754348
0.059172928
0.084884502
0.067361876
0.042961635
0.10889573
0.077741161
0.061363
0.089466438
0.062842049
0.082120895
0.22576495
0.11354846
0.10912909
0.13954289
0.098399028
0.15067928
""
""
0.090104662
0.12636119
0.074904248
0.1129109
0.08885628
0.10612255
""
""
0.095375203
0.15825848
0.12367947
""
0.16664861
0.14856696
0.1910381
""
""
""
""
""
0.11492459
0.080783904
0.11986823
0.074931324
0.10683171
""
0.14276783
0.16224948
0.12007185
0.066170335
0.13539176
""
""
0.39041537
""
0.18646967
""
0.14052331
""
0.12724346
0.21832785
0.083966427
0.097616479
""
0.10469346
0.15450922
""
""
""
0.13342971
0.091639183
0.073988222
""
""
""
0.066520378
""
""
""
""
""
0.11432692
0.11765438
0.16876535
""
0.12738754
""
""
""
""
""
0.11330013
0.086614735
""
""
0.12345727
""
0.05773589
""
""
0.067307234
""
0.083871469
""
""
""
0.047127951
0.070730016
0.13444343
0.070279129
""
0.14599818
0.052758623
0.043503214
0.046444237
0.075189859
""
0.034334727
0.070533939
""
0.041159388
0.05573928
""
""
""
""
0.13670076
""
""
""
""
""
""
0.076862633
0.080337644
""
0.054950751
""
""
""
0.14601816
""
0.13908674
""
""
0.054223113
""
""
0.063650973
0.035353072
0.036299739
0.041433401
0.035912029
0.034640335
0.037270714
0.034222476
0.1588122
0.08864101
0.18494299
0.20143634
0.13743384
""
""
0.13944839
0.086785145
0.11615362
""
""
0.11674786
0.16204828
""
""
0.18877123
0.12603666
""
""
0.16893229
0.16655701
""
""
""
""
""
0.085866734
0.19238234
""
""
""
""
""
""
""
0.1533799
0.092941381
0.088594474
0.15047227
0.12447282
""
0.073429376
0.050882969
0.051553164
0.046605427
0.052576136
0.10387062
0.063213557
0.095121086
0.086485684
0.050879646
0.050707977
0.059074774
0.071018003
0.09160763
0.065946594
0.058770094
0.06066699
0.13296093
0.11911567
0.10187189
0.097004347
0.06336157
0.061535697
0.1451395
0.13324799
""
0.06470909
0.10821726
""
0.13714136
0.094646029
""
0.11822156
""
""
0.1269408
""
""
""
0.14665405
0.18685777
0.05082548
0.072052993
""
0.14121424
0.14452787
0.13939749
0.050920051
""
0.08778239
0.14649406
0.1647982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16586161
0.075390421
0.13733381
0.073875301
0.077028818
0.099242762
0.082293287
0.13774537
0.072970755
0.065587424
0.1181727
0.080817394
""
""
0.082889557
0.13705517
""
""
""
""
""
""
""
""
""
""
""
""
0.19123951
""
""
0.12151366
0.15935488
""
0.15897724
""
""
""
""
""
""
""
""
""
0.081560463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1214258
""
0.13907561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18325523
""
""
""
0.12727287
0.10765779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21200217
""
0.11006593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19934346
""
0.16503327
""
""
""
""
""
""
""
""
""
0.12174828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13057716
0.13773841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18674138
""
""
""
""
""
""
""
""
""
""
0.083267197
""
""
0.17233327
0.17489034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091711573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12274396
""
""
""
""
""
""
0.086515591
""
""
0.1510552
0.16007425
""
""
0.16167334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084397376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093608759
0.12313119
0.1375044
0.091380104
0.10336088
0.079846986
0.15713772
0.10863543
0.11254504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078614779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064668633
0.083211206
0.057237953
0.062538065
0.078353018
0.088863999
""
0.18878061
""
0.19448896
""
""
""
0.086816162
""
""
""
""
""
""
""
0.067798428
""
""
0.16538873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10451217
""
""
0.11649638
""
""
""
""
""
""
""
""
""
0.18610804
""
0.079759605
0.17742097
""
""
0.13624993
""
""
0.082711928
0.19494641
0.10341206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18431588
""
""
""
""
""
""
""
""
""
""
""
0.1445277
""
""
0.19072394
""
""
0.081365444
0.12224604
0.085042693
""
0.11453116
0.1087139
0.068381771
0.099559203
0.073618472
0.048797809
0.059673011
0.060419269
0.053927477
""
0.07569994
0.092437342
0.1147905
0.13214794
0.1398892
0.13920023
0.063820787
0.064504452
0.051126968
0.040230628
0.075129636
0.070020728
0.081494212
0.062495347
0.13541883
""
""
""
""
0.11459415
0.12193943
0.13629895
0.079781182
0.086855151
0.050116964
0.081935607
0.096068375
0.085719429
0.14130123
0.11397956
0.066571258
0.072383069
0.090854205
0.063796505
0.07229057
0.19830488
0.2196998
""
""
0.083667673
0.095093958
0.071838006
""
""
""
""
""
0.17729533
0.27478766
""
""
""
""
""
""
""
""
0.19673443
""
0.068970546
""
""
""
""
""
""
""
""
""
0.083208881
0.062306944
0.087610669
0.091129534
""
""
""
""
""
""
""
0.15142302
""
""
""
""
""
""
0.2147112
0.1554164
0.10761474
0.10267485
0.082027733
0.13071172
0.12591712
0.097748742
0.11669789
0.14528081
0.1362645
0.16581671
""
0.10177505
""
0.14720367
0.11768222
0.12159406
""
0.17986314
0.16277002
""
0.09824428
0.14572445
0.16809084
0.10677274
0.085685156
0.13138497
0.1047103
0.076876208
0.093327478
0.10207219
0.091974601
0.043695983
0.091792978
0.051972959
0.078522258
0.13269076
0.07890863
0.12308434
0.098484501
0.071955092
0.092510693
0.074268267
0.064229019
0.10897744
0.081733279
0.075634636
0.062709413
0.058784585
0.049336907
0.068088368
0.096816458
0.12588933
0.075051859
0.078201227
0.070658468
0.060840894
0.080028787
0.068069033
0.068422221
0.066911176
0.061429407
0.092453025
0.07295467
0.067796208
0.075899474
0.048692938
0.076724172
0.19161616
0.076152846
0.03617559
0.076255351
0.064407051
0.090495095
0.048286173
0.070952408
0.057646036
0.087673038
0.051175546
0.085527562
0.071584046
0.056837577
0.09085273
0.076258078
0.063231327
0.073745996
0.088279985
0.10379253
0.051278699
0.058821786
0.078153625
0.08179836
0.051187143
0.10005879
0.10463705
0.040270548
0.057652947
0.08482407
0.090895317
0.11627701
0.086678855
0.052975904
0.08946199
""
""
0.093953811
""
0.068714961
0.098325983
0.085874312
""
0.091793388
0.087679766
0.12674335
0.13108598
0.1982616
0.1196306
0.12168204
0.19087249
""
0.087859012
0.06693726
0.077208713
0.079925686
0.079635374
0.11088782
0.084302828
0.12411588
0.088453665
0.11509108
""
0.41701162
0.078483909
0.11697807
0.096612252
0.057003729
0.076837301
0.13630486
0.094682343
0.17420855
0.11725523
0.083177805
0.087924927
0.06861563
0.37083602
""
0.10991869
""
""
0.31769466
""
0.21081705
0.079912171
0.050486438
0.080065385
0.056898039
0.051252369
0.076324321
0.10119518
0.1576996
""
""
0.096120723
0.19185488
0.07914789
0.20756298
0.26754025
""
0.2337337
0.24760748
0.22044715
0.151005
0.42291257
0.16444361
0.22975576
0.12487612
0.36642215
0.15319736
0.14238682
""
0.17212902
""
""
""
0.11293877
""
0.11840435
0.12146191
0.13596699
0.099056967
""
0.076701328
0.098650753
0.097604483
""
0.24091421
0.12780629
0.12600748
0.094385311
0.10938437
0.16183002
0.21682715
""
""
""
""
""
""
""
""
0.17435804
0.15275681
0.16580911
0.14247942
""
0.15210246
0.17137216
0.12928399
0.16001105
0.15787601
0.13372697
""
0.10446014
0.1088337
0.090999037
0.1443731
""
""
0.15285182
0.13694441
""
0.12118141
0.11352357
0.1269252
0.075073048
0.18512633
0.075428508
0.11657752
0.10585356
""
0.14958063
0.11477886
""
0.16426939
0.15713745
0.1575471
0.11836152
0.16864999
0.1437743
0.16147915
0.1680616
""
""
0.17264695
0.087079622
""
0.15882334
0.12133882
0.13734952
0.093503676
0.12174859
0.065213554
0.10188259
0.068701915
""
0.13549262
""
""
""
0.10865267
0.089125618
""
""
""
""
""
0.095635019
0.076580286
0.10923857
""
0.10246786
""
0.058276009
0.089529254
0.043496612
0.074277028
0.10664646
0.064807497
0.068938203
0.045063019
