kfr_top20_pooled_male_p25
0.17926025
0.1609257
0.14303666
0.16151966
0.14541949
0.11722334
0.20315471
0.14309424
0.16125011
0.1416789
0.16833653
0.16861984
0.1954246
0.14452295
0.145419
0.1939216
0.16192617
0.16895898
0.16286339
0.18181305
0.14184479
0.13258649
0.19310062
0.13003132
0.21709527
0.13966732
0.1908727
0.13899648
0.15150955
0.19986455
0.13112716
0.16342238
0.13356628
0.1552913
0.14097412
0.11520034
0.10239638
0.1678451
0.16931845
0.09594129
0.10484912
0.18004182
0.067960441
0.049785223
0.13990204
0.11579238
0.19502153
0.10460611
0.15930773
0.15387562
0.13558045
0.15013449
0.11482184
0.10689119
0.17325287
0.10590709
0.17590649
0.13148759
0.10148005
0.14332211
0.1564381
0.088908449
0.095401317
0.16841005
0.12656105
0.086219482
0.13399842
0.15485436
0.06768585
0.11659183
0.14784418
0.15111151
0.14246544
0.091522813
0.16968691
0.13799761
0.22348161
0.16859348
0.13766851
0.12140039
0.12195405
0.12719887
0.064947724
0.12748004
0.11892432
0.09680859
0.12445691
0.069691435
0.066393644
0.094865113
0.077412926
0.18874507
0.1131458
0.17027874
0.11124637
0.21850884
0.12199498
0.077283062
0.17608692
0.15059847
0.086221851
0.084744617
0.072058409
0.10145671
0.10037893
0.072598629
0.099613957
0.089621216
0.074748397
0.074868307
0.081709012
0.081701726
0.10225614
0.097790711
0.08891511
0.069124773
0.064006634
0.067457415
0.073576257
0.088402905
0.078705616
0.084584624
0.070687927
0.088895582
0.11789521
0.087864704
0.077162392
0.18604678
0.11504507
0.085429706
0.070320733
0.10628153
0.081050016
0.035515472
0.12539017
0.10071539
0.1497093
0.087199315
0.09379103
0.10122069
0.085975409
0.1578408
0.16528299
0.14288005
0.048444927
0.073990658
0.078434519
0.14682564
0.16265076
0.091729671
0.17448467
0.13591769
0.11658281
0.15181413
0.15489502
0.10333728
0.081172854
0.085251637
0.072957657
0.085010745
0.10569737
0.1648183
0.19352835
0.20600502
0.18467003
0.1254462
0.10089093
0.083318219
0.099765204
0.0983385
0.11029346
0.1043272
0.14104672
0.10824487
0.11721601
0.091003872
0.091634266
0.092015803
0.11553051
0.063786156
0.11052845
0.11267404
0.10903994
0.12594816
0.10599975
0.14652534
0.093535528
0.11903404
0.13927877
0.085364461
0.1514899
0.11926807
0.08860296
0.1020744
0.12772803
0.067067668
0.098811567
0.059321035
0.090368114
0.079547897
0.080564506
0.092542253
0.10389191
0.071573988
0.099965155
0.10680382
0.084235072
0.1063529
0.17622924
0.10934706
0.092111252
0.1052558
0.08234401
0.064013571
0.0850126
0.061096843
0.097691983
0.12651151
0.031950913
0.011014151
0.014899452
0.040268671
0.12262952
0.091839112
0.11281677
0.085680135
0.018821938
0.021645442
-0.0044872104
0.10219291
0.12624587
0.16501017
0.11569384
0.099223569
0.14521953
0.17095678
0.18600519
0.1544513
0.19225842
0.075420268
0.19852248
0.14444381
0.11464261
0.13239144
0.12914318
0.093307331
0.11371037
0.10194068
0.11332656
0.10344785
0.12107886
0.23656958
0.17438887
0.17294575
0.41011497
0.1057128
0.085892111
0.08796721
0.080052666
0.083806604
0.095365256
0.094153963
0.10103507
0.068223946
0.042512432
0.074979372
0.086554788
0.067802586
0.12018311
0.12883094
0.11584636
0.095467158
0.089621253
0.051330794
0.071153745
0.090237014
0.09919513
0.077534825
0.067134537
0.07846579
0.10055413
0.10939755
0.10514695
0.10671917
0.20452979
0.12037538
0.096466243
0.089375272
0.089644678
0.10954731
0.11662097
0.1246697
0.20178382
0.12027854
0.19809824
0.10522352
0.12278329
0.11101763
0.095464252
0.082975052
0.081323132
0.097826444
0.075931743
0.093290873
0.1096205
0.074505694
0.10205723
0.10804744
0.13238387
0.18070275
0.14905196
0.11718494
0.081102915
0.12243199
0.14810975
0.071437053
-0.00037774327
0.14909388
0.10518324
0.074944697
0.11654815
0.10427408
0.096570529
0.11951634
0.092945009
0.10553513
0.097879544
0.10165103
0.087390184
0.098322384
0.11219255
0.083098225
0.084104642
0.078518994
0.098171949
0.10871341
0.12508102
0.091611199
0.12722638
0.1351787
0.13018796
0.12247175
0.099482924
0.11736333
