marr_29_pooled_female_p10
0.24943879
0.30865067
0.13402227
0.25671524
0.49489376
0.04550397
0.15248877
0.27390146
0.097150594
0.40830225
0.34357381
0.22049029
0.15306
0.43589863
0.45194492
0.33185077
0.34410617
0.15325867
0.11248076
0.34029329
0.26319161
0.46076474
0.29838708
0.077464543
0.47989216
0.25663051
0.1878185
0.31097895
0.44107002
0.42348278
0.42755789
0.044111229
0.082613342
0.14506844
0.20202108
0.46758404
0.10531293
0.36301744
0.34040627
0.34318301
0.17865202
0.33753431
0.038893927
0.056873292
0.23225011
0.13472664
0.47216839
0.40713996
0.15711378
0.079531834
0.063795857
0.29720962
0.052587494
0.08046715
0.14515063
0.28199172
0.16448654
0.42287439
0.3520157
0.036310241
0.18606941
0.17193432
0.16722584
0.41472086
0.27494967
0.089789174
0.4513081
0.031986043
0.25631526
0.26970506
0.35141888
0.062984541
0.48848307
0.25146952
0.40000772
0.60246748
0.23081945
0.27724215
0.36015117
0.41608417
0.3589277
0.210757
0.1753538
0.4034363
0.15782137
0.20930131
0.19340068
0.66941267
0.26150805
0.32630691
""
0.50640321
0.42571792
0.26817435
""
0.13075976
0.24043489
0.32108253
0.29995489
0.34740287
0.36399573
0.39100373
0.2672025
0.26134184
0.32498512
0.30658716
0.25449878
0.26376942
0.30118209
0.40262449
0.29841685
0.16651307
0.28511953
0.47290796
0.44308099
0.49559045
0.2134504
0.32183892
0.4677251
0.1022392
0.26073629
0.45002839
0.47433648
0.32919019
0.11869033
0.3898176
0.40820274
0.41847673
0.11254363
0.25895306
0.19297914
0.16863967
0.25469744
0.38185701
0.47740456
0.55735242
0.3365508
0.52056909
0.44003516
0.19355787
0.3659465
0.34304351
0.46309412
0.55875987
0.27450445
0.119755
0.43835044
0.12880473
0.45787376
0.11603428
0.23196702
0.33814088
0.48932731
0.3577024
0.54891092
0.50521708
0.25575328
0.15691237
0.20199709
0.59576112
0.26333827
0.62286329
0.20200019
0.57626843
0.080312885
0.57036352
0.36050767
0.55418491
0.40163141
0.45168245
0.1492653
0.47743818
0.12762526
0.38036209
0.54169708
0.54323614
0.31313157
0.38923332
0.50136709
0.62039828
0.17971769
0.51199186
0.38431633
0.49139562
0.16469191
0.40560678
0.24397138
0.10391932
0.42150652
0.36892289
0.38140756
0.37662932
0.26239279
0.34310132
0.40387943
0.27321732
0.34128159
0.3143239
0.25853607
0.31046507
0.31632271
0.30529249
0.37711114
0.38985288
0.25541717
0.30868849
0.24364616
0.53968787
0.30259243
0.32613814
0.40898186
0.42446643
0.26990592
0.31252322
0.41405359
0.30971542
0.41741335
0.41729927
0.29085907
0.29461819
0.29586095
0.29752544
0.29936263
0.26364571
0.29640514
0.3510986
0.28089145
0.32444045
0.28485009
0.28566009
0.39354202
0.40978825
0.4105117
0.2749688
0.31854442
0.33406454
0.36762339
0.38229054
0.49724472
0.29656091
0.39918825
0.30824926
0.32123652
0.39996848
0.30422205
0.36830285
0.29727909
0.42407152
0.70649505
0.36379811
0.34120557
0.39414993
0.42168933
0.66761243
0.37624684
0.56556273
0.38381681
0.40353444
0.42920649
0.52127498
0.2205791
0.58688092
0.37608323
0.33180153
0.52287102
0.33357641
0.47161475
0.33825502
0.36057955
0.52021247
0.44690561
""
0.39923838
0.56524378
0.34777507
0.47116303
0.4637422
0.41143224
0.41501582
0.36008793
0.38753617
0.40593487
0.4727163
0.44974667
""
0.41015226
0.42215303
0.44854766
0.42969275
0.38485682
0.40219536
0.48121634
0.47925022
0.32720017
0.43135554
0.30664939
0.51074445
0.41417325
0.55700457
0.42412564
0.46861169
0.34764147
0.63691676
0.24819849
0.44247589
0.47264275
0.31075814
0.43890882
0.20602441
0.17156135
0.29179385
0.25775072
0.19424976
0.24571018
0.29052058
0.25909284
0.2342567
0.12753053
0.22217834
0.104025
0.1778861
0.25366873
