jail_black_pooled_p75
0.014685932
-0.019700864
""
""
""
""
""
""
-0.0016792989
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084484629
""
0.032528162
""
""
""
""
""
""
0.014662686
""
""
0.024339058
0.028449446
""
""
""
-0.0080424482
0.14301361
""
""
""
""
""
""
""
""
""
""
""
""
0.071336456
-7.3468131e-05
""
0.027154487
0.027656669
0.03778768
-0.025200853
0.044821531
0.026290279
""
""
-0.010210883
-0.056280024
""
""
""
""
0.066555761
0.02513749
""
""
-0.012286079
""
-0.042095281
""
-0.025841476
0.045156084
""
0.022072084
""
-0.057251219
0.035430953
""
""
""
""
""
""
0.037404209
""
""
0.054604169
""
""
""
""
""
""
""
""
""
""
""
""
0.018321801
""
-0.00084541377
0.023813879
0.025954165
""
""
0.013095621
0.010873511
-0.0030203068
-0.0068584792
""
""
""
""
""
0.0083732642
0.0035425369
""
0.010325066
0.015913649
0.042417504
-0.050285392
0.084384948
0.16042118
0.092558131
0.025585942
0.0090988688
0.025450483
0.010461138
0.058324985
""
""
0.014496593
-0.0027219218
0.032731906
-0.011058718
0.028455835
""
0.035388093
0.02814691
0.0096082138
0.03435941
-0.00088637043
0.018677169
0.047278456
""
0.028549824
0.025365029
0.0025504141
""
-0.032724902
""
0.14866751
""
0.063914269
0.022856187
0.016035054
0.04390252
0.04604008
0.12145475
-0.00054871786
-0.042071305
""
0.09094701
0.099702515
""
""
0.040162072
""
""
-0.087769113
0.0096822847
0.015405407
0.015936974
0.023092933
0.011527418
0.012878511
0.01049566
-0.1077815
""
0.022339158
0.053466283
""
""
""
""
0.098952658
0.030070605
0.010394153
0.021877533
0.023810966
0.020756464
0.01786704
-0.00024577978
0.02892445
0.016260564
0.007371177
""
0.022842323
0.044869501
""
0.0010365902
-0.034940802
0.067967571
-0.0026256407
0.1140761
-0.12150618
0.0063478258
-0.17039056
""
0.062734663
0.032853425
-0.011952411
0.043053471
-0.0074973437
0.02909454
0.021396955
0.021158673
0.017036289
0.037255559
0.03211901
0.023914242
0.0086948182
0.011160791
0.10211764
0.020041736
0.072847426
0.051649459
0.019279921
0.033452798
0.046768442
-0.0052243029
0.019870713
""
0.02312935
""
""
""
""
""
-0.038918916
-0.03709013
""
""
""
""
""
0.0066030715
""
""
0.032858342
""
""
""
""
""
""
""
""
0.061940607
""
""
""
""
""
""
""
-0.038547665
0.015558394
""
""
0.027275421
""
0.019769797
0.053700447
-0.02695825
""
0.033157233
""
""
""
0.023506613
""
0.027870804
-0.024337083
0.022151956
0.0069613168
""
0.026927074
-0.007202819
""
-0.00030245414
0.024491454
-0.10628977
""
0.035376657
0.022032149
""
0.090176836
""
""
""
""
-0.0017504566
0.020875813
-0.0014671183
0.036381457
""
""
""
""
""
0.01910229
0.057469007
""
""
-0.0069624363
0.017243689
0.0487017
""
-0.0078468909
0.028704723
0.025522185
0.022160271
0.019081518
0.031460654
0.015095628
0.042002462
""
""
0.0082917241
0.034140311
0.018215813
0.029113116
""
""
0.015700761
0.028125174
0.026830614
0.01844239
0.21532476
0.015077112
-0.046284541
0.04837672
0.046117697
-0.0052230912
0.093560658
0.033675518
-0.021938661
0.02266486
-0.079055771
0.056669921
0.023400923
""
""
-0.0040161312
""
""
""
0.009140349
-0.0016881864
0.025509065
